Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 55 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200316:0211,0.0,0.0,0.0,8.67,2.83,0.0
20200316:0311,0.0,0.0,0.0,8.25,2.97,0.0
20200316:0411,0.0,0.0,0.0,7.77,2.97,0.0
20200316:0511,0.0,0.0,0.0,7.38,2.9,0.0
20200316:0611,5.75,16.57,4.73,7.24,2.69,0.0
20200316:0711,114.73,149.16,13.3,7.69,2.83,0.0
20200316:0811,181.89,223.47,21.12,9.13,2.76,0.0
20200316:0911,271.35,325.2,27.66,10.16,3.03,0.0
20200316:1011,203.43,250.08,32.34,11.15,3.31,0.0
20200316:1111,413.49,492.07,34.58,11.89,3.93,0.0
20200316:1211,795.04,977.08,34.05,12.35,3.72,0.0
20200316:1311,725.18,885.59,30.82,12.69,3.52,0.0
20200316:1411,605.56,731.72,25.35,12.82,3.24,0.0
20200316:1511,393.77,474.54,18.25,12.57,3.17,0.0
20200316:1611,180.67,239.7,10.09,12.01,2.48,0.0
20200316:1711,0.0,0.0,0.0,10.72,2.0,0.0
20200316:1811,0.0,0.0,0.0,9.19,1.86,0.0
20200316:1911,0.0,0.0,0.0,7.3,1.24,0.0
20200316:2011,0.0,0.0,0.0,7.56,0.41,0.0
20200316:2111,0.0,0.0,0.0,6.5,0.97,0.0
20200316:2211,0.0,0.0,0.0,4.32,1.45,0.0
20200316:2311,0.0,0.0,0.0,3.76,1.45,0.0
20200317:0011,0.0,0.0,0.0,3.02,1.59,0.0
20200317:0111,0.0,0.0,0.0,2.81,1.59,0.0
20200317:0211,0.0,0.0,0.0,3.12,1.59,0.0
20200317:0311,0.0,0.0,0.0,3.7,1.59,0.0
20200317:0411,0.0,0.0,0.0,3.61,1.79,0.0
20200317:0511,0.0,0.0,0.0,3.3,2.14,0.0
20200317:0611,17.9,36.3,5.09,3.41,2.21,0.0
20200317:0711,233.42,283.61,13.67,4.94,2.21,0.0
20200317:0811,424.68,497.72,21.5,7.07,2.62,0.0
20200317:0911,519.8,610.97,28.06,8.61,3.38,0.0
20200317:1011,758.61,912.46,32.75,9.79,3.93,0.0
20200317:1111,682.59,817.48,34.98,10.76,4.21,0.0
20200317:1211,261.3,315.17,34.43,11.63,4.55,0.0
20200317:1311,168.79,211.31,31.17,12.25,4.97,0.0
20200317:1411,147.3,186.93,25.68,12.46,4.83,0.0
20200317:1511,110.41,145.14,18.56,12.3,4.21,0.0
20200317:1611,43.85,68.26,10.38,11.93,3.31,0.0
20200317:1711,0.0,0.0,0.0,11.33,2.97,0.0
20200317:1811,0.0,0.0,0.0,10.73,2.97,0.0
20200317:1911,0.0,0.0,0.0,9.72,2.48,0.0
20200317:2011,0.0,0.0,0.0,8.93,2.62,0.0
20200317:2111,0.0,0.0,0.0,8.35,2.83,0.0
20200317:2211,0.0,0.0,0.0,8.2,3.03,0.0
20200317:2311,0.0,0.0,0.0,8.01,3.17,0.0
20200318:0011,0.0,0.0,0.0,7.57,3.38,0.0
20200318:0111,0.0,0.0,0.0,7.23,3.59,0.0
20200318:0211,0.0,0.0,0.0,7.08,3.72,0.0
20200318:0311,0.0,0.0,0.0,6.89,3.93,0.0
20200318:0411,0.0,0.0,0.0,6.74,4.21,0.0
20200318:0511,0.0,0.0,0.0,6.57,4.34,0.0
20200318:0611,24.94,47.7,5.46,6.54,4.34,0.0
20200318:0711,75.02,103.1,14.04,7.98,4.41,0.0
20200318:0811,379.03,445.16,21.88,9.03,4.07,0.0
20200318:0911,350.82,412.91,28.45,10.02,4.83,0.0
20200318:1011,327.49,387.95,33.15,10.3,4.48,0.0
20200318:1111,168.28,209.97,35.38,10.9,4.55,0.0
20200318:1211,66.69,94.43,34.81,11.53,4.62,0.0
20200318:1311,168.69,210.94,31.53,11.68,4.28,0.0
20200318:1411,63.75,91.12,26.01,11.82,4.07,0.0
20200318:1511,30.9,51.36,18.86,11.94,4.14,0.0
20200318:1611,42.53,66.45,10.66,11.82,3.59,0.0
20200318:1711,0.0,0.0,0.0,11.61,3.24,0.0
20200318:1811,0.0,0.0,0.0,11.36,3.1,0.0
20200318:1911,0.0,0.0,0.0,11.17,2.97,0.0
20200318:2011,0.0,0.0,0.0,10.92,2.76,0.0
20200318:2111,0.0,0.0,0.0,10.46,2.41,0.0
20200318:2211,0.0,0.0,0.0,10.08,2.0,0.0
20200318:2311,0.0,0.0,0.0,9.62,1.66,0.0
20200319:0011,0.0,0.0,0.0,9.2,1.38,0.0
20200319:0111,0.0,0.0,0.0,8.78,1.31,0.0
20200319:0211,0.0,0.0,0.0,8.34,1.45,0.0
20200319:0311,0.0,0.0,0.0,7.85,1.72,0.0
20200319:0411,0.0,0.0,0.0,7.38,1.93,0.0
20200319:0511,0.0,0.0,0.0,6.95,1.66,0.0
20200319:0611,10.12,23.64,5.82,6.74,1.31,0.0
20200319:0711,67.8,94.39,14.41,6.44,1.31,0.0
20200319:0811,51.69,75.38,22.26,6.53,1.24,0.0
20200319:0911,157.22,195.32,28.85,6.63,0.97,0.0
20200319:1011,97.46,128.4,33.55,6.81,0.76,0.0
20200319:1111,124.6,159.42,35.78,7.06,0.69,0.0
20200319:1211,156.86,195.99,35.19,7.49,1.03,0.0
20200319:1311,94.98,125.91,31.89,7.88,1.52,0.0
20200319:1411,277.84,331.84,26.33,8.23,1.66,0.0
20200319:1511,150.89,189.35,19.16,8.56,1.52,0.0
20200319:1611,116.98,157.7,10.94,8.71,1.17,0.0
20200319:1711,0.0,0.0,0.0,8.42,0.48,0.0
20200319:1811,0.0,0.0,0.0,7.94,0.48,0.0
20200319:1911,0.0,0.0,0.0,7.48,0.62,0.0
20200319:2011,0.0,0.0,0.0,6.21,0.9,0.0
20200319:2111,0.0,0.0,0.0,4.72,1.24,0.0
20200319:2211,0.0,0.0,0.0,3.89,1.38,0.0
20200319:2311,0.0,0.0,0.0,3.38,1.45,0.0
20200320:0011,0.0,0.0,0.0,3.42,1.59,0.0
20200320:0111,0.0,0.0,0.0,3.72,1.66,0.0
20200320:0211,0.0,0.0,0.0,4.15,1.66,0.0
20200320:0311,0.0,0.0,0.0,4.3,1.66,0.0
20200320:0411,0.0,0.0,0.0,4.38,1.66,0.0
20200320:0511,0.0,0.0,0.0,4.31,1.66,0.0
20200320:0611,3.82,13.25,6.19,4.36,1.52,0.0
20200320:0711,46.8,69.11,14.78,4.73,1.59,0.0
20200320:0811,65.56,91.12,22.64,5.58,2.0,0.0
20200320:0911,119.76,152.76,29.24,6.32,2.14,0.0
20200320:1011,250.89,300.11,33.95,7.18,2.07,0.0
20200320:1111,204.46,249.15,36.18,7.72,1.79,0.0
20200320:1211,461.99,547.76,35.58,7.97,1.93,0.0
20200320:1311,260.48,312.21,32.24,8.51,2.28,0.0
20200320:1411,113.88,147.39,26.66,8.66,2.62,0.0
20200320:1511,173.3,213.92,19.45,8.61,2.83,0.0
20200320:1611,105.56,142.73,11.22,8.34,2.97,0.0
20200320:1711,0.0,4.97,2.46,7.71,3.1,0.0
20200320:1811,0.0,0.0,0.0,6.47,3.1,0.0
20200320:1911,0.0,0.0,0.0,5.52,3.52,0.0
20200320:2011,0.0,0.0,0.0,4.51,3.66,0.0
20200320:2111,0.0,0.0,0.0,3.62,3.86,0.0
20200320:2211,0.0,0.0,0.0,2.88,3.79,0.0
20200320:2311,0.0,0.0,0.0,2.32,3.45,0.0
20200321:0011,0.0,0.0,0.0,1.95,3.31,0.0
20200321:0111,0.0,0.0,0.0,1.71,3.31,0.0
20200321:0211,0.0,0.0,0.0,1.56,3.38,0.0
20200321:0311,0.0,0.0,0.0,1.44,3.45,0.0
20200321:0411,0.0,0.0,0.0,1.41,3.52,0.0
20200321:0511,0.0,0.0,0.0,1.32,3.31,0.0
20200321:0611,81.72,132.03,6.55,1.45,3.24,0.0
20200321:0711,316.45,374.48,15.15,2.99,3.79,0.0
20200321:0811,331.96,381.77,23.03,3.73,4.48,0.0
20200321:0911,246.34,288.63,29.63,4.39,4.69,0.0
20200321:1011,465.97,534.7,34.35,5.2,5.03,0.0
20200321:1111,837.01,983.72,36.58,5.48,5.24,0.0
20200321:1211,759.21,886.2,35.96,5.57,5.17,0.0
20200321:1311,584.24,674.16,32.59,5.81,4.97,0.0
20200321:1411,658.64,764.29,26.98,6.07,4.76,0.0
20200321:1511,458.67,533.08,19.75,6.23,4.69,0.0
20200321:1611,219.47,280.63,11.51,5.96,4.34,0.0
20200321:1711,2.31,11.54,2.73,5.12,3.66,0.0
20200321:1811,0.0,0.0,0.0,3.9,3.59,0.0
20200321:1911,0.0,0.0,0.0,2.96,3.31,0.0
20200321:2011,0.0,0.0,0.0,2.19,3.24,0.0
20200321:2111,0.0,0.0,0.0,1.52,2.97,0.0
20200321:2211,0.0,0.0,0.0,0.83,2.69,0.0
20200321:2311,0.0,0.0,0.0,0.15,2.48,0.0
20200322:0011,0.0,0.0,0.0,-0.42,2.41,0.0
20200322:0111,0.0,0.0,0.0,-0.79,2.55,0.0
20200322:0211,0.0,0.0,0.0,-0.9,2.76,0.0
20200322:0311,0.0,0.0,0.0,-0.84,2.9,0.0
20200322:0411,0.0,0.0,0.0,-0.92,2.83,0.0
20200322:0511,0.0,0.0,0.0,-1.1,2.62,0.0
20200322:0611,82.94,131.05,6.92,-1.08,2.48,0.0
20200322:0711,338.32,397.53,15.52,0.17,2.34,0.0
20200322:0811,570.88,654.29,23.41,1.9,3.24,0.0
20200322:0911,558.07,634.31,30.03,3.22,5.17,0.0
20200322:1011,867.08,1015.94,34.76,4.07,4.97,0.0
20200322:1111,919.41,1092.5,36.98,4.83,4.69,0.0
20200322:1211,900.37,1071.79,36.34,5.55,4.62,0.0
20200322:1311,810.67,958.41,32.94,6.14,4.41,0.0
20200322:1411,680.05,794.25,27.3,6.32,4.28,0.0
20200322:1511,465.18,542.02,20.05,6.18,4.21,0.0
20200322:1611,221.83,283.65,11.79,5.68,3.93,0.0
20200322:1711,3.51,14.43,3.0,4.74,3.24,0.0
20200322:1811,0.0,0.0,0.0,3.4,3.1,0.0
20200322:1911,0.0,0.0,0.0,2.54,3.1,0.0
20200322:2011,0.0,0.0,0.0,1.75,3.03,0.0
20200322:2111,0.0,0.0,0.0,1.03,3.03,0.0
20200322:2211,0.0,0.0,0.0,0.38,2.97,0.0
20200322:2311,0.0,0.0,0.0,-0.16,2.83,0.0
20200323:0011,0.0,0.0,0.0,-0.62,2.62,0.0
20200323:0111,0.0,0.0,0.0,-1.09,2.55,0.0
20200323:0211,0.0,0.0,0.0,-1.46,2.55,0.0
20200323:0311,0.0,0.0,0.0,-1.73,2.62,0.0
20200323:0411,0.0,0.0,0.0,-1.97,2.55,0.0
20200323:0511,0.0,0.0,0.0,-2.25,2.41,0.0
20200323:0611,82.64,128.67,7.28,-2.14,2.41,0.0
20200323:0711,333.89,390.67,15.9,-0.53,2.41,0.0
20200323:0811,569.45,651.18,23.79,1.17,3.1,0.0
20200323:0911,751.76,873.42,30.42,2.63,3.66,0.0
20200323:1011,886.44,1045.13,35.16,3.63,4.34,0.0
20200323:1111,907.94,1082.28,37.38,4.42,4.14,0.0
20200323:1211,911.26,1093.55,36.72,5.08,3.86,0.0
20200323:1311,805.39,956.1,33.3,5.58,3.72,0.0
20200323:1411,676.04,792.41,27.62,5.85,3.59,0.0
20200323:1511,454.97,531.4,20.34,5.77,3.45,0.0
20200323:1611,220.0,281.55,12.06,5.31,3.1,0.0
20200323:1711,4.12,14.52,3.27,4.25,2.55,0.0
20200323:1811,0.0,0.0,0.0,2.68,2.62,0.0
20200323:1911,0.0,0.0,0.0,2.1,2.76,0.0
20200323:2011,0.0,0.0,0.0,1.21,2.69,0.0
20200323:2111,0.0,0.0,0.0,0.49,2.9,0.0
20200323:2211,0.0,0.0,0.0,0.07,3.03,0.0
20200323:2311,0.0,0.0,0.0,-0.24,2.97,0.0
20200324:0011,0.0,0.0,0.0,-0.52,2.83,0.0
20200324:0111,0.0,0.0,0.0,-0.89,2.62,0.0
20200324:0211,0.0,0.0,0.0,-1.3,2.48,0.0
20200324:0311,0.0,0.0,0.0,-1.57,2.62,0.0
20200324:0411,0.0,0.0,0.0,-1.82,2.48,0.0
20200324:0511,0.0,0.0,0.0,-2.07,2.48,0.0
20200324:0611,89.73,138.92,7.65,-1.7,2.83,0.0
20200324:0711,327.85,383.75,16.27,0.08,2.83,0.0
20200324:0811,562.78,643.59,24.17,1.94,3.52,0.0
20200324:0911,741.82,861.64,30.82,3.46,4.0,0.0
20200324:1011,859.76,1015.7,35.56,4.6,4.34,0.0
20200324:1111,898.58,1074.27,37.78,5.56,4.28,0.0
20200324:1211,885.03,1062.18,37.1,6.39,4.14,0.0
20200324:1311,789.6,941.03,33.65,7.02,3.86,0.0
20200324:1411,657.13,774.16,27.94,7.32,3.66,0.0
20200324:1511,424.41,498.78,20.64,7.31,3.59,0.0
20200324:1611,151.91,197.87,12.34,6.85,3.17,0.0
20200324:1711,6.63,19.97,3.54,5.65,2.9,0.0
20200324:1811,0.0,0.0,0.0,4.12,3.03,0.0
20200324:1911,0.0,0.0,0.0,3.54,3.38,0.0
20200324:2011,0.0,0.0,0.0,2.75,3.52,0.0
20200324:2111,0.0,0.0,0.0,2.04,3.52,0.0
20200324:2211,0.0,0.0,0.0,1.43,3.31,0.0
20200324:2311,0.0,0.0,0.0,0.84,3.17,0.0
20200325:0011,0.0,0.0,0.0,0.35,3.1,0.0
20200325:0111,0.0,0.0,0.0,-0.02,3.1,0.0
20200325:0211,0.0,0.0,0.0,-0.43,2.9,0.0
20200325:0311,0.0,0.0,0.0,-0.96,2.48,0.0
20200325:0411,0.0,0.0,0.0,-1.63,2.28,0.0
20200325:0511,0.0,0.0,0.0,-2.24,2.28,0.0
20200325:0611,92.96,142.63,8.01,-2.19,2.21,0.0
20200325:0711,340.59,400.34,16.64,0.38,2.21,0.0
20200325:0811,569.21,656.03,24.55,2.3,2.83,0.0
20200325:0911,734.5,863.12,31.21,3.99,3.1,0.0
20200325:1011,845.78,1016.66,35.96,5.41,3.17,0.0
20200325:1111,879.89,1074.9,38.17,6.64,2.97,0.0
20200325:1211,873.55,1070.05,37.48,7.62,3.03,0.0
20200325:1311,768.31,925.77,34.0,8.31,3.31,0.0
20200325:1411,652.66,774.36,28.26,8.51,3.52,0.0
20200325:1511,405.78,478.95,20.93,8.25,3.66,0.0
20200325:1611,208.36,269.57,12.62,7.55,3.17,0.0
20200325:1711,7.03,20.46,3.81,6.42,2.9,0.0
20200325:1811,0.0,0.0,0.0,5.03,2.76,0.0
20200325:1911,0.0,0.0,0.0,4.48,3.03,0.0
20200325:2011,0.0,0.0,0.0,3.66,3.17,0.0
20200325:2111,0.0,0.0,0.0,3.05,3.03,0.0
20200325:2211,0.0,0.0,0.0,2.47,2.69,0.0
20200325:2311,0.0,0.0,0.0,1.53,2.34,0.0
20200326:0011,0.0,0.0,0.0,0.58,2.21,0.0
20200326:0111,0.0,0.0,0.0,-0.41,2.21,0.0
20200326:0211,0.0,0.0,0.0,-1.17,2.28,0.0
20200326:0311,0.0,0.0,0.0,-1.63,2.41,0.0
20200326:0411,0.0,0.0,0.0,-1.79,2.55,0.0
20200326:0511,0.0,0.0,0.0,-1.81,2.62,0.0
20200326:0611,89.99,137.29,8.37,-1.24,2.62,0.0
20200326:0711,331.68,390.47,17.01,1.18,2.55,0.0
20200326:0811,558.61,643.97,24.94,3.24,3.24,0.0
20200326:0911,730.65,858.89,31.6,4.97,3.45,0.0
20200326:1011,842.65,1011.84,36.36,6.58,3.66,0.0
20200326:1111,882.14,1068.62,38.57,7.83,4.0,0.0
20200326:1211,874.14,1063.49,37.85,8.61,3.86,0.0
20200326:1311,785.71,949.9,34.34,9.13,3.52,0.0
20200326:1411,641.44,763.09,28.58,9.41,3.59,0.0
20200326:1511,437.76,519.05,21.22,9.33,3.79,0.0
20200326:1611,190.55,248.28,12.89,8.86,3.59,0.0
20200326:1711,7.21,20.07,4.08,7.73,3.03,0.0
20200326:1811,0.0,0.0,0.0,6.17,2.9,0.0
20200326:1911,0.0,0.0,0.0,5.65,2.9,0.0
20200326:2011,0.0,0.0,0.0,4.62,2.69,0.0
20200326:2111,0.0,0.0,0.0,3.73,2.62,0.0
20200326:2211,0.0,0.0,0.0,3.0,2.62,0.0
20200326:2311,0.0,0.0,0.0,2.29,2.48,0.0
20200327:0011,0.0,0.0,0.0,1.61,2.48,0.0
20200327:0111,0.0,0.0,0.0,1.03,2.48,0.0
20200327:0211,0.0,0.0,0.0,0.6,2.48,0.0
20200327:0311,0.0,0.0,0.0,0.3,2.48,0.0
20200327:0411,0.0,0.0,0.0,0.12,2.55,0.0
20200327:0511,0.0,0.0,0.0,0.02,2.55,0.0
20200327:0611,84.85,129.52,8.74,0.55,2.55,0.0
20200327:0711,312.77,371.58,17.38,3.1,2.55,0.0
20200327:0811,529.82,618.54,25.32,5.81,2.97,0.0
20200327:0911,692.2,826.94,32.0,8.27,3.1,0.0
20200327:1011,809.92,989.96,36.76,10.34,3.45,0.0
20200327:1111,839.79,1037.57,38.97,11.83,3.66,0.0
20200327:1211,837.95,1039.82,38.23,12.81,3.66,0.0
20200327:1311,755.93,928.14,34.69,13.33,3.72,0.0
20200327:1411,610.99,738.27,28.89,13.45,3.79,0.0
20200327:1511,419.09,505.53,21.51,13.06,3.86,0.0
20200327:1611,179.67,238.58,13.17,12.23,3.59,0.0
20200327:1711,8.11,21.55,4.35,10.57,3.59,0.0
20200327:1811,0.0,0.0,0.0,8.58,3.52,0.0
20200327:1911,0.0,0.0,0.0,7.38,3.45,0.0
20200327:2011,0.0,0.0,0.0,6.2,3.17,0.0
20200327:2111,0.0,0.0,0.0,5.21,2.9,0.0
20200327:2211,0.0,0.0,0.0,4.32,2.62,0.0
20200327:2311,0.0,0.0,0.0,3.47,2.34,0.0
20200328:0011,0.0,0.0,0.0,2.61,2.28,0.0
20200328:0111,0.0,0.0,0.0,1.84,2.28,0.0
20200328:0211,0.0,0.0,0.0,1.22,2.34,0.0
20200328:0311,0.0,0.0,0.0,0.8,2.34,0.0
20200328:0411,0.0,0.0,0.0,0.49,2.34,0.0
20200328:0511,0.0,0.0,0.0,0.3,2.34,0.0
20200328:0611,96.44,146.77,9.1,0.78,2.21,0.0
20200328:0711,334.4,399.28,17.75,3.64,1.93,0.0
20200328:0811,548.27,646.47,25.69,6.07,2.21,0.0
20200328:0911,712.13,859.98,32.39,7.92,2.34,0.0
20200328:1011,824.53,1018.73,37.16,9.34,2.55,0.0
20200328:1111,858.5,1074.08,39.36,10.37,2.55,0.0
20200328:1211,846.03,1060.24,38.61,11.14,2.55,0.0
20200328:1311,776.75,960.52,35.04,11.68,2.76,0.0
20200328:1411,633.99,766.1,29.21,11.81,3.17,0.0
20200328:1511,407.7,489.42,21.8,11.56,3.52,0.0
20200328:1611,152.05,201.61,13.44,10.85,3.38,0.0
20200328:1711,9.35,23.8,4.62,9.81,3.1,0.0
20200328:1811,0.0,0.0,0.0,8.36,3.03,0.0
20200328:1911,0.0,0.0,0.0,7.71,3.03,0.0
20200328:2011,0.0,0.0,0.0,6.81,2.55,0.0
20200328:2111,0.0,0.0,0.0,6.05,2.28,0.0
20200328:2211,0.0,0.0,0.0,5.78,2.41,0.0
20200328:2311,0.0,0.0,0.0,5.79,2.9,0.0
20200329:0011,0.0,0.0,0.0,5.41,3.24,0.0
20200329:0111,0.0,0.0,0.0,4.57,3.59,0.0
20200329:0211,0.0,0.0,0.0,3.76,3.93,0.0
20200329:0311,0.0,0.0,0.0,3.22,4.07,0.0
20200329:0411,0.0,0.0,0.0,3.08,4.21,0.0
20200329:0511,0.0,0.0,0.0,2.89,4.83,0.0
20200329:0611,15.31,29.82,9.46,1.9,5.38,0.0
20200329:0711,48.83,70.41,18.12,1.54,4.83,0.0
20200329:0811,78.17,103.55,26.07,1.96,7.66,0.0
20200329:0911,147.09,178.92,32.78,2.36,8.0,0.0
20200329:1011,306.09,350.43,37.56,2.53,6.62,0.0
20200329:1111,182.39,218.25,39.75,3.22,6.55,0.0
20200329:1211,72.03,97.75,38.98,4.53,6.76,0.0
20200329:1311,483.19,551.35,35.38,5.19,6.48,0.0
20200329:1411,616.67,705.73,29.52,5.14,6.07,0.0
20200329:1511,473.46,545.18,22.09,4.74,5.66,0.0
20200329:1611,211.76,269.25,13.71,4.1,5.24,0.0
20200329:1711,12.24,28.22,4.88,3.46,4.69,0.0
20200329:1811,0.0,0.0,0.0,2.62,3.86,0.0
20200329:1911,0.0,0.0,0.0,1.66,3.03,0.0
20200329:2011,0.0,0.0,0.0,0.8,2.28,0.0
20200329:2111,0.0,0.0,0.0,-0.16,2.0,0.0
20200329:2211,0.0,0.0,0.0,-1.28,1.86,0.0
20200329:2311,0.0,0.0,0.0,-2.18,1.93,0.0
20200330:0011,0.0,0.0,0.0,-2.8,2.0,0.0
20200330:0111,0.0,0.0,0.0,-3.15,2.07,0.0
20200330:0211,0.0,0.0,0.0,-3.13,2.21,0.0
20200330:0311,0.0,0.0,0.0,-2.5,2.41,0.0
20200330:0411,0.0,0.0,0.0,-1.76,2.83,0.0
20200330:0511,0.0,0.0,0.0,-0.98,3.24,0.0
20200330:0611,35.0,55.14,9.82,0.04,3.45,0.0
20200330:0711,64.22,87.8,18.48,0.78,3.17,0.0
20200330:0811,64.61,88.64,26.45,2.04,3.52,0.0
20200330:0911,56.35,79.52,33.17,2.91,3.45,0.0
20200330:1011,153.88,189.26,37.96,4.58,3.38,0.0
20200330:1111,294.89,347.83,40.15,6.4,3.1,0.0
20200330:1211,457.47,538.64,39.35,7.33,2.55,0.0
20200330:1311,70.84,97.75,35.72,7.16,2.41,0.0
20200330:1411,106.1,137.64,29.83,6.86,2.83,0.0
20200330:1511,39.26,60.47,22.38,6.45,3.1,0.0
20200330:1611,45.84,68.52,13.99,6.32,3.24,0.0
20200330:1711,5.3,15.74,5.15,5.4,2.62,0.0
20200330:1811,0.0,0.0,0.0,3.98,2.41,0.0
20200330:1911,0.0,0.0,0.0,2.63,2.83,0.0
20200330:2011,0.0,0.0,0.0,1.82,3.1,0.0
20200330:2111,0.0,0.0,0.0,1.09,2.97,0.0
20200330:2211,0.0,0.0,0.0,0.47,2.62,0.0
20200330:2311,0.0,0.0,0.0,-0.11,2.41,0.0
20200331:0011,0.0,0.0,0.0,-0.68,2.28,0.0
20200331:0111,0.0,0.0,0.0,-1.24,2.21,0.0
20200331:0211,0.0,0.0,0.0,-1.84,2.14,0.0
20200331:0311,0.0,0.0,0.0,-2.41,1.93,0.0
20200331:0411,0.0,0.0,0.0,-2.81,1.79,0.0
20200331:0511,0.0,0.0,0.0,-3.12,1.72,0.0
20200331:0611,111.41,166.83,10.18,-2.19,1.31,0.0
20200331:0711,235.2,279.88,18.85,0.54,1.1,0.0
20200331:0811,451.37,525.5,26.83,2.19,1.03,0.0
20200331:0911,355.92,416.44,33.55,3.42,0.9,0.0
20200331:1011,81.05,108.52,38.35,4.23,0.55,0.0
20200331:1111,568.46,687.63,40.54,4.7,0.21,0.0
20200331:1211,481.79,575.35,39.72,4.71,0.28,0.0
20200331:1311,473.24,560.37,36.06,4.8,0.76,0.0
20200331:1411,436.56,512.44,30.14,4.92,1.31,0.0
20200331:1511,316.43,373.97,22.66,4.94,1.52,0.0
20200331:1611,192.42,248.34,14.26,4.94,1.66,0.0
20200331:1711,14.4,31.43,5.41,4.57,1.31,0.0
20200331:1811,0.0,0.0,0.0,3.82,1.52,0.0
20200331:1911,0.0,0.0,0.0,2.52,2.0,0.0
20200331:2011,0.0,0.0,0.0,1.19,2.07,0.0
20200331:2111,0.0,0.0,0.0,-0.06,2.0,0.0
20200331:2211,0.0,0.0,0.0,-1.17,1.93,0.0
20200331:2311,0.0,0.0,0.0,-1.96,2.0,0.0
20200401:0011,0.0,0.0,0.0,-2.11,2.21,0.0
20200401:0111,0.0,0.0,0.0,-1.4,2.41,0.0
20200401:0211,0.0,0.0,0.0,-0.75,2.62,0.0
20200401:0311,0.0,0.0,0.0,-0.05,2.76,0.0
20200401:0411,0.0,0.0,0.0,0.28,2.9,0.0
20200401:0511,0.0,0.0,0.0,0.42,3.03,0.0
20200401:0611,37.43,58.12,10.54,0.92,3.17,0.0
20200401:0711,112.63,142.53,19.21,2.03,2.9,0.0
20200401:0811,399.12,457.98,27.2,3.15,3.52,0.0
20200401:0911,365.97,422.64,33.94,4.7,3.93,0.0
20200401:1011,176.74,215.65,38.75,6.55,4.69,0.0
20200401:1111,274.06,324.29,40.93,7.29,4.62,0.0
20200401:1211,314.37,368.86,40.09,7.16,4.69,0.0
20200401:1311,138.63,174.23,36.4,7.78,5.1,0.0
20200401:1411,59.42,84.49,30.45,7.57,4.9,0.0
20200401:1511,70.21,96.92,22.95,7.42,4.76,0.0
20200401:1611,45.83,68.56,14.52,7.09,4.0,0.0
20200401:1711,3.29,12.43,5.68,6.52,3.31,0.0
20200401:1811,0.0,0.0,0.0,5.57,3.03,0.0
20200401:1911,0.0,0.0,0.0,4.95,2.76,0.0
20200401:2011,0.0,0.0,0.0,4.35,2.83,0.0
20200401:2111,0.0,0.0,0.0,4.03,2.97,0.0
20200401:2211,0.0,0.0,0.0,3.48,3.03,0.0
20200401:2311,0.0,0.0,0.0,3.21,3.1,0.0
20200402:0011,0.0,0.0,0.0,2.69,3.24,0.0
20200402:0111,0.0,0.0,0.0,2.5,3.31,0.0
20200402:0211,0.0,0.0,0.0,2.37,3.38,0.0
20200402:0311,0.0,0.0,0.0,2.09,3.45,0.0
20200402:0411,0.0,0.0,0.0,2.15,3.45,0.0
20200402:0511,0.0,0.0,0.0,2.19,3.45,0.0
20200402:0611,42.83,65.06,10.9,2.5,3.24,0.0
20200402:0711,121.62,153.72,19.57,4.2,3.59,0.0
20200402:0811,261.69,307.7,27.57,5.53,4.21,0.0
20200402:0911,613.26,714.43,34.33,6.94,4.62,0.0
20200402:1011,758.3,896.86,39.14,8.43,5.31,0.0
20200402:1111,149.92,188.18,41.32,9.62,6.0,0.0
20200402:1211,115.58,149.94,40.46,10.34,6.14,0.0
20200402:1311,110.33,144.14,36.74,10.71,6.62,0.0
20200402:1411,35.19,56.33,30.75,10.38,6.69,0.0
20200402:1511,61.57,87.81,23.23,10.02,5.86,0.0
20200402:1611,46.01,69.36,14.79,9.4,5.52,0.0
20200402:1711,7.28,19.05,5.94,8.73,5.45,0.0
20200402:1811,0.0,0.0,0.0,7.86,5.45,0.0
20200402:1911,0.0,0.0,0.0,7.39,5.45,0.0
20200402:2011,0.0,0.0,0.0,6.94,5.59,0.0
20200402:2111,0.0,0.0,0.0,6.54,4.97,0.0
20200402:2211,0.0,0.0,0.0,6.05,4.76,0.0
20200402:2311,0.0,0.0,0.0,5.26,4.62,0.0
20200403:0011,0.0,0.0,0.0,4.44,4.55,0.0
20200403:0111,0.0,0.0,0.0,3.76,4.41,0.0
20200403:0211,0.0,0.0,0.0,3.48,4.34,0.0
20200403:0311,0.0,0.0,0.0,3.28,4.21,0.0
20200403:0411,0.0,0.0,0.0,3.18,4.0,0.0
20200403:0511,0.0,1.46,2.36,2.75,3.79,0.0
20200403:0611,108.81,160.75,11.25,3.01,3.72,0.0
20200403:0711,312.28,370.52,19.94,4.67,3.93,0.0
20200403:0811,244.03,287.38,27.94,5.55,5.59,0.0
20200403:0911,446.44,516.77,34.71,6.75,4.83,0.0
20200403:1011,359.41,420.37,39.53,7.75,4.83,0.0
20200403:1111,696.02,822.56,41.7,8.4,4.83,0.0
20200403:1211,768.31,913.98,40.83,8.69,4.97,0.0
20200403:1311,639.16,751.47,37.08,8.88,5.03,0.0
