Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 50 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200331:0211,0.0,0.0,0.0,-1.84,2.14,0.0
20200331:0311,0.0,0.0,0.0,-2.41,1.93,0.0
20200331:0411,0.0,0.0,0.0,-2.81,1.79,0.0
20200331:0511,0.0,0.0,0.0,-3.12,1.72,0.0
20200331:0611,115.0,170.33,10.18,-2.19,1.31,0.0
20200331:0711,238.48,283.36,18.85,0.54,1.1,0.0
20200331:0811,453.74,528.3,26.83,2.19,1.03,0.0
20200331:0911,360.85,422.36,33.55,3.42,0.9,0.0
20200331:1011,84.23,112.16,38.35,4.23,0.55,0.0
20200331:1111,571.42,691.74,40.54,4.7,0.21,0.0
20200331:1211,486.03,580.93,39.72,4.71,0.28,0.0
20200331:1311,476.93,565.12,36.06,4.8,0.76,0.0
20200331:1411,439.61,516.18,30.14,4.92,1.31,0.0
20200331:1511,319.54,377.46,22.66,4.94,1.52,0.0
20200331:1611,195.66,251.51,14.26,4.94,1.66,0.0
20200331:1711,15.16,32.62,5.41,4.57,1.31,0.0
20200331:1811,0.0,0.0,0.0,3.82,1.52,0.0
20200331:1911,0.0,0.0,0.0,2.52,2.0,0.0
20200331:2011,0.0,0.0,0.0,1.19,2.07,0.0
20200331:2111,0.0,0.0,0.0,-0.06,2.0,0.0
20200331:2211,0.0,0.0,0.0,-1.17,1.93,0.0
20200331:2311,0.0,0.0,0.0,-1.96,2.0,0.0
20200401:0011,0.0,0.0,0.0,-2.11,2.21,0.0
20200401:0111,0.0,0.0,0.0,-1.4,2.41,0.0
20200401:0211,0.0,0.0,0.0,-0.75,2.62,0.0
20200401:0311,0.0,0.0,0.0,-0.05,2.76,0.0
20200401:0411,0.0,0.0,0.0,0.28,2.9,0.0
20200401:0511,0.0,0.0,0.0,0.42,3.03,0.0
20200401:0611,39.02,59.99,10.54,0.92,3.17,0.0
20200401:0711,116.17,146.43,19.21,2.03,2.9,0.0
20200401:0811,402.52,461.85,27.2,3.15,3.52,0.0
20200401:0911,371.15,428.66,33.94,4.7,3.93,0.0
20200401:1011,182.76,222.43,38.75,6.55,4.69,0.0
20200401:1111,281.07,332.34,40.93,7.29,4.62,0.0
20200401:1211,321.13,376.69,40.09,7.16,4.69,0.0
20200401:1311,143.68,179.94,36.4,7.78,5.1,0.0
20200401:1411,61.84,87.33,30.45,7.57,4.9,0.0
20200401:1511,73.02,100.17,22.95,7.42,4.76,0.0
20200401:1611,47.72,70.82,14.52,7.09,4.0,0.0
20200401:1711,3.53,12.84,5.68,6.52,3.31,0.0
20200401:1811,0.0,0.0,0.0,5.57,3.03,0.0
20200401:1911,0.0,0.0,0.0,4.95,2.76,0.0
20200401:2011,0.0,0.0,0.0,4.35,2.83,0.0
20200401:2111,0.0,0.0,0.0,4.03,2.97,0.0
20200401:2211,0.0,0.0,0.0,3.48,3.03,0.0
20200401:2311,0.0,0.0,0.0,3.21,3.1,0.0
20200402:0011,0.0,0.0,0.0,2.69,3.24,0.0
20200402:0111,0.0,0.0,0.0,2.5,3.31,0.0
20200402:0211,0.0,0.0,0.0,2.37,3.38,0.0
20200402:0311,0.0,0.0,0.0,2.09,3.45,0.0
20200402:0411,0.0,0.0,0.0,2.15,3.45,0.0
20200402:0511,0.0,0.0,0.0,2.19,3.45,0.0
20200402:0611,44.63,67.15,10.9,2.5,3.24,0.0
20200402:0711,125.32,157.8,19.57,4.2,3.59,0.0
20200402:0811,266.63,313.26,27.57,5.53,4.21,0.0
20200402:0911,615.58,717.29,34.33,6.94,4.62,0.0
20200402:1011,759.73,898.69,39.14,8.43,5.31,0.0
20200402:1111,155.42,194.42,41.32,9.62,6.0,0.0
20200402:1211,119.98,154.97,40.46,10.34,6.14,0.0
20200402:1311,114.55,148.98,36.74,10.71,6.62,0.0
20200402:1411,36.72,58.22,30.75,10.38,6.69,0.0
20200402:1511,64.07,90.75,23.23,10.02,5.86,0.0
20200402:1611,47.92,71.65,14.79,9.4,5.52,0.0
20200402:1711,7.7,19.69,5.94,8.73,5.45,0.0
20200402:1811,0.0,0.0,0.0,7.86,5.45,0.0
20200402:1911,0.0,0.0,0.0,7.39,5.45,0.0
20200402:2011,0.0,0.0,0.0,6.94,5.59,0.0
20200402:2111,0.0,0.0,0.0,6.54,4.97,0.0
20200402:2211,0.0,0.0,0.0,6.05,4.76,0.0
20200402:2311,0.0,0.0,0.0,5.26,4.62,0.0
20200403:0011,0.0,0.0,0.0,4.44,4.55,0.0
20200403:0111,0.0,0.0,0.0,3.76,4.41,0.0
20200403:0211,0.0,0.0,0.0,3.48,4.34,0.0
20200403:0311,0.0,0.0,0.0,3.28,4.21,0.0
20200403:0411,0.0,0.0,0.0,3.18,4.0,0.0
20200403:0511,0.0,1.53,2.36,2.75,3.79,0.0
20200403:0611,113.04,165.0,11.25,3.01,3.72,0.0
20200403:0711,316.3,374.6,19.94,4.67,3.93,0.0
20200403:0811,249.22,293.18,27.94,5.55,5.59,0.0
20200403:0911,451.05,522.24,34.71,6.75,4.83,0.0
20200403:1011,365.91,428.0,39.53,7.75,4.83,0.0
20200403:1111,698.54,825.85,41.7,8.4,4.83,0.0
20200403:1211,770.03,916.24,40.83,8.69,4.97,0.0
20200403:1311,641.75,754.74,37.08,8.88,5.03,0.0
20200403:1411,466.37,543.5,31.06,8.62,5.17,0.0
20200403:1511,368.22,432.97,23.51,8.17,5.03,0.0
20200403:1611,168.29,217.89,15.06,7.76,4.34,0.0
20200403:1711,22.56,47.89,6.2,7.08,3.24,0.0
20200403:1811,0.0,0.0,0.0,5.89,2.76,0.0
20200403:1911,0.0,0.0,0.0,5.05,2.34,0.0
20200403:2011,0.0,0.0,0.0,4.21,2.21,0.0
20200403:2111,0.0,0.0,0.0,3.56,2.0,0.0
20200403:2211,0.0,0.0,0.0,2.76,2.0,0.0
20200403:2311,0.0,0.0,0.0,1.92,2.07,0.0
20200404:0011,0.0,0.0,0.0,1.37,2.07,0.0
20200404:0111,0.0,0.0,0.0,1.13,2.14,0.0
20200404:0211,0.0,0.0,0.0,0.98,2.21,0.0
20200404:0311,0.0,0.0,0.0,0.53,2.21,0.0
20200404:0411,0.0,0.0,0.0,0.13,2.28,0.0
20200404:0511,0.57,6.91,2.71,-0.17,2.21,0.0
20200404:0611,121.16,177.33,11.61,0.84,1.93,0.0
20200404:0711,249.19,298.15,20.29,3.77,2.0,0.0
20200404:0811,158.09,195.15,28.31,5.94,2.41,0.0
20200404:0911,641.32,765.2,35.09,7.95,2.69,0.0
20200404:1011,652.55,784.38,39.92,9.54,3.03,0.0
20200404:1111,790.49,969.27,42.09,10.83,3.38,0.0
20200404:1211,541.9,649.64,41.19,11.51,3.45,0.0
20200404:1311,436.74,522.59,37.41,11.73,3.17,0.0
20200404:1411,314.61,379.31,31.36,11.91,2.76,0.0
20200404:1511,294.29,358.01,23.79,11.65,2.21,0.0
20200404:1611,140.07,186.98,15.32,11.32,1.45,0.0
20200404:1711,22.71,49.03,6.46,10.82,1.24,0.0
20200404:1811,0.0,0.0,0.0,9.66,1.79,0.0
20200404:1911,0.0,0.0,0.0,8.72,1.79,0.0
20200404:2011,0.0,0.0,0.0,7.23,2.07,0.0
20200404:2111,0.0,0.0,0.0,5.74,2.34,0.0
20200404:2211,0.0,0.0,0.0,4.89,2.48,0.0
20200404:2311,0.0,0.0,0.0,4.37,2.62,0.0
20200405:0011,0.0,0.0,0.0,3.89,2.55,0.0
20200405:0111,0.0,0.0,0.0,3.44,2.62,0.0
20200405:0211,0.0,0.0,0.0,3.01,2.62,0.0
20200405:0311,0.0,0.0,0.0,2.68,2.76,0.0
20200405:0411,0.0,0.0,0.0,2.52,2.9,0.0
20200405:0511,2.86,11.51,3.06,2.5,2.97,0.0
20200405:0611,125.61,185.41,11.96,3.67,2.97,0.0
20200405:0711,364.05,434.62,20.65,5.96,3.1,0.0
20200405:0811,565.95,665.97,28.68,8.36,3.86,0.0
20200405:0911,727.89,873.34,35.47,10.45,4.21,0.0
20200405:1011,831.78,1019.07,40.31,12.27,4.41,0.0
20200405:1111,868.93,1078.3,42.47,13.72,4.48,0.0
20200405:1211,857.15,1066.87,41.56,14.85,4.55,0.0
20200405:1311,771.6,951.21,37.74,15.58,4.69,0.0
20200405:1411,629.84,765.56,31.66,15.9,4.9,0.0
20200405:1511,435.12,529.87,24.07,15.8,4.9,0.0
20200405:1611,203.49,273.06,15.59,15.27,4.21,0.0
20200405:1711,21.9,55.56,6.72,14.03,3.86,0.0
20200405:1811,0.0,0.0,0.0,12.34,3.66,0.0
20200405:1911,0.0,0.0,0.0,11.49,4.07,0.0
20200405:2011,0.0,0.0,0.0,10.69,4.21,0.0
20200405:2111,0.0,0.0,0.0,10.01,4.14,0.0
20200405:2211,0.0,0.0,0.0,9.4,4.0,0.0
20200405:2311,0.0,0.0,0.0,8.77,3.66,0.0
20200406:0011,0.0,0.0,0.0,8.05,3.38,0.0
20200406:0111,0.0,0.0,0.0,7.36,3.24,0.0
20200406:0211,0.0,0.0,0.0,6.77,3.24,0.0
20200406:0311,0.0,0.0,0.0,6.31,3.31,0.0
20200406:0411,0.0,0.0,0.0,5.91,3.31,0.0
20200406:0511,2.8,11.51,3.41,5.58,3.24,0.0
20200406:0611,126.96,188.53,12.31,6.17,3.1,0.0
20200406:0711,363.3,439.37,21.01,8.54,2.9,0.0
20200406:0811,566.47,678.05,29.05,10.97,3.31,0.0
20200406:0911,714.45,875.23,35.85,13.23,3.45,0.0
20200406:1011,811.2,1019.27,40.69,15.27,3.45,0.0
20200406:1111,849.63,1086.02,42.86,16.96,3.38,0.0
20200406:1211,825.94,1059.23,41.92,18.32,3.38,0.0
20200406:1311,747.09,951.15,38.07,19.27,3.31,0.0
20200406:1411,617.9,775.82,31.96,19.84,3.31,0.0
20200406:1511,425.53,533.38,24.34,19.98,3.31,0.0
20200406:1611,199.59,274.55,15.85,19.49,2.69,0.0
20200406:1711,21.98,56.92,6.98,17.96,2.34,0.0
20200406:1811,0.0,0.0,0.0,15.82,2.69,0.0
20200406:1911,0.0,0.0,0.0,14.84,2.55,0.0
20200406:2011,0.0,0.0,0.0,13.34,2.69,0.0
20200406:2111,0.0,0.0,0.0,12.05,2.55,0.0
20200406:2211,0.0,0.0,0.0,11.05,2.83,0.0
20200406:2311,0.0,0.0,0.0,10.14,3.1,0.0
20200407:0011,0.0,0.0,0.0,9.24,2.9,0.0
20200407:0111,0.0,0.0,0.0,8.41,2.48,0.0
20200407:0211,0.0,0.0,0.0,8.03,2.41,0.0
20200407:0311,0.0,0.0,0.0,8.51,2.48,0.0
20200407:0411,0.0,0.0,0.0,8.59,2.41,0.0
20200407:0511,0.0,5.37,3.76,8.44,2.34,0.0
20200407:0611,76.92,111.1,12.66,8.69,2.0,0.0
20200407:0711,260.17,318.73,21.36,9.68,2.14,0.0
20200407:0811,544.41,660.73,29.41,11.51,2.0,0.0
20200407:0911,695.49,863.64,36.22,13.21,2.21,0.0
20200407:1011,795.6,1006.93,41.08,14.33,2.48,0.0
20200407:1111,825.48,1064.12,43.23,15.07,2.07,0.0
20200407:1211,806.57,1045.06,42.28,15.69,1.79,0.0
20200407:1311,725.3,931.41,38.4,16.13,1.52,0.0
20200407:1411,597.67,754.46,32.26,16.35,1.31,0.0
20200407:1511,417.09,522.23,24.62,16.31,1.24,0.0
20200407:1611,199.98,272.44,16.11,16.05,1.24,0.0
20200407:1711,22.19,57.33,7.24,15.22,1.31,0.0
20200407:1811,0.0,0.0,0.0,13.48,2.07,0.0
20200407:1911,0.0,0.0,0.0,12.18,2.55,0.0
20200407:2011,0.0,0.0,0.0,10.94,2.76,0.0
20200407:2111,0.0,0.0,0.0,9.95,2.76,0.0
20200407:2211,0.0,0.0,0.0,9.05,2.62,0.0
20200407:2311,0.0,0.0,0.0,8.26,2.62,0.0
20200408:0011,0.0,0.0,0.0,7.65,2.69,0.0
20200408:0111,0.0,0.0,0.0,7.17,2.69,0.0
20200408:0211,0.0,0.0,0.0,6.82,2.69,0.0
20200408:0311,0.0,0.0,0.0,6.6,2.76,0.0
20200408:0411,0.0,0.0,0.0,6.53,2.76,0.0
20200408:0511,4.55,14.58,4.11,6.43,2.76,0.0
20200408:0611,121.42,178.37,13.0,7.63,2.62,0.0
20200408:0711,335.37,407.4,21.71,9.8,3.03,0.0
20200408:0811,521.7,625.33,29.77,11.83,3.31,0.0
20200408:0911,666.9,818.0,36.6,13.8,3.1,0.0
20200408:1011,751.27,947.01,41.46,15.86,2.83,0.0
20200408:1111,782.81,1008.84,43.61,17.59,2.41,0.0
20200408:1211,757.4,983.69,42.64,18.96,2.14,0.0
20200408:1311,674.12,867.85,38.73,19.95,2.07,0.0
20200408:1411,503.35,635.18,32.56,20.55,2.21,0.0
20200408:1511,147.27,195.28,24.89,20.64,2.41,0.0
20200408:1611,181.39,250.95,16.37,20.17,2.21,0.0
20200408:1711,24.46,56.92,7.5,18.75,2.0,0.0
20200408:1811,0.0,0.0,0.0,16.69,2.41,0.0
20200408:1911,0.0,0.0,0.0,14.54,2.48,0.0
20200408:2011,0.0,0.0,0.0,12.95,2.34,0.0
20200408:2111,0.0,0.0,0.0,11.76,2.14,0.0
20200408:2211,0.0,0.0,0.0,10.76,2.07,0.0
20200408:2311,0.0,0.0,0.0,9.84,2.07,0.0
20200409:0011,0.0,0.0,0.0,8.98,2.14,0.0
20200409:0111,0.0,0.0,0.0,8.33,2.14,0.0
20200409:0211,0.0,0.0,0.0,7.73,2.14,0.0
20200409:0311,0.0,0.0,0.0,7.08,2.0,0.0
20200409:0411,0.0,0.0,0.0,6.44,1.93,0.0
20200409:0511,6.98,18.42,4.45,5.75,1.86,0.0
20200409:0611,130.54,192.71,13.34,6.82,1.59,0.0
20200409:0711,354.73,434.57,22.06,9.91,1.72,0.0
20200409:0811,547.27,664.7,30.13,11.82,2.07,0.0
20200409:0911,700.47,867.37,36.97,13.38,2.48,0.0
20200409:1011,797.84,1001.13,41.84,14.56,3.1,0.0
20200409:1111,840.12,1050.64,43.99,15.47,4.28,0.0
20200409:1211,729.14,895.85,42.99,15.41,4.76,0.0
20200409:1311,689.63,844.55,39.05,14.96,4.21,0.0
20200409:1411,289.71,353.57,32.85,14.83,4.07,0.0
20200409:1511,399.93,486.18,25.16,14.42,4.0,0.0
20200409:1611,206.78,276.74,16.63,13.68,3.86,0.0
20200409:1711,24.64,58.7,7.75,12.5,3.24,0.0
20200409:1811,0.0,0.0,0.0,10.81,2.97,0.0
20200409:1911,0.0,0.0,0.0,9.64,2.76,0.0
20200409:2011,0.0,0.0,0.0,8.31,2.62,0.0
20200409:2111,0.0,0.0,0.0,7.31,2.41,0.0
20200409:2211,0.0,0.0,0.0,6.49,2.14,0.0
20200409:2311,0.0,0.0,0.0,5.62,1.93,0.0
20200410:0011,0.0,0.0,0.0,4.51,1.79,0.0
20200410:0111,0.0,0.0,0.0,3.26,1.72,0.0
20200410:0211,0.0,0.0,0.0,2.28,1.79,0.0
20200410:0311,0.0,0.0,0.0,1.58,1.79,0.0
20200410:0411,0.0,0.0,0.0,1.06,1.79,0.0
20200410:0511,8.75,20.72,4.79,0.82,1.59,0.0
20200410:0611,131.78,186.06,13.68,2.39,1.24,0.0
20200410:0711,355.65,426.3,22.4,5.17,1.52,0.0
20200410:0811,507.79,600.79,30.48,6.61,1.93,0.0
20200410:0911,665.52,801.95,37.34,7.8,2.14,0.0
20200410:1011,747.38,916.81,42.22,8.87,2.21,0.0
20200410:1111,843.61,1054.54,44.36,9.83,2.34,0.0
20200410:1211,846.01,1058.41,43.34,10.53,2.48,0.0
20200410:1311,770.68,949.59,39.37,11.25,2.83,0.0
20200410:1411,632.17,764.66,33.14,11.59,3.03,0.0
20200410:1511,455.39,549.31,25.43,11.52,3.17,0.0
20200410:1611,190.63,250.58,16.89,11.04,3.1,0.0
20200410:1711,29.86,54.46,8.01,10.29,2.62,0.0
20200410:1811,0.0,0.0,0.0,9.01,2.34,0.0
20200410:1911,0.0,0.0,0.0,8.17,2.41,0.0
20200410:2011,0.0,0.0,0.0,7.01,2.28,0.0
20200410:2111,0.0,0.0,0.0,6.02,2.07,0.0
20200410:2211,0.0,0.0,0.0,5.08,1.86,0.0
20200410:2311,0.0,0.0,0.0,4.12,1.66,0.0
20200411:0011,0.0,0.0,0.0,3.26,1.45,0.0
20200411:0111,0.0,0.0,0.0,3.11,1.24,0.0
20200411:0211,0.0,0.0,0.0,3.24,1.1,0.0
20200411:0311,0.0,0.0,0.0,3.0,1.1,0.0
20200411:0411,0.0,0.0,0.0,2.51,1.17,0.0
20200411:0511,4.66,14.58,5.13,2.61,1.03,0.0
20200411:0611,135.86,197.01,14.02,3.7,0.62,0.0
20200411:0711,354.16,428.17,22.75,6.01,0.97,0.0
20200411:0811,520.3,625.27,30.84,8.31,1.31,0.0
20200411:0911,643.35,790.45,37.7,10.26,1.45,0.0
20200411:1011,759.97,961.31,42.59,11.8,1.45,0.0
20200411:1111,774.28,990.58,44.73,13.1,1.45,0.0
20200411:1211,785.56,1010.91,43.69,14.19,1.52,0.0
20200411:1311,703.77,892.6,39.69,15.07,1.66,0.0
20200411:1411,579.65,721.47,33.43,15.67,1.86,0.0
20200411:1511,382.96,474.74,25.7,15.96,2.07,0.0
20200411:1611,163.51,221.1,17.14,15.87,2.14,0.0
20200411:1711,29.42,53.85,8.26,14.94,1.72,0.0
20200411:1811,0.0,0.0,0.0,13.2,2.21,0.0
20200411:1911,0.0,0.0,0.0,12.16,2.41,0.0
20200411:2011,0.0,0.0,0.0,10.91,2.62,0.0
20200411:2111,0.0,0.0,0.0,10.01,2.69,0.0
20200411:2211,0.0,0.0,0.0,9.27,2.69,0.0
20200411:2311,0.0,0.0,0.0,8.6,2.62,0.0
20200412:0011,0.0,0.0,0.0,8.0,2.55,0.0
20200412:0111,0.0,0.0,0.0,7.5,2.55,0.0
20200412:0211,0.0,0.0,0.0,6.94,2.48,0.0
20200412:0311,0.0,0.0,0.0,6.41,2.41,0.0
20200412:0411,0.0,0.0,0.0,5.87,2.34,0.0
20200412:0511,11.18,24.55,5.46,5.51,2.28,0.0
20200412:0611,137.54,201.09,14.36,7.03,1.86,0.0
20200412:0711,363.06,445.04,23.09,10.26,1.79,0.0
20200412:0811,550.45,674.62,31.19,12.9,1.79,0.0
20200412:0911,685.01,863.81,38.06,15.38,1.86,0.0
20200412:1011,781.59,1008.31,42.96,17.39,2.21,0.0
20200412:1111,814.61,1056.31,45.1,18.82,2.76,0.0
20200412:1211,801.97,1036.63,44.04,19.74,3.1,0.0
20200412:1311,634.89,801.92,40.01,20.24,3.31,0.0
20200412:1411,583.64,730.9,33.72,20.28,3.52,0.0
20200412:1511,263.24,332.24,25.97,19.74,3.59,0.0
20200412:1611,79.5,113.87,17.4,18.59,3.31,0.0
20200412:1711,30.39,60.64,8.51,16.88,2.83,0.0
20200412:1811,0.0,0.0,0.0,15.02,2.41,0.0
20200412:1911,0.0,0.0,0.0,13.82,2.14,0.0
20200412:2011,0.0,0.0,0.0,12.4,2.14,0.0
20200412:2111,0.0,0.0,0.0,11.3,2.62,0.0
20200412:2211,0.0,0.0,0.0,10.25,3.03,0.0
20200412:2311,0.0,0.0,0.0,9.07,3.1,0.0
20200413:0011,0.0,0.0,0.0,7.94,3.38,0.0
20200413:0111,0.0,0.0,0.0,7.18,3.72,0.0
20200413:0211,0.0,0.0,0.0,6.69,4.0,0.0
20200413:0311,0.0,0.0,0.0,6.14,4.69,0.0
20200413:0411,0.0,0.0,0.0,5.49,5.17,0.0
20200413:0511,10.68,23.79,5.79,4.98,5.03,0.0
20200413:0611,146.8,208.99,14.69,4.98,5.31,0.0
20200413:0711,345.98,406.91,23.42,5.29,5.38,0.0
20200413:0811,499.99,576.76,31.53,6.09,5.31,0.0
20200413:0911,416.56,483.94,38.42,7.15,5.1,0.0
20200413:1011,560.37,655.64,43.33,8.23,5.03,0.0
20200413:1111,892.96,1078.92,45.47,9.11,5.03,0.0
20200413:1211,737.45,877.83,44.39,9.8,5.38,0.0
20200413:1311,701.25,831.34,40.33,10.03,5.45,0.0
20200413:1411,486.93,569.33,34.01,9.71,5.93,0.0
20200413:1511,446.88,524.07,26.23,8.8,6.48,0.0
20200413:1611,200.6,257.99,17.65,7.88,6.55,0.0
20200413:1711,30.47,64.0,8.76,6.83,6.07,0.0
20200413:1811,0.0,0.0,0.0,5.75,5.38,0.0
20200413:1911,0.0,0.0,0.0,4.89,4.97,0.0
20200413:2011,0.0,0.0,0.0,4.43,4.48,0.0
20200413:2111,0.0,0.0,0.0,4.04,4.07,0.0
20200413:2211,0.0,0.0,0.0,3.62,3.59,0.0
20200413:2311,0.0,0.0,0.0,3.23,3.24,0.0
20200414:0011,0.0,0.0,0.0,2.74,2.9,0.0
20200414:0111,0.0,0.0,0.0,2.28,2.55,0.0
20200414:0211,0.0,0.0,0.0,1.76,2.21,0.0
20200414:0311,0.0,0.0,0.0,1.2,2.07,0.0
20200414:0411,0.0,0.0,0.0,0.59,2.07,0.0
20200414:0511,14.91,29.16,6.12,0.22,1.86,0.0
20200414:0611,146.93,207.34,15.02,2.19,1.72,0.0
20200414:0711,389.33,462.57,23.76,3.94,2.0,0.0
20200414:0811,578.94,682.54,31.88,5.94,2.41,0.0
20200414:0911,505.46,593.12,38.78,7.36,3.31,0.0
20200414:1011,108.63,141.27,43.7,8.26,3.45,0.0
20200414:1111,465.56,548.14,45.83,8.47,3.79,0.0
20200414:1211,442.69,520.49,44.73,8.64,4.14,0.0
20200414:1311,493.01,578.22,40.64,8.67,4.41,0.0
20200414:1411,407.78,478.29,34.29,8.85,4.55,0.0
20200414:1511,335.59,397.46,26.49,8.54,4.62,0.0
20200414:1611,180.77,233.6,17.9,8.16,4.48,0.0
20200414:1711,31.27,52.64,9.01,7.68,4.21,0.0
20200414:1811,0.0,0.0,0.0,7.06,3.59,0.0
20200414:1911,0.0,0.0,0.0,6.46,3.59,0.0
20200414:2011,0.0,0.0,0.0,6.07,3.31,0.0
20200414:2111,0.0,0.0,0.0,5.83,3.31,0.0
20200414:2211,0.0,0.0,0.0,5.7,3.31,0.0
20200414:2311,0.0,0.0,0.0,5.62,3.38,0.0
20200415:0011,0.0,0.0,0.0,5.36,3.52,0.0
20200415:0111,0.0,0.0,0.0,5.25,3.72,0.0
20200415:0211,0.0,0.0,0.0,5.15,3.79,0.0
20200415:0311,0.0,0.0,0.0,5.03,3.72,0.0
20200415:0411,0.0,0.0,0.0,4.83,3.72,0.0
20200415:0511,16.86,32.23,6.45,4.82,3.79,0.0
20200415:0611,71.01,98.64,15.34,5.21,3.66,0.0
20200415:0711,285.55,340.2,24.09,6.4,4.21,0.0
20200415:0811,431.56,502.74,32.22,8.11,5.31,0.0
20200415:0911,700.64,829.46,39.13,9.48,5.03,0.0
20200415:1011,808.43,975.98,44.06,10.9,4.97,0.0
20200415:1111,869.27,1064.36,46.19,12.2,4.97,0.0
20200415:1211,843.48,1035.93,45.07,13.32,4.9,0.0
20200415:1311,771.47,941.59,40.95,14.04,4.9,0.0
20200415:1411,635.96,768.1,34.57,14.42,4.83,0.0
20200415:1511,443.11,537.19,26.75,14.35,4.76,0.0
20200415:1611,212.66,285.28,18.15,13.8,4.41,0.0
20200415:1711,31.35,65.31,9.26,12.85,3.52,0.0
20200415:1811,0.0,0.0,0.0,11.37,3.17,0.0
20200415:1911,0.0,0.0,0.0,10.1,2.76,0.0
20200415:2011,0.0,0.0,0.0,8.74,2.69,0.0
20200415:2111,0.0,0.0,0.0,7.68,2.83,0.0
20200415:2211,0.0,0.0,0.0,6.88,2.83,0.0
20200415:2311,0.0,0.0,0.0,6.18,2.69,0.0
20200416:0011,0.0,0.0,0.0,5.51,2.48,0.0
20200416:0111,0.0,0.0,0.0,4.89,2.48,0.0
20200416:0211,0.0,0.0,0.0,4.45,2.55,0.0
20200416:0311,0.0,0.0,0.0,4.12,2.41,0.0
20200416:0411,0.0,0.0,0.0,3.72,2.28,0.0
20200416:0511,18.13,33.76,6.77,3.54,2.0,0.0
20200416:0611,142.66,201.95,15.66,5.49,1.72,0.0
20200416:0711,366.7,442.92,24.41,7.69,2.0,0.0
20200416:0811,518.5,621.93,32.56,9.64,2.07,0.0
20200416:0911,489.58,589.53,39.49,11.42,2.41,0.0
20200416:1011,749.87,933.6,44.42,12.56,2.48,0.0
20200416:1111,701.17,868.68,46.55,13.7,2.9,0.0
20200416:1211,768.66,964.12,45.41,14.86,3.03,0.0
20200416:1311,695.35,862.9,41.26,15.5,3.24,0.0
20200416:1411,580.06,709.75,34.85,15.59,3.45,0.0
20200416:1511,415.33,508.17,27.01,15.13,3.66,0.0
20200416:1611,194.26,260.22,18.4,14.11,3.72,0.0
20200416:1711,35.63,62.31,9.51,12.72,3.31,0.0
20200416:1811,0.0,0.0,0.0,11.11,3.24,0.0
20200416:1911,0.0,0.0,0.0,9.69,3.24,0.0
20200416:2011,0.0,0.0,0.0,8.54,2.83,0.0
20200416:2111,0.0,0.0,0.0,7.62,2.48,0.0
20200416:2211,0.0,0.0,0.0,6.86,2.28,0.0
20200416:2311,0.0,0.0,0.0,6.11,2.14,0.0
20200417:0011,0.0,0.0,0.0,5.49,2.0,0.0
20200417:0111,0.0,0.0,0.0,4.87,1.93,0.0
20200417:0211,0.0,0.0,0.0,4.06,1.86,0.0
20200417:0311,0.0,0.0,0.0,3.19,1.79,0.0
20200417:0411,0.0,0.0,0.0,2.39,1.79,0.0
20200417:0511,18.27,33.76,7.09,2.09,1.72,0.0
20200417:0611,138.07,189.43,15.98,4.19,1.59,0.0
20200417:0711,387.55,467.59,24.74,6.18,1.31,0.0
20200417:0811,556.69,673.77,32.89,8.07,1.03,0.0
20200417:0911,714.38,898.35,39.83,9.8,0.76,0.0
20200417:1011,802.27,1036.22,44.78,11.19,0.83,0.0
20200417:1111,834.36,1089.73,46.91,12.31,0.97,0.0
20200417:1211,820.1,1074.47,45.75,13.2,0.9,0.0
20200417:1311,740.41,956.53,41.57,13.87,0.83,0.0
20200417:1411,614.56,775.08,35.13,14.27,0.9,0.0
20200417:1511,437.76,547.1,27.27,14.44,0.9,0.0
20200417:1611,214.57,292.96,18.64,14.3,1.03,0.0
20200417:1711,30.39,66.67,9.75,13.89,1.24,0.0
20200417:1811,0.0,0.0,0.0,12.7,1.79,0.0
20200417:1911,0.0,0.0,0.0,10.8,2.76,0.0
20200417:2011,0.0,0.0,0.0,9.37,3.31,0.0
20200417:2111,0.0,0.0,0.0,8.32,3.1,0.0
20200417:2211,0.0,0.0,0.0,7.55,2.83,0.0
20200417:2311,0.0,0.0,0.0,6.94,2.62,0.0
20200418:0011,0.0,0.0,0.0,6.33,2.41,0.0
20200418:0111,0.0,0.0,0.0,5.72,2.34,0.0
20200418:0211,0.0,0.0,0.0,5.18,2.48,0.0
20200418:0311,0.0,0.0,0.0,4.76,2.48,0.0
20200418:0411,0.0,0.0,0.0,4.33,2.41,0.0
20200418:0511,15.17,29.92,7.41,4.25,2.34,0.0
20200418:0611,155.68,221.57,16.3,5.76,2.28,0.0
20200418:0711,397.13,478.17,25.06,8.03,2.83,0.0
20200418:0811,595.2,713.15,33.22,10.19,3.03,0.0
20200418:0911,732.89,899.06,40.18,12.22,3.1,0.0
20200418:1011,824.02,1029.9,45.13,13.72,3.38,0.0
20200418:1111,857.16,1081.83,47.26,14.61,3.45,0.0
20200418:1211,844.63,1066.75,46.08,15.23,3.45,0.0
20200418:1311,765.87,955.56,41.87,15.55,3.52,0.0
20200418:1411,632.07,774.35,35.41,15.48,3.72,0.0
