Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 0 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200310:0611,0.0,2.0,2.57,4.73,5.52,0.0
20200310:0711,62.76,91.0,11.1,4.78,5.66,0.0
20200310:0811,38.24,59.0,18.85,4.74,5.52,0.0
20200310:0911,75.16,102.0,25.32,5.16,5.03,0.0
20200310:1011,81.8,110.0,29.95,6.15,4.69,0.0
20200310:1111,62.14,88.0,32.2,7.61,4.62,0.0
20200310:1211,55.77,81.0,31.75,8.99,4.69,0.0
20200310:1311,99.3,132.0,28.67,10.24,4.69,0.0
20200310:1411,35.51,57.0,23.38,10.51,4.55,0.0
20200310:1511,67.16,95.0,16.43,10.17,5.24,0.0
20200310:1611,7.79,20.0,8.38,10.28,5.45,0.0
20200310:1711,0.0,0.0,0.0,10.38,5.52,0.0
20200310:1811,0.0,0.0,0.0,10.39,5.38,0.0
20200310:1911,0.0,0.0,0.0,10.73,6.48,0.0
20200310:2011,0.0,0.0,0.0,10.86,6.21,0.0
20200310:2111,0.0,0.0,0.0,10.68,6.83,0.0
20200310:2211,0.0,0.0,0.0,10.2,6.69,0.0
20200310:2311,0.0,0.0,0.0,9.55,6.14,0.0
20200311:0011,0.0,0.0,0.0,9.06,6.14,0.0
20200311:0111,0.0,0.0,0.0,8.56,6.48,0.0
20200311:0211,0.0,0.0,0.0,8.04,6.14,0.0
20200311:0311,0.0,0.0,0.0,7.27,5.38,0.0
20200311:0411,0.0,0.0,0.0,6.66,4.83,0.0
20200311:0511,0.0,0.0,0.0,6.12,4.48,0.0
20200311:0611,3.68,13.82,2.93,5.69,4.21,0.0
20200311:0711,110.18,170.0,11.46,6.71,4.34,0.0
20200311:0811,248.74,319.01,19.22,7.53,3.93,0.0
20200311:0911,372.38,448.01,25.71,8.71,6.41,0.0
20200311:1011,453.56,536.01,30.34,9.36,6.41,0.0
20200311:1111,465.63,550.01,32.59,10.35,6.41,0.0
20200311:1211,335.8,402.01,32.13,11.11,6.07,0.0
20200311:1311,412.17,496.01,29.03,11.8,5.79,0.0
20200311:1411,279.99,347.01,23.71,12.2,5.59,0.0
20200311:1511,168.95,226.0,16.74,12.23,4.62,0.0
20200311:1611,65.22,118.0,8.66,11.72,3.79,0.0
20200311:1711,0.0,0.0,0.0,10.84,3.66,0.0
20200311:1811,0.0,0.0,0.0,10.21,3.72,0.0
20200311:1911,0.0,0.0,0.0,9.82,3.72,0.0
20200311:2011,0.0,0.0,0.0,9.75,4.0,0.0
20200311:2111,0.0,0.0,0.0,10.12,4.55,0.0
20200311:2211,0.0,0.0,0.0,10.11,4.9,0.0
20200311:2311,0.0,0.0,0.0,9.71,4.34,0.0
20200312:0011,0.0,0.0,0.0,9.86,4.28,0.0
20200312:0111,0.0,0.0,0.0,9.84,4.14,0.0
20200312:0211,0.0,0.0,0.0,9.82,4.76,0.0
20200312:0311,0.0,0.0,0.0,10.4,6.69,0.0
20200312:0411,0.0,0.0,0.0,10.21,6.9,0.0
20200312:0511,0.0,0.0,0.0,9.37,7.31,0.0
20200312:0611,0.0,3.0,3.28,8.59,8.28,0.0
20200312:0711,25.53,44.0,11.83,8.19,7.59,0.0
20200312:0811,248.71,313.01,19.6,7.81,8.76,0.0
20200312:0911,104.38,136.0,26.1,7.82,9.03,0.0
20200312:1011,132.85,168.0,30.74,8.09,9.79,0.0
20200312:1111,84.78,114.0,32.99,8.2,9.59,0.0
20200312:1211,489.71,569.01,32.52,8.34,8.62,0.0
20200312:1311,320.55,379.01,29.39,8.35,8.34,0.0
20200312:1411,218.43,266.0,24.04,8.5,8.76,0.0
20200312:1511,107.78,142.0,17.04,8.46,7.52,0.0
20200312:1611,46.14,73.0,8.95,8.19,5.79,0.0
20200312:1711,0.0,0.0,0.0,7.52,4.69,0.0
20200312:1811,0.0,0.0,0.0,6.84,4.55,0.0
20200312:1911,0.0,0.0,0.0,6.45,4.97,0.0
20200312:2011,0.0,0.0,0.0,5.65,5.38,0.0
20200312:2111,0.0,0.0,0.0,4.94,5.79,0.0
20200312:2211,0.0,0.0,0.0,4.78,4.9,0.0
20200312:2311,0.0,0.0,0.0,4.61,4.69,0.0
20200313:0011,0.0,0.0,0.0,4.69,5.03,0.0
20200313:0111,0.0,0.0,0.0,4.74,5.24,0.0
20200313:0211,0.0,0.0,0.0,4.7,5.38,0.0
20200313:0311,0.0,0.0,0.0,4.94,5.59,0.0
20200313:0411,0.0,0.0,0.0,4.99,5.59,0.0
20200313:0511,0.0,0.0,0.0,4.9,5.79,0.0
20200313:0611,4.23,14.0,3.64,4.83,6.0,0.0
20200313:0711,34.89,55.0,12.19,5.0,6.48,0.0
20200313:0811,68.23,94.0,19.98,5.21,7.38,0.0
20200313:0911,80.48,108.0,26.49,5.37,6.83,0.0
20200313:1011,252.68,300.0,31.14,6.08,6.41,0.0
20200313:1111,339.38,399.0,33.39,7.39,6.14,0.0
20200313:1211,70.59,98.0,32.9,8.45,6.41,0.0
20200313:1311,303.55,360.0,29.75,7.9,6.62,0.0
20200313:1411,169.45,210.0,24.37,8.17,6.97,0.0
20200313:1511,97.28,129.0,17.35,7.71,6.41,0.0
20200313:1611,57.38,89.0,9.24,6.96,5.79,0.0
20200313:1711,0.0,0.0,0.0,5.85,5.59,0.0
20200313:1811,0.0,0.0,0.0,4.71,4.69,0.0
20200313:1911,0.0,0.0,0.0,4.3,4.07,0.0
20200313:2011,0.0,0.0,0.0,3.93,3.38,0.0
20200313:2111,0.0,0.0,0.0,3.44,2.76,0.0
20200313:2211,0.0,0.0,0.0,2.86,2.28,0.0
20200313:2311,0.0,0.0,0.0,2.3,1.93,0.0
20200314:0011,0.0,0.0,0.0,1.13,1.59,0.0
20200314:0111,0.0,0.0,0.0,0.83,1.17,0.0
20200314:0211,0.0,0.0,0.0,1.8,0.55,0.0
20200314:0311,0.0,0.0,0.0,1.55,0.07,0.0
20200314:0411,0.0,0.0,0.0,1.26,0.34,0.0
20200314:0511,0.0,0.0,0.0,-0.18,1.17,0.0
20200314:0611,11.46,26.25,4.0,-1.78,1.72,0.0
20200314:0711,133.59,192.0,12.56,-0.57,1.03,0.0
20200314:0811,277.89,346.01,20.35,1.86,1.24,0.0
20200314:0911,391.99,468.01,26.88,4.08,1.93,0.0
20200314:1011,352.38,415.01,31.54,5.32,3.1,0.0
20200314:1111,511.47,600.01,33.79,6.0,3.38,0.0
20200314:1211,510.61,600.01,33.28,6.61,3.66,0.0
20200314:1311,436.27,517.01,30.1,7.18,3.66,0.0
20200314:1411,348.05,423.01,24.7,7.8,3.86,0.0
20200314:1511,215.97,283.01,17.65,7.89,3.93,0.0
20200314:1611,79.07,133.0,9.52,7.47,3.38,0.0
20200314:1711,0.0,0.0,0.0,6.28,3.1,0.0
20200314:1811,0.0,0.0,0.0,5.01,3.24,0.0
20200314:1911,0.0,0.0,0.0,4.74,3.79,0.0
20200314:2011,0.0,0.0,0.0,4.37,4.14,0.0
20200314:2111,0.0,0.0,0.0,4.12,4.34,0.0
20200314:2211,0.0,0.0,0.0,3.96,4.41,0.0
20200314:2311,0.0,0.0,0.0,3.81,4.41,0.0
20200315:0011,0.0,0.0,0.0,3.69,4.41,0.0
20200315:0111,0.0,0.0,0.0,3.62,4.34,0.0
20200315:0211,0.0,0.0,0.0,3.59,4.28,0.0
20200315:0311,0.0,0.0,0.0,3.77,4.21,0.0
20200315:0411,0.0,0.0,0.0,4.12,4.28,0.0
20200315:0511,0.0,0.0,0.0,4.9,4.34,0.0
20200315:0611,1.98,10.0,4.37,5.49,4.41,0.0
20200315:0711,61.81,88.0,12.93,5.85,4.62,0.0
20200315:0811,155.77,196.0,20.73,7.15,3.93,0.0
20200315:0911,316.38,380.01,27.27,8.86,4.9,0.0
20200315:1011,393.32,468.01,31.94,10.37,5.38,0.0
20200315:1111,419.27,499.01,34.18,11.45,5.66,0.0
20200315:1211,416.2,497.01,33.66,12.0,5.59,0.0
20200315:1311,310.63,376.0,30.46,12.62,6.14,0.0
20200315:1411,324.11,400.01,25.03,13.13,6.07,0.0
20200315:1511,81.56,113.0,17.95,12.69,4.62,0.0
20200315:1611,26.48,46.0,9.81,12.54,4.48,0.0
20200315:1711,0.0,0.0,0.0,12.05,4.28,0.0
20200315:1811,0.0,0.0,0.0,11.61,3.93,0.0
20200315:1911,0.0,0.0,0.0,11.01,3.38,0.0
20200315:2011,0.0,0.0,0.0,10.65,3.31,0.0
20200315:2111,0.0,0.0,0.0,10.54,3.45,0.0
20200315:2211,0.0,0.0,0.0,10.43,3.52,0.0
20200315:2311,0.0,0.0,0.0,10.0,3.24,0.0
20200316:0011,0.0,0.0,0.0,9.69,2.97,0.0
20200316:0111,0.0,0.0,0.0,9.14,2.83,0.0
20200316:0211,0.0,0.0,0.0,8.67,2.83,0.0
20200316:0311,0.0,0.0,0.0,8.25,2.97,0.0
20200316:0411,0.0,0.0,0.0,7.77,2.97,0.0
20200316:0511,0.0,0.0,0.0,7.38,2.9,0.0
20200316:0611,7.92,20.0,4.73,7.24,2.69,0.0
20200316:0711,92.93,129.0,13.3,7.69,2.83,0.0
20200316:0811,161.68,205.0,21.12,9.13,2.76,0.0
20200316:0911,233.78,287.0,27.66,10.16,3.03,0.0
20200316:1011,214.5,265.0,32.34,11.15,3.31,0.0
20200316:1111,328.36,397.0,34.58,11.89,3.93,0.0
20200316:1211,469.14,565.01,34.05,12.35,3.72,0.0
20200316:1311,420.77,511.01,30.82,12.69,3.52,0.0
20200316:1411,336.97,419.01,25.35,12.82,3.24,0.0
20200316:1511,209.8,279.01,18.25,12.57,3.17,0.0
20200316:1611,82.39,139.0,10.09,12.01,2.48,0.0
20200316:1711,0.0,0.0,0.0,10.72,2.0,0.0
20200316:1811,0.0,0.0,0.0,9.19,1.86,0.0
20200316:1911,0.0,0.0,0.0,7.3,1.24,0.0
20200316:2011,0.0,0.0,0.0,7.56,0.41,0.0
20200316:2111,0.0,0.0,0.0,6.5,0.97,0.0
20200316:2211,0.0,0.0,0.0,4.32,1.45,0.0
20200316:2311,0.0,0.0,0.0,3.76,1.45,0.0
20200317:0011,0.0,0.0,0.0,3.02,1.59,0.0
20200317:0111,0.0,0.0,0.0,2.81,1.59,0.0
20200317:0211,0.0,0.0,0.0,3.12,1.59,0.0
20200317:0311,0.0,0.0,0.0,3.7,1.59,0.0
20200317:0411,0.0,0.0,0.0,3.61,1.79,0.0
20200317:0511,0.0,0.0,0.0,3.3,2.14,0.0
20200317:0611,16.02,33.78,5.09,3.41,2.21,0.0
20200317:0711,130.27,182.0,13.67,4.94,2.21,0.0
20200317:0811,250.54,312.01,21.5,7.07,2.62,0.0
20200317:0911,330.89,398.01,28.06,8.61,3.38,0.0
20200317:1011,448.63,534.01,32.75,9.79,3.93,0.0
20200317:1111,432.9,516.01,34.98,10.76,4.21,0.0
20200317:1211,255.8,312.0,34.43,11.63,4.55,0.0
20200317:1311,187.23,234.0,31.17,12.25,4.97,0.0
20200317:1411,157.95,201.0,25.68,12.46,4.83,0.0
20200317:1511,112.68,150.0,18.56,12.3,4.21,0.0
20200317:1611,46.05,72.0,10.38,11.93,3.31,0.0
20200317:1711,0.0,0.0,0.0,11.33,2.97,0.0
20200317:1811,0.0,0.0,0.0,10.73,2.97,0.0
20200317:1911,0.0,0.0,0.0,9.72,2.48,0.0
20200317:2011,0.0,0.0,0.0,8.93,2.62,0.0
20200317:2111,0.0,0.0,0.0,8.35,2.83,0.0
20200317:2211,0.0,0.0,0.0,8.2,3.03,0.0
20200317:2311,0.0,0.0,0.0,8.01,3.17,0.0
20200318:0011,0.0,0.0,0.0,7.57,3.38,0.0
20200318:0111,0.0,0.0,0.0,7.23,3.59,0.0
20200318:0211,0.0,0.0,0.0,7.08,3.72,0.0
20200318:0311,0.0,0.0,0.0,6.89,3.93,0.0
20200318:0411,0.0,0.0,0.0,6.74,4.21,0.0
20200318:0511,0.0,0.0,0.0,6.57,4.34,0.0
20200318:0611,19.48,40.67,5.46,6.54,4.34,0.0
20200318:0711,77.82,108.0,14.04,7.98,4.41,0.0
20200318:0811,240.22,299.0,21.88,9.03,4.07,0.0
20200318:0911,272.69,330.0,28.45,10.02,4.83,0.0
20200318:1011,285.31,344.0,33.15,10.3,4.48,0.0
20200318:1111,194.44,241.0,35.38,10.9,4.55,0.0
20200318:1211,83.13,114.0,34.81,11.53,4.62,0.0
20200318:1311,187.48,234.0,31.53,11.68,4.28,0.0
20200318:1411,79.54,110.0,26.01,11.82,4.07,0.0
20200318:1511,39.28,62.0,18.86,11.94,4.14,0.0
20200318:1611,46.36,72.0,10.66,11.82,3.59,0.0
20200318:1711,0.0,0.0,0.0,11.61,3.24,0.0
20200318:1811,0.0,0.0,0.0,11.36,3.1,0.0
20200318:1911,0.0,0.0,0.0,11.17,2.97,0.0
20200318:2011,0.0,0.0,0.0,10.92,2.76,0.0
20200318:2111,0.0,0.0,0.0,10.46,2.41,0.0
20200318:2211,0.0,0.0,0.0,10.08,2.0,0.0
20200318:2311,0.0,0.0,0.0,9.62,1.66,0.0
20200319:0011,0.0,0.0,0.0,9.2,1.38,0.0
20200319:0111,0.0,0.0,0.0,8.78,1.31,0.0
20200319:0211,0.0,0.0,0.0,8.34,1.45,0.0
20200319:0311,0.0,0.0,0.0,7.85,1.72,0.0
20200319:0411,0.0,0.0,0.0,7.38,1.93,0.0
20200319:0511,0.0,0.0,0.0,6.95,1.66,0.0
20200319:0611,12.42,27.0,5.82,6.74,1.31,0.0
20200319:0711,74.21,103.0,14.41,6.44,1.31,0.0
20200319:0811,64.8,91.0,22.26,6.53,1.24,0.0
20200319:0911,174.95,217.0,28.85,6.63,0.97,0.0
20200319:1011,120.34,155.0,33.55,6.81,0.76,0.0
20200319:1111,151.7,191.0,35.78,7.06,0.69,0.0
20200319:1211,184.85,229.0,35.19,7.49,1.03,0.0
20200319:1311,117.39,152.0,31.89,7.88,1.52,0.0
20200319:1411,232.32,285.0,26.33,8.23,1.66,0.0
20200319:1511,139.38,180.0,19.16,8.56,1.52,0.0
20200319:1611,80.18,121.0,10.94,8.71,1.17,0.0
20200319:1711,0.0,0.0,0.0,8.42,0.48,0.0
20200319:1811,0.0,0.0,0.0,7.94,0.48,0.0
20200319:1911,0.0,0.0,0.0,7.48,0.62,0.0
20200319:2011,0.0,0.0,0.0,6.21,0.9,0.0
20200319:2111,0.0,0.0,0.0,4.72,1.24,0.0
20200319:2211,0.0,0.0,0.0,3.89,1.38,0.0
20200319:2311,0.0,0.0,0.0,3.38,1.45,0.0
20200320:0011,0.0,0.0,0.0,3.42,1.59,0.0
20200320:0111,0.0,0.0,0.0,3.72,1.66,0.0
20200320:0211,0.0,0.0,0.0,4.15,1.66,0.0
20200320:0311,0.0,0.0,0.0,4.3,1.66,0.0
20200320:0411,0.0,0.0,0.0,4.38,1.66,0.0
20200320:0511,0.0,0.0,0.0,4.31,1.66,0.0
20200320:0611,5.46,16.0,6.19,4.36,1.52,0.0
20200320:0711,57.49,82.0,14.78,4.73,1.59,0.0
20200320:0811,81.74,110.0,22.64,5.58,2.0,0.0
20200320:0911,143.25,180.0,29.24,6.32,2.14,0.0
20200320:1011,252.67,305.0,33.95,7.18,2.07,0.0
20200320:1111,226.4,276.0,36.18,7.72,1.79,0.0
20200320:1211,360.19,431.0,35.58,7.97,1.93,0.0
20200320:1311,251.27,305.0,32.24,8.51,2.28,0.0
20200320:1411,134.78,172.0,26.66,8.66,2.62,0.0
20200320:1511,152.47,195.0,19.45,8.61,2.83,0.0
20200320:1611,80.07,118.0,11.22,8.34,2.97,0.0
20200320:1711,0.14,6.0,2.46,7.71,3.1,0.0
20200320:1811,0.0,0.0,0.0,6.47,3.1,0.0
20200320:1911,0.0,0.0,0.0,5.52,3.52,0.0
20200320:2011,0.0,0.0,0.0,4.51,3.66,0.0
20200320:2111,0.0,0.0,0.0,3.62,3.86,0.0
20200320:2211,0.0,0.0,0.0,2.88,3.79,0.0
20200320:2311,0.0,0.0,0.0,2.32,3.45,0.0
20200321:0011,0.0,0.0,0.0,1.95,3.31,0.0
20200321:0111,0.0,0.0,0.0,1.71,3.31,0.0
20200321:0211,0.0,0.0,0.0,1.56,3.38,0.0
20200321:0311,0.0,0.0,0.0,1.44,3.45,0.0
20200321:0411,0.0,0.0,0.0,1.41,3.52,0.0
20200321:0511,0.0,0.0,0.0,1.32,3.31,0.0
20200321:0611,42.19,88.0,6.55,1.45,3.24,0.0
20200321:0711,176.17,237.0,15.15,2.99,3.79,0.0
20200321:0811,244.01,293.0,23.03,3.73,4.48,0.0
20200321:0911,239.13,284.0,29.63,4.39,4.69,0.0
20200321:1011,364.03,424.0,34.35,5.2,5.03,0.0
20200321:1111,522.88,604.01,36.58,5.48,5.24,0.0
20200321:1211,487.37,564.01,35.96,5.57,5.17,0.0
20200321:1311,399.52,466.01,32.59,5.81,4.97,0.0
20200321:1411,389.52,462.01,26.98,6.07,4.76,0.0
20200321:1511,259.43,327.01,19.75,6.23,4.69,0.0
20200321:1611,113.03,176.0,11.51,5.96,4.34,0.0
20200321:1711,3.11,12.82,2.73,5.12,3.66,0.0
20200321:1811,0.0,0.0,0.0,3.9,3.59,0.0
20200321:1911,0.0,0.0,0.0,2.96,3.31,0.0
20200321:2011,0.0,0.0,0.0,2.19,3.24,0.0
20200321:2111,0.0,0.0,0.0,1.52,2.97,0.0
20200321:2211,0.0,0.0,0.0,0.83,2.69,0.0
20200321:2311,0.0,0.0,0.0,0.15,2.48,0.0
20200322:0011,0.0,0.0,0.0,-0.42,2.41,0.0
20200322:0111,0.0,0.0,0.0,-0.79,2.55,0.0
20200322:0211,0.0,0.0,0.0,-0.9,2.76,0.0
20200322:0311,0.0,0.0,0.0,-0.84,2.9,0.0
20200322:0411,0.0,0.0,0.0,-0.92,2.83,0.0
20200322:0511,0.0,0.0,0.0,-1.1,2.62,0.0
20200322:0611,47.11,92.0,6.92,-1.08,2.48,0.0
20200322:0711,188.76,251.0,15.52,0.17,2.34,0.0
20200322:0811,335.07,401.01,23.41,1.9,3.24,0.0
20200322:0911,377.56,437.01,30.03,3.22,5.17,0.0
20200322:1011,531.08,611.01,34.76,4.07,4.97,0.0
20200322:1111,566.54,654.01,36.98,4.83,4.69,0.0
20200322:1211,553.91,642.01,36.34,5.55,4.62,0.0
20200322:1311,494.98,578.01,32.94,6.14,4.41,0.0
20200322:1411,403.88,480.01,27.3,6.32,4.28,0.0
20200322:1511,267.19,336.01,20.05,6.18,4.21,0.0
20200322:1611,118.42,182.0,11.79,5.68,3.93,0.0
20200322:1711,4.35,15.61,3.0,4.74,3.24,0.0
20200322:1811,0.0,0.0,0.0,3.4,3.1,0.0
20200322:1911,0.0,0.0,0.0,2.54,3.1,0.0
20200322:2011,0.0,0.0,0.0,1.75,3.03,0.0
20200322:2111,0.0,0.0,0.0,1.03,3.03,0.0
20200322:2211,0.0,0.0,0.0,0.38,2.97,0.0
20200322:2311,0.0,0.0,0.0,-0.16,2.83,0.0
20200323:0011,0.0,0.0,0.0,-0.62,2.62,0.0
20200323:0111,0.0,0.0,0.0,-1.09,2.55,0.0
20200323:0211,0.0,0.0,0.0,-1.46,2.55,0.0
20200323:0311,0.0,0.0,0.0,-1.73,2.62,0.0
20200323:0411,0.0,0.0,0.0,-1.97,2.55,0.0
20200323:0511,0.0,0.0,0.0,-2.25,2.41,0.0
20200323:0611,51.27,95.0,7.28,-2.14,2.41,0.0
20200323:0711,194.11,254.0,15.9,-0.53,2.41,0.0
20200323:0811,341.32,406.01,23.79,1.17,3.1,0.0
20200323:0911,460.55,534.01,30.42,2.63,3.66,0.0
20200323:1011,547.04,630.01,35.16,3.63,4.34,0.0
20200323:1111,567.44,656.01,37.38,4.42,4.14,0.0
20200323:1211,566.26,658.01,36.72,5.08,3.86,0.0
20200323:1311,498.8,583.01,33.3,5.58,3.72,0.0
20200323:1411,408.2,485.01,27.62,5.85,3.59,0.0
20200323:1511,269.16,337.01,20.34,5.77,3.45,0.0
20200323:1611,123.03,186.0,12.06,5.31,3.1,0.0
20200323:1711,5.54,16.8,3.27,4.25,2.55,0.0
20200323:1811,0.0,0.0,0.0,2.68,2.62,0.0
20200323:1911,0.0,0.0,0.0,2.1,2.76,0.0
20200323:2011,0.0,0.0,0.0,1.21,2.69,0.0
20200323:2111,0.0,0.0,0.0,0.49,2.9,0.0
20200323:2211,0.0,0.0,0.0,0.07,3.03,0.0
20200323:2311,0.0,0.0,0.0,-0.24,2.97,0.0
20200324:0011,0.0,0.0,0.0,-0.52,2.83,0.0
20200324:0111,0.0,0.0,0.0,-0.89,2.62,0.0
20200324:0211,0.0,0.0,0.0,-1.3,2.48,0.0
20200324:0311,0.0,0.0,0.0,-1.57,2.62,0.0
20200324:0411,0.0,0.0,0.0,-1.82,2.48,0.0
20200324:0511,0.0,0.0,0.0,-2.07,2.48,0.0
20200324:0611,56.84,104.0,7.65,-1.7,2.83,0.0
20200324:0711,197.23,256.0,16.27,0.08,2.83,0.0
20200324:0811,343.41,408.01,24.17,1.94,3.52,0.0
20200324:0911,460.15,534.01,30.82,3.46,4.0,0.0
20200324:1011,537.96,622.01,35.56,4.6,4.34,0.0
20200324:1111,566.07,657.01,37.78,5.56,4.28,0.0
20200324:1211,556.39,649.01,37.1,6.39,4.14,0.0
20200324:1311,494.51,581.01,33.65,7.02,3.86,0.0
20200324:1411,403.65,482.01,27.94,7.32,3.66,0.0
20200324:1511,261.64,328.01,20.64,7.31,3.59,0.0
20200324:1611,108.17,155.0,12.34,6.85,3.17,0.0
20200324:1711,8.21,22.29,3.54,5.65,2.9,0.0
20200324:1811,0.0,0.0,0.0,4.12,3.03,0.0
20200324:1911,0.0,0.0,0.0,3.54,3.38,0.0
20200324:2011,0.0,0.0,0.0,2.75,3.52,0.0
20200324:2111,0.0,0.0,0.0,2.04,3.52,0.0
20200324:2211,0.0,0.0,0.0,1.43,3.31,0.0
20200324:2311,0.0,0.0,0.0,0.84,3.17,0.0
20200325:0011,0.0,0.0,0.0,0.35,3.1,0.0
20200325:0111,0.0,0.0,0.0,-0.02,3.1,0.0
20200325:0211,0.0,0.0,0.0,-0.43,2.9,0.0
20200325:0311,0.0,0.0,0.0,-0.96,2.48,0.0
20200325:0411,0.0,0.0,0.0,-1.63,2.28,0.0
20200325:0511,0.0,0.0,0.0,-2.24,2.28,0.0
20200325:0611,61.91,110.0,8.01,-2.19,2.21,0.0
20200325:0711,206.56,268.0,16.64,0.38,2.21,0.0
20200325:0811,351.72,419.01,24.55,2.3,2.83,0.0
20200325:0911,462.95,541.01,31.21,3.99,3.1,0.0
20200325:1011,537.76,629.01,35.96,5.41,3.17,0.0
20200325:1111,563.64,664.01,38.17,6.64,2.97,0.0
20200325:1211,557.1,659.01,37.48,7.62,3.03,0.0
20200325:1311,489.9,581.01,34.0,8.31,3.31,0.0
20200325:1411,406.6,488.01,28.26,8.51,3.52,0.0
20200325:1511,259.38,325.01,20.93,8.25,3.66,0.0
20200325:1611,128.45,190.0,12.62,7.55,3.17,0.0
20200325:1711,8.9,23.31,3.81,6.42,2.9,0.0
20200325:1811,0.0,0.0,0.0,5.03,2.76,0.0
20200325:1911,0.0,0.0,0.0,4.48,3.03,0.0
20200325:2011,0.0,0.0,0.0,3.66,3.17,0.0
20200325:2111,0.0,0.0,0.0,3.05,3.03,0.0
20200325:2211,0.0,0.0,0.0,2.47,2.69,0.0
20200325:2311,0.0,0.0,0.0,1.53,2.34,0.0
20200326:0011,0.0,0.0,0.0,0.58,2.21,0.0
20200326:0111,0.0,0.0,0.0,-0.41,2.21,0.0
20200326:0211,0.0,0.0,0.0,-1.17,2.28,0.0
20200326:0311,0.0,0.0,0.0,-1.63,2.41,0.0
20200326:0411,0.0,0.0,0.0,-1.79,2.55,0.0
20200326:0511,0.0,0.0,0.0,-1.81,2.62,0.0
20200326:0611,64.86,111.0,8.37,-1.24,2.62,0.0
20200326:0711,207.77,268.0,17.01,1.18,2.55,0.0
20200326:0811,350.93,418.01,24.94,3.24,3.24,0.0
20200326:0911,464.04,543.01,31.6,4.97,3.45,0.0
20200326:1011,538.76,631.01,36.36,6.58,3.66,0.0
20200326:1111,566.12,665.01,38.57,7.83,4.0,0.0
20200326:1211,559.21,660.01,37.85,8.61,3.86,0.0
20200326:1311,500.81,595.01,34.34,9.13,3.52,0.0
20200326:1411,404.69,487.01,28.58,9.41,3.59,0.0
20200326:1511,273.94,345.01,21.22,9.33,3.79,0.0
20200326:1611,126.16,184.0,12.89,8.86,3.59,0.0
20200326:1711,9.45,23.55,4.08,7.73,3.03,0.0
20200326:1811,0.0,0.0,0.0,6.17,2.9,0.0
20200326:1911,0.0,0.0,0.0,5.65,2.9,0.0
20200326:2011,0.0,0.0,0.0,4.62,2.69,0.0
20200326:2111,0.0,0.0,0.0,3.73,2.62,0.0
20200326:2211,0.0,0.0,0.0,3.0,2.62,0.0
20200326:2311,0.0,0.0,0.0,2.29,2.48,0.0
20200327:0011,0.0,0.0,0.0,1.61,2.48,0.0
20200327:0111,0.0,0.0,0.0,1.03,2.48,0.0
20200327:0211,0.0,0.0,0.0,0.6,2.48,0.0
20200327:0311,0.0,0.0,0.0,0.3,2.48,0.0
20200327:0411,0.0,0.0,0.0,0.12,2.55,0.0
20200327:0511,0.0,0.0,0.0,0.02,2.55,0.0
20200327:0611,66.16,110.0,8.74,0.55,2.55,0.0
20200327:0711,203.72,263.0,17.38,3.1,2.55,0.0
20200327:0811,340.46,410.01,25.32,5.81,2.97,0.0
20200327:0911,447.22,532.01,32.0,8.27,3.1,0.0
20200327:1011,523.19,624.01,36.76,10.34,3.45,0.0
20200327:1111,545.5,654.01,38.97,11.83,3.66,0.0
20200327:1211,541.3,652.01,38.23,12.81,3.66,0.0
20200327:1311,486.31,588.01,34.69,13.33,3.72,0.0
20200327:1411,391.42,479.01,28.89,13.45,3.79,0.0
20200327:1511,267.54,342.01,21.51,13.06,3.86,0.0
20200327:1611,123.77,182.0,13.17,12.23,3.59,0.0
20200327:1711,10.68,25.54,4.35,10.57,3.59,0.0
20200327:1811,0.0,0.0,0.0,8.58,3.52,0.0
20200327:1911,0.0,0.0,0.0,7.38,3.45,0.0
20200327:2011,0.0,0.0,0.0,6.2,3.17,0.0
20200327:2111,0.0,0.0,0.0,5.21,2.9,0.0
20200327:2211,0.0,0.0,0.0,4.32,2.62,0.0
20200327:2311,0.0,0.0,0.0,3.47,2.34,0.0
20200328:0011,0.0,0.0,0.0,2.61,2.28,0.0
20200328:0111,0.0,0.0,0.0,1.84,2.28,0.0
20200328:0211,0.0,0.0,0.0,1.22,2.34,0.0
20200328:0311,0.0,0.0,0.0,0.8,2.34,0.0
20200328:0411,0.0,0.0,0.0,0.49,2.34,0.0
20200328:0511,0.0,0.0,0.0,0.3,2.34,0.0
20200328:0611,74.58,124.0,9.1,0.78,2.21,0.0
20200328:0711,218.32,282.0,17.75,3.64,1.93,0.0
20200328:0811,355.81,430.01,25.69,6.07,2.21,0.0
20200328:0911,464.75,555.01,32.39,7.92,2.34,0.0
20200328:1011,539.72,646.01,37.16,9.34,2.55,0.0
20200328:1111,564.36,679.01,39.36,10.37,2.55,0.0
20200328:1211,554.94,670.01,38.61,11.14,2.55,0.0
20200328:1311,505.49,611.01,35.04,11.68,2.76,0.0
20200328:1411,409.86,499.01,29.21,11.81,3.17,0.0
20200328:1511,270.57,342.01,21.8,11.56,3.52,0.0
20200328:1611,119.1,169.0,13.44,10.85,3.38,0.0
20200328:1711,12.27,28.29,4.62,9.81,3.1,0.0
20200328:1811,0.0,0.0,0.0,8.36,3.03,0.0
