Latitude (decimal degrees):	51.309
Longitude (decimal degrees):	9.500
Elevation (m):	135
Radiation database:	PVGIS-SARAH2


Slope: 40 deg. 
Azimuth: - deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200313:1010,333.06,385.18,33.07,6.18,7.24,0.0
20200313:1110,207.87,249.37,35.58,6.9,7.93,0.0
20200313:1210,28.92,48.0,35.14,7.28,7.17,0.0
20200313:1310,98.66,129.52,31.84,7.82,5.86,0.0
20200313:1410,21.66,38.95,26.15,8.05,5.45,0.0
20200313:1510,25.22,43.48,18.73,7.84,5.52,0.0
20200313:1610,2.42,10.87,10.2,7.11,3.93,0.0
20200313:1710,0.0,0.0,0.0,5.7,3.79,0.0
20200313:1810,0.0,0.0,0.0,4.88,3.1,0.0
20200313:1910,0.0,0.0,0.0,4.11,2.62,0.0
20200313:2010,0.0,0.0,0.0,3.58,2.34,0.0
20200313:2110,0.0,0.0,0.0,3.21,2.07,0.0
20200313:2210,0.0,0.0,0.0,2.9,1.72,0.0
20200313:2310,0.0,0.0,0.0,2.66,1.45,0.0
20200314:0010,0.0,0.0,0.0,2.55,1.17,0.0
20200314:0110,0.0,0.0,0.0,2.25,0.9,0.0
20200314:0210,0.0,0.0,0.0,2.22,0.69,0.0
20200314:0310,0.0,0.0,0.0,2.12,0.62,0.0
20200314:0410,0.0,0.0,0.0,2.24,0.76,0.0
20200314:0510,0.0,0.0,0.0,2.39,1.03,0.0
20200314:0610,34.53,53.11,4.09,2.41,1.1,0.0
20200314:0710,564.96,654.89,13.12,2.55,1.59,0.0
20200314:0810,639.5,748.09,21.4,3.0,1.93,0.0
20200314:0910,764.13,915.57,28.4,3.89,1.93,0.0
20200314:1010,749.77,903.28,33.47,4.96,1.93,0.0
20200314:1110,377.87,444.94,35.98,6.31,2.0,0.0
20200314:1210,201.48,245.58,35.53,7.1,1.93,0.0
20200314:1310,394.06,465.47,32.19,7.92,2.28,0.0
20200314:1410,221.44,267.47,26.47,8.33,2.55,0.0
20200314:1510,71.64,99.12,19.03,8.27,2.62,0.0
20200314:1610,315.63,369.7,10.47,8.0,2.55,0.0
20200314:1710,0.0,0.0,0.0,7.13,2.28,0.0
20200314:1810,0.0,0.0,0.0,5.67,2.28,0.0
20200314:1910,0.0,0.0,0.0,4.88,2.34,0.0
20200314:2010,0.0,0.0,0.0,4.14,2.48,0.0
20200314:2110,0.0,0.0,0.0,3.56,2.62,0.0
20200314:2210,0.0,0.0,0.0,3.25,2.83,0.0
20200314:2310,0.0,0.0,0.0,3.1,3.03,0.0
20200315:0010,0.0,0.0,0.0,3.0,3.17,0.0
20200315:0110,0.0,0.0,0.0,3.14,3.31,0.0
20200315:0210,0.0,0.0,0.0,3.38,3.38,0.0
20200315:0310,0.0,0.0,0.0,3.8,3.45,0.0
20200315:0410,0.0,0.0,0.0,3.94,3.52,0.0
20200315:0510,0.0,0.0,0.0,3.86,3.52,0.0
20200315:0610,15.61,30.17,4.45,3.74,3.52,0.0
20200315:0710,359.38,411.07,13.49,4.32,3.59,0.0
20200315:0810,690.76,807.84,21.78,5.75,3.66,0.0
20200315:0910,736.71,869.76,28.79,7.24,4.21,0.0
20200315:1010,852.06,1023.18,33.87,8.46,4.48,0.0
20200315:1110,839.52,1011.92,36.38,9.67,4.69,0.0
20200315:1210,815.53,983.35,35.91,10.62,4.9,0.0
20200315:1310,800.35,959.3,32.54,11.36,5.72,0.0
20200315:1410,682.41,811.39,26.79,11.71,5.45,0.0
20200315:1510,455.73,535.83,19.32,11.65,4.97,0.0
20200315:1610,387.05,455.27,10.75,11.12,3.79,0.0
20200315:1710,0.0,0.0,0.0,9.94,3.03,0.0
20200315:1810,0.0,0.0,0.0,8.42,2.62,0.0
20200315:1910,0.0,0.0,0.0,7.56,2.55,0.0
20200315:2010,0.0,0.0,0.0,6.57,2.34,0.0
20200315:2110,0.0,0.0,0.0,5.71,2.28,0.0
20200315:2210,0.0,0.0,0.0,5.02,2.28,0.0
20200315:2310,0.0,0.0,0.0,4.38,2.21,0.0
20200316:0010,0.0,0.0,0.0,3.81,2.21,0.0
20200316:0110,0.0,0.0,0.0,3.38,2.21,0.0
20200316:0210,0.0,0.0,0.0,2.9,2.21,0.0
20200316:0310,0.0,0.0,0.0,2.36,2.14,0.0
20200316:0410,0.0,0.0,0.0,1.84,2.0,0.0
20200316:0510,0.0,0.0,0.0,1.46,2.0,0.0
20200316:0610,55.5,76.87,4.8,1.34,2.0,0.0
20200316:0710,562.81,652.79,13.85,3.39,1.86,0.0
20200316:0810,649.59,776.47,22.15,7.37,2.07,0.0
20200316:0910,706.22,859.55,29.18,9.66,2.34,0.0
20200316:1010,769.83,957.8,34.27,11.54,2.28,0.0
20200316:1110,782.97,985.62,36.78,13.16,2.28,0.0
20200316:1210,799.11,1017.25,36.29,14.33,2.14,0.0
20200316:1310,749.36,939.43,32.9,15.18,2.83,0.0
20200316:1410,706.12,881.64,27.11,15.39,2.62,0.0
20200316:1510,536.99,659.84,19.62,15.17,1.93,0.0
20200316:1610,281.38,343.48,11.02,14.44,1.17,0.0
20200316:1710,0.0,0.0,0.0,13.01,1.17,0.0
20200316:1810,0.0,0.0,0.0,11.11,1.17,0.0
20200316:1910,0.0,0.0,0.0,11.82,0.83,0.0
20200316:2010,0.0,0.0,0.0,11.05,0.83,0.0
20200316:2110,0.0,0.0,0.0,9.17,1.1,0.0
20200316:2210,0.0,0.0,0.0,9.59,0.9,0.0
20200316:2310,0.0,0.0,0.0,9.24,0.34,0.0
20200317:0010,0.0,0.0,0.0,8.36,0.76,0.0
20200317:0110,0.0,0.0,0.0,6.92,1.1,0.0
20200317:0210,0.0,0.0,0.0,5.42,1.31,0.0
20200317:0310,0.0,0.0,0.0,4.85,1.24,0.0
20200317:0410,0.0,0.0,0.0,4.67,1.17,0.0
20200317:0510,0.0,0.0,0.0,4.68,1.1,0.0
20200317:0610,53.66,75.99,5.16,4.85,1.1,0.0
20200317:0710,81.56,109.44,14.21,6.66,1.1,0.0
20200317:0810,98.82,130.51,22.53,8.66,2.28,0.0
20200317:0910,113.93,148.03,29.57,8.78,2.0,0.0
20200317:1010,781.04,972.11,34.67,9.61,1.79,0.0
20200317:1110,425.67,511.83,37.18,10.75,2.0,0.0
20200317:1210,816.8,1023.95,36.67,11.87,2.41,0.0
20200317:1310,801.22,1001.5,33.25,12.82,2.69,0.0
20200317:1410,735.54,912.1,27.43,13.1,2.55,0.0
20200317:1510,605.7,737.74,19.91,13.2,2.48,0.0
20200317:1610,402.55,482.61,11.29,12.73,2.0,0.0
20200317:1710,0.0,0.0,0.0,11.34,1.59,0.0
20200317:1810,0.0,0.0,0.0,9.34,1.59,0.0
20200317:1910,0.0,0.0,0.0,7.78,1.45,0.0
20200317:2010,0.0,0.0,0.0,6.59,1.52,0.0
20200317:2110,0.0,0.0,0.0,5.16,1.66,0.0
20200317:2210,0.0,0.0,0.0,4.07,1.66,0.0
20200317:2310,0.0,0.0,0.0,3.28,1.66,0.0
20200318:0010,0.0,0.0,0.0,2.44,1.79,0.0
20200318:0110,0.0,0.0,0.0,2.02,1.93,0.0
20200318:0210,0.0,0.0,0.0,1.91,2.0,0.0
20200318:0310,0.0,0.0,0.0,1.77,2.0,0.0
20200318:0410,0.0,0.0,0.0,1.59,2.0,0.0
20200318:0510,0.0,0.0,0.0,1.38,1.93,0.0
20200318:0610,270.8,309.56,5.51,1.12,1.86,0.0
20200318:0710,493.72,571.52,14.58,3.67,1.66,0.0
20200318:0810,562.35,670.1,22.91,8.49,2.0,0.0
20200318:0910,788.44,967.0,29.96,10.52,2.9,0.0
20200318:1010,817.7,1010.04,35.07,12.04,3.38,0.0
20200318:1110,832.96,1034.97,37.58,13.16,3.59,0.0
20200318:1210,840.62,1049.5,37.06,13.92,3.59,0.0
20200318:1310,780.83,968.87,33.6,14.19,3.52,0.0
20200318:1410,667.97,815.51,27.75,13.99,3.52,0.0
20200318:1510,489.66,586.78,20.2,13.59,3.45,0.0
20200318:1610,287.88,345.9,11.57,13.05,2.76,0.0
20200318:1710,0.0,5.05,2.36,12.16,2.28,0.0
20200318:1810,0.0,0.0,0.0,10.98,2.07,0.0
20200318:1910,0.0,0.0,0.0,10.32,1.93,0.0
20200318:2010,0.0,0.0,0.0,9.3,1.79,0.0
20200318:2110,0.0,0.0,0.0,8.17,1.79,0.0
20200318:2210,0.0,0.0,0.0,7.04,1.66,0.0
20200318:2310,0.0,0.0,0.0,6.04,1.59,0.0
20200319:0010,0.0,0.0,0.0,5.19,1.66,0.0
20200319:0110,0.0,0.0,0.0,4.52,1.59,0.0
20200319:0210,0.0,0.0,0.0,4.03,1.59,0.0
20200319:0310,0.0,0.0,0.0,3.81,1.45,0.0
20200319:0410,0.0,0.0,0.0,3.58,1.38,0.0
20200319:0510,0.0,0.0,0.0,3.31,1.31,0.0
20200319:0610,272.1,315.65,5.87,3.42,1.17,0.0
20200319:0710,559.29,666.81,14.94,5.66,0.69,0.0
20200319:0810,639.76,793.11,23.28,9.56,0.55,0.0
20200319:0910,735.25,944.17,30.35,12.33,0.62,0.0
20200319:1010,717.04,911.07,35.47,13.65,1.31,0.0
20200319:1110,150.71,194.76,37.98,14.23,1.59,0.0
20200319:1210,341.86,421.18,37.44,14.4,1.24,0.0
20200319:1310,653.53,831.19,33.95,14.42,0.9,0.0
20200319:1410,340.49,418.84,28.07,14.35,0.83,0.0
20200319:1510,371.77,453.34,20.49,14.11,1.17,0.0
20200319:1610,74.29,103.69,11.84,13.4,1.17,0.0
20200319:1710,0.0,4.2,2.62,12.46,1.45,0.0
20200319:1810,0.0,0.0,0.0,11.44,1.66,0.0
20200319:1910,0.0,0.0,0.0,10.35,2.14,0.0
20200319:2010,0.0,0.0,0.0,9.67,1.86,0.0
20200319:2110,0.0,0.0,0.0,8.92,1.59,0.0
20200319:2210,0.0,0.0,0.0,8.28,1.45,0.0
20200319:2310,0.0,0.0,0.0,7.67,1.38,0.0
20200320:0010,0.0,0.0,0.0,7.01,1.31,0.0
20200320:0110,0.0,0.0,0.0,6.8,1.24,0.0
20200320:0210,0.0,0.0,0.0,6.43,1.24,0.0
20200320:0310,0.0,0.0,0.0,6.15,1.24,0.0
20200320:0410,0.0,0.0,0.0,5.86,1.38,0.0
20200320:0510,0.0,0.0,0.0,6.02,1.31,0.0
20200320:0610,36.86,56.94,6.23,6.0,1.38,0.0
20200320:0710,341.35,398.71,15.31,6.79,2.07,0.0
20200320:0810,158.77,196.79,23.66,7.53,2.07,0.0
20200320:0910,61.07,86.95,30.74,8.14,1.86,0.0
20200320:1010,131.38,167.56,35.88,8.1,1.93,0.0
20200320:1110,181.78,224.79,38.38,8.43,2.07,0.0
20200320:1210,83.08,112.31,37.82,8.12,2.76,0.0
20200320:1310,36.87,57.97,34.3,7.72,2.55,0.0
20200320:1410,32.51,52.53,28.39,7.3,2.69,0.0
20200320:1510,56.87,81.52,20.78,6.88,2.9,0.0
20200320:1610,30.45,49.82,12.11,6.49,3.1,0.0
20200320:1710,0.0,2.52,2.89,6.02,3.31,0.0
20200320:1810,0.0,0.0,0.0,5.4,3.45,0.0
20200320:1910,0.0,0.0,0.0,4.65,3.52,0.0
20200320:2010,0.0,0.0,0.0,4.01,3.59,0.0
20200320:2110,0.0,0.0,0.0,3.63,3.45,0.0
20200320:2210,0.0,0.0,0.0,3.44,3.24,0.0
20200320:2310,0.0,0.0,0.0,3.42,3.17,0.0
20200321:0010,0.0,0.0,0.0,3.39,3.17,0.0
20200321:0110,0.0,0.0,0.0,3.28,3.1,0.0
20200321:0210,0.0,0.0,0.0,3.01,3.1,0.0
20200321:0310,0.0,0.0,0.0,2.81,3.31,0.0
20200321:0410,0.0,0.0,0.0,2.47,3.45,0.0
20200321:0510,0.0,0.0,0.0,2.14,3.52,0.0
20200321:0610,118.29,145.6,6.59,2.04,3.66,0.0
20200321:0710,92.71,119.47,15.67,2.28,4.69,0.0
20200321:0810,154.47,187.28,24.04,2.81,5.38,0.0
20200321:0910,445.06,506.16,31.13,3.39,5.24,0.0
20200321:1010,252.68,296.56,36.28,4.1,4.83,0.0
20200321:1110,267.83,314.35,38.78,4.89,5.03,0.0
20200321:1210,369.16,427.44,38.2,5.71,5.38,0.0
20200321:1310,615.06,710.82,34.65,5.99,5.38,0.0
20200321:1410,674.53,779.82,28.7,5.7,5.31,0.0
20200321:1510,155.03,189.24,21.07,5.04,5.17,0.0
20200321:1610,98.06,125.81,12.38,4.49,4.97,0.0
20200321:1710,0.69,7.25,3.15,3.9,4.41,0.0
20200321:1810,0.0,0.0,0.0,3.04,3.79,0.0
20200321:1910,0.0,0.0,0.0,2.0,4.07,0.0
20200321:2010,0.0,0.0,0.0,1.46,3.79,0.0
20200321:2110,0.0,0.0,0.0,1.03,3.59,0.0
20200321:2210,0.0,0.0,0.0,0.56,3.38,0.0
20200321:2310,0.0,0.0,0.0,0.24,3.31,0.0
20200322:0010,0.0,0.0,0.0,-0.08,3.24,0.0
20200322:0110,0.0,0.0,0.0,-0.32,3.24,0.0
20200322:0210,0.0,0.0,0.0,-0.61,3.24,0.0
20200322:0310,0.0,0.0,0.0,-0.93,3.24,0.0
20200322:0410,0.0,0.0,0.0,-1.24,3.17,0.0
20200322:0510,0.0,0.0,0.0,-1.53,3.17,0.0
20200322:0610,440.47,489.65,6.95,-1.6,3.17,0.0
20200322:0710,641.1,722.64,16.04,-1.21,3.31,0.0
20200322:0810,781.06,893.08,24.42,-0.12,4.07,0.0
20200322:0910,875.37,1014.09,31.52,1.04,4.55,0.0
20200322:1010,912.0,1065.0,36.68,2.08,4.83,0.0
20200322:1110,948.51,1117.28,39.18,2.94,4.83,0.0
20200322:1210,944.88,1117.13,38.58,3.62,4.76,0.0
20200322:1310,895.32,1054.65,35.0,4.08,4.76,0.0
20200322:1410,836.7,978.33,29.02,4.21,4.76,0.0
20200322:1510,714.88,824.27,21.35,4.02,4.62,0.0
20200322:1610,529.23,600.13,12.65,3.41,4.41,0.0
20200322:1710,25.31,42.01,3.41,2.46,3.86,0.0
20200322:1810,0.0,0.0,0.0,1.21,3.72,0.0
20200322:1910,0.0,0.0,0.0,0.51,3.45,0.0
20200322:2010,0.0,0.0,0.0,-0.2,3.45,0.0
20200322:2110,0.0,0.0,0.0,-0.73,3.38,0.0
20200322:2210,0.0,0.0,0.0,-1.09,3.31,0.0
20200322:2310,0.0,0.0,0.0,-1.38,3.17,0.0
20200323:0010,0.0,0.0,0.0,-1.61,3.1,0.0
20200323:0110,0.0,0.0,0.0,-1.83,2.97,0.0
20200323:0210,0.0,0.0,0.0,-2.05,2.76,0.0
20200323:0310,0.0,0.0,0.0,-2.31,2.62,0.0
20200323:0410,0.0,0.0,0.0,-2.57,2.55,0.0
20200323:0510,0.0,0.0,0.0,-2.82,2.41,0.0
20200323:0610,451.4,501.95,7.3,-2.82,2.34,0.0
20200323:0710,637.11,719.09,16.4,-1.98,2.76,0.0
20200323:0810,773.6,886.14,24.79,-0.65,3.59,0.0
20200323:0910,856.44,998.68,31.92,0.7,3.66,0.0
20200323:1010,918.07,1087.53,37.08,2.01,3.66,0.0
20200323:1110,935.19,1116.26,39.58,3.12,3.72,0.0
20200323:1210,921.67,1104.18,38.96,3.96,3.66,0.0
20200323:1310,880.15,1052.72,35.35,4.48,3.52,0.0
20200323:1410,821.83,977.15,29.33,4.63,3.31,0.0
20200323:1510,706.51,825.55,21.64,4.39,3.31,0.0
20200323:1610,532.04,610.13,12.92,3.66,2.97,0.0
20200323:1710,25.58,42.37,3.67,2.27,2.69,0.0
20200323:1810,0.0,0.0,0.0,0.65,2.55,0.0
20200323:1910,0.0,0.0,0.0,0.03,2.83,0.0
20200323:2010,0.0,0.0,0.0,-0.66,2.83,0.0
20200323:2110,0.0,0.0,0.0,-1.1,2.9,0.0
20200323:2210,0.0,0.0,0.0,-1.44,2.76,0.0
20200323:2310,0.0,0.0,0.0,-1.73,2.55,0.0
20200324:0010,0.0,0.0,0.0,-2.05,2.28,0.0
20200324:0110,0.0,0.0,0.0,-2.48,2.0,0.0
20200324:0210,0.0,0.0,0.0,-3.06,1.86,0.0
20200324:0310,0.0,0.0,0.0,-3.69,1.79,0.0
20200324:0410,0.0,0.0,0.0,-4.09,1.66,0.0
20200324:0510,0.0,0.0,0.0,-4.33,1.72,0.0
20200324:0610,466.65,518.16,7.66,-4.05,1.86,0.0
20200324:0710,637.77,730.59,16.77,-1.26,1.79,0.0
20200324:0810,768.83,897.0,25.17,0.39,2.48,0.0
20200324:0910,844.4,999.2,32.31,1.86,2.9,0.0
20200324:1010,902.19,1079.43,37.48,3.17,3.24,0.0
20200324:1110,914.61,1102.2,39.97,4.26,3.31,0.0
20200324:1210,912.01,1103.2,39.34,5.08,3.31,0.0
20200324:1310,884.01,1068.27,35.7,5.61,3.24,0.0
20200324:1410,816.15,977.37,29.65,5.78,3.17,0.0
20200324:1510,701.17,826.89,21.93,5.56,2.97,0.0
20200324:1610,530.12,613.72,13.18,4.79,2.48,0.0
20200324:1710,34.69,53.34,3.93,2.98,2.48,0.0
20200324:1810,0.0,0.0,0.0,1.16,2.48,0.0
20200324:1910,0.0,0.0,0.0,0.83,2.55,0.0
20200324:2010,0.0,0.0,0.0,-0.12,2.34,0.0
20200324:2110,0.0,0.0,0.0,-0.83,2.28,0.0
20200324:2210,0.0,0.0,0.0,-1.49,2.28,0.0
20200324:2310,0.0,0.0,0.0,-2.14,2.21,0.0
20200325:0010,0.0,0.0,0.0,-2.91,2.0,0.0
20200325:0110,0.0,0.0,0.0,-3.65,1.86,0.0
20200325:0210,0.0,0.0,0.0,-3.86,1.59,0.0
20200325:0310,0.0,0.0,0.0,-4.02,1.45,0.0
20200325:0410,0.0,0.0,0.0,-4.32,1.45,0.0
20200325:0510,0.0,0.0,0.0,-4.56,1.52,0.0
20200325:0610,427.87,475.61,8.02,-4.22,1.52,0.0
20200325:0710,640.2,733.29,17.13,-1.19,1.86,0.0
20200325:0810,767.65,896.05,25.55,0.67,2.55,0.0
20200325:0910,846.17,1005.9,32.7,2.26,2.76,0.0
20200325:1010,891.76,1069.73,37.88,3.48,3.1,0.0
20200325:1110,912.82,1099.64,40.37,4.58,3.45,0.0
20200325:1210,908.52,1093.09,39.72,5.4,3.79,0.0
20200325:1310,882.77,1057.67,36.04,5.91,4.0,0.0
20200325:1410,821.54,975.92,29.96,6.02,4.0,0.0
20200325:1510,719.41,842.17,22.21,5.7,3.93,0.0
20200325:1610,547.92,631.39,13.45,4.98,3.31,0.0
20200325:1710,34.73,53.53,4.18,3.54,3.17,0.0
20200325:1810,0.0,0.0,0.0,1.89,3.1,0.0
20200325:1910,0.0,0.0,0.0,1.67,3.31,0.0
20200325:2010,0.0,0.0,0.0,0.88,3.03,0.0
20200325:2110,0.0,0.0,0.0,0.18,2.69,0.0
20200325:2210,0.0,0.0,0.0,-0.38,2.48,0.0
20200325:2310,0.0,0.0,0.0,-1.02,2.21,0.0
20200326:0010,0.0,0.0,0.0,-1.81,2.0,0.0
20200326:0110,0.0,0.0,0.0,-2.52,2.0,0.0
20200326:0210,0.0,0.0,0.0,-2.79,2.14,0.0
20200326:0310,0.0,0.0,0.0,-2.71,2.41,0.0
20200326:0410,0.0,0.0,0.0,-2.45,2.48,0.0
20200326:0510,0.0,0.0,0.0,-2.13,2.69,0.0
20200326:0610,388.35,432.59,8.38,-1.6,2.9,0.0
20200326:0710,606.05,687.37,17.5,-0.09,2.9,0.0
20200326:0810,749.44,863.37,25.92,1.39,3.72,0.0
20200326:0910,823.65,963.37,33.09,2.93,4.0,0.0
20200326:1010,867.84,1026.85,38.28,4.37,4.21,0.0
20200326:1110,893.01,1064.1,40.77,5.53,4.41,0.0
20200326:1210,893.91,1065.24,40.09,6.57,4.9,0.0
20200326:1310,857.26,1021.49,36.39,6.96,4.62,0.0
20200326:1410,788.12,932.38,30.27,7.2,4.55,0.0
20200326:1510,643.34,749.68,22.49,7.2,4.48,0.0
20200326:1610,332.83,385.16,13.71,6.98,4.21,0.0
20200326:1710,14.0,28.26,4.44,6.26,3.52,0.0
20200326:1810,0.0,0.0,0.0,5.03,3.38,0.0
20200326:1910,0.0,0.0,0.0,4.47,3.31,0.0
20200326:2010,0.0,0.0,0.0,3.78,3.17,0.0
20200326:2110,0.0,0.0,0.0,3.19,2.9,0.0
20200326:2210,0.0,0.0,0.0,2.67,2.69,0.0
20200326:2310,0.0,0.0,0.0,2.07,2.34,0.0
20200327:0010,0.0,0.0,0.0,1.46,2.21,0.0
20200327:0110,0.0,0.0,0.0,0.89,2.14,0.0
20200327:0210,0.0,0.0,0.0,0.4,2.14,0.0
20200327:0310,0.0,0.0,0.0,0.05,2.14,0.0
20200327:0410,0.0,0.0,0.0,-0.23,2.21,0.0
20200327:0510,0.0,0.0,0.0,-0.43,2.21,0.0
20200327:0610,318.69,360.51,8.73,-0.03,2.07,0.0
20200327:0710,553.83,637.53,17.86,2.66,2.28,0.0
20200327:0810,704.81,826.38,26.3,4.85,3.24,0.0
20200327:0910,775.99,925.03,33.48,6.97,3.66,0.0
20200327:1010,830.31,1005.31,38.68,9.07,3.93,0.0
20200327:1110,856.77,1048.53,41.17,10.89,4.14,0.0
20200327:1210,858.0,1056.29,40.47,12.36,4.28,0.0
20200327:1310,818.81,1007.21,36.73,13.38,4.34,0.0
20200327:1410,750.47,918.0,30.57,13.85,4.21,0.0
20200327:1510,643.48,777.75,22.77,13.78,4.0,0.0
20200327:1610,465.93,555.51,13.98,13.23,3.45,0.0
20200327:1710,33.13,53.39,4.7,11.85,3.17,0.0
20200327:1810,0.0,0.0,0.0,10.03,3.03,0.0
20200327:1910,0.0,0.0,0.0,9.44,3.03,0.0
20200327:2010,0.0,0.0,0.0,8.38,2.83,0.0
20200327:2110,0.0,0.0,0.0,7.33,2.41,0.0
20200327:2210,0.0,0.0,0.0,6.2,2.14,0.0
20200327:2310,0.0,0.0,0.0,4.8,1.93,0.0
20200328:0010,0.0,0.0,0.0,3.34,1.79,0.0
20200328:0110,0.0,0.0,0.0,2.31,1.72,0.0
20200328:0210,0.0,0.0,0.0,1.46,1.79,0.0
20200328:0310,0.0,0.0,0.0,0.83,1.79,0.0
20200328:0410,0.0,0.0,0.0,0.4,1.72,0.0
20200328:0510,0.0,0.0,0.0,-0.04,1.66,0.0
20200328:0610,383.97,435.18,9.09,0.1,1.52,0.0
20200328:0710,591.21,694.98,18.22,3.81,1.38,0.0
20200328:0810,730.42,882.76,26.67,6.53,1.93,0.0
20200328:0910,803.85,988.74,33.87,8.36,2.28,0.0
20200328:1010,847.59,1057.4,39.08,9.87,2.41,0.0
20200328:1110,854.61,1069.29,41.56,10.97,2.69,0.0
20200328:1210,861.45,1077.58,40.84,11.64,2.97,0.0
20200328:1310,828.45,1028.91,37.07,11.95,3.17,0.0
20200328:1410,772.34,948.7,30.88,11.85,3.24,0.0
20200328:1510,689.58,833.6,23.05,11.42,3.31,0.0
20200328:1610,523.18,618.67,14.24,10.65,3.31,0.0
20200328:1710,43.91,65.84,4.95,9.48,2.97,0.0
20200328:1810,0.0,0.0,0.0,7.88,2.69,0.0
20200328:1910,0.0,0.0,0.0,6.94,3.1,0.0
20200328:2010,0.0,0.0,0.0,5.72,3.24,0.0
20200328:2110,0.0,0.0,0.0,4.52,3.17,0.0
20200328:2210,0.0,0.0,0.0,3.53,3.03,0.0
20200328:2310,0.0,0.0,0.0,2.66,2.83,0.0
20200329:0010,0.0,0.0,0.0,2.21,2.83,0.0
20200329:0110,0.0,0.0,0.0,1.96,2.76,0.0
20200329:0210,0.0,0.0,0.0,1.88,2.48,0.0
20200329:0310,0.0,0.0,0.0,1.96,3.66,0.0
20200329:0410,0.0,0.0,0.0,1.7,3.45,0.0
20200329:0510,0.0,0.0,0.0,1.57,3.45,0.0
20200329:0610,21.67,38.04,9.44,1.58,3.66,0.0
20200329:0710,45.79,67.02,18.58,1.5,3.52,0.0
20200329:0810,164.75,198.47,27.04,1.82,3.52,0.0
20200329:0910,126.58,157.6,34.25,2.41,4.48,0.0
20200329:1010,415.35,475.44,39.48,3.09,4.48,0.0
20200329:1110,461.87,529.21,41.96,3.64,4.76,0.0
20200329:1210,118.02,148.54,41.22,3.13,5.03,0.0
20200329:1310,61.48,85.14,37.41,2.32,6.28,0.0
20200329:1410,111.42,140.39,31.19,1.87,6.14,0.0
20200329:1510,93.36,120.4,23.33,1.58,5.24,0.0
20200329:1610,69.27,93.35,14.5,1.48,4.48,0.0
20200329:1710,5.79,16.3,5.21,0.98,4.07,0.0
20200329:1810,0.0,0.0,0.0,0.53,4.14,0.0
20200329:1910,0.0,0.0,0.0,0.47,3.93,0.0
20200329:2010,0.0,0.0,0.0,-0.1,3.66,0.0
20200329:2110,0.0,0.0,0.0,-0.62,3.45,0.0
20200329:2210,0.0,0.0,0.0,-1.14,3.17,0.0
20200329:2310,0.0,0.0,0.0,-1.67,2.9,0.0
20200330:0010,0.0,0.0,0.0,-2.17,2.55,0.0
20200330:0110,0.0,0.0,0.0,-2.63,2.34,0.0
20200330:0210,0.0,0.0,0.0,-3.01,2.21,0.0
20200330:0310,0.0,0.0,0.0,-3.36,1.93,0.0
20200330:0410,0.0,0.0,0.0,-4.04,1.59,0.0
20200330:0510,0.0,0.0,0.0,-4.48,1.38,0.0
20200330:0610,493.53,553.86,9.8,-3.77,1.1,0.0
20200330:0710,670.03,774.44,18.94,-1.93,1.24,0.0
20200330:0810,579.62,669.25,27.42,-0.33,1.31,0.0
20200330:0910,814.07,977.29,34.64,1.19,1.59,0.0
20200330:1010,643.63,756.45,39.88,2.51,1.93,0.0
20200330:1110,562.03,657.01,42.35,4.17,2.55,0.0
20200330:1210,264.26,312.69,41.59,5.01,3.03,0.0
20200330:1310,158.97,195.68,37.75,5.34,3.79,0.0
20200330:1410,100.7,130.43,31.49,4.75,3.86,0.0
20200330:1510,92.91,121.28,23.61,3.87,3.17,0.0
20200330:1610,43.79,65.21,14.76,3.37,2.41,0.0
20200330:1710,6.31,17.21,5.46,2.72,2.07,0.0
20200330:1810,0.0,0.0,0.0,2.01,1.86,0.0
20200330:1910,0.0,0.0,0.0,0.37,0.76,0.0
20200330:2010,0.0,0.0,0.0,0.11,0.62,0.0
20200330:2110,0.0,0.0,0.0,0.09,0.83,0.0
20200330:2210,0.0,0.0,0.0,-0.42,1.31,0.0
20200330:2310,0.0,0.0,0.0,-0.84,1.59,0.0
20200331:0010,0.0,0.0,0.0,-0.9,1.66,0.0
20200331:0110,0.0,0.0,0.0,-0.95,1.52,0.0
20200331:0210,0.0,0.0,0.0,-1.22,1.52,0.0
20200331:0310,0.0,0.0,0.0,-1.09,1.59,0.0
20200331:0410,0.0,0.0,0.0,-1.08,1.79,0.0
20200331:0510,0.0,0.0,0.0,-1.11,1.72,0.0
20200331:0610,412.18,463.22,10.15,-0.9,2.07,0.0
20200331:0710,501.99,567.26,19.3,-0.53,2.34,0.0
20200331:0810,288.29,330.94,27.79,0.13,2.34,0.0
20200331:0910,776.58,915.33,35.02,1.03,2.28,0.0
20200331:1010,580.96,674.98,40.27,1.89,2.14,0.0
20200331:1110,328.2,382.75,42.74,2.8,2.0,0.0
20200331:1210,625.57,737.8,41.96,3.25,1.86,0.0
20200331:1310,701.67,836.88,38.08,3.65,1.79,0.0
20200331:1410,754.54,905.39,31.79,3.74,1.79,0.0
20200331:1510,715.36,849.8,23.88,3.73,1.86,0.0
20200331:1610,577.42,670.57,15.02,3.41,1.93,0.0
20200331:1710,298.55,343.4,5.72,3.02,1.66,0.0
20200331:1810,0.0,0.0,0.0,2.34,1.24,0.0
20200331:1910,0.0,0.0,0.0,1.38,1.24,0.0
