Latitude (decimal degrees):	51.309
Longitude (decimal degrees):	9.500
Elevation (m):	135
Radiation database:	PVGIS-SARAH2


Slope: 35 deg. 
Azimuth: - deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200302:1510,78.22,106.67,15.45,8.87,2.97,0.0
20200302:1610,145.4,180.34,7.12,8.3,2.14,0.0
20200302:1710,0.0,0.0,0.0,7.43,1.79,0.0
20200302:1810,0.0,0.0,0.0,6.52,1.59,0.0
20200302:1910,0.0,0.0,0.0,5.85,1.52,0.0
20200302:2010,0.0,0.0,0.0,5.08,1.17,0.0
20200302:2110,0.0,0.0,0.0,5.21,0.69,0.0
20200302:2210,0.0,0.0,0.0,4.82,0.69,0.0
20200302:2310,0.0,0.0,0.0,4.21,0.9,0.0
20200303:0010,0.0,0.0,0.0,3.94,1.03,0.0
20200303:0110,0.0,0.0,0.0,4.17,1.45,0.0
20200303:0210,0.0,0.0,0.0,4.3,1.86,0.0
20200303:0310,0.0,0.0,0.0,4.21,2.41,0.0
20200303:0410,0.0,0.0,0.0,3.81,3.31,0.0
20200303:0510,0.0,0.0,0.0,3.11,3.59,0.0
20200303:0610,0.0,0.0,0.0,2.42,3.45,0.0
20200303:0710,370.97,421.16,9.24,2.6,3.59,0.0
20200303:0810,413.32,468.73,17.37,2.86,4.14,0.0
20200303:0910,666.14,766.94,24.2,3.52,4.07,0.0
20200303:1010,260.11,305.08,29.15,4.55,3.93,0.0
20200303:1110,233.68,277.55,31.65,5.44,4.07,0.0
20200303:1210,116.02,148.34,31.35,5.99,4.0,0.0
20200303:1310,120.36,153.3,28.29,6.25,3.93,0.0
20200303:1410,321.23,374.23,22.9,6.23,3.59,0.0
20200303:1510,26.21,44.5,15.75,6.11,2.83,0.0
20200303:1610,323.41,376.59,7.41,5.87,2.07,0.0
20200303:1710,0.0,0.0,0.0,4.94,1.45,0.0
20200303:1810,0.0,0.0,0.0,3.48,1.59,0.0
20200303:1910,0.0,0.0,0.0,2.47,2.0,0.0
20200303:2010,0.0,0.0,0.0,1.72,1.72,0.0
20200303:2110,0.0,0.0,0.0,0.43,1.66,0.0
20200303:2210,0.0,0.0,0.0,-0.51,1.66,0.0
20200303:2310,0.0,0.0,0.0,-1.4,1.72,0.0
20200304:0010,0.0,0.0,0.0,-1.98,1.86,0.0
20200304:0110,0.0,0.0,0.0,-2.21,1.93,0.0
20200304:0210,0.0,0.0,0.0,-2.21,2.0,0.0
20200304:0310,0.0,0.0,0.0,-2.05,2.0,0.0
20200304:0410,0.0,0.0,0.0,-1.84,2.0,0.0
20200304:0510,0.0,0.0,0.0,-1.06,2.14,0.0
20200304:0610,0.0,0.0,0.0,-0.74,2.28,0.0
20200304:0710,152.95,182.32,9.58,-0.35,2.0,0.0
20200304:0810,70.29,94.85,17.73,1.22,2.97,0.0
20200304:0910,73.71,99.2,24.57,2.42,3.52,0.0
20200304:1010,238.42,280.23,29.53,3.36,3.59,0.0
20200304:1110,207.97,247.9,32.03,3.71,3.45,0.0
20200304:1210,65.64,90.86,31.72,4.55,3.52,0.0
20200304:1310,80.09,107.54,28.64,5.01,3.03,0.0
20200304:1410,108.1,139.26,23.22,5.67,2.83,0.0
20200304:1510,501.4,582.57,16.05,6.01,2.69,0.0
20200304:1610,292.19,339.91,7.69,5.57,2.62,0.0
20200304:1710,0.0,0.0,0.0,4.63,1.93,0.0
20200304:1810,0.0,0.0,0.0,3.55,1.72,0.0
20200304:1910,0.0,0.0,0.0,2.39,2.07,0.0
20200304:2010,0.0,0.0,0.0,1.79,1.93,0.0
20200304:2110,0.0,0.0,0.0,1.5,1.93,0.0
20200304:2210,0.0,0.0,0.0,0.92,2.07,0.0
20200304:2310,0.0,0.0,0.0,0.72,2.07,0.0
20200305:0010,0.0,0.0,0.0,0.41,2.07,0.0
20200305:0110,0.0,0.0,0.0,0.12,2.0,0.0
20200305:0210,0.0,0.0,0.0,0.12,1.93,0.0
20200305:0310,0.0,0.0,0.0,0.37,1.93,0.0
20200305:0410,0.0,0.0,0.0,0.81,2.0,0.0
20200305:0510,0.0,0.0,0.0,1.15,2.28,0.0
20200305:0610,0.0,0.0,0.0,1.26,2.34,0.0
20200305:0710,164.68,195.95,9.93,1.06,2.07,0.0
20200305:0810,132.5,163.31,18.09,2.13,2.34,0.0
20200305:0910,318.46,367.64,24.95,3.42,3.1,0.0
20200305:1010,200.53,240.58,29.92,5.03,4.0,0.0
20200305:1110,332.41,387.17,32.42,5.91,4.34,0.0
20200305:1210,224.8,268.81,32.1,6.28,4.07,0.0
20200305:1310,264.51,312.53,29.0,6.61,4.0,0.0
20200305:1410,100.35,131.07,23.55,6.84,3.86,0.0
20200305:1510,114.23,145.82,16.35,6.69,3.1,0.0
20200305:1610,26.54,44.78,7.97,6.25,3.24,0.0
20200305:1710,0.0,0.0,0.0,5.28,3.38,0.0
20200305:1810,0.0,0.0,0.0,4.81,3.79,0.0
20200305:1910,0.0,0.0,0.0,4.42,3.66,0.0
20200305:2010,0.0,0.0,0.0,3.81,3.59,0.0
20200305:2110,0.0,0.0,0.0,3.11,3.52,0.0
20200305:2210,0.0,0.0,0.0,2.48,3.1,0.0
20200305:2310,0.0,0.0,0.0,2.5,2.69,0.0
20200306:0010,0.0,0.0,0.0,2.88,2.0,0.0
20200306:0110,0.0,0.0,0.0,3.25,1.79,0.0
20200306:0210,0.0,0.0,0.0,3.72,1.72,0.0
20200306:0310,0.0,0.0,0.0,4.34,1.86,0.0
20200306:0410,0.0,0.0,0.0,5.02,2.28,0.0
20200306:0510,0.0,0.0,0.0,5.5,2.97,0.0
20200306:0610,0.0,0.0,0.0,5.28,3.31,0.0
20200306:0710,2.58,11.13,10.27,5.36,2.83,0.0
20200306:0810,29.29,48.21,18.45,5.31,2.34,0.0
20200306:0910,109.58,141.01,25.33,5.33,2.0,0.0
20200306:1010,111.15,142.77,30.31,5.51,3.1,0.0
20200306:1110,46.89,69.53,32.81,5.7,2.34,0.0
20200306:1210,49.43,72.31,32.48,5.12,3.03,0.0
20200306:1310,22.81,39.87,29.35,3.96,3.17,0.0
20200306:1410,94.52,122.97,23.88,3.56,3.38,0.0
20200306:1510,20.72,37.08,16.65,3.17,3.59,0.0
20200306:1610,60.34,83.26,8.25,2.81,3.93,0.0
20200306:1710,0.0,0.0,0.0,2.63,3.79,0.0
20200306:1810,0.0,0.0,0.0,2.51,3.79,0.0
20200306:1910,0.0,0.0,0.0,2.24,3.93,0.0
20200306:2010,0.0,0.0,0.0,2.2,4.14,0.0
20200306:2110,0.0,0.0,0.0,2.13,3.86,0.0
20200306:2210,0.0,0.0,0.0,2.08,3.24,0.0
20200306:2310,0.0,0.0,0.0,2.05,3.24,0.0
20200307:0010,0.0,0.0,0.0,2.01,3.1,0.0
20200307:0110,0.0,0.0,0.0,2.0,3.45,0.0
20200307:0210,0.0,0.0,0.0,2.08,3.45,0.0
20200307:0310,0.0,0.0,0.0,2.09,3.86,0.0
20200307:0410,0.0,0.0,0.0,2.06,3.38,0.0
20200307:0510,0.0,0.0,0.0,2.03,3.17,0.0
20200307:0610,0.0,0.0,0.0,2.0,3.1,0.0
20200307:0710,24.53,41.72,10.62,1.99,3.52,0.0
20200307:0810,103.73,131.87,18.81,2.13,4.62,0.0
20200307:0910,67.15,91.78,25.7,2.57,4.62,0.0
20200307:1010,298.52,346.02,30.7,3.73,4.28,0.0
20200307:1110,59.14,83.44,33.2,4.84,4.48,0.0
20200307:1210,57.38,81.59,32.86,5.36,4.28,0.0
20200307:1310,182.67,221.37,29.71,5.46,4.21,0.0
20200307:1410,240.58,284.11,24.2,5.75,4.14,0.0
20200307:1510,61.65,86.59,16.95,5.75,3.66,0.0
20200307:1610,228.02,268.35,8.53,5.48,2.9,0.0
20200307:1710,0.0,0.0,0.0,5.0,2.0,0.0
20200307:1810,0.0,0.0,0.0,4.11,1.52,0.0
20200307:1910,0.0,0.0,0.0,3.83,1.52,0.0
20200307:2010,0.0,0.0,0.0,3.41,1.79,0.0
20200307:2110,0.0,0.0,0.0,2.67,2.0,0.0
20200307:2210,0.0,0.0,0.0,2.12,2.21,0.0
20200307:2310,0.0,0.0,0.0,2.28,2.41,0.0
20200308:0010,0.0,0.0,0.0,2.25,2.62,0.0
20200308:0110,0.0,0.0,0.0,2.58,2.9,0.0
20200308:0210,0.0,0.0,0.0,2.96,3.17,0.0
20200308:0310,0.0,0.0,0.0,3.14,3.24,0.0
20200308:0410,0.0,0.0,0.0,3.33,3.24,0.0
20200308:0510,0.0,0.0,0.0,3.36,3.31,0.0
20200308:0610,0.0,0.0,0.0,3.16,3.38,0.0
20200308:0710,116.75,145.88,10.98,3.68,3.59,0.0
20200308:0810,55.13,78.8,19.18,4.78,4.0,0.0
20200308:0910,161.24,197.72,26.08,5.88,4.48,0.0
20200308:1010,373.9,433.89,31.09,6.96,5.31,0.0
20200308:1110,502.95,582.46,33.6,8.03,6.21,0.0
20200308:1210,329.11,386.17,33.24,8.49,6.0,0.0
20200308:1310,304.01,358.7,30.06,9.14,5.86,0.0
20200308:1410,163.67,202.92,24.53,9.44,5.45,0.0
20200308:1510,72.22,99.94,17.25,9.15,4.21,0.0
20200308:1610,67.71,93.79,8.81,8.84,3.93,0.0
20200308:1710,0.0,0.0,0.0,8.03,3.59,0.0
20200308:1810,0.0,0.0,0.0,7.44,3.31,0.0
20200308:1910,0.0,0.0,0.0,7.51,3.66,0.0
20200308:2010,0.0,0.0,0.0,7.34,3.59,0.0
20200308:2110,0.0,0.0,0.0,7.29,3.52,0.0
20200308:2210,0.0,0.0,0.0,7.19,3.59,0.0
20200308:2310,0.0,0.0,0.0,6.94,3.59,0.0
20200309:0010,0.0,0.0,0.0,6.75,3.45,0.0
20200309:0110,0.0,0.0,0.0,6.62,3.24,0.0
20200309:0210,0.0,0.0,0.0,6.38,2.97,0.0
20200309:0310,0.0,0.0,0.0,5.98,2.55,0.0
20200309:0410,0.0,0.0,0.0,5.54,2.21,0.0
20200309:0510,0.0,0.0,0.0,5.16,2.21,0.0
20200309:0610,0.0,3.71,2.34,4.9,2.28,0.0
20200309:0710,346.65,400.88,11.33,5.05,2.41,0.0
20200309:0810,598.48,694.8,19.55,5.75,3.52,0.0
20200309:0910,335.85,391.63,26.47,6.81,4.07,0.0
20200309:1010,353.42,413.59,31.48,7.25,3.93,0.0
20200309:1110,805.86,965.67,33.99,7.81,3.86,0.0
20200309:1210,368.92,434.66,33.62,8.29,3.45,0.0
20200309:1310,405.19,476.15,30.42,8.55,3.52,0.0
20200309:1410,196.62,239.06,24.85,8.38,3.72,0.0
20200309:1510,378.08,440.91,17.55,8.21,3.66,0.0
20200309:1610,20.95,38.01,9.09,7.62,2.83,0.0
20200309:1710,0.0,0.0,0.0,6.89,2.41,0.0
20200309:1810,0.0,0.0,0.0,5.83,2.14,0.0
20200309:1910,0.0,0.0,0.0,5.13,2.28,0.0
20200309:2010,0.0,0.0,0.0,4.44,2.21,0.0
20200309:2110,0.0,0.0,0.0,3.96,2.34,0.0
20200309:2210,0.0,0.0,0.0,3.55,2.62,0.0
20200309:2310,0.0,0.0,0.0,3.3,2.83,0.0
20200310:0010,0.0,0.0,0.0,3.32,3.24,0.0
20200310:0110,0.0,0.0,0.0,3.1,3.45,0.0
20200310:0210,0.0,0.0,0.0,3.11,3.86,0.0
20200310:0310,0.0,0.0,0.0,3.44,4.07,0.0
20200310:0410,0.0,0.0,0.0,3.58,4.48,0.0
20200310:0510,0.0,0.0,0.0,3.38,5.45,0.0
20200310:0610,0.0,1.85,2.69,3.02,5.86,0.0
20200310:0710,6.56,17.62,11.69,3.0,6.14,0.0
20200310:0810,32.75,51.92,19.91,2.96,5.72,0.0
20200310:0910,73.62,99.2,26.85,2.95,4.97,0.0
20200310:1010,62.0,86.22,31.88,3.36,4.41,0.0
20200310:1110,84.59,112.18,34.39,4.33,4.28,0.0
20200310:1210,109.8,140.92,34.0,5.15,3.79,0.0
20200310:1310,93.02,122.38,30.77,5.91,4.69,0.0
20200310:1410,60.17,85.29,25.18,6.83,4.55,0.0
20200310:1510,32.71,52.85,17.84,7.7,4.55,0.0
20200310:1610,27.07,45.8,9.36,8.37,4.69,0.0
20200310:1710,0.0,0.0,0.0,9.01,4.83,0.0
20200310:1810,0.0,0.0,0.0,9.66,5.1,0.0
20200310:1910,0.0,0.0,0.0,9.72,5.1,0.0
20200310:2010,0.0,0.0,0.0,10.21,5.24,0.0
20200310:2110,0.0,0.0,0.0,10.42,5.38,0.0
20200310:2210,0.0,0.0,0.0,10.48,5.38,0.0
20200310:2310,0.0,0.0,0.0,10.43,5.31,0.0
20200311:0010,0.0,0.0,0.0,10.43,5.38,0.0
20200311:0110,0.0,0.0,0.0,10.41,5.79,0.0
20200311:0210,0.0,0.0,0.0,10.29,5.72,0.0
20200311:0310,0.0,0.0,0.0,10.13,5.31,0.0
20200311:0410,0.0,0.0,0.0,9.84,4.34,0.0
20200311:0510,0.0,0.0,0.0,9.15,3.24,0.0
20200311:0610,0.0,1.85,3.04,8.59,2.21,0.0
20200311:0710,23.76,41.72,12.04,7.85,0.83,0.0
20200311:0810,121.15,155.53,20.28,7.88,0.76,0.0
20200311:0910,107.11,140.37,27.24,8.25,0.9,0.0
20200311:1010,105.01,138.14,32.28,8.89,1.72,0.0
20200311:1110,146.64,185.45,34.78,9.36,3.03,0.0
20200311:1210,63.98,90.86,34.38,9.71,3.03,0.0
20200311:1310,56.03,81.59,31.13,10.11,3.52,0.0
20200311:1410,27.1,46.36,25.5,10.26,2.62,0.0
20200311:1510,62.4,89.2,18.14,10.59,3.31,0.0
20200311:1610,22.82,40.79,9.64,10.15,4.21,0.0
20200311:1710,0.0,0.0,0.0,9.95,4.14,0.0
20200311:1810,0.0,0.0,0.0,9.65,4.0,0.0
20200311:1910,0.0,0.0,0.0,10.0,3.45,0.0
20200311:2010,0.0,0.0,0.0,9.61,3.31,0.0
20200311:2110,0.0,0.0,0.0,9.68,4.14,0.0
20200311:2210,0.0,0.0,0.0,9.87,4.48,0.0
20200311:2310,0.0,0.0,0.0,10.04,5.31,0.0
20200312:0010,0.0,0.0,0.0,10.5,5.86,0.0
20200312:0110,0.0,0.0,0.0,10.4,5.93,0.0
20200312:0210,0.0,0.0,0.0,10.19,5.86,0.0
20200312:0310,0.0,0.0,0.0,9.8,5.79,0.0
20200312:0410,0.0,0.0,0.0,9.8,5.86,0.0
20200312:0510,0.0,0.0,0.0,9.68,6.07,0.0
20200312:0610,0.0,5.56,3.39,9.7,6.28,0.0
20200312:0710,4.59,14.83,12.4,9.89,6.83,0.0
20200312:0810,37.69,59.33,20.66,9.68,6.9,0.0
20200312:0910,790.05,924.44,27.62,8.61,6.76,0.0
20200312:1010,273.71,323.36,32.67,7.61,5.86,0.0
20200312:1110,800.66,944.18,35.18,7.61,5.52,0.0
20200312:1210,848.83,1006.43,34.76,8.41,5.79,0.0
20200312:1310,807.08,955.64,31.48,8.85,5.66,0.0
20200312:1410,700.08,820.85,25.83,9.05,5.72,0.0
20200312:1510,551.03,639.94,18.44,8.9,5.38,0.0
20200312:1610,278.4,326.52,9.92,8.27,4.34,0.0
20200312:1710,0.0,0.0,0.0,7.35,3.38,0.0
20200312:1810,0.0,0.0,0.0,6.36,3.31,0.0
20200312:1910,0.0,0.0,0.0,6.32,3.72,0.0
20200312:2010,0.0,0.0,0.0,6.01,3.66,0.0
20200312:2110,0.0,0.0,0.0,5.56,3.79,0.0
20200312:2210,0.0,0.0,0.0,5.19,4.0,0.0
20200312:2310,0.0,0.0,0.0,4.77,4.41,0.0
20200313:0010,0.0,0.0,0.0,4.08,4.55,0.0
20200313:0110,0.0,0.0,0.0,3.79,4.28,0.0
20200313:0210,0.0,0.0,0.0,3.53,4.21,0.0
20200313:0310,0.0,0.0,0.0,3.35,4.34,0.0
20200313:0410,0.0,0.0,0.0,3.4,4.55,0.0
20200313:0510,0.0,0.0,0.0,3.53,4.76,0.0
20200313:0610,0.76,7.42,3.74,3.42,4.97,0.0
20200313:0710,270.01,310.66,12.76,3.94,5.45,0.0
20200313:0810,184.98,221.25,21.03,4.34,4.9,0.0
20200313:0910,288.96,334.79,28.01,5.15,7.03,0.0
20200313:1010,332.37,384.75,33.07,6.18,7.24,0.0
20200313:1110,211.63,253.72,35.58,6.9,7.93,0.0
20200313:1210,29.81,49.14,35.14,7.28,7.17,0.0
20200313:1310,101.3,132.58,31.84,7.82,5.86,0.0
20200313:1410,22.36,39.87,26.15,8.05,5.45,0.0
20200313:1510,26.01,44.5,18.73,7.84,5.52,0.0
20200313:1610,2.55,11.13,10.2,7.11,3.93,0.0
20200313:1710,0.0,0.0,0.0,5.7,3.79,0.0
20200313:1810,0.0,0.0,0.0,4.88,3.1,0.0
20200313:1910,0.0,0.0,0.0,4.11,2.62,0.0
20200313:2010,0.0,0.0,0.0,3.58,2.34,0.0
20200313:2110,0.0,0.0,0.0,3.21,2.07,0.0
20200313:2210,0.0,0.0,0.0,2.9,1.72,0.0
20200313:2310,0.0,0.0,0.0,2.66,1.45,0.0
20200314:0010,0.0,0.0,0.0,2.55,1.17,0.0
20200314:0110,0.0,0.0,0.0,2.25,0.9,0.0
20200314:0210,0.0,0.0,0.0,2.22,0.69,0.0
20200314:0310,0.0,0.0,0.0,2.12,0.62,0.0
20200314:0410,0.0,0.0,0.0,2.24,0.76,0.0
20200314:0510,0.0,0.0,0.0,2.39,1.03,0.0
20200314:0610,31.99,50.32,4.09,2.41,1.1,0.0
20200314:0710,528.3,610.91,13.12,2.55,1.59,0.0
20200314:0810,610.17,711.46,21.4,3.0,1.93,0.0
20200314:0910,737.63,879.93,28.4,3.89,1.93,0.0
20200314:1010,729.87,876.42,33.47,4.96,1.93,0.0
20200314:1110,376.84,444.09,35.98,6.31,2.0,0.0
20200314:1210,205.18,249.96,35.53,7.1,1.93,0.0
20200314:1310,389.64,460.61,32.19,7.92,2.28,0.0
20200314:1410,221.42,267.73,26.47,8.33,2.55,0.0
20200314:1510,73.37,101.18,19.03,8.27,2.62,0.0
20200314:1610,294.13,346.04,10.47,8.0,2.55,0.0
20200314:1710,0.0,0.0,0.0,7.13,2.28,0.0
20200314:1810,0.0,0.0,0.0,5.67,2.28,0.0
20200314:1910,0.0,0.0,0.0,4.88,2.34,0.0
20200314:2010,0.0,0.0,0.0,4.14,2.48,0.0
20200314:2110,0.0,0.0,0.0,3.56,2.62,0.0
20200314:2210,0.0,0.0,0.0,3.25,2.83,0.0
20200314:2310,0.0,0.0,0.0,3.1,3.03,0.0
20200315:0010,0.0,0.0,0.0,3.0,3.17,0.0
20200315:0110,0.0,0.0,0.0,3.14,3.31,0.0
20200315:0210,0.0,0.0,0.0,3.38,3.38,0.0
20200315:0310,0.0,0.0,0.0,3.8,3.45,0.0
20200315:0410,0.0,0.0,0.0,3.94,3.52,0.0
20200315:0510,0.0,0.0,0.0,3.86,3.52,0.0
20200315:0610,15.14,29.64,4.45,3.74,3.52,0.0
20200315:0710,338.34,388.2,13.49,4.32,3.59,0.0
20200315:0810,658.35,767.51,21.78,5.75,3.66,0.0
20200315:0910,711.18,837.25,28.79,7.24,4.21,0.0
20200315:1010,828.27,991.25,33.87,8.46,4.48,0.0
20200315:1110,819.09,984.52,36.38,9.67,4.69,0.0
20200315:1210,795.26,956.38,35.91,10.62,4.9,0.0
20200315:1310,776.41,928.07,32.54,11.36,5.72,0.0
20200315:1410,656.69,779.2,26.79,11.71,5.45,0.0
20200315:1510,434.57,511.37,19.32,11.65,4.97,0.0
20200315:1610,359.69,424.37,10.75,11.12,3.79,0.0
20200315:1710,0.0,0.0,0.0,9.94,3.03,0.0
20200315:1810,0.0,0.0,0.0,8.42,2.62,0.0
20200315:1910,0.0,0.0,0.0,7.56,2.55,0.0
20200315:2010,0.0,0.0,0.0,6.57,2.34,0.0
20200315:2110,0.0,0.0,0.0,5.71,2.28,0.0
20200315:2210,0.0,0.0,0.0,5.02,2.28,0.0
20200315:2310,0.0,0.0,0.0,4.38,2.21,0.0
20200316:0010,0.0,0.0,0.0,3.81,2.21,0.0
20200316:0110,0.0,0.0,0.0,3.38,2.21,0.0
20200316:0210,0.0,0.0,0.0,2.9,2.21,0.0
20200316:0310,0.0,0.0,0.0,2.36,2.14,0.0
20200316:0410,0.0,0.0,0.0,1.84,2.0,0.0
20200316:0510,0.0,0.0,0.0,1.46,2.0,0.0
20200316:0610,51.5,72.65,4.8,1.34,2.0,0.0
20200316:0710,527.22,610.17,13.85,3.39,1.86,0.0
20200316:0810,620.36,738.91,22.15,7.37,2.07,0.0
20200316:0910,682.79,828.19,29.18,9.66,2.34,0.0
20200316:1010,749.66,929.33,34.27,11.54,2.28,0.0
20200316:1110,765.08,959.84,36.78,13.16,2.28,0.0
20200316:1210,780.25,989.42,36.29,14.33,2.14,0.0
20200316:1310,728.13,909.64,32.9,15.18,2.83,0.0
20200316:1410,679.93,845.58,27.11,15.39,2.62,0.0
20200316:1510,510.88,626.4,19.62,15.17,1.93,0.0
20200316:1610,263.32,322.82,11.02,14.44,1.17,0.0
20200316:1710,0.0,0.0,0.0,13.01,1.17,0.0
20200316:1810,0.0,0.0,0.0,11.11,1.17,0.0
20200316:1910,0.0,0.0,0.0,11.82,0.83,0.0
20200316:2010,0.0,0.0,0.0,11.05,0.83,0.0
20200316:2110,0.0,0.0,0.0,9.17,1.1,0.0
20200316:2210,0.0,0.0,0.0,9.59,0.9,0.0
20200316:2310,0.0,0.0,0.0,9.24,0.34,0.0
20200317:0010,0.0,0.0,0.0,8.36,0.76,0.0
20200317:0110,0.0,0.0,0.0,6.92,1.1,0.0
20200317:0210,0.0,0.0,0.0,5.42,1.31,0.0
20200317:0310,0.0,0.0,0.0,4.85,1.24,0.0
20200317:0410,0.0,0.0,0.0,4.67,1.17,0.0
20200317:0510,0.0,0.0,0.0,4.68,1.1,0.0
20200317:0610,50.05,72.1,5.16,4.85,1.1,0.0
20200317:0710,81.59,109.63,14.21,6.66,1.1,0.0
20200317:0810,101.03,133.13,22.53,8.66,2.28,0.0
20200317:0910,116.77,151.37,29.57,8.78,2.0,0.0
20200317:1010,761.17,943.71,34.67,9.61,1.79,0.0
20200317:1110,423.05,508.99,37.18,10.75,2.0,0.0
20200317:1210,797.86,996.55,36.67,11.87,2.41,0.0
20200317:1310,778.75,969.48,33.25,12.82,2.69,0.0
20200317:1410,708.57,874.89,27.43,13.1,2.55,0.0
20200317:1510,575.73,699.12,19.91,13.2,2.48,0.0
20200317:1610,374.95,450.19,11.29,12.73,2.0,0.0
20200317:1710,0.0,0.0,0.0,11.34,1.59,0.0
20200317:1810,0.0,0.0,0.0,9.34,1.59,0.0
20200317:1910,0.0,0.0,0.0,7.78,1.45,0.0
20200317:2010,0.0,0.0,0.0,6.59,1.52,0.0
20200317:2110,0.0,0.0,0.0,5.16,1.66,0.0
20200317:2210,0.0,0.0,0.0,4.07,1.66,0.0
20200317:2310,0.0,0.0,0.0,3.28,1.66,0.0
20200318:0010,0.0,0.0,0.0,2.44,1.79,0.0
20200318:0110,0.0,0.0,0.0,2.02,1.93,0.0
20200318:0210,0.0,0.0,0.0,1.91,2.0,0.0
20200318:0310,0.0,0.0,0.0,1.77,2.0,0.0
20200318:0410,0.0,0.0,0.0,1.59,2.0,0.0
20200318:0510,0.0,0.0,0.0,1.38,1.93,0.0
20200318:0610,245.58,283.15,5.51,1.12,1.86,0.0
20200318:0710,464.19,536.9,14.58,3.67,1.66,0.0
20200318:0810,539.08,641.12,22.91,8.49,2.0,0.0
20200318:0910,762.33,931.02,29.96,10.52,2.9,0.0
20200318:1010,796.59,980.54,35.07,12.04,3.38,0.0
20200318:1110,814.23,1008.52,37.58,13.16,3.59,0.0
20200318:1210,821.11,1021.71,37.06,13.92,3.59,0.0
20200318:1310,759.12,938.78,33.6,14.19,3.52,0.0
20200318:1410,644.22,784.42,27.75,13.99,3.52,0.0
20200318:1510,467.19,559.68,20.2,13.59,3.45,0.0
20200318:1610,269.84,325.72,11.57,13.05,2.76,0.0
20200318:1710,0.0,5.25,2.36,12.16,2.28,0.0
20200318:1810,0.0,0.0,0.0,10.98,2.07,0.0
20200318:1910,0.0,0.0,0.0,10.32,1.93,0.0
20200318:2010,0.0,0.0,0.0,9.3,1.79,0.0
20200318:2110,0.0,0.0,0.0,8.17,1.79,0.0
20200318:2210,0.0,0.0,0.0,7.04,1.66,0.0
20200318:2310,0.0,0.0,0.0,6.04,1.59,0.0
20200319:0010,0.0,0.0,0.0,5.19,1.66,0.0
20200319:0110,0.0,0.0,0.0,4.52,1.59,0.0
20200319:0210,0.0,0.0,0.0,4.03,1.59,0.0
20200319:0310,0.0,0.0,0.0,3.81,1.45,0.0
20200319:0410,0.0,0.0,0.0,3.58,1.38,0.0
20200319:0510,0.0,0.0,0.0,3.31,1.31,0.0
20200319:0610,248.28,290.21,5.87,3.42,1.17,0.0
20200319:0710,525.98,624.89,14.94,5.66,0.69,0.0
20200319:0810,612.94,756.16,23.28,9.56,0.55,0.0
20200319:0910,712.49,909.93,30.35,12.33,0.62,0.0
20200319:1010,700.07,886.46,35.47,13.65,1.31,0.0
20200319:1110,154.44,199.25,37.98,14.23,1.59,0.0
20200319:1210,342.17,421.9,37.44,14.4,1.24,0.0
20200319:1310,637.51,808.34,33.95,14.42,0.9,0.0
20200319:1410,334.93,412.39,28.07,14.35,0.83,0.0
20200319:1510,357.57,436.38,20.49,14.11,1.17,0.0
20200319:1610,73.32,102.72,11.84,13.4,1.17,0.0
20200319:1710,0.0,4.37,2.62,12.46,1.45,0.0
20200319:1810,0.0,0.0,0.0,11.44,1.66,0.0
20200319:1910,0.0,0.0,0.0,10.35,2.14,0.0
20200319:2010,0.0,0.0,0.0,9.67,1.86,0.0
20200319:2110,0.0,0.0,0.0,8.92,1.59,0.0
20200319:2210,0.0,0.0,0.0,8.28,1.45,0.0
20200319:2310,0.0,0.0,0.0,7.67,1.38,0.0
20200320:0010,0.0,0.0,0.0,7.01,1.31,0.0
20200320:0110,0.0,0.0,0.0,6.8,1.24,0.0
20200320:0210,0.0,0.0,0.0,6.43,1.24,0.0
20200320:0310,0.0,0.0,0.0,6.15,1.24,0.0
20200320:0410,0.0,0.0,0.0,5.86,1.38,0.0
20200320:0510,0.0,0.0,0.0,6.02,1.31,0.0
20200320:0610,35.52,55.49,6.23,6.0,1.38,0.0
20200320:0710,323.84,379.2,15.31,6.79,2.07,0.0
20200320:0810,159.7,198.04,23.66,7.53,2.07,0.0
20200320:0910,62.78,89.0,30.74,8.14,1.86,0.0
20200320:1010,134.77,171.51,35.88,8.1,1.93,0.0
20200320:1110,185.82,229.55,38.38,8.43,2.07,0.0
20200320:1210,85.33,114.96,37.82,8.12,2.76,0.0
20200320:1310,37.97,59.33,34.3,7.72,2.55,0.0
20200320:1410,33.49,53.77,28.39,7.3,2.69,0.0
20200320:1510,58.47,83.44,20.78,6.88,2.9,0.0
20200320:1610,31.37,50.99,12.11,6.49,3.1,0.0
20200320:1710,0.0,2.62,2.89,6.02,3.31,0.0
20200320:1810,0.0,0.0,0.0,5.4,3.45,0.0
20200320:1910,0.0,0.0,0.0,4.65,3.52,0.0
20200320:2010,0.0,0.0,0.0,4.01,3.59,0.0
20200320:2110,0.0,0.0,0.0,3.63,3.45,0.0
20200320:2210,0.0,0.0,0.0,3.44,3.24,0.0
20200320:2310,0.0,0.0,0.0,3.42,3.17,0.0
20200321:0010,0.0,0.0,0.0,3.39,3.17,0.0
20200321:0110,0.0,0.0,0.0,3.28,3.1,0.0
20200321:0210,0.0,0.0,0.0,3.01,3.1,0.0
20200321:0310,0.0,0.0,0.0,2.81,3.31,0.0
20200321:0410,0.0,0.0,0.0,2.47,3.45,0.0
