Latitude (decimal degrees):	51.309
Longitude (decimal degrees):	9.500
Elevation (m):	135
Radiation database:	PVGIS-SARAH2


Slope: 15 deg. 
Azimuth: - deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200415:2310,0.0,0.0,0.0,4.38,1.93,0.0
20200416:0010,0.0,0.0,0.0,3.85,1.93,0.0
20200416:0110,0.0,0.0,0.0,3.56,1.93,0.0
20200416:0210,0.0,0.0,0.0,3.09,1.86,0.0
20200416:0310,0.0,0.0,0.0,2.65,1.79,0.0
20200416:0410,0.0,0.0,0.0,2.28,1.79,0.0
20200416:0510,139.9,180.31,6.17,2.19,1.72,0.0
20200416:0610,180.25,220.21,15.52,4.47,1.24,0.0
20200416:0710,415.35,498.17,24.76,8.98,1.24,0.0
20200416:0810,575.12,703.92,33.43,11.61,1.52,0.0
20200416:0910,690.71,865.14,40.9,13.71,1.72,0.0
20200416:1010,722.87,922.66,46.33,15.49,1.59,0.0
20200416:1110,728.89,944.57,48.76,16.86,1.31,0.0
20200416:1210,733.35,954.64,47.63,17.95,1.38,0.0
20200416:1310,702.3,905.5,43.2,18.67,1.72,0.0
20200416:1410,634.23,807.18,36.38,19.03,1.93,0.0
20200416:1510,519.59,651.73,28.07,19.1,2.14,0.0
20200416:1610,316.22,397.48,18.98,18.9,1.93,0.0
20200416:1710,65.12,96.42,9.62,17.74,0.9,0.0
20200416:1810,0.0,0.0,0.0,16.6,0.83,0.0
20200416:1910,0.0,0.0,0.0,13.46,2.0,0.0
20200416:2010,0.0,0.0,0.0,11.54,2.41,0.0
20200416:2110,0.0,0.0,0.0,10.06,2.34,0.0
20200416:2210,0.0,0.0,0.0,8.74,2.07,0.0
20200416:2310,0.0,0.0,0.0,7.76,1.93,0.0
20200417:0010,0.0,0.0,0.0,6.75,1.79,0.0
20200417:0110,0.0,0.0,0.0,5.97,1.79,0.0
20200417:0210,0.0,0.0,0.0,5.18,1.66,0.0
20200417:0310,0.0,0.0,0.0,4.73,1.52,0.0
20200417:0410,0.0,0.0,0.0,4.18,1.38,0.0
20200417:0510,100.24,134.42,6.48,3.91,1.24,0.0
20200417:0610,336.77,402.24,15.83,5.84,1.1,0.0
20200417:0710,475.97,573.35,25.08,8.81,0.97,0.0
20200417:0810,592.26,726.97,33.75,10.78,1.1,0.0
20200417:0910,671.54,837.18,41.24,12.51,1.45,0.0
20200417:1010,718.69,911.02,46.69,14.25,1.52,0.0
20200417:1110,731.07,938.63,49.12,15.55,1.38,0.0
20200417:1210,724.05,936.3,47.96,16.64,1.24,0.0
20200417:1310,685.64,882.08,43.5,17.4,1.31,0.0
20200417:1410,617.24,785.88,36.64,17.73,1.31,0.0
20200417:1510,511.65,642.36,28.31,17.75,1.38,0.0
20200417:1610,362.71,453.12,19.22,17.4,1.52,0.0
20200417:1710,197.98,258.22,9.86,16.66,1.45,0.0
20200417:1810,0.0,0.0,0.0,15.11,1.79,0.0
20200417:1910,0.0,0.0,0.0,13.49,1.93,0.0
20200417:2010,0.0,0.0,0.0,11.85,1.79,0.0
20200417:2110,0.0,0.0,0.0,10.28,1.52,0.0
20200417:2210,0.0,0.0,0.0,9.28,1.45,0.0
20200417:2310,0.0,0.0,0.0,8.4,1.52,0.0
20200418:0010,0.0,0.0,0.0,7.38,1.59,0.0
20200418:0110,0.0,0.0,0.0,6.83,1.52,0.0
20200418:0210,0.0,0.0,0.0,6.38,1.52,0.0
20200418:0310,0.0,0.0,0.0,6.05,1.45,0.0
20200418:0410,0.0,0.0,0.0,5.54,1.45,0.0
20200418:0510,90.45,123.25,6.79,5.4,1.31,0.0
20200418:0610,277.17,335.58,16.14,7.78,0.9,0.0
20200418:0710,449.3,544.86,25.39,10.92,1.1,0.0
20200418:0810,584.17,716.12,34.08,12.36,1.66,0.0
20200418:0910,651.32,807.58,41.58,13.44,1.93,0.0
20200418:1010,665.32,834.2,47.04,14.79,1.93,0.0
20200418:1110,692.5,881.58,49.47,16.22,1.72,0.0
20200418:1210,722.43,927.94,48.29,17.31,1.72,0.0
20200418:1310,352.16,443.44,43.8,18.31,1.52,0.0
20200418:1410,239.93,306.0,36.91,18.63,1.52,0.0
20200418:1510,20.77,39.45,28.56,18.44,1.72,0.0
20200418:1610,14.48,30.57,19.45,17.67,0.83,0.0
20200418:1710,2.74,11.83,10.09,16.29,0.83,0.0
20200418:1810,0.0,0.0,0.0,14.93,1.93,0.0
20200418:1910,0.0,0.0,0.0,14.89,1.79,0.0
20200418:2010,0.0,0.0,0.0,13.32,1.93,0.0
20200418:2110,0.0,0.0,0.0,12.23,1.86,0.0
20200418:2210,0.0,0.0,0.0,11.27,2.0,0.0
20200418:2310,0.0,0.0,0.0,10.12,2.28,0.0
20200419:0010,0.0,0.0,0.0,9.1,2.48,0.0
20200419:0110,0.0,0.0,0.0,8.25,2.62,0.0
20200419:0210,0.0,0.0,0.0,7.53,2.48,0.0
20200419:0310,0.0,0.0,0.0,7.02,2.21,0.0
20200419:0410,0.0,0.0,0.0,6.63,2.07,0.0
20200419:0510,31.89,52.14,7.1,6.25,1.86,0.0
20200419:0610,22.12,39.45,16.45,6.52,2.07,0.0
20200419:0710,209.41,255.25,25.7,8.2,2.48,0.0
20200419:0810,626.36,748.29,34.4,9.33,2.97,0.0
20200419:0910,690.2,833.76,41.92,10.83,3.38,0.0
20200419:1010,773.69,948.2,47.39,12.15,3.52,0.0
20200419:1110,745.46,914.41,49.82,13.12,3.79,0.0
20200419:1210,740.12,907.63,48.62,13.69,4.0,0.0
20200419:1310,751.41,918.34,44.1,13.91,4.28,0.0
20200419:1410,678.62,821.17,37.18,13.89,4.48,0.0
20200419:1510,568.56,681.48,28.8,13.55,4.55,0.0
20200419:1610,428.48,513.54,19.68,12.9,4.55,0.0
20200419:1710,243.71,304.37,10.32,12.05,4.07,0.0
20200419:1810,0.0,0.0,0.0,10.84,3.79,0.0
20200419:1910,0.0,0.0,0.0,9.77,3.52,0.0
20200419:2010,0.0,0.0,0.0,8.81,3.52,0.0
20200419:2110,0.0,0.0,0.0,7.97,3.45,0.0
20200419:2210,0.0,0.0,0.0,7.23,3.38,0.0
20200419:2310,0.0,0.0,0.0,6.61,3.24,0.0
20200420:0010,0.0,0.0,0.0,6.05,3.17,0.0
20200420:0110,0.0,0.0,0.0,5.56,3.17,0.0
20200420:0210,0.0,0.0,0.0,5.16,3.24,0.0
20200420:0310,0.0,0.0,0.0,4.8,3.24,0.0
20200420:0410,0.0,0.0,0.0,4.46,3.31,0.0
20200420:0510,182.89,229.22,7.4,4.3,3.38,0.0
20200420:0610,398.78,466.79,16.75,5.09,3.17,0.0
20200420:0710,550.78,638.69,26.0,6.15,4.21,0.0
20200420:0810,669.66,784.98,34.71,7.91,4.69,0.0
20200420:0910,755.91,895.77,42.25,9.61,5.38,0.0
20200420:1010,801.6,958.9,47.73,10.96,5.72,0.0
20200420:1110,822.75,991.24,50.17,12.03,5.79,0.0
20200420:1210,815.4,984.02,48.95,12.79,5.93,0.0
20200420:1310,771.78,928.36,44.39,13.19,6.0,0.0
20200420:1410,699.18,835.65,37.44,13.28,6.0,0.0
20200420:1510,582.31,691.79,29.04,13.11,5.86,0.0
20200420:1610,440.08,524.2,19.92,12.59,5.59,0.0
20200420:1710,257.8,319.7,10.56,11.82,4.9,0.0
20200420:1810,0.0,0.0,0.0,10.72,4.76,0.0
20200420:1910,0.0,0.0,0.0,9.97,4.76,0.0
20200420:2010,0.0,0.0,0.0,9.28,4.62,0.0
20200420:2110,0.0,0.0,0.0,8.75,4.41,0.0
20200420:2210,0.0,0.0,0.0,8.29,4.21,0.0
20200420:2310,0.0,0.0,0.0,7.82,4.07,0.0
20200421:0010,0.0,0.0,0.0,7.35,4.0,0.0
20200421:0110,0.0,0.0,0.0,6.89,3.93,0.0
20200421:0210,0.0,0.0,0.0,6.46,4.0,0.0
20200421:0310,0.0,0.0,0.0,6.04,3.93,0.0
20200421:0410,0.0,0.0,0.0,5.63,3.86,0.0
20200421:0510,184.29,231.19,7.7,5.45,4.0,0.0
20200421:0610,399.69,468.77,17.04,6.21,3.66,0.0
20200421:0710,548.14,637.07,26.31,7.35,4.76,0.0
20200421:0810,669.76,786.57,35.03,9.01,5.17,0.0
20200421:0910,744.36,885.33,42.58,10.67,5.52,0.0
20200421:1010,797.76,959.13,48.08,12.13,5.79,0.0
20200421:1110,819.28,991.47,50.51,13.29,6.0,0.0
20200421:1210,810.45,983.14,49.27,14.11,6.07,0.0
20200421:1310,767.74,928.78,44.68,14.57,6.14,0.0
20200421:1410,687.34,826.2,37.7,14.68,6.14,0.0
20200421:1510,575.93,688.38,29.28,14.56,6.0,0.0
20200421:1610,432.25,518.34,20.14,14.16,5.72,0.0
20200421:1710,258.28,322.15,10.78,13.45,5.03,0.0
20200421:1810,0.0,0.0,0.0,12.42,4.69,0.0
20200421:1910,0.0,0.0,0.0,11.88,4.55,0.0
20200421:2010,0.0,0.0,0.0,11.15,4.48,0.0
20200421:2110,0.0,0.0,0.0,10.54,4.28,0.0
20200421:2210,0.0,0.0,0.0,9.95,4.0,0.0
20200421:2310,0.0,0.0,0.0,9.34,3.66,0.0
20200422:0010,0.0,0.0,0.0,8.68,3.38,0.0
20200422:0110,0.0,0.0,0.0,8.03,3.31,0.0
20200422:0210,0.0,0.0,0.0,7.46,3.17,0.0
20200422:0310,0.0,0.0,0.0,6.92,3.17,0.0
20200422:0410,0.0,0.0,0.0,6.44,3.1,0.0
20200422:0510,192.39,241.37,8.0,6.22,3.1,0.0
20200422:0610,400.21,473.32,17.34,7.15,2.83,0.0
20200422:0710,548.57,645.34,26.6,8.71,3.86,0.0
20200422:0810,668.06,795.12,35.33,10.57,4.41,0.0
20200422:0910,750.33,905.22,42.9,12.32,4.83,0.0
20200422:1010,787.24,961.18,48.42,13.77,4.9,0.0
20200422:1110,807.2,992.39,50.85,14.9,5.03,0.0
20200422:1210,799.94,985.3,49.59,15.72,5.17,0.0
20200422:1310,757.61,929.93,44.97,16.17,5.24,0.0
20200422:1410,687.63,838.71,37.96,16.3,5.17,0.0
20200422:1510,573.72,695.15,29.52,16.17,4.97,0.0
20200422:1610,436.48,529.35,20.37,15.68,4.69,0.0
20200422:1710,263.14,330.77,11.01,14.88,3.93,0.0
20200422:1810,0.0,0.0,0.0,13.65,3.59,0.0
20200422:1910,0.0,0.0,0.0,12.8,3.24,0.0
20200422:2010,0.0,0.0,0.0,11.81,3.03,0.0
20200422:2110,0.0,0.0,0.0,10.91,2.83,0.0
20200422:2210,0.0,0.0,0.0,10.06,2.62,0.0
20200422:2310,0.0,0.0,0.0,9.16,2.28,0.0
20200423:0010,0.0,0.0,0.0,8.04,2.14,0.0
20200423:0110,0.0,0.0,0.0,6.73,2.0,0.0
20200423:0210,0.0,0.0,0.0,5.65,1.93,0.0
20200423:0310,0.0,0.0,0.0,4.86,1.86,0.0
20200423:0410,0.0,0.0,0.0,4.17,1.86,0.0
20200423:0510,195.57,243.42,8.29,4.17,1.79,0.0
20200423:0610,386.49,461.2,17.63,6.96,1.38,0.0
20200423:0710,530.63,639.18,26.9,10.17,1.86,0.0
20200423:0810,644.36,786.0,35.64,12.06,2.48,0.0
20200423:0910,713.73,883.79,43.22,13.9,2.83,0.0
20200423:1010,764.47,955.29,48.75,15.23,3.24,0.0
20200423:1110,777.78,981.12,51.19,16.19,3.1,0.0
20200423:1210,770.49,979.58,49.91,17.01,2.76,0.0
20200423:1310,727.02,925.39,45.25,17.61,2.41,0.0
20200423:1410,654.94,828.98,38.21,17.94,2.14,0.0
20200423:1510,543.59,681.65,29.76,18.0,1.86,0.0
20200423:1610,418.43,523.15,20.6,17.73,1.59,0.0
20200423:1710,256.45,329.69,11.24,17.1,1.17,0.0
20200423:1810,0.0,0.0,0.0,15.52,1.45,0.0
20200423:1910,0.0,0.0,0.0,13.37,1.72,0.0
20200423:2010,0.0,0.0,0.0,11.93,1.52,0.0
20200423:2110,0.0,0.0,0.0,11.1,1.38,0.0
20200423:2210,0.0,0.0,0.0,9.74,1.52,0.0
20200423:2310,0.0,0.0,0.0,8.79,1.52,0.0
20200424:0010,0.0,0.0,0.0,7.7,1.59,0.0
20200424:0110,0.0,0.0,0.0,6.52,1.72,0.0
20200424:0210,0.0,0.0,0.0,6.3,1.72,0.0
20200424:0310,0.0,0.0,0.0,6.37,1.72,0.0
20200424:0410,0.0,0.0,0.0,6.35,1.72,0.0
20200424:0510,28.31,47.45,8.57,6.72,1.52,0.0
20200424:0610,67.16,94.66,17.91,8.94,1.17,0.0
20200424:0710,389.48,473.59,27.19,11.88,1.17,0.0
20200424:0810,525.92,651.92,35.94,14.53,1.38,0.0
20200424:0910,617.69,772.99,43.54,16.46,2.28,0.0
20200424:1010,672.61,846.84,49.08,17.66,2.9,0.0
20200424:1110,684.79,859.21,51.52,18.37,3.72,0.0
20200424:1210,752.4,945.97,50.22,18.59,4.07,0.0
20200424:1310,714.94,892.9,45.53,18.44,4.14,0.0
20200424:1410,641.02,793.11,38.46,18.23,4.14,0.0
20200424:1510,525.57,644.63,29.99,17.86,4.0,0.0
20200424:1610,400.9,491.55,20.82,17.29,3.93,0.0
20200424:1710,194.28,249.83,11.46,16.38,3.1,0.0
20200424:1810,0.0,4.87,2.31,14.93,2.62,0.0
20200424:1910,0.0,0.0,0.0,13.46,2.76,0.0
20200424:2010,0.0,0.0,0.0,12.07,2.9,0.0
20200424:2110,0.0,0.0,0.0,10.71,2.69,0.0
20200424:2210,0.0,0.0,0.0,9.46,2.55,0.0
20200424:2310,0.0,0.0,0.0,8.28,2.62,0.0
20200425:0010,0.0,0.0,0.0,7.24,2.9,0.0
20200425:0110,0.0,0.0,0.0,6.21,3.1,0.0
20200425:0210,0.0,0.0,0.0,5.44,3.31,0.0
20200425:0310,0.0,0.0,0.0,4.83,3.31,0.0
20200425:0410,0.0,0.0,0.0,4.57,3.45,0.0
20200425:0510,38.36,59.42,8.86,4.57,3.24,0.0
20200425:0610,217.03,259.67,18.19,4.89,2.97,0.0
20200425:0710,335.87,394.51,27.47,5.97,2.62,0.0
20200425:0810,285.73,341.17,36.23,7.05,2.41,0.0
20200425:0910,260.51,315.83,43.85,8.61,2.21,0.0
20200425:1010,673.48,822.86,49.41,10.1,2.28,0.0
20200425:1110,752.69,936.24,51.85,11.52,2.21,0.0
20200425:1210,760.72,953.74,50.53,12.75,2.14,0.0
20200425:1310,662.97,824.32,45.81,13.69,2.14,0.0
20200425:1410,512.68,628.04,38.71,13.92,2.21,0.0
20200425:1510,413.01,503.27,30.22,13.9,2.14,0.0
20200425:1610,296.96,363.95,21.05,13.65,2.07,0.0
20200425:1710,130.25,171.24,11.69,13.2,1.86,0.0
20200425:1810,0.43,6.82,2.54,12.22,1.45,0.0
20200425:1910,0.0,0.0,0.0,10.25,1.66,0.0
20200425:2010,0.0,0.0,0.0,8.53,1.38,0.0
20200425:2110,0.0,0.0,0.0,8.95,0.9,0.0
20200425:2210,0.0,0.0,0.0,9.1,0.48,0.0
20200425:2310,0.0,0.0,0.0,8.55,0.76,0.0
20200426:0010,0.0,0.0,0.0,7.74,0.9,0.0
20200426:0110,0.0,0.0,0.0,7.17,0.69,0.0
20200426:0210,0.0,0.0,0.0,6.65,0.28,0.0
20200426:0310,0.0,0.0,0.0,6.23,0.28,0.0
20200426:0410,0.0,0.0,0.0,5.8,0.28,0.0
20200426:0510,204.73,256.33,9.14,5.55,0.14,0.0
20200426:0610,404.23,487.5,18.47,6.74,0.21,0.0
20200426:0710,528.94,645.94,27.75,8.97,0.41,0.0
20200426:0810,636.34,791.09,36.52,11.19,0.9,0.0
20200426:0910,710.31,896.77,44.16,12.53,1.17,0.0
20200426:1010,740.76,944.1,49.73,13.73,1.38,0.0
20200426:1110,755.76,969.05,52.17,14.48,1.45,0.0
20200426:1210,754.3,973.08,50.84,15.49,1.38,0.0
20200426:1310,716.24,918.99,46.09,16.23,1.45,0.0
20200426:1410,640.54,813.81,38.96,16.91,1.45,0.0
20200426:1510,544.23,685.46,30.45,17.05,1.17,0.0
20200426:1610,421.82,528.59,21.27,16.83,0.9,0.0
20200426:1710,263.31,337.41,11.91,16.39,0.62,0.0
20200426:1810,2.17,10.72,2.77,15.67,0.48,0.0
20200426:1910,0.0,0.0,0.0,13.67,0.9,0.0
20200426:2010,0.0,0.0,0.0,13.3,0.62,0.0
20200426:2110,0.0,0.0,0.0,11.94,0.76,0.0
20200426:2210,0.0,0.0,0.0,10.41,0.97,0.0
20200426:2310,0.0,0.0,0.0,10.14,0.9,0.0
20200427:0010,0.0,0.0,0.0,9.79,0.69,0.0
20200427:0110,0.0,0.0,0.0,9.38,0.21,0.0
20200427:0210,0.0,0.0,0.0,8.98,0.34,0.0
20200427:0310,0.0,0.0,0.0,8.17,0.9,0.0
20200427:0410,0.0,0.0,0.0,5.77,1.31,0.0
20200427:0510,125.22,161.2,9.41,4.89,1.31,0.0
20200427:0610,385.1,463.26,18.74,7.69,0.69,0.0
20200427:0710,447.08,542.29,28.02,11.22,1.24,0.0
20200427:0810,618.33,765.75,36.81,13.74,1.79,0.0
20200427:0910,705.19,887.56,44.46,15.77,2.28,0.0
20200427:1010,749.1,951.87,50.05,17.3,2.69,0.0
20200427:1110,768.57,975.59,52.49,18.33,3.38,0.0
20200427:1210,765.75,967.64,51.14,19.07,4.0,0.0
20200427:1310,704.79,885.7,46.36,19.09,3.86,0.0
20200427:1410,664.36,831.38,39.21,18.92,3.52,0.0
20200427:1510,545.59,677.85,30.68,18.93,3.17,0.0
20200427:1610,423.58,527.44,21.49,18.71,2.48,0.0
20200427:1710,161.25,212.01,12.13,17.78,1.59,0.0
20200427:1810,2.16,10.72,3.0,16.35,1.31,0.0
20200427:1910,0.0,0.0,0.0,14.08,1.72,0.0
20200427:2010,0.0,0.0,0.0,12.37,1.59,0.0
20200427:2110,0.0,0.0,0.0,13.21,1.03,0.0
20200427:2210,0.0,0.0,0.0,12.07,1.1,0.0
20200427:2310,0.0,0.0,0.0,8.95,1.72,0.0
20200428:0010,0.0,0.0,0.0,7.51,1.86,0.0
20200428:0110,0.0,0.0,0.0,6.67,1.72,0.0
20200428:0210,0.0,0.0,0.0,6.17,1.59,0.0
20200428:0310,0.0,0.0,0.0,5.74,1.52,0.0
20200428:0410,0.0,0.0,0.0,5.37,1.52,0.0
20200428:0510,150.97,191.58,9.68,5.86,1.24,0.0
20200428:0610,229.07,280.94,19.01,9.46,0.83,0.0
20200428:0710,326.49,399.08,28.3,12.69,1.24,0.0
20200428:0810,200.3,253.85,37.09,15.4,2.41,0.0
20200428:0910,124.08,164.7,44.76,16.04,3.24,0.0
20200428:1010,128.9,170.62,50.36,16.32,3.1,0.0
20200428:1110,134.56,177.52,52.81,16.56,2.97,0.0
20200428:1210,163.9,212.04,51.44,16.42,2.9,0.0
20200428:1310,56.92,84.82,46.63,15.89,2.76,0.0
20200428:1410,79.47,111.45,39.45,14.55,2.07,0.0
20200428:1510,35.76,58.19,30.9,13.89,1.45,0.0
20200428:1610,186.75,235.54,21.7,13.91,2.07,0.0
20200428:1710,12.74,27.61,12.35,13.51,2.07,0.0
20200428:1810,3.26,12.67,3.23,12.8,2.76,0.0
20200428:1910,0.0,0.0,0.0,12.06,2.97,0.0
20200428:2010,0.0,0.0,0.0,11.69,3.03,0.0
20200428:2110,0.0,0.0,0.0,11.34,2.9,0.0
20200428:2210,0.0,0.0,0.0,11.22,2.62,0.0
20200428:2310,0.0,0.0,0.0,10.78,2.48,0.0
20200429:0010,0.0,0.0,0.0,10.25,2.34,0.0
20200429:0110,0.0,0.0,0.0,9.8,2.21,0.0
20200429:0210,0.0,0.0,0.0,9.3,2.07,0.0
20200429:0310,0.0,0.0,0.0,9.09,2.21,0.0
20200429:0410,0.0,0.0,0.0,9.15,2.28,0.0
20200429:0510,29.23,49.1,9.94,9.68,2.41,0.0
20200429:0610,153.35,193.88,19.27,10.32,2.28,0.0
20200429:0710,341.64,408.85,28.56,11.14,3.45,0.0
20200429:0810,339.09,409.33,37.37,12.16,3.45,0.0
20200429:0910,613.95,748.7,45.05,13.44,3.24,0.0
20200429:1010,605.25,741.93,50.67,14.57,3.52,0.0
20200429:1110,509.41,623.56,53.13,15.1,3.66,0.0
20200429:1210,365.56,449.18,51.73,15.55,3.72,0.0
20200429:1310,292.59,361.51,46.9,15.45,3.86,0.0
20200429:1410,165.99,213.41,39.69,15.77,3.79,0.0
20200429:1510,95.8,131.17,31.13,15.76,3.45,0.0
20200429:1610,339.75,415.12,21.92,15.46,3.31,0.0
20200429:1710,270.46,337.46,12.56,13.95,2.62,0.0
20200429:1810,0.06,5.85,3.45,13.22,2.14,0.0
20200429:1910,0.0,0.0,0.0,11.66,2.0,0.0
20200429:2010,0.0,0.0,0.0,10.97,2.0,0.0
20200429:2110,0.0,0.0,0.0,10.24,2.14,0.0
20200429:2210,0.0,0.0,0.0,9.96,2.48,0.0
20200429:2310,0.0,0.0,0.0,10.09,2.97,0.0
20200430:0010,0.0,0.0,0.0,10.2,3.17,0.0
20200430:0110,0.0,0.0,0.0,10.44,3.38,0.0
20200430:0210,0.0,0.0,0.0,10.43,3.52,0.0
20200430:0310,0.0,0.0,0.0,10.44,3.86,0.0
20200430:0410,0.0,0.0,0.0,10.43,4.14,0.0
20200430:0510,148.73,190.88,10.2,10.42,4.21,0.0
20200430:0610,28.57,48.33,19.53,10.52,3.86,0.0
20200430:0710,163.87,206.19,28.82,11.06,3.86,0.0
20200430:0810,304.66,367.22,37.64,11.95,4.97,0.0
20200430:0910,294.68,357.42,45.34,12.6,5.45,0.0
20200430:1010,634.11,760.64,50.98,12.74,5.45,0.0
20200430:1110,655.33,794.02,53.44,13.56,4.83,0.0
20200430:1210,501.17,606.23,52.03,14.19,4.83,0.0
20200430:1310,615.0,744.79,47.16,14.59,4.97,0.0
20200430:1410,331.52,404.29,39.93,14.77,4.41,0.0
20200430:1510,222.14,274.95,31.35,13.55,4.34,0.0
20200430:1610,41.67,65.09,22.13,12.32,2.97,0.0
20200430:1710,20.03,37.48,12.78,11.9,2.55,0.0
20200430:1810,0.07,5.85,3.67,11.18,3.45,0.0
20200430:1910,0.0,0.0,0.0,9.68,4.28,0.0
20200430:2010,0.0,0.0,0.0,9.43,4.07,0.0
20200430:2110,0.0,0.0,0.0,8.98,3.93,0.0
20200430:2210,0.0,0.0,0.0,8.56,4.0,0.0
20200430:2310,0.0,0.0,0.0,8.38,4.07,0.0
20200501:0010,0.0,0.0,0.0,8.47,4.28,0.0
20200501:0110,0.0,0.0,0.0,8.46,4.14,0.0
20200501:0210,0.0,0.0,0.0,8.2,3.66,0.0
20200501:0310,0.0,0.0,0.0,7.96,3.31,0.0
20200501:0410,0.0,0.0,0.0,7.48,3.45,0.0
20200501:0510,24.32,42.41,10.46,7.56,3.45,0.0
20200501:0610,12.43,26.63,19.78,7.96,2.97,0.0
20200501:0710,569.34,670.13,29.08,8.99,3.93,0.0
20200501:0810,292.96,351.69,37.91,9.95,4.14,0.0
20200501:0910,303.15,365.91,45.62,10.91,4.14,0.0
20200501:1010,471.66,565.61,51.28,11.58,4.14,0.0
20200501:1110,657.65,796.63,53.74,12.19,4.07,0.0
20200501:1210,332.98,404.99,52.32,13.11,4.21,0.0
20200501:1310,132.57,172.59,47.42,13.59,4.14,0.0
20200501:1410,176.01,221.66,40.16,12.39,4.07,0.0
20200501:1510,539.7,640.03,31.57,11.53,4.62,0.0
20200501:1610,451.11,538.38,22.34,11.81,3.79,0.0
20200501:1710,272.59,335.43,12.99,11.69,2.97,0.0
20200501:1810,8.04,20.46,3.9,11.17,2.9,0.0
20200501:1910,0.0,0.0,0.0,8.85,2.28,0.0
20200501:2010,0.0,0.0,0.0,8.45,2.28,0.0
20200501:2110,0.0,0.0,0.0,7.96,2.34,0.0
20200501:2210,0.0,0.0,0.0,7.72,2.41,0.0
20200501:2310,0.0,0.0,0.0,7.47,2.55,0.0
20200502:0010,0.0,0.0,0.0,7.04,2.55,0.0
20200502:0110,0.0,0.0,0.0,6.9,2.76,0.0
20200502:0210,0.0,0.0,0.0,6.87,2.62,0.0
20200502:0310,0.0,0.0,0.0,7.11,2.69,0.0
20200502:0410,0.0,0.0,0.0,6.81,3.1,0.0
20200502:0510,21.31,38.46,10.71,7.06,3.03,0.0
20200502:0610,69.51,96.65,20.03,7.53,3.03,0.0
20200502:0710,181.02,222.7,29.33,7.92,3.72,0.0
20200502:0810,360.87,425.84,38.17,8.17,4.14,0.0
20200502:0910,68.18,95.67,45.9,9.16,3.93,0.0
20200502:1010,176.87,219.93,51.57,9.36,3.86,0.0
20200502:1110,72.96,101.58,54.04,10.04,3.93,0.0
20200502:1210,252.57,304.97,52.6,8.53,4.07,0.0
20200502:1310,525.52,627.14,47.68,9.97,3.52,0.0
20200502:1410,506.36,599.9,40.4,10.24,4.28,0.0
20200502:1510,246.24,298.51,31.78,10.72,4.76,0.0
20200502:1610,69.42,97.64,22.55,10.6,4.41,0.0
20200502:1710,252.38,307.82,13.2,10.15,4.28,0.0
20200502:1810,0.87,7.79,4.12,9.58,3.24,0.0
20200502:1910,0.0,0.0,0.0,8.68,2.9,0.0
20200502:2010,0.0,0.0,0.0,8.3,2.55,0.0
20200502:2110,0.0,0.0,0.0,7.82,2.21,0.0
20200502:2210,0.0,0.0,0.0,7.27,2.0,0.0
20200502:2310,0.0,0.0,0.0,6.82,1.86,0.0
20200503:0010,0.0,0.0,0.0,6.21,1.86,0.0
20200503:0110,0.0,0.0,0.0,5.6,1.93,0.0
20200503:0210,0.0,0.0,0.0,5.09,1.79,0.0
20200503:0310,0.0,0.0,0.0,4.43,1.72,0.0
20200503:0410,0.0,0.0,0.0,3.88,1.59,0.0
20200503:0510,36.3,56.84,10.96,4.69,1.31,0.0
20200503:0610,149.01,186.98,20.27,7.22,1.38,0.0
20200503:0710,555.04,656.64,29.58,8.82,3.1,0.0
20200503:0810,637.21,767.17,38.43,9.83,2.62,0.0
20200503:0910,616.38,751.45,46.17,10.94,2.21,0.0
20200503:1010,216.27,269.49,51.86,12.13,2.21,0.0
20200503:1110,244.68,303.68,54.34,13.05,2.48,0.0
20200503:1210,435.3,532.45,52.88,13.66,2.69,0.0
20200503:1310,154.06,198.24,47.93,13.85,2.83,0.0
20200503:1410,200.6,252.38,40.63,13.72,2.62,0.0
20200503:1510,64.19,92.71,32.0,13.46,2.69,0.0
20200503:1610,342.62,415.43,22.76,13.12,2.62,0.0
20200503:1710,90.22,122.71,13.41,11.38,1.72,0.0
20200503:1810,6.18,17.54,4.33,11.04,0.83,0.0
20200503:1910,0.0,0.0,0.0,9.78,0.76,0.0
20200503:2010,0.0,0.0,0.0,8.9,0.83,0.0
20200503:2110,0.0,0.0,0.0,8.88,0.55,0.0
20200503:2210,0.0,0.0,0.0,8.26,0.48,0.0
20200503:2310,0.0,0.0,0.0,7.26,0.9,0.0
20200504:0010,0.0,0.0,0.0,5.98,1.1,0.0
20200504:0110,0.0,0.0,0.0,6.15,0.97,0.0
20200504:0210,0.0,0.0,0.0,6.32,0.9,0.0
20200504:0310,0.0,0.0,0.0,6.68,0.69,0.0
20200504:0410,0.0,0.99,2.26,6.8,0.62,0.0
20200504:0510,3.48,12.82,11.2,7.01,0.83,0.0
20200504:0610,38.42,60.16,20.51,7.99,0.76,0.0
20200504:0710,82.34,112.43,29.82,8.67,0.48,0.0
20200504:0810,67.64,95.67,38.68,9.95,1.03,0.0
20200504:0910,133.06,171.61,46.44,10.31,1.66,0.0
20200504:1010,75.16,104.54,52.15,10.56,2.41,0.0
20200504:1110,65.15,92.71,54.63,10.46,2.76,0.0
20200504:1210,67.62,95.67,53.16,10.6,2.83,0.0
