Latitude (decimal degrees):	51.309
Longitude (decimal degrees):	9.500
Elevation (m):	135
Radiation database:	PVGIS-SARAH2


Slope: 10 deg. 
Azimuth: - deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200224:0410,0.0,0.0,0.0,2.07,2.83,0.0
20200224:0510,0.0,0.0,0.0,1.8,2.41,0.0
20200224:0610,0.0,0.0,0.0,1.44,2.14,0.0
20200224:0710,118.49,162.49,6.92,2.2,2.0,0.0
20200224:0810,199.4,242.62,14.95,2.8,2.21,0.0
20200224:0910,92.17,120.79,21.67,3.58,2.55,0.0
20200224:1010,87.89,116.28,26.52,4.37,3.1,0.0
20200224:1110,95.77,125.23,28.99,4.77,3.93,0.0
20200224:1210,54.07,77.52,28.75,4.09,4.0,0.0
20200224:1310,97.37,126.22,25.84,3.29,4.21,0.0
20200224:1410,34.86,54.66,20.62,3.33,4.69,0.0
20200224:1510,33.1,52.67,13.64,3.99,4.69,0.0
20200224:1610,2.48,10.93,5.43,4.92,4.69,0.0
20200224:1710,0.0,0.0,0.0,6.21,4.97,0.0
20200224:1810,0.0,0.0,0.0,7.53,5.31,0.0
20200224:1910,0.0,0.0,0.0,8.29,5.72,0.0
20200224:2010,0.0,0.0,0.0,8.46,5.79,0.0
20200224:2110,0.0,0.0,0.0,8.32,5.52,0.0
20200224:2210,0.0,0.0,0.0,8.22,5.24,0.0
20200224:2310,0.0,0.0,0.0,8.16,5.1,0.0
20200225:0010,0.0,0.0,0.0,8.19,5.1,0.0
20200225:0110,0.0,0.0,0.0,8.16,5.24,0.0
20200225:0210,0.0,0.0,0.0,8.12,5.1,0.0
20200225:0310,0.0,0.0,0.0,8.05,4.9,0.0
20200225:0410,0.0,0.0,0.0,7.86,4.76,0.0
20200225:0510,0.0,0.0,0.0,7.57,4.62,0.0
20200225:0610,0.0,0.0,0.0,7.18,4.34,0.0
20200225:0710,104.71,146.23,7.24,7.23,4.62,0.0
20200225:0810,201.55,247.61,15.29,6.95,4.55,0.0
20200225:0910,139.55,175.06,22.02,6.58,4.69,0.0
20200225:1010,80.09,108.33,26.89,6.68,4.41,0.0
20200225:1110,355.63,415.68,29.36,6.91,4.97,0.0
20200225:1210,211.83,255.91,29.12,7.45,5.52,0.0
20200225:1310,316.31,372.51,26.19,7.66,5.31,0.0
20200225:1410,422.57,497.38,20.95,7.81,5.1,0.0
20200225:1510,184.61,230.21,13.94,7.57,4.55,0.0
20200225:1610,93.95,138.82,5.72,7.03,3.66,0.0
20200225:1710,0.0,0.0,0.0,6.07,3.24,0.0
20200225:1810,0.0,0.0,0.0,5.3,3.45,0.0
20200225:1910,0.0,0.0,0.0,4.7,3.24,0.0
20200225:2010,0.0,0.0,0.0,4.17,3.03,0.0
20200225:2110,0.0,0.0,0.0,3.06,3.52,0.0
20200225:2210,0.0,0.0,0.0,1.99,3.38,0.0
20200225:2310,0.0,0.0,0.0,2.59,3.59,0.0
20200226:0010,0.0,0.0,0.0,2.76,3.59,0.0
20200226:0110,0.0,0.0,0.0,2.75,3.52,0.0
20200226:0210,0.0,0.0,0.0,2.28,3.1,0.0
20200226:0310,0.0,0.0,0.0,1.2,2.9,0.0
20200226:0410,0.0,0.0,0.0,1.15,3.66,0.0
20200226:0510,0.0,0.0,0.0,1.41,3.93,0.0
20200226:0610,0.0,0.0,0.0,1.1,4.07,0.0
20200226:0710,41.56,63.53,7.57,0.97,3.79,0.0
20200226:0810,70.05,94.96,15.63,1.33,3.03,0.0
20200226:0910,89.12,116.28,22.38,1.56,3.52,0.0
20200226:1010,30.98,49.69,27.26,1.73,3.31,0.0
20200226:1110,46.01,67.58,29.74,2.05,3.72,0.0
20200226:1210,57.01,80.5,29.48,2.68,3.59,0.0
20200226:1310,25.13,42.74,26.54,3.17,3.52,0.0
20200226:1410,165.16,201.35,21.27,3.48,3.52,0.0
20200226:1510,22.74,39.75,14.24,3.3,3.38,0.0
20200226:1610,73.64,107.18,6.0,2.36,4.07,0.0
20200226:1710,0.0,0.0,0.0,1.89,3.72,0.0
20200226:1810,0.0,0.0,0.0,1.48,3.24,0.0
20200226:1910,0.0,0.0,0.0,1.5,3.72,0.0
20200226:2010,0.0,0.0,0.0,1.54,3.59,0.0
20200226:2110,0.0,0.0,0.0,1.59,4.34,0.0
20200226:2210,0.0,0.0,0.0,1.35,4.28,0.0
20200226:2310,0.0,0.0,0.0,1.11,3.66,0.0
20200227:0010,0.0,0.0,0.0,0.83,3.31,0.0
20200227:0110,0.0,0.0,0.0,0.82,3.24,0.0
20200227:0210,0.0,0.0,0.0,0.73,3.17,0.0
20200227:0310,0.0,0.0,0.0,0.76,3.24,0.0
20200227:0410,0.0,0.0,0.0,0.82,3.31,0.0
20200227:0510,0.0,0.0,0.0,0.85,3.24,0.0
20200227:0610,0.0,0.0,0.0,0.73,3.17,0.0
20200227:0710,21.49,37.77,7.89,0.56,3.86,0.0
20200227:0810,107.52,136.64,15.97,1.07,3.86,0.0
20200227:0910,150.28,183.35,22.74,1.7,4.21,0.0
20200227:1010,138.27,170.78,27.63,2.2,3.93,0.0
20200227:1110,132.04,164.35,30.12,2.73,3.79,0.0
20200227:1210,140.74,174.3,29.85,2.96,3.17,0.0
20200227:1310,137.78,171.24,26.88,3.36,3.24,0.0
20200227:1410,70.75,96.4,21.6,3.11,2.69,0.0
20200227:1510,35.76,55.66,14.54,2.57,2.14,0.0
20200227:1610,19.47,35.71,6.28,1.76,1.79,0.0
20200227:1710,0.0,0.0,0.0,1.07,1.45,0.0
20200227:1810,0.0,0.0,0.0,0.55,1.45,0.0
20200227:1910,0.0,0.0,0.0,0.17,1.38,0.0
20200227:2010,0.0,0.0,0.0,0.02,1.66,0.0
20200227:2110,0.0,0.0,0.0,0.0,1.86,0.0
20200227:2210,0.0,0.0,0.0,0.03,2.34,0.0
20200227:2310,0.0,0.0,0.0,0.02,2.97,0.0
20200228:0010,0.0,0.0,0.0,0.04,3.38,0.0
20200228:0110,0.0,0.0,0.0,0.22,3.86,0.0
20200228:0210,0.0,0.0,0.0,0.15,4.21,0.0
20200228:0310,0.0,0.0,0.0,0.3,4.14,0.0
20200228:0410,0.0,0.0,0.0,0.13,3.79,0.0
20200228:0510,0.0,0.0,0.0,-0.24,3.52,0.0
20200228:0610,0.0,0.0,0.0,-0.4,3.38,0.0
20200228:0710,94.58,127.58,8.23,0.53,3.17,0.0
20200228:0810,287.19,338.84,16.32,1.37,2.83,0.0
20200228:0910,230.39,271.37,23.1,2.36,4.0,0.0
20200228:1010,210.25,250.43,28.01,3.52,4.41,0.0
20200228:1110,314.27,365.7,30.49,4.19,4.41,0.0
20200228:1210,278.18,326.13,30.22,4.43,4.48,0.0
20200228:1310,420.17,484.84,27.23,4.63,4.48,0.0
20200228:1410,305.32,357.52,21.92,4.56,4.14,0.0
20200228:1510,181.86,223.39,14.85,4.5,3.66,0.0
20200228:1610,99.05,139.14,6.56,4.0,3.1,0.0
20200228:1710,0.0,0.0,0.0,3.36,3.17,0.0
20200228:1810,0.0,0.0,0.0,2.92,3.52,0.0
20200228:1910,0.0,0.0,0.0,2.8,4.14,0.0
20200228:2010,0.0,0.0,0.0,2.82,4.34,0.0
20200228:2110,0.0,0.0,0.0,2.44,4.83,0.0
20200228:2210,0.0,0.0,0.0,1.89,5.38,0.0
20200228:2310,0.0,0.0,0.0,1.83,5.59,0.0
20200229:0010,0.0,0.0,0.0,2.22,5.59,0.0
20200229:0110,0.0,0.0,0.0,2.79,5.31,0.0
20200229:0210,0.0,0.0,0.0,3.43,5.03,0.0
20200229:0310,0.0,0.0,0.0,3.67,4.9,0.0
20200229:0410,0.0,0.0,0.0,3.83,4.62,0.0
20200229:0510,0.0,0.0,0.0,4.19,4.41,0.0
20200229:0610,0.0,0.0,0.0,4.69,4.48,0.0
20200229:0710,18.68,34.79,8.23,5.32,4.83,0.0
20200229:0810,145.02,181.54,16.32,6.09,5.17,0.0
20200229:0910,374.2,437.57,23.1,6.89,5.17,0.0
20200229:1010,491.61,574.91,28.01,8.45,4.9,0.0
20200229:1110,299.86,358.08,30.49,10.16,5.38,0.0
20200229:1210,368.54,437.48,30.22,11.27,5.86,0.0
20200229:1310,139.37,178.6,27.23,11.93,6.14,0.0
20200229:1410,182.85,228.18,21.92,12.16,5.79,0.0
20200229:1510,54.43,80.3,14.85,11.85,6.48,0.0
20200229:1610,0.5,6.96,6.56,11.27,6.97,0.0
20200229:1710,0.0,0.0,0.0,9.2,6.21,0.0
20200229:1810,0.0,0.0,0.0,7.94,4.55,0.0
20200229:1910,0.0,0.0,0.0,6.32,4.14,0.0
20200229:2010,0.0,0.0,0.0,5.32,3.86,0.0
20200229:2110,0.0,0.0,0.0,4.55,4.28,0.0
20200229:2210,0.0,0.0,0.0,4.3,4.62,0.0
20200229:2310,0.0,0.0,0.0,4.18,4.9,0.0
20200301:0010,0.0,0.0,0.0,4.17,4.97,0.0
20200301:0110,0.0,0.0,0.0,3.94,4.83,0.0
20200301:0210,0.0,0.0,0.0,3.84,4.69,0.0
20200301:0310,0.0,0.0,0.0,3.9,4.76,0.0
20200301:0410,0.0,0.0,0.0,3.84,4.83,0.0
20200301:0510,0.0,0.0,0.0,3.77,4.83,0.0
20200301:0610,0.0,0.0,0.0,3.56,4.83,0.0
20200301:0710,86.49,118.83,8.56,4.38,5.03,0.0
20200301:0810,95.91,125.44,16.67,4.85,4.83,0.0
20200301:0910,347.31,404.29,23.46,5.57,5.38,0.0
20200301:1010,283.43,333.52,28.38,6.22,5.52,0.0
20200301:1110,254.07,302.33,30.88,6.9,5.24,0.0
20200301:1210,148.16,185.59,30.6,7.75,5.17,0.0
20200301:1310,293.63,348.11,27.59,8.13,5.03,0.0
20200301:1410,325.83,385.66,22.25,8.15,4.9,0.0
20200301:1510,151.56,191.1,15.15,7.87,4.62,0.0
20200301:1610,84.33,121.08,6.84,7.34,4.07,0.0
20200301:1710,0.0,0.0,0.0,6.62,3.1,0.0
20200301:1810,0.0,0.0,0.0,6.11,2.83,0.0
20200301:1910,0.0,0.0,0.0,5.92,2.48,0.0
20200301:2010,0.0,0.0,0.0,5.44,2.14,0.0
20200301:2110,0.0,0.0,0.0,4.7,1.86,0.0
20200301:2210,0.0,0.0,0.0,5.17,2.9,0.0
20200301:2310,0.0,0.0,0.0,5.54,3.66,0.0
20200302:0010,0.0,0.0,0.0,5.76,4.21,0.0
20200302:0110,0.0,0.0,0.0,5.51,4.41,0.0
20200302:0210,0.0,0.0,0.0,4.59,3.79,0.0
20200302:0310,0.0,0.0,0.0,3.32,2.97,0.0
20200302:0410,0.0,0.0,0.0,2.91,2.69,0.0
20200302:0510,0.0,0.0,0.0,2.95,3.03,0.0
20200302:0610,0.0,0.0,0.0,3.0,2.9,0.0
20200302:0710,153.31,198.56,8.9,2.5,3.1,0.0
20200302:0810,218.57,261.05,17.02,2.93,4.21,0.0
20200302:0910,445.37,514.42,23.83,3.88,4.0,0.0
20200302:1010,529.58,613.87,28.77,4.68,3.45,0.0
20200302:1110,569.92,667.31,31.26,6.32,3.24,0.0
20200302:1210,541.65,638.94,30.97,7.6,2.97,0.0
20200302:1310,525.2,622.78,27.94,8.43,2.83,0.0
20200302:1410,319.3,382.42,22.57,8.86,2.76,0.0
20200302:1510,77.44,106.53,15.45,8.87,2.97,0.0
20200302:1610,71.09,104.15,7.12,8.3,2.14,0.0
20200302:1710,0.0,0.0,0.0,7.43,1.79,0.0
20200302:1810,0.0,0.0,0.0,6.52,1.59,0.0
20200302:1910,0.0,0.0,0.0,5.85,1.52,0.0
20200302:2010,0.0,0.0,0.0,5.08,1.17,0.0
20200302:2110,0.0,0.0,0.0,5.21,0.69,0.0
20200302:2210,0.0,0.0,0.0,4.82,0.69,0.0
20200302:2310,0.0,0.0,0.0,4.21,0.9,0.0
20200303:0010,0.0,0.0,0.0,3.94,1.03,0.0
20200303:0110,0.0,0.0,0.0,4.17,1.45,0.0
20200303:0210,0.0,0.0,0.0,4.3,1.86,0.0
20200303:0310,0.0,0.0,0.0,4.21,2.41,0.0
20200303:0410,0.0,0.0,0.0,3.81,3.31,0.0
20200303:0510,0.0,0.0,0.0,3.11,3.59,0.0
20200303:0610,0.0,0.0,0.0,2.42,3.45,0.0
20200303:0710,170.21,217.93,9.24,2.6,3.59,0.0
20200303:0810,263.05,310.68,17.37,2.86,4.14,0.0
20200303:0910,449.92,518.45,24.2,3.52,4.07,0.0
20200303:1010,244.08,289.11,29.15,4.55,3.93,0.0
20200303:1110,231.38,276.27,31.65,5.44,4.07,0.0
20200303:1210,125.28,159.02,31.35,5.99,4.0,0.0
20200303:1310,129.04,163.39,28.29,6.25,3.93,0.0
20200303:1410,253.43,302.08,22.9,6.23,3.59,0.0
20200303:1510,28.7,47.71,15.75,6.11,2.83,0.0
20200303:1610,134.15,182.74,7.41,5.87,2.07,0.0
20200303:1710,0.0,0.0,0.0,4.94,1.45,0.0
20200303:1810,0.0,0.0,0.0,3.48,1.59,0.0
20200303:1910,0.0,0.0,0.0,2.47,2.0,0.0
20200303:2010,0.0,0.0,0.0,1.72,1.72,0.0
20200303:2110,0.0,0.0,0.0,0.43,1.66,0.0
20200303:2210,0.0,0.0,0.0,-0.51,1.66,0.0
20200303:2310,0.0,0.0,0.0,-1.4,1.72,0.0
20200304:0010,0.0,0.0,0.0,-1.98,1.86,0.0
20200304:0110,0.0,0.0,0.0,-2.21,1.93,0.0
20200304:0210,0.0,0.0,0.0,-2.21,2.0,0.0
20200304:0310,0.0,0.0,0.0,-2.05,2.0,0.0
20200304:0410,0.0,0.0,0.0,-1.84,2.0,0.0
20200304:0510,0.0,0.0,0.0,-1.06,2.14,0.0
20200304:0610,0.0,0.0,0.0,-0.74,2.28,0.0
20200304:0710,91.81,121.89,9.58,-0.35,2.0,0.0
20200304:0810,74.66,100.05,17.73,1.22,2.97,0.0
20200304:0910,79.88,106.34,24.57,2.42,3.52,0.0
20200304:1010,229.74,272.17,29.53,3.36,3.59,0.0
20200304:1110,211.59,252.88,32.03,3.71,3.45,0.0
20200304:1210,71.2,97.4,31.72,4.55,3.52,0.0
20200304:1310,86.74,115.29,28.64,5.01,3.03,0.0
20200304:1410,113.34,145.62,23.22,5.67,2.83,0.0
20200304:1510,290.29,350.35,16.05,6.01,2.69,0.0
20200304:1610,126.49,171.51,7.69,5.57,2.62,0.0
20200304:1710,0.0,0.0,0.0,4.63,1.93,0.0
20200304:1810,0.0,0.0,0.0,3.55,1.72,0.0
20200304:1910,0.0,0.0,0.0,2.39,2.07,0.0
20200304:2010,0.0,0.0,0.0,1.79,1.93,0.0
20200304:2110,0.0,0.0,0.0,1.5,1.93,0.0
20200304:2210,0.0,0.0,0.0,0.92,2.07,0.0
20200304:2310,0.0,0.0,0.0,0.72,2.07,0.0
20200305:0010,0.0,0.0,0.0,0.41,2.07,0.0
20200305:0110,0.0,0.0,0.0,0.12,2.0,0.0
20200305:0210,0.0,0.0,0.0,0.12,1.93,0.0
20200305:0310,0.0,0.0,0.0,0.37,1.93,0.0
20200305:0410,0.0,0.0,0.0,0.81,2.0,0.0
20200305:0510,0.0,0.0,0.0,1.15,2.28,0.0
20200305:0610,0.0,0.0,0.0,1.26,2.34,0.0
20200305:0710,98.03,129.63,9.93,1.06,2.07,0.0
20200305:0810,121.73,153.07,18.09,2.13,2.34,0.0
20200305:0910,263.09,309.28,24.95,3.42,3.1,0.0
20200305:1010,201.61,242.84,29.92,5.03,4.0,0.0
20200305:1110,303.94,357.2,32.42,5.91,4.34,0.0
20200305:1210,224.83,270.01,32.1,6.28,4.07,0.0
20200305:1310,245.21,292.85,29.0,6.61,4.0,0.0
20200305:1410,106.26,138.13,23.55,6.84,3.86,0.0
20200305:1510,103.74,135.62,16.35,6.69,3.1,0.0
20200305:1610,25.75,44.24,7.97,6.25,3.24,0.0
20200305:1710,0.0,0.0,0.0,5.28,3.38,0.0
20200305:1810,0.0,0.0,0.0,4.81,3.79,0.0
20200305:1910,0.0,0.0,0.0,4.42,3.66,0.0
20200305:2010,0.0,0.0,0.0,3.81,3.59,0.0
20200305:2110,0.0,0.0,0.0,3.11,3.52,0.0
20200305:2210,0.0,0.0,0.0,2.48,3.1,0.0
20200305:2310,0.0,0.0,0.0,2.5,2.69,0.0
20200306:0010,0.0,0.0,0.0,2.88,2.0,0.0
20200306:0110,0.0,0.0,0.0,3.25,1.79,0.0
20200306:0210,0.0,0.0,0.0,3.72,1.72,0.0
20200306:0310,0.0,0.0,0.0,4.34,1.86,0.0
20200306:0410,0.0,0.0,0.0,5.02,2.28,0.0
20200306:0510,0.0,0.0,0.0,5.5,2.97,0.0
20200306:0610,0.0,0.0,0.0,5.28,3.31,0.0
20200306:0710,3.01,11.93,10.27,5.36,2.83,0.0
20200306:0810,32.03,51.68,18.45,5.31,2.34,0.0
20200306:0910,116.31,148.99,25.33,5.33,2.0,0.0
20200306:1010,120.05,153.06,30.31,5.51,3.1,0.0
20200306:1110,51.02,74.54,32.81,5.7,2.34,0.0
20200306:1210,53.75,77.52,32.48,5.12,3.03,0.0
20200306:1310,25.02,42.74,29.35,3.96,3.17,0.0
20200306:1410,101.14,130.67,23.88,3.56,3.38,0.0
20200306:1510,22.76,39.75,16.65,3.17,3.59,0.0
20200306:1610,44.03,66.68,8.25,2.81,3.93,0.0
20200306:1710,0.0,0.0,0.0,2.63,3.79,0.0
20200306:1810,0.0,0.0,0.0,2.51,3.79,0.0
20200306:1910,0.0,0.0,0.0,2.24,3.93,0.0
20200306:2010,0.0,0.0,0.0,2.2,4.14,0.0
20200306:2110,0.0,0.0,0.0,2.13,3.86,0.0
20200306:2210,0.0,0.0,0.0,2.08,3.24,0.0
20200306:2310,0.0,0.0,0.0,2.05,3.24,0.0
20200307:0010,0.0,0.0,0.0,2.01,3.1,0.0
20200307:0110,0.0,0.0,0.0,2.0,3.45,0.0
20200307:0210,0.0,0.0,0.0,2.08,3.45,0.0
20200307:0310,0.0,0.0,0.0,2.09,3.86,0.0
20200307:0410,0.0,0.0,0.0,2.06,3.38,0.0
20200307:0510,0.0,0.0,0.0,2.03,3.17,0.0
20200307:0610,0.0,0.0,0.0,2.0,3.1,0.0
20200307:0710,26.89,44.72,10.62,1.99,3.52,0.0
20200307:0810,104.47,133.44,18.81,2.13,4.62,0.0
20200307:0910,72.84,98.39,25.7,2.57,4.62,0.0
20200307:1010,276.7,323.8,30.7,3.73,4.28,0.0
20200307:1110,64.22,89.45,33.2,4.84,4.48,0.0
20200307:1210,62.32,87.46,32.86,5.36,4.28,0.0
20200307:1310,186.92,226.95,29.71,5.46,4.21,0.0
20200307:1410,212.77,255.67,24.2,5.75,4.14,0.0
20200307:1510,65.34,91.13,16.95,5.75,3.66,0.0
20200307:1610,111.35,150.34,8.53,5.48,2.9,0.0
20200307:1710,0.0,0.0,0.0,5.0,2.0,0.0
20200307:1810,0.0,0.0,0.0,4.11,1.52,0.0
20200307:1910,0.0,0.0,0.0,3.83,1.52,0.0
20200307:2010,0.0,0.0,0.0,3.41,1.79,0.0
20200307:2110,0.0,0.0,0.0,2.67,2.0,0.0
20200307:2210,0.0,0.0,0.0,2.12,2.21,0.0
20200307:2310,0.0,0.0,0.0,2.28,2.41,0.0
20200308:0010,0.0,0.0,0.0,2.25,2.62,0.0
20200308:0110,0.0,0.0,0.0,2.58,2.9,0.0
20200308:0210,0.0,0.0,0.0,2.96,3.17,0.0
20200308:0310,0.0,0.0,0.0,3.14,3.24,0.0
20200308:0410,0.0,0.0,0.0,3.33,3.24,0.0
20200308:0510,0.0,0.0,0.0,3.36,3.31,0.0
20200308:0610,0.0,0.0,0.0,3.16,3.38,0.0
20200308:0710,83.76,112.88,10.98,3.68,3.59,0.0
20200308:0810,59.9,84.48,19.18,4.78,4.0,0.0
20200308:0910,162.29,199.83,26.08,5.88,4.48,0.0
20200308:1010,325.48,381.72,31.09,6.96,5.31,0.0
20200308:1110,418.35,487.23,33.6,8.03,6.21,0.0
20200308:1210,303.91,359.72,33.24,8.49,6.0,0.0
20200308:1310,275.27,328.48,30.06,9.14,5.86,0.0
20200308:1410,160.68,200.74,24.53,9.44,5.45,0.0
20200308:1510,75.14,103.75,17.25,9.15,4.21,0.0
20200308:1610,50.14,75.58,8.81,8.84,3.93,0.0
20200308:1710,0.0,0.0,0.0,8.03,3.59,0.0
20200308:1810,0.0,0.0,0.0,7.44,3.31,0.0
20200308:1910,0.0,0.0,0.0,7.51,3.66,0.0
20200308:2010,0.0,0.0,0.0,7.34,3.59,0.0
20200308:2110,0.0,0.0,0.0,7.29,3.52,0.0
20200308:2210,0.0,0.0,0.0,7.19,3.59,0.0
20200308:2310,0.0,0.0,0.0,6.94,3.59,0.0
20200309:0010,0.0,0.0,0.0,6.75,3.45,0.0
20200309:0110,0.0,0.0,0.0,6.62,3.24,0.0
20200309:0210,0.0,0.0,0.0,6.38,2.97,0.0
20200309:0310,0.0,0.0,0.0,5.98,2.55,0.0
20200309:0410,0.0,0.0,0.0,5.54,2.21,0.0
20200309:0510,0.0,0.0,0.0,5.16,2.21,0.0
20200309:0610,0.0,3.98,2.34,4.9,2.28,0.0
20200309:0710,180.55,228.22,11.33,5.05,2.41,0.0
20200309:0810,369.76,436.34,19.55,5.75,3.52,0.0
20200309:0910,279.88,331.65,26.47,6.81,4.07,0.0
20200309:1010,313.46,370.42,31.48,7.25,3.93,0.0
20200309:1110,612.61,719.91,33.99,7.81,3.86,0.0
20200309:1210,331.84,394.01,33.62,8.29,3.45,0.0
20200309:1310,340.74,404.16,30.42,8.55,3.52,0.0
20200309:1410,184.88,227.53,24.85,8.38,3.72,0.0
20200309:1510,245.18,297.81,17.55,8.21,3.66,0.0
20200309:1610,23.0,40.75,9.09,7.62,2.83,0.0
20200309:1710,0.0,0.0,0.0,6.89,2.41,0.0
20200309:1810,0.0,0.0,0.0,5.83,2.14,0.0
20200309:1910,0.0,0.0,0.0,5.13,2.28,0.0
20200309:2010,0.0,0.0,0.0,4.44,2.21,0.0
20200309:2110,0.0,0.0,0.0,3.96,2.34,0.0
20200309:2210,0.0,0.0,0.0,3.55,2.62,0.0
20200309:2310,0.0,0.0,0.0,3.3,2.83,0.0
20200310:0010,0.0,0.0,0.0,3.32,3.24,0.0
20200310:0110,0.0,0.0,0.0,3.1,3.45,0.0
20200310:0210,0.0,0.0,0.0,3.11,3.86,0.0
20200310:0310,0.0,0.0,0.0,3.44,4.07,0.0
20200310:0410,0.0,0.0,0.0,3.58,4.48,0.0
20200310:0510,0.0,0.0,0.0,3.38,5.45,0.0
20200310:0610,0.0,1.99,2.69,3.02,5.86,0.0
20200310:0710,7.37,18.88,11.69,3.0,6.14,0.0
20200310:0810,35.77,55.66,19.91,2.96,5.72,0.0
20200310:0910,79.8,106.34,26.85,2.95,4.97,0.0
20200310:1010,67.3,92.43,31.88,3.36,4.41,0.0
20200310:1110,91.58,120.26,34.39,4.33,4.28,0.0
20200310:1210,118.62,151.07,34.0,5.15,3.79,0.0
20200310:1310,100.63,131.19,30.77,5.91,4.69,0.0
20200310:1410,65.33,91.44,25.18,6.83,4.55,0.0
20200310:1510,35.72,56.65,17.84,7.7,4.55,0.0
20200310:1610,26.9,45.98,9.36,8.37,4.69,0.0
20200310:1710,0.0,0.0,0.0,9.01,4.83,0.0
20200310:1810,0.0,0.0,0.0,9.66,5.1,0.0
20200310:1910,0.0,0.0,0.0,9.72,5.1,0.0
20200310:2010,0.0,0.0,0.0,10.21,5.24,0.0
20200310:2110,0.0,0.0,0.0,10.42,5.38,0.0
20200310:2210,0.0,0.0,0.0,10.48,5.38,0.0
20200310:2310,0.0,0.0,0.0,10.43,5.31,0.0
20200311:0010,0.0,0.0,0.0,10.43,5.38,0.0
20200311:0110,0.0,0.0,0.0,10.41,5.79,0.0
20200311:0210,0.0,0.0,0.0,10.29,5.72,0.0
20200311:0310,0.0,0.0,0.0,10.13,5.31,0.0
20200311:0410,0.0,0.0,0.0,9.84,4.34,0.0
20200311:0510,0.0,0.0,0.0,9.15,3.24,0.0
20200311:0610,0.0,1.99,3.04,8.59,2.21,0.0
20200311:0710,26.04,44.72,12.04,7.85,0.83,0.0
20200311:0810,118.46,153.5,20.28,7.88,0.76,0.0
20200311:0910,114.78,149.49,27.24,8.25,0.9,0.0
20200311:1010,113.44,148.09,32.28,8.89,1.72,0.0
20200311:1110,157.38,198.09,34.78,9.36,3.03,0.0
20200311:1210,69.41,97.4,34.38,9.71,3.03,0.0
20200311:1310,60.85,87.46,31.13,10.11,3.52,0.0
20200311:1410,29.66,49.69,25.5,10.26,2.62,0.0
20200311:1510,66.29,94.06,18.14,10.59,3.31,0.0
20200311:1610,25.02,43.73,9.64,10.15,4.21,0.0
20200311:1710,0.0,0.0,0.0,9.95,4.14,0.0
20200311:1810,0.0,0.0,0.0,9.65,4.0,0.0
20200311:1910,0.0,0.0,0.0,10.0,3.45,0.0
20200311:2010,0.0,0.0,0.0,9.61,3.31,0.0
20200311:2110,0.0,0.0,0.0,9.68,4.14,0.0
20200311:2210,0.0,0.0,0.0,9.87,4.48,0.0
20200311:2310,0.0,0.0,0.0,10.04,5.31,0.0
20200312:0010,0.0,0.0,0.0,10.5,5.86,0.0
20200312:0110,0.0,0.0,0.0,10.4,5.93,0.0
20200312:0210,0.0,0.0,0.0,10.19,5.86,0.0
20200312:0310,0.0,0.0,0.0,9.8,5.79,0.0
20200312:0410,0.0,0.0,0.0,9.8,5.86,0.0
20200312:0510,0.0,0.0,0.0,9.68,6.07,0.0
20200312:0610,0.12,5.96,3.39,9.7,6.28,0.0
20200312:0710,5.22,15.9,12.4,9.89,6.83,0.0
20200312:0810,41.1,63.61,20.66,9.68,6.9,0.0
20200312:0910,548.6,636.97,27.62,8.61,6.76,0.0
20200312:1010,263.83,313.89,32.67,7.61,5.86,0.0
20200312:1110,617.88,718.35,35.18,7.61,5.52,0.0
20200312:1210,646.89,753.87,34.76,8.41,5.79,0.0
20200312:1310,592.96,692.15,31.48,8.85,5.66,0.0
20200312:1410,480.11,562.1,25.83,9.05,5.72,0.0
20200312:1510,335.08,400.45,18.44,8.9,5.38,0.0
20200312:1610,140.91,185.33,9.92,8.27,4.34,0.0
20200312:1710,0.0,0.0,0.0,7.35,3.38,0.0
20200312:1810,0.0,0.0,0.0,6.36,3.31,0.0
20200312:1910,0.0,0.0,0.0,6.32,3.72,0.0
20200312:2010,0.0,0.0,0.0,6.01,3.66,0.0
20200312:2110,0.0,0.0,0.0,5.56,3.79,0.0
20200312:2210,0.0,0.0,0.0,5.19,4.0,0.0
20200312:2310,0.0,0.0,0.0,4.77,4.41,0.0
20200313:0010,0.0,0.0,0.0,4.08,4.55,0.0
20200313:0110,0.0,0.0,0.0,3.79,4.28,0.0
20200313:0210,0.0,0.0,0.0,3.53,4.21,0.0
20200313:0310,0.0,0.0,0.0,3.35,4.34,0.0
20200313:0410,0.0,0.0,0.0,3.4,4.55,0.0
20200313:0510,0.0,0.0,0.0,3.53,4.76,0.0
20200313:0610,1.0,7.95,3.74,3.42,4.97,0.0
20200313:0710,161.6,201.21,12.76,3.94,5.45,0.0
20200313:0810,165.66,202.17,21.03,4.34,4.9,0.0
20200313:0910,258.86,304.03,28.01,5.15,7.03,0.0
20200313:1010,306.98,358.55,33.07,6.18,7.24,0.0
20200313:1110,219.41,263.15,35.58,6.9,7.93,0.0
20200313:1210,32.59,52.67,35.14,7.28,7.17,0.0
20200313:1310,109.51,142.12,31.84,7.82,5.86,0.0
20200313:1410,24.53,42.74,26.15,8.05,5.45,0.0
20200313:1510,28.49,47.71,18.73,7.84,5.52,0.0
20200313:1610,2.98,11.93,10.2,7.11,3.93,0.0
20200313:1710,0.0,0.0,0.0,5.7,3.79,0.0
