Latitude (decimal degrees):	51.309
Longitude (decimal degrees):	9.500
Elevation (m):	135
Radiation database:	PVGIS-SARAH2


Slope: 0 deg. 
Azimuth: - deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200325:0610,63.95,112.01,8.02,-4.22,1.52,0.0
20200325:0710,219.19,280.01,17.13,-1.19,1.86,0.0
20200325:0810,374.59,441.01,25.55,0.67,2.55,0.0
20200325:0910,497.57,577.01,32.7,2.26,2.76,0.0
20200325:1010,580.16,673.01,37.88,3.48,3.1,0.0
20200325:1110,618.77,720.01,40.37,4.58,3.45,0.0
20200325:1210,607.98,708.01,39.72,5.4,3.79,0.0
20200325:1310,551.48,643.01,36.04,5.91,4.0,0.0
20200325:1410,448.54,528.01,29.96,6.02,4.0,0.0
20200325:1510,308.28,378.01,22.21,5.7,3.93,0.0
20200325:1610,146.0,208.01,13.45,4.98,3.31,0.0
20200325:1710,10.5,25.31,4.18,3.54,3.17,0.0
20200325:1810,0.0,0.0,0.0,1.89,3.1,0.0
20200325:1910,0.0,0.0,0.0,1.67,3.31,0.0
20200325:2010,0.0,0.0,0.0,0.88,3.03,0.0
20200325:2110,0.0,0.0,0.0,0.18,2.69,0.0
20200325:2210,0.0,0.0,0.0,-0.38,2.48,0.0
20200325:2310,0.0,0.0,0.0,-1.02,2.21,0.0
20200326:0010,0.0,0.0,0.0,-1.81,2.0,0.0
20200326:0110,0.0,0.0,0.0,-2.52,2.0,0.0
20200326:0210,0.0,0.0,0.0,-2.79,2.14,0.0
20200326:0310,0.0,0.0,0.0,-2.71,2.41,0.0
20200326:0410,0.0,0.0,0.0,-2.45,2.48,0.0
20200326:0510,0.0,0.0,0.0,-2.13,2.69,0.0
20200326:0610,64.11,110.01,8.38,-1.6,2.9,0.0
20200326:0710,215.06,273.01,17.5,-0.09,2.9,0.0
20200326:0810,368.64,432.01,25.92,1.39,3.72,0.0
20200326:0910,486.89,561.01,33.09,2.93,4.0,0.0
20200326:1010,566.82,654.01,38.28,4.37,4.21,0.0
20200326:1110,606.79,703.01,40.77,5.53,4.41,0.0
20200326:1210,598.87,695.01,40.09,6.57,4.9,0.0
20200326:1310,537.9,627.01,36.39,6.96,4.62,0.0
20200326:1410,434.28,512.01,30.27,7.2,4.55,0.0
20200326:1510,288.23,354.01,22.49,7.2,4.48,0.0
20200326:1610,121.52,168.01,13.71,6.98,4.21,0.0
20200326:1710,8.12,20.81,4.44,6.26,3.52,0.0
20200326:1810,0.0,0.0,0.0,5.03,3.38,0.0
20200326:1910,0.0,0.0,0.0,4.47,3.31,0.0
20200326:2010,0.0,0.0,0.0,3.78,3.17,0.0
20200326:2110,0.0,0.0,0.0,3.19,2.9,0.0
20200326:2210,0.0,0.0,0.0,2.67,2.69,0.0
20200326:2310,0.0,0.0,0.0,2.07,2.34,0.0
20200327:0010,0.0,0.0,0.0,1.46,2.21,0.0
20200327:0110,0.0,0.0,0.0,0.89,2.14,0.0
20200327:0210,0.0,0.0,0.0,0.4,2.14,0.0
20200327:0310,0.0,0.0,0.0,0.05,2.14,0.0
20200327:0410,0.0,0.0,0.0,-0.23,2.21,0.0
20200327:0510,0.0,0.0,0.0,-0.43,2.21,0.0
20200327:0610,64.59,106.01,8.73,-0.03,2.07,0.0
20200327:0710,208.17,266.01,17.86,2.66,2.28,0.0
20200327:0810,356.01,424.01,26.3,4.85,3.24,0.0
20200327:0910,467.05,549.01,33.48,6.97,3.66,0.0
20200327:1010,547.91,647.01,38.68,9.07,3.93,0.0
20200327:1110,586.77,698.01,41.17,10.89,4.14,0.0
20200327:1210,579.23,693.01,40.47,12.36,4.28,0.0
20200327:1310,518.06,623.01,36.73,13.38,4.34,0.0
20200327:1410,418.12,509.01,30.57,13.85,4.21,0.0
20200327:1510,286.38,363.01,22.77,13.78,4.0,0.0
20200327:1610,137.11,199.01,13.98,13.23,3.45,0.0
20200327:1710,12.15,28.31,4.7,11.85,3.17,0.0
20200327:1810,0.0,0.0,0.0,10.03,3.03,0.0
20200327:1910,0.0,0.0,0.0,9.44,3.03,0.0
20200327:2010,0.0,0.0,0.0,8.38,2.83,0.0
20200327:2110,0.0,0.0,0.0,7.33,2.41,0.0
20200327:2210,0.0,0.0,0.0,6.2,2.14,0.0
20200327:2310,0.0,0.0,0.0,4.8,1.93,0.0
20200328:0010,0.0,0.0,0.0,3.34,1.79,0.0
20200328:0110,0.0,0.0,0.0,2.31,1.72,0.0
20200328:0210,0.0,0.0,0.0,1.46,1.79,0.0
20200328:0310,0.0,0.0,0.0,0.83,1.79,0.0
20200328:0410,0.0,0.0,0.0,0.4,1.72,0.0
20200328:0510,0.0,0.0,0.0,-0.04,1.66,0.0
20200328:0610,74.1,121.01,9.09,0.1,1.52,0.0
20200328:0710,222.9,286.01,18.22,3.81,1.38,0.0
20200328:0810,372.55,450.01,26.67,6.53,1.93,0.0
20200328:0910,487.62,583.01,33.87,8.36,2.28,0.0
20200328:1010,565.71,680.01,39.08,9.87,2.41,0.0
20200328:1110,594.23,717.01,41.56,10.97,2.69,0.0
20200328:1210,589.98,712.01,40.84,11.64,2.97,0.0
20200328:1310,531.8,641.01,37.07,11.95,3.17,0.0
20200328:1410,435.67,528.01,30.88,11.85,3.24,0.0
20200328:1510,307.03,385.01,23.05,11.42,3.31,0.0
20200328:1610,150.33,215.01,14.24,10.65,3.31,0.0
20200328:1710,15.31,32.99,4.95,9.48,2.97,0.0
20200328:1810,0.0,0.0,0.0,7.88,2.69,0.0
20200328:1910,0.0,0.0,0.0,6.94,3.1,0.0
20200328:2010,0.0,0.0,0.0,5.72,3.24,0.0
20200328:2110,0.0,0.0,0.0,4.52,3.17,0.0
20200328:2210,0.0,0.0,0.0,3.53,3.03,0.0
20200328:2310,0.0,0.0,0.0,2.66,2.83,0.0
20200329:0010,0.0,0.0,0.0,2.21,2.83,0.0
20200329:0110,0.0,0.0,0.0,1.96,2.76,0.0
20200329:0210,0.0,0.0,0.0,1.88,2.48,0.0
20200329:0310,0.0,0.0,0.0,1.96,3.66,0.0
20200329:0410,0.0,0.0,0.0,1.7,3.45,0.0
20200329:0510,0.0,0.0,0.0,1.57,3.45,0.0
20200329:0610,24.75,42.0,9.44,1.58,3.66,0.0
20200329:0710,51.68,74.0,18.58,1.5,3.52,0.0
20200329:0810,166.71,202.0,27.04,1.82,3.52,0.0
20200329:0910,141.17,174.0,34.25,2.41,4.48,0.0
20200329:1010,365.23,422.0,39.48,3.09,4.48,0.0
20200329:1110,403.82,466.0,41.96,3.64,4.76,0.0
20200329:1210,131.73,164.0,41.22,3.13,5.03,0.0
20200329:1310,69.14,94.0,37.41,2.32,6.28,0.0
20200329:1410,124.45,155.0,31.19,1.87,6.14,0.0
20200329:1510,102.6,131.0,23.33,1.58,5.24,0.0
20200329:1610,68.0,93.0,14.5,1.48,4.48,0.0
20200329:1710,6.87,18.0,5.21,0.98,4.07,0.0
20200329:1810,0.0,0.0,0.0,0.53,4.14,0.0
20200329:1910,0.0,0.0,0.0,0.47,3.93,0.0
20200329:2010,0.0,0.0,0.0,-0.1,3.66,0.0
20200329:2110,0.0,0.0,0.0,-0.62,3.45,0.0
20200329:2210,0.0,0.0,0.0,-1.14,3.17,0.0
20200329:2310,0.0,0.0,0.0,-1.67,2.9,0.0
20200330:0010,0.0,0.0,0.0,-2.17,2.55,0.0
20200330:0110,0.0,0.0,0.0,-2.63,2.34,0.0
20200330:0210,0.0,0.0,0.0,-3.01,2.21,0.0
20200330:0310,0.0,0.0,0.0,-3.36,1.93,0.0
20200330:0410,0.0,0.0,0.0,-4.04,1.59,0.0
20200330:0510,0.0,0.0,0.0,-4.48,1.38,0.0
20200330:0610,88.34,143.01,9.8,-3.77,1.1,0.0
20200330:0710,249.56,311.01,18.94,-1.93,1.24,0.0
20200330:0810,336.84,394.01,27.42,-0.33,1.31,0.0
20200330:0910,504.94,587.01,34.64,1.19,1.59,0.0
20200330:1010,477.78,556.01,39.88,2.51,1.93,0.0
20200330:1110,456.4,533.01,42.35,4.17,2.55,0.0
20200330:1210,273.88,325.0,41.59,5.01,3.03,0.0
20200330:1310,175.85,215.0,37.75,5.34,3.79,0.0
20200330:1410,112.56,144.0,31.49,4.75,3.86,0.0
20200330:1510,102.12,132.0,23.61,3.87,3.17,0.0
20200330:1610,49.44,72.0,14.76,3.37,2.41,0.0
20200330:1710,7.46,19.0,5.46,2.72,2.07,0.0
20200330:1810,0.0,0.0,0.0,2.01,1.86,0.0
20200330:1910,0.0,0.0,0.0,0.37,0.76,0.0
20200330:2010,0.0,0.0,0.0,0.11,0.62,0.0
20200330:2110,0.0,0.0,0.0,0.09,0.83,0.0
20200330:2210,0.0,0.0,0.0,-0.42,1.31,0.0
20200330:2310,0.0,0.0,0.0,-0.84,1.59,0.0
20200331:0010,0.0,0.0,0.0,-0.9,1.66,0.0
20200331:0110,0.0,0.0,0.0,-0.95,1.52,0.0
20200331:0210,0.0,0.0,0.0,-1.22,1.52,0.0
20200331:0310,0.0,0.0,0.0,-1.09,1.59,0.0
20200331:0410,0.0,0.0,0.0,-1.08,1.79,0.0
20200331:0510,0.0,0.0,0.0,-1.11,1.72,0.0
20200331:0610,89.48,138.01,10.15,-0.9,2.07,0.0
20200331:0710,221.85,272.01,19.3,-0.53,2.34,0.0
20200331:0810,237.23,279.0,27.79,0.13,2.34,0.0
20200331:0910,492.38,568.01,35.02,1.03,2.28,0.0
20200331:1010,453.06,525.01,40.27,1.89,2.14,0.0
20200331:1110,324.9,381.0,42.74,2.8,2.0,0.0
20200331:1210,485.73,568.01,41.96,3.25,1.86,0.0
20200331:1310,488.23,572.01,38.08,3.65,1.79,0.0
20200331:1410,445.29,524.01,31.79,3.74,1.79,0.0
20200331:1510,330.12,400.01,23.88,3.73,1.86,0.0
20200331:1610,170.89,234.01,15.02,3.41,1.93,0.0
20200331:1710,23.7,59.6,5.72,3.02,1.66,0.0
20200331:1810,0.0,0.0,0.0,2.34,1.24,0.0
20200331:1910,0.0,0.0,0.0,1.38,1.24,0.0
20200331:2010,0.0,0.0,0.0,-0.08,1.24,0.0
20200331:2110,0.0,0.0,0.0,-1.05,1.31,0.0
20200331:2210,0.0,0.0,0.0,-1.89,1.38,0.0
20200331:2310,0.0,0.0,0.0,-2.29,1.38,0.0
20200401:0010,0.0,0.0,0.0,-2.55,1.38,0.0
20200401:0110,0.0,0.0,0.0,-2.67,1.31,0.0
20200401:0210,0.0,0.0,0.0,-2.88,1.31,0.0
20200401:0310,0.0,0.0,0.0,-3.07,1.24,0.0
20200401:0410,0.0,0.0,0.0,-3.03,1.17,0.0
20200401:0510,0.0,0.0,0.0,-3.14,1.1,0.0
20200401:0610,98.04,153.01,10.5,-2.17,0.9,0.0
20200401:0710,256.79,319.01,19.66,-0.35,0.97,0.0
20200401:0810,402.06,476.01,28.16,1.92,1.1,0.0
20200401:0910,513.59,606.01,35.41,3.56,1.24,0.0
20200401:1010,585.44,696.01,40.66,4.77,1.31,0.0
20200401:1110,617.95,739.01,43.13,5.64,1.38,0.0
20200401:1210,600.91,719.01,42.33,6.39,1.52,0.0
20200401:1310,556.16,664.01,38.42,6.9,1.66,0.0
20200401:1410,456.15,546.01,32.09,7.12,1.66,0.0
20200401:1510,324.11,398.01,24.15,7.03,1.79,0.0
20200401:1610,168.66,232.01,15.27,6.57,1.66,0.0
20200401:1710,32.63,71.01,5.97,5.27,1.59,0.0
20200401:1810,0.0,0.0,0.0,3.45,1.79,0.0
20200401:1910,0.0,0.0,0.0,2.34,1.72,0.0
20200401:2010,0.0,0.0,0.0,0.75,1.52,0.0
20200401:2110,0.0,0.0,0.0,0.35,1.03,0.0
20200401:2210,0.0,0.0,0.0,1.1,0.83,0.0
20200401:2310,0.0,0.0,0.0,-0.46,1.03,0.0
20200402:0010,0.0,0.0,0.0,-1.02,1.03,0.0
20200402:0110,0.0,0.0,0.0,-1.55,1.1,0.0
20200402:0210,0.0,0.0,0.0,-1.59,1.03,0.0
20200402:0310,0.0,0.0,0.0,-1.76,0.97,0.0
20200402:0410,0.0,0.0,0.0,-1.87,0.97,0.0
20200402:0510,0.0,0.0,0.0,-2.15,0.97,0.0
20200402:0610,87.65,127.01,10.85,-0.82,0.55,0.0
20200402:0710,244.36,305.01,20.02,1.82,0.41,0.0
20200402:0810,399.26,479.01,28.52,4.29,0.76,0.0
20200402:0910,486.78,576.01,35.79,5.79,1.86,0.0
20200402:1010,425.28,503.0,41.06,6.54,2.34,0.0
20200402:1110,410.16,485.0,43.52,6.94,2.83,0.0
20200402:1210,534.03,631.01,42.69,7.51,3.03,0.0
20200402:1310,526.94,623.01,38.75,8.15,3.24,0.0
20200402:1410,394.65,469.01,32.39,8.32,3.38,0.0
20200402:1510,262.8,321.01,24.43,8.46,3.52,0.0
20200402:1610,167.35,228.01,15.53,8.19,3.59,0.0
20200402:1710,30.37,58.0,6.22,7.08,3.03,0.0
20200402:1810,0.0,0.0,0.0,5.65,2.97,0.0
20200402:1910,0.0,0.0,0.0,5.1,2.69,0.0
20200402:2010,0.0,0.0,0.0,4.62,2.55,0.0
20200402:2110,0.0,0.0,0.0,4.23,2.62,0.0
20200402:2210,0.0,0.0,0.0,3.86,2.62,0.0
20200402:2310,0.0,0.0,0.0,3.42,2.55,0.0
20200403:0010,0.0,0.0,0.0,3.24,2.62,0.0
20200403:0110,0.0,0.0,0.0,3.31,2.62,0.0
20200403:0210,0.0,0.0,0.0,3.5,2.62,0.0
20200403:0310,0.0,0.0,0.0,3.77,2.55,0.0
20200403:0410,0.0,0.0,0.0,3.86,2.28,0.0
20200403:0510,0.0,0.0,0.0,3.73,1.79,0.0
20200403:0610,26.06,44.0,11.2,3.59,1.38,0.0
20200403:0710,51.63,75.0,20.37,4.69,1.59,0.0
20200403:0810,69.73,96.0,28.89,4.86,1.79,0.0
20200403:0910,52.41,76.0,36.17,4.95,1.45,0.0
20200403:1010,93.1,123.0,41.45,5.31,1.1,0.0
20200403:1110,52.22,76.0,43.91,5.55,1.03,0.0
20200403:1210,100.47,132.0,43.06,6.31,0.83,0.0
20200403:1310,63.7,90.0,39.08,7.14,0.83,0.0
20200403:1410,45.8,69.0,32.69,7.77,1.1,0.0
20200403:1510,43.37,66.0,24.7,7.73,2.14,0.0
20200403:1610,28.73,48.0,15.79,7.42,1.93,0.0
20200403:1710,12.78,27.0,6.47,6.63,1.31,0.0
20200403:1810,0.0,0.0,0.0,5.9,1.31,0.0
20200403:1910,0.0,0.0,0.0,5.67,1.52,0.0
20200403:2010,0.0,0.0,0.0,4.9,1.93,0.0
20200403:2110,0.0,0.0,0.0,4.44,1.79,0.0
20200403:2210,0.0,0.0,0.0,3.77,1.59,0.0
20200403:2310,0.0,0.0,0.0,3.06,1.52,0.0
20200404:0010,0.0,0.0,0.0,2.39,1.45,0.0
20200404:0110,0.0,0.0,0.0,1.52,1.38,0.0
20200404:0210,0.0,0.0,0.0,1.24,1.24,0.0
20200404:0310,0.0,0.0,0.0,0.84,1.17,0.0
20200404:0410,0.0,0.0,0.0,0.46,1.03,0.0
20200404:0510,0.6,7.0,2.19,0.6,0.83,0.0
20200404:0610,111.59,169.01,11.55,1.78,0.28,0.0
20200404:0710,269.14,338.01,20.72,3.34,0.28,0.0
20200404:0810,413.42,498.01,29.25,5.13,0.62,0.0
20200404:0910,515.6,622.01,36.55,6.32,0.55,0.0
20200404:1010,580.81,706.01,41.84,7.38,0.69,0.0
20200404:1110,606.62,741.01,44.3,8.45,0.9,0.0
20200404:1210,597.27,731.01,43.42,9.3,0.97,0.0
20200404:1310,551.67,673.01,39.41,9.92,1.1,0.0
20200404:1410,459.23,561.01,32.98,10.42,1.1,0.0
20200404:1510,330.05,412.01,24.97,10.65,1.24,0.0
20200404:1610,178.76,247.01,16.04,10.54,1.52,0.0
20200404:1710,39.94,82.01,6.72,9.81,1.52,0.0
20200404:1810,0.0,0.0,0.0,8.15,2.07,0.0
20200404:1910,0.0,0.0,0.0,7.32,2.14,0.0
20200404:2010,0.0,0.0,0.0,6.11,2.41,0.0
20200404:2110,0.0,0.0,0.0,5.24,2.62,0.0
20200404:2210,0.0,0.0,0.0,4.55,2.62,0.0
20200404:2310,0.0,0.0,0.0,3.91,2.41,0.0
20200405:0010,0.0,0.0,0.0,3.26,2.28,0.0
20200405:0110,0.0,0.0,0.0,2.47,2.07,0.0
20200405:0210,0.0,0.0,0.0,1.6,2.0,0.0
20200405:0310,0.0,0.0,0.0,0.73,1.86,0.0
20200405:0410,0.0,0.0,0.0,-0.02,1.79,0.0
20200405:0510,1.06,8.0,2.53,-0.56,1.79,0.0
20200405:0610,117.67,174.01,11.89,0.53,1.59,0.0
20200405:0710,276.05,345.01,21.07,5.07,1.59,0.0
20200405:0810,415.1,499.01,29.62,8.04,2.21,0.0
20200405:0910,526.49,631.01,36.92,10.38,2.9,0.0
20200405:1010,596.48,720.01,42.22,12.3,3.31,0.0
20200405:1110,622.82,754.01,44.68,13.56,3.86,0.0
20200405:1210,612.82,744.01,43.79,14.39,3.93,0.0
20200405:1310,560.34,681.01,39.74,14.99,3.93,0.0
20200405:1410,466.12,569.01,33.28,15.28,4.0,0.0
20200405:1510,334.1,419.01,25.23,15.21,3.93,0.0
20200405:1610,183.38,256.01,16.29,14.65,3.45,0.0
20200405:1710,41.73,87.01,6.97,13.28,2.97,0.0
20200405:1810,0.0,0.0,0.0,11.32,2.76,0.0
20200405:1910,0.0,0.0,0.0,10.5,3.1,0.0
20200405:2010,0.0,0.0,0.0,9.4,2.83,0.0
20200405:2110,0.0,0.0,0.0,8.34,2.62,0.0
20200405:2210,0.0,0.0,0.0,7.4,2.55,0.0
20200405:2310,0.0,0.0,0.0,6.55,2.41,0.0
20200406:0010,0.0,0.0,0.0,5.66,2.34,0.0
20200406:0110,0.0,0.0,0.0,4.61,2.21,0.0
20200406:0210,0.0,0.0,0.0,3.66,2.14,0.0
20200406:0310,0.0,0.0,0.0,2.92,2.28,0.0
20200406:0410,0.0,0.0,0.0,2.34,2.28,0.0
20200406:0510,3.19,12.83,2.88,1.89,2.21,0.0
20200406:0610,122.7,182.01,12.24,3.0,2.07,0.0
20200406:0710,278.37,350.01,21.42,7.49,1.93,0.0
20200406:0810,414.93,503.01,29.97,10.45,2.48,0.0
20200406:0910,521.45,632.01,37.3,12.89,2.97,0.0
20200406:1010,590.48,723.01,42.61,15.02,3.17,0.0
20200406:1110,616.33,761.01,45.06,16.63,3.31,0.0
20200406:1210,602.16,746.01,44.15,17.76,3.45,0.0
20200406:1310,549.11,680.01,40.06,18.38,3.59,0.0
20200406:1410,457.04,568.01,33.57,18.5,3.52,0.0
20200406:1510,331.21,422.01,25.5,18.23,3.31,0.0
20200406:1610,181.6,256.01,16.54,17.62,2.69,0.0
20200406:1710,43.89,89.01,7.21,16.16,2.28,0.0
20200406:1810,0.0,0.0,0.0,14.06,2.34,0.0
20200406:1910,0.0,0.0,0.0,13.34,2.28,0.0
20200406:2010,0.0,0.0,0.0,11.59,2.28,0.0
20200406:2110,0.0,0.0,0.0,9.89,2.21,0.0
20200406:2210,0.0,0.0,0.0,8.48,2.14,0.0
20200406:2310,0.0,0.0,0.0,7.27,2.07,0.0
20200407:0010,0.0,0.0,0.0,6.5,1.93,0.0
20200407:0110,0.0,0.0,0.0,6.06,2.0,0.0
20200407:0210,0.0,0.0,0.0,6.03,1.66,0.0
20200407:0310,0.0,0.0,0.0,6.55,1.31,0.0
20200407:0410,0.0,0.0,0.0,7.29,1.1,0.0
20200407:0510,0.0,5.0,3.22,7.49,0.97,0.0
20200407:0610,52.21,77.0,12.58,6.82,0.97,0.0
20200407:0710,108.17,143.0,21.77,9.8,1.1,0.0
20200407:0810,193.94,243.0,30.33,11.54,1.79,0.0
20200407:0910,255.64,317.0,37.67,12.96,1.72,0.0
20200407:1010,517.57,638.01,42.99,14.33,1.86,0.0
20200407:1110,598.75,745.01,45.44,15.5,1.93,0.0
20200407:1210,587.68,735.01,44.51,16.55,1.86,0.0
20200407:1310,527.92,662.01,40.39,17.25,1.59,0.0
20200407:1410,438.65,551.01,33.86,17.56,1.52,0.0
20200407:1510,309.47,395.01,25.76,17.32,1.86,0.0
20200407:1610,179.09,251.01,16.79,16.8,1.93,0.0
20200407:1710,44.76,89.01,7.46,15.84,1.93,0.0
20200407:1810,0.0,0.0,0.0,14.3,2.07,0.0
20200407:1910,0.0,0.0,0.0,13.38,2.34,0.0
20200407:2010,0.0,0.0,0.0,12.31,2.34,0.0
20200407:2110,0.0,0.0,0.0,11.32,2.28,0.0
20200407:2210,0.0,0.0,0.0,10.33,2.21,0.0
20200407:2310,0.0,0.0,0.0,9.47,2.21,0.0
20200408:0010,0.0,0.0,0.0,8.6,2.14,0.0
20200408:0110,0.0,0.0,0.0,7.75,2.07,0.0
20200408:0210,0.0,0.0,0.0,6.89,1.93,0.0
20200408:0310,0.0,0.0,0.0,6.19,1.79,0.0
20200408:0410,0.0,0.0,0.0,5.67,1.66,0.0
20200408:0510,4.81,15.0,3.56,5.21,1.52,0.0
20200408:0610,126.25,184.01,12.91,6.37,1.1,0.0
20200408:0710,276.0,351.01,22.11,10.43,1.1,0.0
20200408:0810,409.33,507.01,30.69,13.3,1.31,0.0
20200408:0910,514.34,641.01,38.04,15.43,1.38,0.0
20200408:1010,578.82,731.01,43.37,17.36,1.45,0.0
20200408:1110,599.32,765.01,45.82,18.7,1.38,0.0
20200408:1210,583.08,750.01,44.86,19.44,1.03,0.0
20200408:1310,531.24,687.01,40.71,19.77,0.48,0.0
20200408:1410,444.54,575.01,34.15,19.89,0.21,0.0
20200408:1510,329.14,431.01,26.03,19.68,0.28,0.0
20200408:1610,183.77,262.01,17.04,19.46,0.21,0.0
20200408:1710,47.97,96.01,7.7,18.15,0.48,0.0
20200408:1810,0.0,0.0,0.0,16.05,1.17,0.0
20200408:1910,0.0,0.0,0.0,14.0,1.52,0.0
20200408:2010,0.0,0.0,0.0,12.51,1.66,0.0
20200408:2110,0.0,0.0,0.0,10.94,1.72,0.0
20200408:2210,0.0,0.0,0.0,9.95,1.72,0.0
20200408:2310,0.0,0.0,0.0,9.22,1.66,0.0
20200409:0010,0.0,0.0,0.0,8.39,1.66,0.0
20200409:0110,0.0,0.0,0.0,7.89,1.59,0.0
20200409:0210,0.0,0.0,0.0,7.34,1.59,0.0
20200409:0310,0.0,0.0,0.0,6.83,1.52,0.0
20200409:0410,0.0,0.0,0.0,6.72,1.31,0.0
20200409:0510,5.98,17.0,3.89,7.4,1.03,0.0
20200409:0610,124.02,178.01,13.25,7.13,1.31,0.0
20200409:0710,254.97,322.01,22.45,10.21,1.17,0.0
20200409:0810,391.41,480.01,31.04,12.2,1.66,0.0
20200409:0910,511.88,626.01,38.41,13.82,2.28,0.0
20200409:1010,583.6,718.01,43.75,14.86,2.48,0.0
20200409:1110,608.24,754.01,46.2,15.8,2.41,0.0
20200409:1210,591.52,736.01,45.22,16.46,2.28,0.0
20200409:1310,545.89,678.01,41.03,16.79,2.28,0.0
20200409:1410,430.27,534.01,34.43,16.91,2.41,0.0
20200409:1510,289.75,366.01,26.29,16.63,2.62,0.0
20200409:1610,189.04,261.01,17.29,15.98,2.69,0.0
20200409:1710,51.22,99.01,7.95,14.94,2.14,0.0
20200409:1810,0.0,0.0,0.0,13.4,1.86,0.0
20200409:1910,0.0,0.0,0.0,12.49,1.93,0.0
20200409:2010,0.0,0.0,0.0,10.75,1.86,0.0
20200409:2110,0.0,0.0,0.0,9.22,1.93,0.0
20200409:2210,0.0,0.0,0.0,8.0,2.0,0.0
20200409:2310,0.0,0.0,0.0,7.09,1.93,0.0
20200410:0010,0.0,0.0,0.0,6.52,1.72,0.0
20200410:0110,0.0,0.0,0.0,6.05,1.52,0.0
20200410:0210,0.0,0.0,0.0,5.57,1.38,0.0
20200410:0310,0.0,0.0,0.0,5.03,1.31,0.0
20200410:0410,0.0,0.0,0.0,4.48,1.24,0.0
20200410:0510,8.99,22.58,4.23,4.08,1.24,0.0
20200410:0610,140.69,202.01,13.58,5.3,0.83,0.0
20200410:0710,296.86,373.01,22.79,8.36,0.9,0.0
20200410:0810,427.08,523.01,31.39,10.53,1.03,0.0
20200410:0910,519.36,640.01,38.77,12.18,1.03,0.0
20200410:1010,584.07,728.01,44.13,13.57,1.1,0.0
20200410:1110,617.58,772.01,46.57,14.7,1.52,0.0
20200410:1210,615.15,765.01,45.57,15.19,2.0,0.0
20200410:1310,556.52,687.01,41.35,15.26,2.28,0.0
20200410:1410,468.68,577.01,34.72,15.23,2.48,0.0
20200410:1510,308.6,386.01,26.55,14.85,2.55,0.0
20200410:1610,184.54,249.01,17.54,14.11,2.48,0.0
20200410:1710,26.57,47.0,8.19,13.09,2.28,0.0
20200410:1810,0.0,0.0,0.0,11.42,2.28,0.0
20200410:1910,0.0,0.0,0.0,9.92,2.28,0.0
20200410:2010,0.0,0.0,0.0,8.51,2.0,0.0
20200410:2110,0.0,0.0,0.0,7.01,1.79,0.0
20200410:2210,0.0,0.0,0.0,5.54,1.52,0.0
20200410:2310,0.0,0.0,0.0,4.75,1.45,0.0
20200411:0010,0.0,0.0,0.0,4.26,1.31,0.0
20200411:0110,0.0,0.0,0.0,4.44,1.1,0.0
20200411:0210,0.0,0.0,0.0,4.77,0.97,0.0
20200411:0310,0.0,0.0,0.0,4.68,0.9,0.0
20200411:0410,0.0,0.0,0.0,4.32,0.9,0.0
20200411:0510,11.99,27.31,4.56,3.13,1.1,0.0
20200411:0610,137.72,191.01,13.91,3.63,0.9,0.0
20200411:0710,302.76,376.01,23.13,7.04,1.24,0.0
20200411:0810,428.66,516.01,31.74,8.9,1.93,0.0
20200411:0910,542.48,657.01,39.13,10.77,1.93,0.0
20200411:1010,607.22,746.01,44.5,12.45,1.79,0.0
20200411:1110,629.3,783.01,46.94,13.83,1.59,0.0
20200411:1210,610.0,763.01,45.92,14.85,1.45,0.0
20200411:1310,563.08,704.01,41.66,15.55,1.38,0.0
20200411:1410,473.72,591.01,35.0,15.94,1.45,0.0
20200411:1510,350.24,444.01,26.81,16.0,1.45,0.0
20200411:1610,200.45,275.01,17.78,15.7,1.59,0.0
20200411:1710,58.88,111.01,8.43,14.69,1.52,0.0
20200411:1810,0.0,0.0,0.0,12.8,2.0,0.0
20200411:1910,0.0,0.0,0.0,11.73,2.07,0.0
20200411:2010,0.0,0.0,0.0,9.63,1.86,0.0
20200411:2110,0.0,0.0,0.0,7.76,1.86,0.0
20200411:2210,0.0,0.0,0.0,6.41,1.86,0.0
20200411:2310,0.0,0.0,0.0,5.51,1.79,0.0
20200412:0010,0.0,0.0,0.0,4.81,1.79,0.0
20200412:0110,0.0,0.0,0.0,4.31,1.86,0.0
20200412:0210,0.0,0.0,0.0,4.17,1.93,0.0
20200412:0310,0.0,0.0,0.0,4.05,1.93,0.0
20200412:0410,0.0,0.0,0.0,3.96,1.93,0.0
20200412:0510,0.0,5.0,4.89,4.4,1.93,0.0
20200412:0610,125.73,172.01,14.24,6.59,1.66,0.0
20200412:0710,295.73,371.01,23.46,10.43,1.59,0.0
20200412:0810,434.94,532.01,32.08,11.96,1.72,0.0
20200412:0910,536.23,657.01,39.49,13.68,2.14,0.0
20200412:1010,602.11,746.01,44.87,15.57,2.34,0.0
20200412:1110,624.62,782.01,47.31,16.99,2.28,0.0
20200412:1210,582.48,733.01,46.26,18.38,2.21,0.0
20200412:1310,316.76,399.0,41.97,18.94,2.48,0.0
20200412:1410,407.45,511.01,35.28,18.97,2.34,0.0
20200412:1510,202.1,261.0,27.06,18.77,2.21,0.0
20200412:1610,179.07,243.01,18.02,16.65,1.66,0.0
20200412:1710,59.96,112.01,8.67,16.31,0.34,0.0
