Latitude (decimal degrees):	51.309
Longitude (decimal degrees):	9.500
Elevation (m):	135
Radiation database:	PVGIS-SARAH2


Slope: 30 deg. 
Azimuth: - deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200314:0010,0.0,0.0,0.0,2.55,1.17,0.0
20200314:0110,0.0,0.0,0.0,2.25,0.9,0.0
20200314:0210,0.0,0.0,0.0,2.22,0.69,0.0
20200314:0310,0.0,0.0,0.0,2.12,0.62,0.0
20200314:0410,0.0,0.0,0.0,2.24,0.76,0.0
20200314:0510,0.0,0.0,0.0,2.39,1.03,0.0
20200314:0610,29.19,47.24,4.09,2.41,1.1,0.0
20200314:0710,487.0,562.58,13.12,2.55,1.59,0.0
20200314:0810,576.32,669.98,21.4,3.0,1.93,0.0
20200314:0910,706.07,838.23,28.4,3.89,1.93,0.0
20200314:1010,705.36,843.74,33.47,4.96,1.93,0.0
20200314:1110,374.09,441.24,35.98,6.31,2.0,0.0
20200314:1210,208.19,253.57,35.53,7.1,1.93,0.0
20200314:1310,383.25,453.48,32.19,7.92,2.28,0.0
20200314:1410,220.44,266.93,26.47,8.33,2.55,0.0
20200314:1510,74.84,102.96,19.03,8.27,2.62,0.0
20200314:1610,270.2,320.09,10.47,8.0,2.55,0.0
20200314:1710,0.0,0.0,0.0,7.13,2.28,0.0
20200314:1810,0.0,0.0,0.0,5.67,2.28,0.0
20200314:1910,0.0,0.0,0.0,4.88,2.34,0.0
20200314:2010,0.0,0.0,0.0,4.14,2.48,0.0
20200314:2110,0.0,0.0,0.0,3.56,2.62,0.0
20200314:2210,0.0,0.0,0.0,3.25,2.83,0.0
20200314:2310,0.0,0.0,0.0,3.1,3.03,0.0
20200315:0010,0.0,0.0,0.0,3.0,3.17,0.0
20200315:0110,0.0,0.0,0.0,3.14,3.31,0.0
20200315:0210,0.0,0.0,0.0,3.38,3.38,0.0
20200315:0310,0.0,0.0,0.0,3.8,3.45,0.0
20200315:0410,0.0,0.0,0.0,3.94,3.52,0.0
20200315:0510,0.0,0.0,0.0,3.86,3.52,0.0
20200315:0610,14.58,28.99,4.45,3.74,3.52,0.0
20200315:0710,314.72,362.82,13.49,4.32,3.59,0.0
20200315:0810,620.96,721.83,21.78,5.75,3.66,0.0
20200315:0910,680.78,799.07,28.79,7.24,4.21,0.0
20200315:1010,798.93,952.39,33.87,8.46,4.48,0.0
20200315:1110,793.35,950.35,36.38,9.67,4.69,0.0
20200315:1210,769.82,922.9,35.91,10.62,4.9,0.0
20200315:1310,747.24,890.46,32.54,11.36,5.72,0.0
20200315:1410,626.42,741.77,26.79,11.71,5.45,0.0
20200315:1510,410.34,483.65,19.32,11.65,4.97,0.0
20200315:1610,329.26,390.55,10.75,11.12,3.79,0.0
20200315:1710,0.0,0.0,0.0,9.94,3.03,0.0
20200315:1810,0.0,0.0,0.0,8.42,2.62,0.0
20200315:1910,0.0,0.0,0.0,7.56,2.55,0.0
20200315:2010,0.0,0.0,0.0,6.57,2.34,0.0
20200315:2110,0.0,0.0,0.0,5.71,2.28,0.0
20200315:2210,0.0,0.0,0.0,5.02,2.28,0.0
20200315:2310,0.0,0.0,0.0,4.38,2.21,0.0
20200316:0010,0.0,0.0,0.0,3.81,2.21,0.0
20200316:0110,0.0,0.0,0.0,3.38,2.21,0.0
20200316:0210,0.0,0.0,0.0,2.9,2.21,0.0
20200316:0310,0.0,0.0,0.0,2.36,2.14,0.0
20200316:0410,0.0,0.0,0.0,1.84,2.0,0.0
20200316:0510,0.0,0.0,0.0,1.46,2.0,0.0
20200316:0610,47.09,68.01,4.8,1.34,2.0,0.0
20200316:0710,487.1,563.24,13.85,3.39,1.86,0.0
20200316:0810,586.55,696.26,22.15,7.37,2.07,0.0
20200316:0910,654.79,791.24,29.18,9.66,2.34,0.0
20200316:1010,724.66,894.53,34.27,11.54,2.28,0.0
20200316:1110,742.39,927.53,36.78,13.16,2.28,0.0
20200316:1210,756.43,954.76,36.29,14.33,2.14,0.0
20200316:1310,702.13,873.65,32.9,15.18,2.83,0.0
20200316:1410,648.98,803.67,27.11,15.39,2.62,0.0
20200316:1510,480.95,588.76,19.62,15.17,1.93,0.0
20200316:1610,243.16,300.07,11.02,14.44,1.17,0.0
20200316:1710,0.0,0.0,0.0,13.01,1.17,0.0
20200316:1810,0.0,0.0,0.0,11.11,1.17,0.0
20200316:1910,0.0,0.0,0.0,11.82,0.83,0.0
20200316:2010,0.0,0.0,0.0,11.05,0.83,0.0
20200316:2110,0.0,0.0,0.0,9.17,1.1,0.0
20200316:2210,0.0,0.0,0.0,9.59,0.9,0.0
20200316:2310,0.0,0.0,0.0,9.24,0.34,0.0
20200317:0010,0.0,0.0,0.0,8.36,0.76,0.0
20200317:0110,0.0,0.0,0.0,6.92,1.1,0.0
20200317:0210,0.0,0.0,0.0,5.42,1.31,0.0
20200317:0310,0.0,0.0,0.0,4.85,1.24,0.0
20200317:0410,0.0,0.0,0.0,4.67,1.17,0.0
20200317:0510,0.0,0.0,0.0,4.68,1.1,0.0
20200317:0610,46.05,67.81,5.16,4.85,1.1,0.0
20200317:0710,81.25,109.41,14.21,6.66,1.1,0.0
20200317:0810,102.9,135.37,22.53,8.66,2.28,0.0
20200317:0910,119.24,154.28,29.57,8.78,2.0,0.0
20200317:1010,736.47,908.87,34.67,9.61,1.79,0.0
20200317:1110,418.39,503.7,37.18,10.75,2.0,0.0
20200317:1210,773.85,962.27,36.67,11.87,2.41,0.0
20200317:1310,751.14,930.73,33.25,12.82,2.69,0.0
20200317:1410,676.63,831.6,27.43,13.1,2.55,0.0
20200317:1510,541.36,655.68,19.91,13.2,2.48,0.0
20200317:1610,344.13,414.69,11.29,12.73,2.0,0.0
20200317:1710,0.0,0.0,0.0,11.34,1.59,0.0
20200317:1810,0.0,0.0,0.0,9.34,1.59,0.0
20200317:1910,0.0,0.0,0.0,7.78,1.45,0.0
20200317:2010,0.0,0.0,0.0,6.59,1.52,0.0
20200317:2110,0.0,0.0,0.0,5.16,1.66,0.0
20200317:2210,0.0,0.0,0.0,4.07,1.66,0.0
20200317:2310,0.0,0.0,0.0,3.28,1.66,0.0
20200318:0010,0.0,0.0,0.0,2.44,1.79,0.0
20200318:0110,0.0,0.0,0.0,2.02,1.93,0.0
20200318:0210,0.0,0.0,0.0,1.91,2.0,0.0
20200318:0310,0.0,0.0,0.0,1.77,2.0,0.0
20200318:0410,0.0,0.0,0.0,1.59,2.0,0.0
20200318:0510,0.0,0.0,0.0,1.38,1.93,0.0
20200318:0610,217.97,254.74,5.51,1.12,1.86,0.0
20200318:0710,430.88,498.62,14.58,3.67,1.66,0.0
20200318:0810,512.04,607.95,22.91,8.49,2.0,0.0
20200318:0910,730.97,888.52,29.96,10.52,2.9,0.0
20200318:1010,770.27,944.24,35.07,12.04,3.38,0.0
20200318:1110,790.28,975.08,37.58,13.16,3.59,0.0
20200318:1210,796.29,986.78,37.06,13.92,3.59,0.0
20200318:1310,732.41,902.23,33.6,14.19,3.52,0.0
20200318:1410,616.09,748.08,27.75,13.99,3.52,0.0
20200318:1510,441.4,528.95,20.2,13.59,3.45,0.0
20200318:1610,249.69,303.45,11.57,13.05,2.76,0.0
20200318:1710,0.0,5.43,2.36,12.16,2.28,0.0
20200318:1810,0.0,0.0,0.0,10.98,2.07,0.0
20200318:1910,0.0,0.0,0.0,10.32,1.93,0.0
20200318:2010,0.0,0.0,0.0,9.3,1.79,0.0
20200318:2110,0.0,0.0,0.0,8.17,1.79,0.0
20200318:2210,0.0,0.0,0.0,7.04,1.66,0.0
20200318:2310,0.0,0.0,0.0,6.04,1.59,0.0
20200319:0010,0.0,0.0,0.0,5.19,1.66,0.0
20200319:0110,0.0,0.0,0.0,4.52,1.59,0.0
20200319:0210,0.0,0.0,0.0,4.03,1.59,0.0
20200319:0310,0.0,0.0,0.0,3.81,1.45,0.0
20200319:0410,0.0,0.0,0.0,3.58,1.38,0.0
20200319:0510,0.0,0.0,0.0,3.31,1.31,0.0
20200319:0610,222.09,262.73,5.87,3.42,1.17,0.0
20200319:0710,488.22,578.57,14.94,5.66,0.69,0.0
20200319:0810,581.67,714.0,23.28,9.56,0.55,0.0
20200319:0910,684.97,869.35,30.35,12.33,0.62,0.0
20200319:1010,678.77,855.97,35.47,13.65,1.31,0.0
20200319:1110,157.69,203.19,37.98,14.23,1.59,0.0
20200319:1210,340.99,420.82,37.44,14.4,1.24,0.0
20200319:1310,617.61,780.28,33.95,14.42,0.9,0.0
20200319:1410,327.61,403.86,28.07,14.35,0.83,0.0
20200319:1510,341.05,416.82,20.49,14.11,1.17,0.0
20200319:1610,71.96,101.34,11.84,13.4,1.17,0.0
20200319:1710,0.0,4.53,2.62,12.46,1.45,0.0
20200319:1810,0.0,0.0,0.0,11.44,1.66,0.0
20200319:1910,0.0,0.0,0.0,10.35,2.14,0.0
20200319:2010,0.0,0.0,0.0,9.67,1.86,0.0
20200319:2110,0.0,0.0,0.0,8.92,1.59,0.0
20200319:2210,0.0,0.0,0.0,8.28,1.45,0.0
20200319:2310,0.0,0.0,0.0,7.67,1.38,0.0
20200320:0010,0.0,0.0,0.0,7.01,1.31,0.0
20200320:0110,0.0,0.0,0.0,6.8,1.24,0.0
20200320:0210,0.0,0.0,0.0,6.43,1.24,0.0
20200320:0310,0.0,0.0,0.0,6.15,1.24,0.0
20200320:0410,0.0,0.0,0.0,5.86,1.38,0.0
20200320:0510,0.0,0.0,0.0,6.02,1.31,0.0
20200320:0610,33.94,53.78,6.23,6.0,1.38,0.0
20200320:0710,304.0,357.33,15.31,6.79,2.07,0.0
20200320:0810,159.98,198.57,23.66,7.53,2.07,0.0
20200320:0910,64.29,90.81,30.74,8.14,1.86,0.0
20200320:1010,137.75,175.01,35.88,8.1,1.93,0.0
20200320:1110,189.27,233.64,38.38,8.43,2.07,0.0
20200320:1210,87.31,117.3,37.82,8.12,2.76,0.0
20200320:1310,38.93,60.54,34.3,7.72,2.55,0.0
20200320:1410,34.36,54.87,28.39,7.3,2.69,0.0
20200320:1510,59.89,85.14,20.78,6.88,2.9,0.0
20200320:1610,32.19,52.03,12.11,6.49,3.1,0.0
20200320:1710,0.0,2.72,2.89,6.02,3.31,0.0
20200320:1810,0.0,0.0,0.0,5.4,3.45,0.0
20200320:1910,0.0,0.0,0.0,4.65,3.52,0.0
20200320:2010,0.0,0.0,0.0,4.01,3.59,0.0
20200320:2110,0.0,0.0,0.0,3.63,3.45,0.0
20200320:2210,0.0,0.0,0.0,3.44,3.24,0.0
20200320:2310,0.0,0.0,0.0,3.42,3.17,0.0
20200321:0010,0.0,0.0,0.0,3.39,3.17,0.0
20200321:0110,0.0,0.0,0.0,3.28,3.1,0.0
20200321:0210,0.0,0.0,0.0,3.01,3.1,0.0
20200321:0310,0.0,0.0,0.0,2.81,3.31,0.0
20200321:0410,0.0,0.0,0.0,2.47,3.45,0.0
20200321:0510,0.0,0.0,0.0,2.14,3.52,0.0
20200321:0610,100.84,127.8,6.59,2.04,3.66,0.0
20200321:0710,93.24,120.35,15.67,2.28,4.69,0.0
20200321:0810,157.18,190.6,24.04,2.81,5.38,0.0
20200321:0910,428.3,488.0,31.13,3.39,5.24,0.0
20200321:1010,258.64,303.64,36.28,4.1,4.83,0.0
20200321:1110,274.57,322.35,38.78,4.89,5.03,0.0
20200321:1210,369.48,428.51,38.2,5.71,5.38,0.0
20200321:1310,586.21,676.83,34.65,5.99,5.38,0.0
20200321:1410,625.54,720.95,28.7,5.7,5.31,0.0
20200321:1510,154.9,189.56,21.07,5.04,5.17,0.0
20200321:1610,93.94,121.76,12.38,4.49,4.97,0.0
20200321:1710,0.82,7.57,3.15,3.9,4.41,0.0
20200321:1810,0.0,0.0,0.0,3.04,3.79,0.0
20200321:1910,0.0,0.0,0.0,2.0,4.07,0.0
20200321:2010,0.0,0.0,0.0,1.46,3.79,0.0
20200321:2110,0.0,0.0,0.0,1.03,3.59,0.0
20200321:2210,0.0,0.0,0.0,0.56,3.38,0.0
20200321:2310,0.0,0.0,0.0,0.24,3.31,0.0
20200322:0010,0.0,0.0,0.0,-0.08,3.24,0.0
20200322:0110,0.0,0.0,0.0,-0.32,3.24,0.0
20200322:0210,0.0,0.0,0.0,-0.61,3.24,0.0
20200322:0310,0.0,0.0,0.0,-0.93,3.24,0.0
20200322:0410,0.0,0.0,0.0,-1.24,3.17,0.0
20200322:0510,0.0,0.0,0.0,-1.53,3.17,0.0
20200322:0610,361.43,405.87,6.95,-1.6,3.17,0.0
20200322:0710,561.14,630.08,16.04,-1.21,3.31,0.0
20200322:0810,709.47,805.38,24.42,-0.12,4.07,0.0
20200322:0910,814.87,936.87,31.52,1.04,4.55,0.0
20200322:1010,862.48,1000.49,36.68,2.08,4.83,0.0
20200322:1110,903.44,1057.22,39.18,2.94,4.83,0.0
20200322:1210,898.5,1055.07,38.58,3.62,4.76,0.0
20200322:1310,842.5,985.4,35.0,4.08,4.76,0.0
20200322:1410,772.3,896.28,29.02,4.21,4.76,0.0
20200322:1510,641.11,735.13,21.35,4.02,4.62,0.0
20200322:1610,454.27,516.24,12.65,3.41,4.41,0.0
20200322:1710,21.27,37.43,3.41,2.46,3.86,0.0
20200322:1810,0.0,0.0,0.0,1.21,3.72,0.0
20200322:1910,0.0,0.0,0.0,0.51,3.45,0.0
20200322:2010,0.0,0.0,0.0,-0.2,3.45,0.0
20200322:2110,0.0,0.0,0.0,-0.73,3.38,0.0
20200322:2210,0.0,0.0,0.0,-1.09,3.31,0.0
20200322:2310,0.0,0.0,0.0,-1.38,3.17,0.0
20200323:0010,0.0,0.0,0.0,-1.61,3.1,0.0
20200323:0110,0.0,0.0,0.0,-1.83,2.97,0.0
20200323:0210,0.0,0.0,0.0,-2.05,2.76,0.0
20200323:0310,0.0,0.0,0.0,-2.31,2.62,0.0
20200323:0410,0.0,0.0,0.0,-2.57,2.55,0.0
20200323:0510,0.0,0.0,0.0,-2.82,2.41,0.0
20200323:0610,372.2,417.22,7.3,-2.82,2.34,0.0
20200323:0710,559.33,628.52,16.4,-1.98,2.76,0.0
20200323:0810,704.32,800.83,24.79,-0.65,3.59,0.0
20200323:0910,799.08,924.48,31.92,0.7,3.66,0.0
20200323:1010,869.89,1022.6,37.08,2.01,3.66,0.0
20200323:1110,892.37,1057.62,39.58,3.12,3.72,0.0
20200323:1210,878.01,1044.31,38.96,3.96,3.66,0.0
20200323:1310,829.91,984.83,35.35,4.48,3.52,0.0
20200323:1410,760.43,896.34,29.33,4.63,3.31,0.0
20200323:1510,635.34,737.36,21.64,4.39,3.31,0.0
20200323:1610,457.98,525.35,12.92,3.66,2.97,0.0
20200323:1710,21.88,38.2,3.67,2.27,2.69,0.0
20200323:1810,0.0,0.0,0.0,0.65,2.55,0.0
20200323:1910,0.0,0.0,0.0,0.03,2.83,0.0
20200323:2010,0.0,0.0,0.0,-0.66,2.83,0.0
20200323:2110,0.0,0.0,0.0,-1.1,2.9,0.0
20200323:2210,0.0,0.0,0.0,-1.44,2.76,0.0
20200323:2310,0.0,0.0,0.0,-1.73,2.55,0.0
20200324:0010,0.0,0.0,0.0,-2.05,2.28,0.0
20200324:0110,0.0,0.0,0.0,-2.48,2.0,0.0
20200324:0210,0.0,0.0,0.0,-3.06,1.86,0.0
20200324:0310,0.0,0.0,0.0,-3.69,1.79,0.0
20200324:0410,0.0,0.0,0.0,-4.09,1.66,0.0
20200324:0510,0.0,0.0,0.0,-4.33,1.72,0.0
20200324:0610,386.12,431.43,7.66,-4.05,1.86,0.0
20200324:0710,561.61,639.35,16.77,-1.26,1.79,0.0
20200324:0810,701.74,811.49,25.17,0.39,2.48,0.0
20200324:0910,789.37,926.19,32.31,1.86,2.9,0.0
20200324:1010,856.11,1016.4,37.48,3.17,3.24,0.0
20200324:1110,873.95,1045.8,39.97,4.26,3.31,0.0
20200324:1210,869.93,1044.61,39.34,5.08,3.31,0.0
20200324:1310,834.53,1000.15,35.7,5.61,3.24,0.0
20200324:1410,756.09,897.55,29.65,5.78,3.17,0.0
20200324:1510,631.56,739.44,21.93,5.56,2.97,0.0
20200324:1610,457.34,529.18,13.18,4.79,2.48,0.0
20200324:1710,29.1,47.18,3.93,2.98,2.48,0.0
20200324:1810,0.0,0.0,0.0,1.16,2.48,0.0
20200324:1910,0.0,0.0,0.0,0.83,2.55,0.0
20200324:2010,0.0,0.0,0.0,-0.12,2.34,0.0
20200324:2110,0.0,0.0,0.0,-0.83,2.28,0.0
20200324:2210,0.0,0.0,0.0,-1.49,2.28,0.0
20200324:2310,0.0,0.0,0.0,-2.14,2.21,0.0
20200325:0010,0.0,0.0,0.0,-2.91,2.0,0.0
20200325:0110,0.0,0.0,0.0,-3.65,1.86,0.0
20200325:0210,0.0,0.0,0.0,-3.86,1.59,0.0
20200325:0310,0.0,0.0,0.0,-4.02,1.45,0.0
20200325:0410,0.0,0.0,0.0,-4.32,1.45,0.0
20200325:0510,0.0,0.0,0.0,-4.56,1.52,0.0
20200325:0610,355.95,398.64,8.02,-4.22,1.52,0.0
20200325:0710,564.85,642.98,17.13,-1.19,1.86,0.0
20200325:0810,701.69,811.97,25.55,0.67,2.55,0.0
20200325:0910,792.11,933.54,32.7,2.26,2.76,0.0
20200325:1010,847.33,1008.81,37.88,3.48,3.1,0.0
20200325:1110,873.12,1044.71,40.37,4.58,3.45,0.0
20200325:1210,867.24,1036.45,39.72,5.4,3.79,0.0
20200325:1310,833.75,991.61,36.04,5.91,4.0,0.0
20200325:1410,761.35,897.36,29.96,6.02,4.0,0.0
20200325:1510,647.92,753.54,22.21,5.7,3.93,0.0
20200325:1610,472.92,544.8,13.45,4.98,3.31,0.0
20200325:1710,29.53,47.8,4.18,3.54,3.17,0.0
20200325:1810,0.0,0.0,0.0,1.89,3.1,0.0
20200325:1910,0.0,0.0,0.0,1.67,3.31,0.0
20200325:2010,0.0,0.0,0.0,0.88,3.03,0.0
20200325:2110,0.0,0.0,0.0,0.18,2.69,0.0
20200325:2210,0.0,0.0,0.0,-0.38,2.48,0.0
20200325:2310,0.0,0.0,0.0,-1.02,2.21,0.0
20200326:0010,0.0,0.0,0.0,-1.81,2.0,0.0
20200326:0110,0.0,0.0,0.0,-2.52,2.0,0.0
20200326:0210,0.0,0.0,0.0,-2.79,2.14,0.0
20200326:0310,0.0,0.0,0.0,-2.71,2.41,0.0
20200326:0410,0.0,0.0,0.0,-2.45,2.48,0.0
20200326:0510,0.0,0.0,0.0,-2.13,2.69,0.0
20200326:0610,323.72,364.55,8.38,-1.6,2.9,0.0
20200326:0710,535.35,605.16,17.5,-0.09,2.9,0.0
20200326:0810,685.1,784.04,25.92,1.39,3.72,0.0
20200326:0910,771.14,895.91,33.09,2.93,4.0,0.0
20200326:1010,824.85,970.07,38.28,4.37,4.21,0.0
20200326:1110,854.46,1012.39,40.77,5.53,4.41,0.0
20200326:1210,853.49,1011.3,40.09,6.57,4.9,0.0
20200326:1310,810.03,959.06,36.39,6.96,4.62,0.0
20200326:1410,730.85,858.99,30.27,7.2,4.55,0.0
20200326:1510,581.01,674.55,22.49,7.2,4.48,0.0
20200326:1610,292.74,341.8,13.71,6.98,4.21,0.0
20200326:1710,12.96,27.03,4.44,6.26,3.52,0.0
20200326:1810,0.0,0.0,0.0,5.03,3.38,0.0
20200326:1910,0.0,0.0,0.0,4.47,3.31,0.0
20200326:2010,0.0,0.0,0.0,3.78,3.17,0.0
20200326:2110,0.0,0.0,0.0,3.19,2.9,0.0
20200326:2210,0.0,0.0,0.0,2.67,2.69,0.0
20200326:2310,0.0,0.0,0.0,2.07,2.34,0.0
20200327:0010,0.0,0.0,0.0,1.46,2.21,0.0
20200327:0110,0.0,0.0,0.0,0.89,2.14,0.0
20200327:0210,0.0,0.0,0.0,0.4,2.14,0.0
20200327:0310,0.0,0.0,0.0,0.05,2.14,0.0
20200327:0410,0.0,0.0,0.0,-0.23,2.21,0.0
20200327:0510,0.0,0.0,0.0,-0.43,2.21,0.0
20200327:0610,267.98,307.22,8.73,-0.03,2.07,0.0
20200327:0710,491.34,564.23,17.86,2.66,2.28,0.0
20200327:0810,646.01,752.78,26.3,4.85,3.24,0.0
20200327:0910,727.99,862.42,33.48,6.97,3.66,0.0
20200327:1010,790.28,951.22,38.68,9.07,3.93,0.0
20200327:1110,820.78,998.87,41.17,10.89,4.14,0.0
20200327:1210,820.28,1003.92,40.47,12.36,4.28,0.0
20200327:1310,774.62,946.81,36.73,13.38,4.34,0.0
20200327:1410,696.92,846.91,30.57,13.85,4.21,0.0
20200327:1510,581.27,699.1,22.77,13.78,4.0,0.0
20200327:1610,404.25,483.09,13.98,13.23,3.45,0.0
20200327:1710,28.78,48.41,4.7,11.85,3.17,0.0
20200327:1810,0.0,0.0,0.0,10.03,3.03,0.0
20200327:1910,0.0,0.0,0.0,9.44,3.03,0.0
20200327:2010,0.0,0.0,0.0,8.38,2.83,0.0
20200327:2110,0.0,0.0,0.0,7.33,2.41,0.0
20200327:2210,0.0,0.0,0.0,6.2,2.14,0.0
20200327:2310,0.0,0.0,0.0,4.8,1.93,0.0
20200328:0010,0.0,0.0,0.0,3.34,1.79,0.0
20200328:0110,0.0,0.0,0.0,2.31,1.72,0.0
20200328:0210,0.0,0.0,0.0,1.46,1.79,0.0
20200328:0310,0.0,0.0,0.0,0.83,1.79,0.0
20200328:0410,0.0,0.0,0.0,0.4,1.72,0.0
20200328:0510,0.0,0.0,0.0,-0.04,1.66,0.0
20200328:0610,323.08,369.3,9.09,0.1,1.52,0.0
20200328:0710,525.58,614.35,18.22,3.81,1.38,0.0
20200328:0810,671.1,803.82,26.67,6.53,1.93,0.0
20200328:0910,755.64,921.54,33.87,8.36,2.28,0.0
20200328:1010,808.51,1000.98,39.08,9.87,2.41,0.0
20200328:1110,820.5,1019.87,41.56,10.97,2.69,0.0
20200328:1210,825.27,1025.34,40.84,11.64,2.97,0.0
20200328:1310,785.37,968.3,37.07,11.95,3.17,0.0
20200328:1410,718.63,875.84,30.88,11.85,3.24,0.0
20200328:1510,623.63,748.64,23.05,11.42,3.31,0.0
20200328:1610,453.87,536.63,14.24,10.65,3.31,0.0
20200328:1710,37.95,59.24,4.95,9.48,2.97,0.0
20200328:1810,0.0,0.0,0.0,7.88,2.69,0.0
20200328:1910,0.0,0.0,0.0,6.94,3.1,0.0
20200328:2010,0.0,0.0,0.0,5.72,3.24,0.0
20200328:2110,0.0,0.0,0.0,4.52,3.17,0.0
20200328:2210,0.0,0.0,0.0,3.53,3.03,0.0
20200328:2310,0.0,0.0,0.0,2.66,2.83,0.0
20200329:0010,0.0,0.0,0.0,2.21,2.83,0.0
20200329:0110,0.0,0.0,0.0,1.96,2.76,0.0
20200329:0210,0.0,0.0,0.0,1.88,2.48,0.0
20200329:0310,0.0,0.0,0.0,1.96,3.66,0.0
20200329:0410,0.0,0.0,0.0,1.7,3.45,0.0
20200329:0510,0.0,0.0,0.0,1.57,3.45,0.0
20200329:0610,22.97,39.73,9.44,1.58,3.66,0.0
20200329:0710,48.29,70.0,18.58,1.5,3.52,0.0
20200329:0810,168.94,203.39,27.04,1.82,3.52,0.0
20200329:0910,132.79,164.6,34.25,2.41,4.48,0.0
20200329:1010,413.33,473.89,39.48,3.09,4.48,0.0
20200329:1110,459.22,526.92,41.96,3.64,4.76,0.0
20200329:1210,123.85,155.14,41.22,3.13,5.03,0.0
20200329:1310,64.73,88.92,37.41,2.32,6.28,0.0
20200329:1410,116.96,146.63,31.19,1.87,6.14,0.0
20200329:1510,97.67,125.31,23.33,1.58,5.24,0.0
20200329:1610,70.68,95.14,14.5,1.48,4.48,0.0
20200329:1710,6.25,17.03,5.21,0.98,4.07,0.0
20200329:1810,0.0,0.0,0.0,0.53,4.14,0.0
20200329:1910,0.0,0.0,0.0,0.47,3.93,0.0
20200329:2010,0.0,0.0,0.0,-0.1,3.66,0.0
20200329:2110,0.0,0.0,0.0,-0.62,3.45,0.0
20200329:2210,0.0,0.0,0.0,-1.14,3.17,0.0
20200329:2310,0.0,0.0,0.0,-1.67,2.9,0.0
20200330:0010,0.0,0.0,0.0,-2.17,2.55,0.0
20200330:0110,0.0,0.0,0.0,-2.63,2.34,0.0
20200330:0210,0.0,0.0,0.0,-3.01,2.21,0.0
20200330:0310,0.0,0.0,0.0,-3.36,1.93,0.0
20200330:0410,0.0,0.0,0.0,-4.04,1.59,0.0
20200330:0510,0.0,0.0,0.0,-4.48,1.38,0.0
20200330:0610,416.12,467.73,9.8,-3.77,1.1,0.0
20200330:0710,596.38,683.4,18.94,-1.93,1.24,0.0
20200330:0810,539.4,620.69,27.42,-0.33,1.31,0.0
20200330:0910,767.58,913.48,34.64,1.19,1.59,0.0
20200330:1010,621.82,729.26,39.88,2.51,1.93,0.0
20200330:1110,551.25,644.46,42.35,4.17,2.55,0.0
20200330:1210,272.24,322.18,41.59,5.01,3.03,0.0
20200330:1310,166.36,204.14,37.75,5.34,3.79,0.0
20200330:1410,105.74,136.22,31.49,4.75,3.86,0.0
20200330:1510,97.2,126.23,23.61,3.87,3.17,0.0
20200330:1610,46.19,68.11,14.76,3.37,2.41,0.0
20200330:1710,6.79,17.97,5.46,2.72,2.07,0.0
20200330:1810,0.0,0.0,0.0,2.01,1.86,0.0
20200330:1910,0.0,0.0,0.0,0.37,0.76,0.0
20200330:2010,0.0,0.0,0.0,0.11,0.62,0.0
20200330:2110,0.0,0.0,0.0,0.09,0.83,0.0
20200330:2210,0.0,0.0,0.0,-0.42,1.31,0.0
20200330:2310,0.0,0.0,0.0,-0.84,1.59,0.0
20200331:0010,0.0,0.0,0.0,-0.9,1.66,0.0
20200331:0110,0.0,0.0,0.0,-0.95,1.52,0.0
20200331:0210,0.0,0.0,0.0,-1.22,1.52,0.0
20200331:0310,0.0,0.0,0.0,-1.09,1.59,0.0
20200331:0410,0.0,0.0,0.0,-1.08,1.79,0.0
20200331:0510,0.0,0.0,0.0,-1.11,1.72,0.0
20200331:0610,349.48,395.48,10.15,-0.9,2.07,0.0
20200331:0710,451.62,510.3,19.3,-0.53,2.34,0.0
20200331:0810,283.11,325.93,27.79,0.13,2.34,0.0
20200331:0910,733.59,859.08,35.02,1.03,2.28,0.0
20200331:1010,565.67,656.84,40.27,1.89,2.14,0.0
20200331:1110,334.63,390.72,42.74,2.8,2.0,0.0
20200331:1210,608.94,717.22,41.96,3.25,1.86,0.0
20200331:1310,671.37,797.32,38.08,3.65,1.79,0.0
20200331:1410,705.85,840.27,31.79,3.74,1.79,0.0
20200331:1510,650.04,765.29,23.88,3.73,1.86,0.0
20200331:1610,503.28,582.22,15.02,3.41,1.93,0.0
20200331:1710,240.65,282.14,5.72,3.02,1.66,0.0
20200331:1810,0.0,0.0,0.0,2.34,1.24,0.0
20200331:1910,0.0,0.0,0.0,1.38,1.24,0.0
20200331:2010,0.0,0.0,0.0,-0.08,1.24,0.0
20200331:2110,0.0,0.0,0.0,-1.05,1.31,0.0
20200331:2210,0.0,0.0,0.0,-1.89,1.38,0.0
20200331:2310,0.0,0.0,0.0,-2.29,1.38,0.0
20200401:0010,0.0,0.0,0.0,-2.55,1.38,0.0
20200401:0110,0.0,0.0,0.0,-2.67,1.31,0.0
20200401:0210,0.0,0.0,0.0,-2.88,1.31,0.0
20200401:0310,0.0,0.0,0.0,-3.07,1.24,0.0
20200401:0410,0.0,0.0,0.0,-3.03,1.17,0.0
20200401:0510,0.0,0.0,0.0,-3.14,1.1,0.0
20200401:0610,414.21,469.86,10.5,-2.17,0.9,0.0
20200401:0710,582.71,674.93,19.66,-0.35,0.97,0.0
20200401:0810,696.78,829.15,28.16,1.92,1.1,0.0
20200401:0910,771.0,936.33,35.41,3.56,1.24,0.0
20200401:1010,812.32,1000.45,40.66,4.77,1.31,0.0
