Latitude (decimal degrees):	51.309
Longitude (decimal degrees):	9.500
Elevation (m):	135
Radiation database:	PVGIS-SARAH2


Slope: 25 deg. 
Azimuth: - deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200416:0910,752.97,954.38,40.9,13.71,1.72,0.0
20200416:1010,773.27,997.94,46.33,15.49,1.59,0.0
20200416:1110,773.51,1013.21,48.76,16.86,1.31,0.0
20200416:1210,781.28,1028.91,47.63,17.95,1.38,0.0
20200416:1310,759.54,991.26,43.2,18.67,1.72,0.0
20200416:1410,704.18,906.82,36.38,19.03,1.93,0.0
20200416:1510,600.17,758.05,28.07,19.1,2.14,0.0
20200416:1610,381.77,474.84,18.98,18.9,1.93,0.0
20200416:1710,75.83,108.0,9.62,17.74,0.9,0.0
20200416:1810,0.0,0.0,0.0,16.6,0.83,0.0
20200416:1910,0.0,0.0,0.0,13.46,2.0,0.0
20200416:2010,0.0,0.0,0.0,11.54,2.41,0.0
20200416:2110,0.0,0.0,0.0,10.06,2.34,0.0
20200416:2210,0.0,0.0,0.0,8.74,2.07,0.0
20200416:2310,0.0,0.0,0.0,7.76,1.93,0.0
20200417:0010,0.0,0.0,0.0,6.75,1.79,0.0
20200417:0110,0.0,0.0,0.0,5.97,1.79,0.0
20200417:0210,0.0,0.0,0.0,5.18,1.66,0.0
20200417:0310,0.0,0.0,0.0,4.73,1.52,0.0
20200417:0410,0.0,0.0,0.0,4.18,1.38,0.0
20200417:0510,142.24,176.32,6.48,3.91,1.24,0.0
20200417:0610,426.44,502.32,15.83,5.84,1.1,0.0
20200417:0710,557.57,674.94,25.08,8.81,0.97,0.0
20200417:0810,663.35,823.18,33.75,10.78,1.1,0.0
20200417:0910,730.62,921.16,41.24,12.51,1.45,0.0
20200417:1010,768.12,984.17,46.69,14.25,1.52,0.0
20200417:1110,775.38,1005.92,49.12,15.55,1.38,0.0
20200417:1210,770.6,1007.76,47.96,16.64,1.24,0.0
20200417:1310,740.32,963.95,43.5,17.4,1.31,0.0
20200417:1410,683.64,880.98,36.64,17.73,1.31,0.0
20200417:1510,589.52,746.07,28.31,17.75,1.38,0.0
20200417:1610,443.43,550.44,19.22,17.4,1.52,0.0
20200417:1710,271.23,338.08,9.86,16.66,1.45,0.0
20200417:1810,0.0,0.0,0.0,15.11,1.79,0.0
20200417:1910,0.0,0.0,0.0,13.49,1.93,0.0
20200417:2010,0.0,0.0,0.0,11.85,1.79,0.0
20200417:2110,0.0,0.0,0.0,10.28,1.52,0.0
20200417:2210,0.0,0.0,0.0,9.28,1.45,0.0
20200417:2310,0.0,0.0,0.0,8.4,1.52,0.0
20200418:0010,0.0,0.0,0.0,7.38,1.59,0.0
20200418:0110,0.0,0.0,0.0,6.83,1.52,0.0
20200418:0210,0.0,0.0,0.0,6.38,1.52,0.0
20200418:0310,0.0,0.0,0.0,6.05,1.45,0.0
20200418:0410,0.0,0.0,0.0,5.54,1.45,0.0
20200418:0510,125.09,158.13,6.79,5.4,1.31,0.0
20200418:0610,342.88,408.02,16.14,7.78,0.9,0.0
20200418:0710,523.58,636.82,25.39,10.92,1.1,0.0
20200418:0810,653.79,808.96,34.08,12.36,1.66,0.0
20200418:0910,707.51,885.47,41.58,13.44,1.93,0.0
20200418:1010,708.65,895.39,47.04,14.79,1.93,0.0
20200418:1110,733.04,940.92,49.47,16.22,1.72,0.0
20200418:1210,768.71,997.5,48.29,17.31,1.72,0.0
20200418:1310,357.87,450.01,43.8,18.31,1.52,0.0
20200418:1410,240.38,306.08,36.91,18.63,1.52,0.0
20200418:1510,20.09,38.49,28.56,18.44,1.72,0.0
20200418:1610,13.97,29.83,19.45,17.67,0.83,0.0
20200418:1710,2.59,11.55,10.09,16.29,0.83,0.0
20200418:1810,0.0,0.0,0.0,14.93,1.93,0.0
20200418:1910,0.0,0.0,0.0,14.89,1.79,0.0
20200418:2010,0.0,0.0,0.0,13.32,1.93,0.0
20200418:2110,0.0,0.0,0.0,12.23,1.86,0.0
20200418:2210,0.0,0.0,0.0,11.27,2.0,0.0
20200418:2310,0.0,0.0,0.0,10.12,2.28,0.0
20200419:0010,0.0,0.0,0.0,9.1,2.48,0.0
20200419:0110,0.0,0.0,0.0,8.25,2.62,0.0
20200419:0210,0.0,0.0,0.0,7.53,2.48,0.0
20200419:0310,0.0,0.0,0.0,7.02,2.21,0.0
20200419:0410,0.0,0.0,0.0,6.63,2.07,0.0
20200419:0510,35.47,55.92,7.1,6.25,1.86,0.0
20200419:0610,21.4,38.49,16.45,6.52,2.07,0.0
20200419:0710,217.81,263.96,25.7,8.2,2.48,0.0
20200419:0810,701.35,844.81,34.4,9.33,2.97,0.0
20200419:0910,749.82,913.08,41.92,10.83,3.38,0.0
20200419:1010,827.04,1022.57,47.39,12.15,3.52,0.0
20200419:1110,789.71,975.25,49.82,13.12,3.79,0.0
20200419:1210,787.13,971.99,48.62,13.69,4.0,0.0
20200419:1310,812.78,1002.17,44.1,13.91,4.28,0.0
20200419:1410,753.66,919.64,37.18,13.89,4.48,0.0
20200419:1510,657.34,791.63,28.8,13.55,4.55,0.0
20200419:1610,528.15,628.55,19.68,12.9,4.55,0.0
20200419:1710,335.44,401.34,10.32,12.05,4.07,0.0
20200419:1810,0.0,0.0,0.0,10.84,3.79,0.0
20200419:1910,0.0,0.0,0.0,9.77,3.52,0.0
20200419:2010,0.0,0.0,0.0,8.81,3.52,0.0
20200419:2110,0.0,0.0,0.0,7.97,3.45,0.0
20200419:2210,0.0,0.0,0.0,7.23,3.38,0.0
20200419:2310,0.0,0.0,0.0,6.61,3.24,0.0
20200420:0010,0.0,0.0,0.0,6.05,3.17,0.0
20200420:0110,0.0,0.0,0.0,5.56,3.17,0.0
20200420:0210,0.0,0.0,0.0,5.16,3.24,0.0
20200420:0310,0.0,0.0,0.0,4.8,3.24,0.0
20200420:0410,0.0,0.0,0.0,4.46,3.31,0.0
20200420:0510,264.97,311.11,7.4,4.3,3.38,0.0
20200420:0610,504.92,584.07,16.75,5.09,3.17,0.0
20200420:0710,647.0,752.46,26.0,6.15,4.21,0.0
20200420:0810,751.43,887.45,34.71,7.91,4.69,0.0
20200420:0910,823.5,983.62,42.25,9.61,5.38,0.0
20200420:1010,857.19,1032.81,47.73,10.96,5.72,0.0
20200420:1110,873.26,1059.39,50.17,12.03,5.79,0.0
20200420:1210,868.88,1056.11,48.95,12.79,5.93,0.0
20200420:1310,834.91,1011.97,44.39,13.19,6.0,0.0
20200420:1410,776.72,935.19,37.44,13.28,6.0,0.0
20200420:1510,672.93,802.53,29.04,13.11,5.86,0.0
20200420:1610,541.78,640.64,19.92,12.59,5.59,0.0
20200420:1710,354.47,421.68,10.56,11.82,4.9,0.0
20200420:1810,0.0,0.0,0.0,10.72,4.76,0.0
20200420:1910,0.0,0.0,0.0,9.97,4.76,0.0
20200420:2010,0.0,0.0,0.0,9.28,4.62,0.0
20200420:2110,0.0,0.0,0.0,8.75,4.41,0.0
20200420:2210,0.0,0.0,0.0,8.29,4.21,0.0
20200420:2310,0.0,0.0,0.0,7.82,4.07,0.0
20200421:0010,0.0,0.0,0.0,7.35,4.0,0.0
20200421:0110,0.0,0.0,0.0,6.89,3.93,0.0
20200421:0210,0.0,0.0,0.0,6.46,4.0,0.0
20200421:0310,0.0,0.0,0.0,6.04,3.93,0.0
20200421:0410,0.0,0.0,0.0,5.63,3.86,0.0
20200421:0510,265.39,312.36,7.7,5.45,4.0,0.0
20200421:0610,504.5,584.71,17.04,6.21,3.66,0.0
20200421:0710,642.63,748.61,26.31,7.35,4.76,0.0
20200421:0810,750.86,888.06,35.03,9.01,5.17,0.0
20200421:0910,809.69,970.25,42.58,10.67,5.52,0.0
20200421:1010,852.2,1031.86,48.08,12.13,5.79,0.0
20200421:1110,868.75,1058.44,50.51,13.29,6.0,0.0
20200421:1210,862.81,1054.01,49.27,14.11,6.07,0.0
20200421:1310,829.77,1011.33,44.68,14.57,6.14,0.0
20200421:1410,762.37,922.76,37.7,14.68,6.14,0.0
20200421:1510,664.46,797.08,29.28,14.56,6.0,0.0
20200421:1610,530.31,631.24,20.14,14.16,5.72,0.0
20200421:1710,353.76,423.69,10.78,13.45,5.03,0.0
20200421:1810,0.0,0.0,0.0,12.42,4.69,0.0
20200421:1910,0.0,0.0,0.0,11.88,4.55,0.0
20200421:2010,0.0,0.0,0.0,11.15,4.48,0.0
20200421:2110,0.0,0.0,0.0,10.54,4.28,0.0
20200421:2210,0.0,0.0,0.0,9.95,4.0,0.0
20200421:2310,0.0,0.0,0.0,9.34,3.66,0.0
20200422:0010,0.0,0.0,0.0,8.68,3.38,0.0
20200422:0110,0.0,0.0,0.0,8.03,3.31,0.0
20200422:0210,0.0,0.0,0.0,7.46,3.17,0.0
20200422:0310,0.0,0.0,0.0,6.92,3.17,0.0
20200422:0410,0.0,0.0,0.0,6.44,3.1,0.0
20200422:0510,274.97,325.02,8.0,6.22,3.1,0.0
20200422:0610,502.83,588.85,17.34,7.15,2.83,0.0
20200422:0710,641.43,757.42,26.6,8.71,3.86,0.0
20200422:0810,747.37,896.67,35.33,10.57,4.41,0.0
20200422:0910,815.14,991.7,42.9,12.32,4.83,0.0
20200422:1010,839.46,1032.71,48.42,13.77,4.9,0.0
20200422:1110,854.51,1058.11,50.85,14.9,5.03,0.0
20200422:1210,850.22,1055.04,49.59,15.72,5.17,0.0
20200422:1310,817.39,1011.35,44.97,16.17,5.24,0.0
20200422:1410,761.52,936.33,37.96,16.3,5.17,0.0
20200422:1510,660.44,804.12,29.52,16.17,4.97,0.0
20200422:1610,534.38,644.47,20.37,15.68,4.69,0.0
20200422:1710,358.94,434.42,11.01,14.88,3.93,0.0
20200422:1810,0.0,0.0,0.0,13.65,3.59,0.0
20200422:1910,0.0,0.0,0.0,12.8,3.24,0.0
20200422:2010,0.0,0.0,0.0,11.81,3.03,0.0
20200422:2110,0.0,0.0,0.0,10.91,2.83,0.0
20200422:2210,0.0,0.0,0.0,10.06,2.62,0.0
20200422:2310,0.0,0.0,0.0,9.16,2.28,0.0
20200423:0010,0.0,0.0,0.0,8.04,2.14,0.0
20200423:0110,0.0,0.0,0.0,6.73,2.0,0.0
20200423:0210,0.0,0.0,0.0,5.65,1.93,0.0
20200423:0310,0.0,0.0,0.0,4.86,1.86,0.0
20200423:0410,0.0,0.0,0.0,4.17,1.86,0.0
20200423:0510,277.32,326.4,8.29,4.17,1.79,0.0
20200423:0610,481.73,570.59,17.63,6.96,1.38,0.0
20200423:0710,616.98,748.17,26.9,10.17,1.86,0.0
20200423:0810,717.93,884.62,35.64,12.06,2.48,0.0
20200423:0910,772.54,965.93,43.22,13.9,2.83,0.0
20200423:1010,813.29,1025.14,48.75,15.23,3.24,0.0
20200423:1110,821.33,1044.64,51.19,16.19,3.1,0.0
20200423:1210,816.58,1047.75,49.91,17.01,2.76,0.0
20200423:1310,781.52,1005.32,45.25,17.61,2.41,0.0
20200423:1410,721.77,923.96,38.21,17.94,2.14,0.0
20200423:1510,621.69,786.33,29.76,18.0,1.86,0.0
20200423:1610,508.4,635.1,20.6,17.73,1.59,0.0
20200423:1710,346.62,431.38,11.24,17.1,1.17,0.0
20200423:1810,0.0,0.0,0.0,15.52,1.45,0.0
20200423:1910,0.0,0.0,0.0,13.37,1.72,0.0
20200423:2010,0.0,0.0,0.0,11.93,1.52,0.0
20200423:2110,0.0,0.0,0.0,11.1,1.38,0.0
20200423:2210,0.0,0.0,0.0,9.74,1.52,0.0
20200423:2310,0.0,0.0,0.0,8.79,1.52,0.0
20200424:0010,0.0,0.0,0.0,7.7,1.59,0.0
20200424:0110,0.0,0.0,0.0,6.52,1.72,0.0
20200424:0210,0.0,0.0,0.0,6.3,1.72,0.0
20200424:0310,0.0,0.0,0.0,6.37,1.72,0.0
20200424:0410,0.0,0.0,0.0,6.35,1.72,0.0
20200424:0510,28.62,47.65,8.57,6.72,1.52,0.0
20200424:0610,65.82,92.98,17.91,8.94,1.17,0.0
20200424:0710,439.53,533.85,27.19,11.88,1.17,0.0
20200424:0810,577.58,720.16,35.94,14.53,1.38,0.0
20200424:0910,663.6,836.02,43.54,16.46,2.28,0.0
20200424:1010,711.98,901.99,49.08,17.66,2.9,0.0
20200424:1110,719.96,907.91,51.52,18.37,3.72,0.0
20200424:1210,797.47,1010.04,50.22,18.59,4.07,0.0
20200424:1310,769.02,968.08,45.53,18.44,4.14,0.0
20200424:1410,706.93,881.29,38.46,18.23,4.14,0.0
20200424:1510,600.78,739.73,29.99,17.86,4.0,0.0
20200424:1610,486.28,592.51,20.82,17.29,3.93,0.0
20200424:1710,255.12,315.41,11.46,16.38,3.1,0.0
20200424:1810,0.0,4.66,2.31,14.93,2.62,0.0
20200424:1910,0.0,0.0,0.0,13.46,2.76,0.0
20200424:2010,0.0,0.0,0.0,12.07,2.9,0.0
20200424:2110,0.0,0.0,0.0,10.71,2.69,0.0
20200424:2210,0.0,0.0,0.0,9.46,2.55,0.0
20200424:2310,0.0,0.0,0.0,8.28,2.62,0.0
20200425:0010,0.0,0.0,0.0,7.24,2.9,0.0
20200425:0110,0.0,0.0,0.0,6.21,3.1,0.0
20200425:0210,0.0,0.0,0.0,5.44,3.31,0.0
20200425:0310,0.0,0.0,0.0,4.83,3.31,0.0
20200425:0410,0.0,0.0,0.0,4.57,3.45,0.0
20200425:0510,40.9,61.98,8.86,4.57,3.24,0.0
20200425:0610,248.9,292.82,18.19,4.89,2.97,0.0
20200425:0710,368.46,430.54,27.47,5.97,2.62,0.0
20200425:0810,289.71,345.14,36.23,7.05,2.41,0.0
20200425:0910,256.89,311.3,43.85,8.61,2.21,0.0
20200425:1010,710.05,872.45,49.41,10.1,2.28,0.0
20200425:1110,791.99,992.77,51.85,11.52,2.21,0.0
20200425:1210,804.01,1017.02,50.53,12.75,2.14,0.0
20200425:1310,708.11,887.02,45.81,13.69,2.14,0.0
20200425:1410,552.66,679.0,38.71,13.92,2.21,0.0
20200425:1510,457.89,557.59,30.22,13.9,2.14,0.0
20200425:1610,345.14,418.74,21.05,13.65,2.07,0.0
20200425:1710,159.36,201.97,11.69,13.2,1.86,0.0
20200425:1810,0.32,6.53,2.54,12.22,1.45,0.0
20200425:1910,0.0,0.0,0.0,10.25,1.66,0.0
20200425:2010,0.0,0.0,0.0,8.53,1.38,0.0
20200425:2110,0.0,0.0,0.0,8.95,0.9,0.0
20200425:2210,0.0,0.0,0.0,9.1,0.48,0.0
20200425:2310,0.0,0.0,0.0,8.55,0.76,0.0
20200426:0010,0.0,0.0,0.0,7.74,0.9,0.0
20200426:0110,0.0,0.0,0.0,7.17,0.69,0.0
20200426:0210,0.0,0.0,0.0,6.65,0.28,0.0
20200426:0310,0.0,0.0,0.0,6.23,0.28,0.0
20200426:0410,0.0,0.0,0.0,5.8,0.28,0.0
20200426:0510,284.08,339.57,9.14,5.55,0.14,0.0
20200426:0610,499.39,601.36,18.47,6.74,0.21,0.0
20200426:0710,609.86,752.58,27.75,8.97,0.41,0.0
20200426:0810,704.29,886.96,36.52,11.19,0.9,0.0
20200426:0910,764.91,977.48,44.16,12.53,1.17,0.0
20200426:1010,783.99,1009.27,49.73,13.73,1.38,0.0
20200426:1110,794.38,1028.03,52.17,14.48,1.45,0.0
20200426:1210,795.96,1037.37,50.84,15.49,1.38,0.0
20200426:1310,766.78,995.09,46.09,16.23,1.45,0.0
20200426:1410,702.56,903.01,38.96,16.91,1.45,0.0
20200426:1510,619.3,787.93,30.45,17.05,1.17,0.0
20200426:1610,508.89,638.7,21.27,16.83,0.9,0.0
20200426:1710,351.57,438.04,11.91,16.39,0.62,0.0
20200426:1810,1.95,10.25,2.77,15.67,0.48,0.0
20200426:1910,0.0,0.0,0.0,13.67,0.9,0.0
20200426:2010,0.0,0.0,0.0,13.3,0.62,0.0
20200426:2110,0.0,0.0,0.0,11.94,0.76,0.0
20200426:2210,0.0,0.0,0.0,10.41,0.97,0.0
20200426:2310,0.0,0.0,0.0,10.14,0.9,0.0
20200427:0010,0.0,0.0,0.0,9.79,0.69,0.0
20200427:0110,0.0,0.0,0.0,9.38,0.21,0.0
20200427:0210,0.0,0.0,0.0,8.98,0.34,0.0
20200427:0310,0.0,0.0,0.0,8.17,0.9,0.0
20200427:0410,0.0,0.0,0.0,5.77,1.31,0.0
20200427:0510,162.75,199.19,9.41,4.89,1.31,0.0
20200427:0610,473.28,566.82,18.74,7.69,0.69,0.0
20200427:0710,508.52,618.31,28.02,11.22,1.24,0.0
20200427:0810,683.93,855.5,36.81,13.74,1.79,0.0
20200427:0910,759.79,965.97,44.46,15.77,2.28,0.0
20200427:1010,793.44,1016.97,50.05,17.3,2.69,0.0
20200427:1110,808.78,1034.33,52.49,18.33,3.38,0.0
20200427:1210,809.44,1030.5,51.14,19.07,4.0,0.0
20200427:1310,755.24,956.31,46.36,19.09,3.86,0.0
20200427:1410,730.93,923.15,39.21,18.92,3.52,0.0
20200427:1510,622.03,777.64,30.68,18.93,3.17,0.0
20200427:1610,511.81,636.17,21.49,18.71,2.48,0.0
20200427:1710,202.73,257.24,12.13,17.78,1.59,0.0
20200427:1810,1.94,10.25,3.0,16.35,1.31,0.0
20200427:1910,0.0,0.0,0.0,14.08,1.72,0.0
20200427:2010,0.0,0.0,0.0,12.37,1.59,0.0
20200427:2110,0.0,0.0,0.0,13.21,1.03,0.0
20200427:2210,0.0,0.0,0.0,12.07,1.1,0.0
20200427:2310,0.0,0.0,0.0,8.95,1.72,0.0
20200428:0010,0.0,0.0,0.0,7.51,1.86,0.0
20200428:0110,0.0,0.0,0.0,6.67,1.72,0.0
20200428:0210,0.0,0.0,0.0,6.17,1.59,0.0
20200428:0310,0.0,0.0,0.0,5.74,1.52,0.0
20200428:0410,0.0,0.0,0.0,5.37,1.52,0.0
20200428:0510,200.43,242.12,9.68,5.86,1.24,0.0
20200428:0610,263.81,318.93,19.01,9.46,0.83,0.0
20200428:0710,357.55,435.31,28.3,12.69,1.24,0.0
20200428:0810,197.58,250.35,37.09,15.4,2.41,0.0
20200428:0910,120.76,160.69,44.76,16.04,3.24,0.0
20200428:1010,125.47,166.46,50.36,16.32,3.1,0.0
20200428:1110,131.0,173.2,52.81,16.56,2.97,0.0
20200428:1210,159.65,206.87,51.44,16.42,2.9,0.0
20200428:1310,55.28,82.75,46.63,15.89,2.76,0.0
20200428:1410,77.25,108.73,39.45,14.55,2.07,0.0
20200428:1510,34.67,56.77,30.9,13.89,1.45,0.0
20200428:1610,201.18,251.13,21.7,13.91,2.07,0.0
20200428:1710,12.28,26.94,12.35,13.51,2.07,0.0
20200428:1810,2.97,12.12,3.23,12.8,2.76,0.0
20200428:1910,0.0,0.0,0.0,12.06,2.97,0.0
20200428:2010,0.0,0.0,0.0,11.69,3.03,0.0
20200428:2110,0.0,0.0,0.0,11.34,2.9,0.0
20200428:2210,0.0,0.0,0.0,11.22,2.62,0.0
20200428:2310,0.0,0.0,0.0,10.78,2.48,0.0
20200429:0010,0.0,0.0,0.0,10.25,2.34,0.0
20200429:0110,0.0,0.0,0.0,9.8,2.21,0.0
20200429:0210,0.0,0.0,0.0,9.3,2.07,0.0
20200429:0310,0.0,0.0,0.0,9.09,2.21,0.0
20200429:0410,0.0,0.0,0.0,9.15,2.28,0.0
20200429:0510,29.31,49.04,9.94,9.68,2.41,0.0
20200429:0610,164.35,205.33,19.27,10.32,2.28,0.0
20200429:0710,374.53,446.02,28.56,11.14,3.45,0.0
20200429:0810,350.59,422.15,37.37,12.16,3.45,0.0
20200429:0910,655.02,802.42,45.05,13.44,3.24,0.0
20200429:1010,632.09,776.85,50.67,14.57,3.52,0.0
20200429:1110,520.27,636.81,53.13,15.1,3.66,0.0
20200429:1210,364.5,447.39,51.73,15.55,3.72,0.0
20200429:1310,289.85,357.84,46.9,15.45,3.86,0.0
20200429:1410,161.88,208.44,39.69,15.77,3.79,0.0
20200429:1510,93.17,127.97,31.13,15.76,3.45,0.0
20200429:1610,399.54,484.08,21.92,15.46,3.31,0.0
20200429:1710,358.57,434.21,12.56,13.95,2.62,0.0
20200429:1810,0.0,5.59,3.45,13.22,2.14,0.0
20200429:1910,0.0,0.0,0.0,11.66,2.0,0.0
20200429:2010,0.0,0.0,0.0,10.97,2.0,0.0
20200429:2110,0.0,0.0,0.0,10.24,2.14,0.0
20200429:2210,0.0,0.0,0.0,9.96,2.48,0.0
20200429:2310,0.0,0.0,0.0,10.09,2.97,0.0
20200430:0010,0.0,0.0,0.0,10.2,3.17,0.0
20200430:0110,0.0,0.0,0.0,10.44,3.38,0.0
20200430:0210,0.0,0.0,0.0,10.43,3.52,0.0
20200430:0310,0.0,0.0,0.0,10.44,3.86,0.0
20200430:0410,0.0,0.0,0.0,10.43,4.14,0.0
20200430:0510,194.31,237.76,10.2,10.42,4.21,0.0
20200430:0610,27.67,47.15,19.53,10.52,3.86,0.0
20200430:0710,163.06,204.94,28.82,11.06,3.86,0.0
20200430:0810,310.42,373.24,37.64,11.95,4.97,0.0
20200430:0910,292.42,354.39,45.34,12.6,5.45,0.0
20200430:1010,663.17,797.27,50.98,12.74,5.45,0.0
20200430:1110,682.0,828.48,53.44,13.56,4.83,0.0
20200430:1210,512.03,619.11,52.03,14.19,4.83,0.0
20200430:1310,650.98,790.67,47.16,14.59,4.97,0.0
20200430:1410,338.19,411.53,39.93,14.77,4.41,0.0
20200430:1510,225.31,278.06,31.35,13.55,4.34,0.0
20200430:1610,40.42,63.51,22.13,12.32,2.97,0.0
20200430:1710,19.37,36.56,12.78,11.9,2.55,0.0
20200430:1810,0.0,5.59,3.67,11.18,3.45,0.0
20200430:1910,0.0,0.0,0.0,9.68,4.28,0.0
20200430:2010,0.0,0.0,0.0,9.43,4.07,0.0
20200430:2110,0.0,0.0,0.0,8.98,3.93,0.0
20200430:2210,0.0,0.0,0.0,8.56,4.0,0.0
20200430:2310,0.0,0.0,0.0,8.38,4.07,0.0
20200501:0010,0.0,0.0,0.0,8.47,4.28,0.0
20200501:0110,0.0,0.0,0.0,8.46,4.14,0.0
20200501:0210,0.0,0.0,0.0,8.2,3.66,0.0
20200501:0310,0.0,0.0,0.0,7.96,3.31,0.0
20200501:0410,0.0,0.0,0.0,7.48,3.45,0.0
20200501:0510,23.53,41.37,10.46,7.56,3.45,0.0
20200501:0610,11.99,25.98,19.78,7.96,2.97,0.0
20200501:0710,656.53,776.59,29.08,8.99,3.93,0.0
20200501:0810,296.48,355.15,37.91,9.95,4.14,0.0
20200501:0910,301.05,363.03,45.62,10.91,4.14,0.0
20200501:1010,479.61,574.72,51.28,11.58,4.14,0.0
20200501:1110,683.49,830.22,53.74,12.19,4.07,0.0
20200501:1210,329.31,400.22,52.32,13.11,4.21,0.0
20200501:1310,129.04,168.39,47.42,13.59,4.14,0.0
20200501:1410,171.87,216.72,40.16,12.39,4.07,0.0
20200501:1510,610.09,725.57,31.57,11.53,4.62,0.0
20200501:1610,542.28,645.47,22.34,11.81,3.79,0.0
20200501:1710,357.71,427.73,12.99,11.69,2.97,0.0
20200501:1810,7.48,19.58,3.9,11.17,2.9,0.0
20200501:1910,0.0,0.0,0.0,8.85,2.28,0.0
20200501:2010,0.0,0.0,0.0,8.45,2.28,0.0
20200501:2110,0.0,0.0,0.0,7.96,2.34,0.0
20200501:2210,0.0,0.0,0.0,7.72,2.41,0.0
20200501:2310,0.0,0.0,0.0,7.47,2.55,0.0
20200502:0010,0.0,0.0,0.0,7.04,2.55,0.0
20200502:0110,0.0,0.0,0.0,6.9,2.76,0.0
20200502:0210,0.0,0.0,0.0,6.87,2.62,0.0
20200502:0310,0.0,0.0,0.0,7.11,2.69,0.0
20200502:0410,0.0,0.0,0.0,6.81,3.1,0.0
20200502:0510,20.61,37.53,10.71,7.06,3.03,0.0
20200502:0610,67.54,94.3,20.03,7.53,3.03,0.0
20200502:0710,180.85,222.13,29.33,7.92,3.72,0.0
20200502:0810,373.16,439.29,38.17,8.17,4.14,0.0
20200502:0910,66.24,93.33,45.9,9.16,3.93,0.0
20200502:1010,172.29,214.57,51.57,9.36,3.86,0.0
20200502:1110,70.9,99.11,54.04,10.04,3.93,0.0
20200502:1210,246.91,298.26,52.6,8.53,4.07,0.0
20200502:1310,545.96,651.9,47.68,9.97,3.52,0.0
20200502:1410,540.05,640.19,40.4,10.24,4.28,0.0
20200502:1510,251.7,304.07,31.78,10.72,4.76,0.0
20200502:1610,67.45,95.26,22.55,10.6,4.41,0.0
20200502:1710,327.04,386.88,13.2,10.15,4.28,0.0
20200502:1810,0.72,7.46,4.12,9.58,3.24,0.0
20200502:1910,0.0,0.0,0.0,8.68,2.9,0.0
20200502:2010,0.0,0.0,0.0,8.3,2.55,0.0
20200502:2110,0.0,0.0,0.0,7.82,2.21,0.0
20200502:2210,0.0,0.0,0.0,7.27,2.0,0.0
20200502:2310,0.0,0.0,0.0,6.82,1.86,0.0
20200503:0010,0.0,0.0,0.0,6.21,1.86,0.0
20200503:0110,0.0,0.0,0.0,5.6,1.93,0.0
20200503:0210,0.0,0.0,0.0,5.09,1.79,0.0
20200503:0310,0.0,0.0,0.0,4.43,1.72,0.0
20200503:0410,0.0,0.0,0.0,3.88,1.59,0.0
20200503:0510,36.14,56.5,10.96,4.69,1.31,0.0
20200503:0610,156.08,194.16,20.27,7.22,1.38,0.0
20200503:0710,636.45,756.99,29.58,8.82,3.1,0.0
20200503:0810,700.52,850.26,38.43,9.83,2.62,0.0
20200503:0910,654.04,801.31,46.17,10.94,2.21,0.0
20200503:1010,210.95,263.06,51.86,12.13,2.21,0.0
20200503:1110,239.06,296.8,54.34,13.05,2.48,0.0
20200503:1210,438.58,535.97,52.88,13.66,2.69,0.0
20200503:1310,150.04,193.4,47.93,13.85,2.83,0.0
20200503:1410,196.53,247.39,40.63,13.72,2.62,0.0
20200503:1510,62.35,90.45,32.0,13.46,2.69,0.0
20200503:1610,398.29,479.52,22.76,13.12,2.62,0.0
20200503:1710,98.65,131.45,13.41,11.38,1.72,0.0
20200503:1810,5.71,16.78,4.33,11.04,0.83,0.0
20200503:1910,0.0,0.0,0.0,9.78,0.76,0.0
20200503:2010,0.0,0.0,0.0,8.9,0.83,0.0
20200503:2110,0.0,0.0,0.0,8.88,0.55,0.0
20200503:2210,0.0,0.0,0.0,8.26,0.48,0.0
20200503:2310,0.0,0.0,0.0,7.26,0.9,0.0
20200504:0010,0.0,0.0,0.0,5.98,1.1,0.0
20200504:0110,0.0,0.0,0.0,6.15,0.97,0.0
20200504:0210,0.0,0.0,0.0,6.32,0.9,0.0
20200504:0310,0.0,0.0,0.0,6.68,0.69,0.0
20200504:0410,0.0,0.96,2.26,6.8,0.62,0.0
20200504:0510,3.31,12.51,11.2,7.01,0.83,0.0
20200504:0610,37.26,58.69,20.51,7.99,0.76,0.0
20200504:0710,80.05,109.69,29.82,8.67,0.48,0.0
20200504:0810,65.72,93.33,38.68,9.95,1.03,0.0
20200504:0910,129.53,167.42,46.44,10.31,1.66,0.0
20200504:1010,73.05,101.99,52.15,10.56,2.41,0.0
20200504:1110,63.29,90.45,54.63,10.46,2.76,0.0
20200504:1210,65.7,93.33,53.16,10.6,2.83,0.0
20200504:1310,131.39,169.35,48.18,10.73,3.03,0.0
20200504:1410,84.48,115.46,40.85,11.11,3.24,0.0
20200504:1510,457.92,545.53,32.21,11.25,3.38,0.0
20200504:1610,422.22,501.45,22.97,11.17,3.24,0.0
20200504:1710,102.27,135.1,13.62,11.05,2.97,0.0
20200504:1810,6.91,18.64,4.55,10.46,2.21,0.0
20200504:1910,0.0,0.0,0.0,9.07,1.86,0.0
20200504:2010,0.0,0.0,0.0,7.79,2.07,0.0
20200504:2110,0.0,0.0,0.0,6.76,2.28,0.0
