Latitude (decimal degrees):	51.309
Longitude (decimal degrees):	9.500
Elevation (m):	135
Radiation database:	PVGIS-SARAH2


Slope: 80 deg. 
Azimuth: - deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200418:2210,0.0,0.0,0.0,11.27,2.0,0.0
20200418:2310,0.0,0.0,0.0,10.12,2.28,0.0
20200419:0010,0.0,0.0,0.0,9.1,2.48,0.0
20200419:0110,0.0,0.0,0.0,8.25,2.62,0.0
20200419:0210,0.0,0.0,0.0,7.53,2.48,0.0
20200419:0310,0.0,0.0,0.0,7.02,2.21,0.0
20200419:0410,0.0,0.0,0.0,6.63,2.07,0.0
20200419:0510,38.38,58.48,7.1,6.25,1.86,0.0
20200419:0610,12.64,26.72,16.45,6.52,2.07,0.0
20200419:0710,192.63,233.93,25.7,8.2,2.48,0.0
20200419:0810,762.21,926.87,34.4,9.33,2.97,0.0
20200419:0910,732.7,891.25,41.92,10.83,3.38,0.0
20200419:1010,748.86,917.4,47.39,12.15,3.52,0.0
20200419:1110,691.27,844.59,49.82,13.12,3.79,0.0
20200419:1210,700.59,857.25,48.62,13.69,4.0,0.0
20200419:1310,771.13,947.29,44.1,13.91,4.28,0.0
20200419:1410,790.15,970.06,37.18,13.89,4.48,0.0
20200419:1510,780.74,954.01,28.8,13.55,4.55,0.0
20200419:1610,732.57,885.24,19.68,12.9,4.55,0.0
20200419:1710,570.18,675.45,10.32,12.05,4.07,0.0
20200419:1810,0.0,0.0,0.0,10.84,3.79,0.0
20200419:1910,0.0,0.0,0.0,9.77,3.52,0.0
20200419:2010,0.0,0.0,0.0,8.81,3.52,0.0
20200419:2110,0.0,0.0,0.0,7.97,3.45,0.0
20200419:2210,0.0,0.0,0.0,7.23,3.38,0.0
20200419:2310,0.0,0.0,0.0,6.61,3.24,0.0
20200420:0010,0.0,0.0,0.0,6.05,3.17,0.0
20200420:0110,0.0,0.0,0.0,5.56,3.17,0.0
20200420:0210,0.0,0.0,0.0,5.16,3.24,0.0
20200420:0310,0.0,0.0,0.0,4.8,3.24,0.0
20200420:0410,0.0,0.0,0.0,4.46,3.31,0.0
20200420:0510,487.82,555.52,7.4,4.3,3.38,0.0
20200420:0610,738.97,870.2,16.75,5.09,3.17,0.0
20200420:0710,802.65,949.36,26.0,6.15,4.21,0.0
20200420:0810,816.33,972.62,34.71,7.91,4.69,0.0
20200420:0910,802.37,957.71,42.25,9.61,5.38,0.0
20200420:1010,770.71,921.77,47.73,10.96,5.72,0.0
20200420:1110,756.43,908.22,50.17,12.03,5.79,0.0
20200420:1210,766.31,923.14,48.95,12.79,5.93,0.0
20200420:1310,788.23,952.28,44.39,13.19,6.0,0.0
20200420:1410,811.88,982.72,37.44,13.28,6.0,0.0
20200420:1510,797.42,963.2,29.04,13.11,5.86,0.0
20200420:1610,749.65,898.68,19.92,12.59,5.59,0.0
20200420:1710,601.17,709.21,10.56,11.82,4.9,0.0
20200420:1810,0.0,0.0,0.0,10.72,4.76,0.0
20200420:1910,0.0,0.0,0.0,9.97,4.76,0.0
20200420:2010,0.0,0.0,0.0,9.28,4.62,0.0
20200420:2110,0.0,0.0,0.0,8.75,4.41,0.0
20200420:2210,0.0,0.0,0.0,8.29,4.21,0.0
20200420:2310,0.0,0.0,0.0,7.82,4.07,0.0
20200421:0010,0.0,0.0,0.0,7.35,4.0,0.0
20200421:0110,0.0,0.0,0.0,6.89,3.93,0.0
20200421:0210,0.0,0.0,0.0,6.46,4.0,0.0
20200421:0310,0.0,0.0,0.0,6.04,3.93,0.0
20200421:0410,0.0,0.0,0.0,5.63,3.86,0.0
20200421:0510,484.96,553.06,7.7,5.45,4.0,0.0
20200421:0610,734.55,864.95,17.04,6.21,3.66,0.0
20200421:0710,793.36,938.22,26.31,7.35,4.76,0.0
20200421:0810,812.26,968.43,35.03,9.01,5.17,0.0
20200421:0910,785.06,939.7,42.58,10.67,5.52,0.0
20200421:1010,762.22,915.85,48.08,12.13,5.79,0.0
20200421:1110,748.35,902.3,50.51,13.29,6.0,0.0
20200421:1210,757.07,916.46,49.27,14.11,6.07,0.0
20200421:1310,779.98,947.29,44.68,14.57,6.14,0.0
20200421:1410,793.46,964.91,37.7,14.68,6.14,0.0
20200421:1510,784.01,951.84,29.28,14.56,6.0,0.0
20200421:1610,729.26,878.72,20.14,14.16,5.72,0.0
20200421:1710,596.47,708.52,10.78,13.45,5.03,0.0
20200421:1810,0.0,0.0,0.0,12.42,4.69,0.0
20200421:1910,0.0,0.0,0.0,11.88,4.55,0.0
20200421:2010,0.0,0.0,0.0,11.15,4.48,0.0
20200421:2110,0.0,0.0,0.0,10.54,4.28,0.0
20200421:2210,0.0,0.0,0.0,9.95,4.0,0.0
20200421:2310,0.0,0.0,0.0,9.34,3.66,0.0
20200422:0010,0.0,0.0,0.0,8.68,3.38,0.0
20200422:0110,0.0,0.0,0.0,8.03,3.31,0.0
20200422:0210,0.0,0.0,0.0,7.46,3.17,0.0
20200422:0310,0.0,0.0,0.0,6.92,3.17,0.0
20200422:0410,0.0,0.0,0.0,6.44,3.1,0.0
20200422:0510,496.15,571.74,8.0,6.22,3.1,0.0
20200422:0610,725.33,865.65,17.34,7.15,2.83,0.0
20200422:0710,786.95,945.17,26.6,8.71,3.86,0.0
20200422:0810,804.46,973.25,35.33,10.57,4.41,0.0
20200422:0910,786.93,955.69,42.9,12.32,4.83,0.0
20200422:1010,748.08,912.02,48.42,13.77,4.9,0.0
20200422:1110,733.66,897.56,50.85,14.9,5.03,0.0
20200422:1210,743.66,913.14,49.59,15.72,5.17,0.0
20200422:1310,765.65,943.19,44.97,16.17,5.24,0.0
20200422:1410,789.63,975.64,37.96,16.3,5.17,0.0
20200422:1510,775.43,956.82,29.52,16.17,4.97,0.0
20200422:1610,730.97,895.41,20.37,15.68,4.69,0.0
20200422:1710,600.05,724.02,11.01,14.88,3.93,0.0
20200422:1810,0.0,0.0,0.0,13.65,3.59,0.0
20200422:1910,0.0,0.0,0.0,12.8,3.24,0.0
20200422:2010,0.0,0.0,0.0,11.81,3.03,0.0
20200422:2110,0.0,0.0,0.0,10.91,2.83,0.0
20200422:2210,0.0,0.0,0.0,10.06,2.62,0.0
20200422:2310,0.0,0.0,0.0,9.16,2.28,0.0
20200423:0010,0.0,0.0,0.0,8.04,2.14,0.0
20200423:0110,0.0,0.0,0.0,6.73,2.0,0.0
20200423:0210,0.0,0.0,0.0,5.65,1.93,0.0
20200423:0310,0.0,0.0,0.0,4.86,1.86,0.0
20200423:0410,0.0,0.0,0.0,4.17,1.86,0.0
20200423:0510,493.73,569.6,8.29,4.17,1.79,0.0
20200423:0610,684.65,829.26,17.63,6.96,1.38,0.0
20200423:0710,748.73,927.23,26.9,10.17,1.86,0.0
20200423:0810,767.62,954.68,35.64,12.06,2.48,0.0
20200423:0910,742.93,926.03,43.22,13.9,2.83,0.0
20200423:1010,722.78,900.53,48.75,15.23,3.24,0.0
20200423:1110,704.49,882.13,51.19,16.19,3.1,0.0
20200423:1210,713.73,902.25,49.91,17.01,2.76,0.0
20200423:1310,730.8,933.31,45.25,17.61,2.41,0.0
20200423:1410,744.43,958.34,38.21,17.94,2.14,0.0
20200423:1510,721.85,929.56,29.76,18.0,1.86,0.0
20200423:1610,684.52,876.68,20.6,17.73,1.59,0.0
20200423:1710,568.55,713.76,11.24,17.1,1.17,0.0
20200423:1810,0.0,0.0,0.0,15.52,1.45,0.0
20200423:1910,0.0,0.0,0.0,13.37,1.72,0.0
20200423:2010,0.0,0.0,0.0,11.93,1.52,0.0
20200423:2110,0.0,0.0,0.0,11.1,1.38,0.0
20200423:2210,0.0,0.0,0.0,9.74,1.52,0.0
20200423:2310,0.0,0.0,0.0,8.79,1.52,0.0
20200424:0010,0.0,0.0,0.0,7.7,1.59,0.0
20200424:0110,0.0,0.0,0.0,6.52,1.72,0.0
20200424:0210,0.0,0.0,0.0,6.3,1.72,0.0
20200424:0310,0.0,0.0,0.0,6.37,1.72,0.0
20200424:0410,0.0,0.0,0.0,6.35,1.72,0.0
20200424:0510,21.49,38.3,8.57,6.72,1.52,0.0
20200424:0610,43.94,66.78,17.91,8.94,1.17,0.0
20200424:0710,500.49,609.37,27.19,11.88,1.17,0.0
20200424:0810,599.35,749.32,35.94,14.53,1.38,0.0
20200424:0910,629.1,789.0,43.54,16.46,2.28,0.0
20200424:1010,628.77,788.55,49.08,17.66,2.9,0.0
20200424:1110,614.06,765.97,51.52,18.37,3.72,0.0
20200424:1210,692.31,866.68,50.22,18.59,4.07,0.0
20200424:1310,714.75,894.91,45.53,18.44,4.14,0.0
20200424:1410,725.95,908.31,38.46,18.23,4.14,0.0
20200424:1510,694.88,864.63,29.99,17.86,4.0,0.0
20200424:1610,654.03,806.1,20.82,17.29,3.93,0.0
20200424:1710,405.75,489.87,11.46,16.38,3.1,0.0
20200424:1810,0.0,2.65,2.31,14.93,2.62,0.0
20200424:1910,0.0,0.0,0.0,13.46,2.76,0.0
20200424:2010,0.0,0.0,0.0,12.07,2.9,0.0
20200424:2110,0.0,0.0,0.0,10.71,2.69,0.0
20200424:2210,0.0,0.0,0.0,9.46,2.55,0.0
20200424:2310,0.0,0.0,0.0,8.28,2.62,0.0
20200425:0010,0.0,0.0,0.0,7.24,2.9,0.0
20200425:0110,0.0,0.0,0.0,6.21,3.1,0.0
20200425:0210,0.0,0.0,0.0,5.44,3.31,0.0
20200425:0310,0.0,0.0,0.0,4.83,3.31,0.0
20200425:0410,0.0,0.0,0.0,4.57,3.45,0.0
20200425:0510,38.55,58.43,8.86,4.57,3.24,0.0
20200425:0610,299.15,345.82,18.19,4.89,2.97,0.0
20200425:0710,388.23,451.12,27.47,5.97,2.62,0.0
20200425:0810,230.83,276.73,36.23,7.05,2.41,0.0
20200425:0910,181.73,224.47,43.85,8.61,2.21,0.0
20200425:1010,622.73,756.69,49.41,10.1,2.28,0.0
20200425:1110,675.68,833.02,51.85,11.52,2.21,0.0
20200425:1210,698.24,869.18,50.53,12.75,2.14,0.0
20200425:1310,654.02,813.2,45.81,13.69,2.14,0.0
20200425:1410,540.12,661.77,38.71,13.92,2.21,0.0
20200425:1510,494.38,601.87,30.22,13.9,2.14,0.0
20200425:1610,426.68,515.01,21.05,13.65,2.07,0.0
20200425:1710,223.45,272.16,11.69,13.2,1.86,0.0
20200425:1810,0.0,3.7,2.54,12.22,1.45,0.0
20200425:1910,0.0,0.0,0.0,10.25,1.66,0.0
20200425:2010,0.0,0.0,0.0,8.53,1.38,0.0
20200425:2110,0.0,0.0,0.0,8.95,0.9,0.0
20200425:2210,0.0,0.0,0.0,9.1,0.48,0.0
20200425:2310,0.0,0.0,0.0,8.55,0.76,0.0
20200426:0010,0.0,0.0,0.0,7.74,0.9,0.0
20200426:0110,0.0,0.0,0.0,7.17,0.69,0.0
20200426:0210,0.0,0.0,0.0,6.65,0.28,0.0
20200426:0310,0.0,0.0,0.0,6.23,0.28,0.0
20200426:0410,0.0,0.0,0.0,5.8,0.28,0.0
20200426:0510,487.84,579.04,9.14,5.55,0.14,0.0
20200426:0610,695.09,865.16,18.47,6.74,0.21,0.0
20200426:0710,726.45,919.23,27.75,8.97,0.41,0.0
20200426:0810,742.32,943.75,36.52,11.19,0.9,0.0
20200426:0910,727.17,923.45,44.16,12.53,1.17,0.0
20200426:1010,690.07,873.63,49.73,13.73,1.38,0.0
20200426:1110,675.2,855.6,52.17,14.48,1.45,0.0
20200426:1210,689.08,880.54,50.84,15.49,1.38,0.0
20200426:1310,709.62,911.8,46.09,16.23,1.45,0.0
20200426:1410,716.17,924.24,38.96,16.91,1.45,0.0
20200426:1510,710.36,920.66,30.45,17.05,1.17,0.0
20200426:1610,674.81,870.55,21.27,16.83,0.9,0.0
20200426:1710,564.91,713.13,11.91,16.39,0.62,0.0
20200426:1810,0.04,5.82,2.77,15.67,0.48,0.0
20200426:1910,0.0,0.0,0.0,13.67,0.9,0.0
20200426:2010,0.0,0.0,0.0,13.3,0.62,0.0
20200426:2110,0.0,0.0,0.0,11.94,0.76,0.0
20200426:2210,0.0,0.0,0.0,10.41,0.97,0.0
20200426:2310,0.0,0.0,0.0,10.14,0.9,0.0
20200427:0010,0.0,0.0,0.0,9.79,0.69,0.0
20200427:0110,0.0,0.0,0.0,9.38,0.21,0.0
20200427:0210,0.0,0.0,0.0,8.98,0.34,0.0
20200427:0310,0.0,0.0,0.0,8.17,0.9,0.0
20200427:0410,0.0,0.0,0.0,5.77,1.31,0.0
20200427:0510,256.51,299.11,9.41,4.89,1.31,0.0
20200427:0610,654.44,802.35,18.74,7.69,0.69,0.0
20200427:0710,588.53,721.86,28.02,11.22,1.24,0.0
20200427:0810,717.18,903.28,36.81,13.74,1.79,0.0
20200427:0910,718.31,908.21,44.46,15.77,2.28,0.0
20200427:1010,692.48,875.01,50.05,17.3,2.69,0.0
20200427:1110,679.48,855.0,52.49,18.33,3.38,0.0
20200427:1210,692.91,870.41,51.14,19.07,4.0,0.0
20200427:1310,693.95,872.94,46.36,19.09,3.86,0.0
20200427:1410,743.76,942.56,39.21,18.92,3.52,0.0
20200427:1510,713.67,903.87,30.68,18.93,3.17,0.0
20200427:1610,680.79,863.11,21.49,18.71,2.48,0.0
20200427:1710,299.35,368.45,12.13,17.78,1.59,0.0
20200427:1810,0.04,5.82,3.0,16.35,1.31,0.0
20200427:1910,0.0,0.0,0.0,14.08,1.72,0.0
20200427:2010,0.0,0.0,0.0,12.37,1.59,0.0
20200427:2110,0.0,0.0,0.0,13.21,1.03,0.0
20200427:2210,0.0,0.0,0.0,12.07,1.1,0.0
20200427:2310,0.0,0.0,0.0,8.95,1.72,0.0
20200428:0010,0.0,0.0,0.0,7.51,1.86,0.0
20200428:0110,0.0,0.0,0.0,6.67,1.72,0.0
20200428:0210,0.0,0.0,0.0,6.17,1.59,0.0
20200428:0310,0.0,0.0,0.0,5.74,1.52,0.0
20200428:0410,0.0,0.0,0.0,5.37,1.52,0.0
20200428:0510,326.18,379.41,9.68,5.86,1.24,0.0
20200428:0610,320.25,382.16,19.01,9.46,0.83,0.0
20200428:0710,374.67,454.01,28.3,12.69,1.24,0.0
20200428:0810,139.61,181.75,37.09,15.4,2.41,0.0
20200428:0910,79.35,111.56,44.76,16.04,3.24,0.0
20200428:1010,82.59,115.56,50.36,16.32,3.1,0.0
20200428:1110,86.4,120.24,52.81,16.56,2.97,0.0
20200428:1210,106.2,143.62,51.44,16.42,2.9,0.0
20200428:1310,34.97,57.45,46.63,15.89,2.76,0.0
20200428:1410,49.74,75.48,39.45,14.55,2.07,0.0
20200428:1510,21.31,39.41,30.9,13.89,1.45,0.0
20200428:1610,201.31,249.24,21.7,13.91,2.07,0.0
20200428:1710,6.84,18.7,12.35,13.51,2.07,0.0
20200428:1810,0.46,6.88,3.23,12.8,2.76,0.0
20200428:1910,0.0,0.0,0.0,12.06,2.97,0.0
20200428:2010,0.0,0.0,0.0,11.69,3.03,0.0
20200428:2110,0.0,0.0,0.0,11.34,2.9,0.0
20200428:2210,0.0,0.0,0.0,11.22,2.62,0.0
20200428:2310,0.0,0.0,0.0,10.78,2.48,0.0
20200429:0010,0.0,0.0,0.0,10.25,2.34,0.0
20200429:0110,0.0,0.0,0.0,9.8,2.21,0.0
20200429:0210,0.0,0.0,0.0,9.3,2.07,0.0
20200429:0310,0.0,0.0,0.0,9.09,2.21,0.0
20200429:0410,0.0,0.0,0.0,9.15,2.28,0.0
20200429:0510,21.22,38.4,9.94,9.68,2.41,0.0
20200429:0610,161.68,200.49,19.27,10.32,2.28,0.0
20200429:0710,392.44,464.95,28.56,11.14,3.45,0.0
20200429:0810,299.81,360.9,37.37,12.16,3.45,0.0
20200429:0910,604.0,735.93,45.05,13.44,3.24,0.0
20200429:1010,535.9,653.06,50.67,14.57,3.52,0.0
20200429:1110,410.64,500.06,53.13,15.1,3.66,0.0
20200429:1210,267.43,330.38,51.73,15.55,3.72,0.0
20200429:1310,208.39,261.13,46.9,15.45,3.86,0.0
20200429:1410,108.22,145.35,39.69,15.77,3.79,0.0
20200429:1510,60.5,88.84,31.13,15.76,3.45,0.0
20200429:1610,505.19,611.8,21.92,15.46,3.31,0.0
20200429:1710,572.55,694.08,12.56,13.95,2.62,0.0
20200429:1810,0.0,3.18,3.45,13.22,2.14,0.0
20200429:1910,0.0,0.0,0.0,11.66,2.0,0.0
20200429:2010,0.0,0.0,0.0,10.97,2.0,0.0
20200429:2110,0.0,0.0,0.0,10.24,2.14,0.0
20200429:2210,0.0,0.0,0.0,9.96,2.48,0.0
20200429:2310,0.0,0.0,0.0,10.09,2.97,0.0
20200430:0010,0.0,0.0,0.0,10.2,3.17,0.0
20200430:0110,0.0,0.0,0.0,10.44,3.38,0.0
20200430:0210,0.0,0.0,0.0,10.43,3.52,0.0
20200430:0310,0.0,0.0,0.0,10.44,3.86,0.0
20200430:0410,0.0,0.0,0.0,10.43,4.14,0.0
20200430:0510,308.52,361.67,10.2,10.42,4.21,0.0
20200430:0610,16.71,32.73,19.53,10.52,3.86,0.0
20200430:0710,119.5,154.65,28.82,11.06,3.86,0.0
20200430:0810,250.98,303.46,37.64,11.95,4.97,0.0
20200430:0910,211.69,260.61,45.34,12.6,5.45,0.0
20200430:1010,560.8,669.85,50.98,12.74,5.45,0.0
20200430:1110,561.36,676.26,53.44,13.56,4.83,0.0
20200430:1210,405.52,488.81,52.03,14.19,4.83,0.0
20200430:1310,580.08,700.74,47.16,14.59,4.97,0.0
20200430:1410,274.1,334.67,39.93,14.77,4.41,0.0
20200430:1510,179.7,224.44,31.35,13.55,4.34,0.0
20200430:1610,25.09,44.09,22.13,12.32,2.97,0.0
20200430:1710,11.34,25.38,12.78,11.9,2.55,0.0
20200430:1810,0.0,3.18,3.67,11.18,3.45,0.0
20200430:1910,0.0,0.0,0.0,9.68,4.28,0.0
20200430:2010,0.0,0.0,0.0,9.43,4.07,0.0
20200430:2110,0.0,0.0,0.0,8.98,3.93,0.0
20200430:2210,0.0,0.0,0.0,8.56,4.0,0.0
20200430:2310,0.0,0.0,0.0,8.38,4.07,0.0
20200501:0010,0.0,0.0,0.0,8.47,4.28,0.0
20200501:0110,0.0,0.0,0.0,8.46,4.14,0.0
20200501:0210,0.0,0.0,0.0,8.2,3.66,0.0
20200501:0310,0.0,0.0,0.0,7.96,3.31,0.0
20200501:0410,0.0,0.0,0.0,7.48,3.45,0.0
20200501:0510,14.02,28.72,10.46,7.56,3.45,0.0
20200501:0610,6.64,18.04,19.78,7.96,2.97,0.0
20200501:0710,775.2,930.08,29.08,8.99,3.93,0.0
20200501:0810,233.63,282.08,37.91,9.95,4.14,0.0
20200501:0910,218.8,267.48,45.62,10.91,4.14,0.0
20200501:1010,375.88,449.43,51.28,11.58,4.14,0.0
20200501:1110,560.96,674.82,53.74,12.19,4.07,0.0
20200501:1210,234.5,288.55,52.32,13.11,4.21,0.0
20200501:1310,84.95,116.9,47.42,13.59,4.14,0.0
20200501:1410,115.63,151.73,40.16,12.39,4.07,0.0
20200501:1510,684.64,819.56,31.57,11.53,4.62,0.0
20200501:1610,712.97,861.52,22.34,11.81,3.79,0.0
20200501:1710,562.87,671.86,12.99,11.69,2.97,0.0
20200501:1810,2.47,11.11,3.9,11.17,2.9,0.0
20200501:1910,0.0,0.0,0.0,8.85,2.28,0.0
20200501:2010,0.0,0.0,0.0,8.45,2.28,0.0
20200501:2110,0.0,0.0,0.0,7.96,2.34,0.0
20200501:2210,0.0,0.0,0.0,7.72,2.41,0.0
20200501:2310,0.0,0.0,0.0,7.47,2.55,0.0
20200502:0010,0.0,0.0,0.0,7.04,2.55,0.0
20200502:0110,0.0,0.0,0.0,6.9,2.76,0.0
20200502:0210,0.0,0.0,0.0,6.87,2.62,0.0
20200502:0310,0.0,0.0,0.0,7.11,2.69,0.0
20200502:0410,0.0,0.0,0.0,6.81,3.1,0.0
20200502:0510,12.13,26.05,10.71,7.06,3.03,0.0
20200502:0610,43.13,65.46,20.03,7.53,3.03,0.0
20200502:0710,135.15,170.07,29.33,7.92,3.72,0.0
20200502:0810,318.76,375.11,38.17,8.17,4.14,0.0
20200502:0910,42.25,64.8,45.9,9.16,3.93,0.0
20200502:1010,114.76,148.96,51.57,9.36,3.86,0.0
20200502:1110,45.39,68.8,54.04,10.04,3.93,0.0
20200502:1210,168.11,208.49,52.6,8.53,4.07,0.0
20200502:1310,462.97,549.56,47.68,9.97,3.52,0.0
20200502:1410,506.84,598.67,40.4,10.24,4.28,0.0
20200502:1510,207.05,252.05,31.78,10.72,4.76,0.0
20200502:1610,43.07,66.13,22.55,10.6,4.41,0.0
20200502:1710,506.31,591.57,13.2,10.15,4.28,0.0
20200502:1810,0.0,4.23,4.12,9.58,3.24,0.0
20200502:1910,0.0,0.0,0.0,8.68,2.9,0.0
20200502:2010,0.0,0.0,0.0,8.3,2.55,0.0
20200502:2110,0.0,0.0,0.0,7.82,2.21,0.0
20200502:2210,0.0,0.0,0.0,7.27,2.0,0.0
20200502:2310,0.0,0.0,0.0,6.82,1.86,0.0
20200503:0010,0.0,0.0,0.0,6.21,1.86,0.0
20200503:0110,0.0,0.0,0.0,5.6,1.93,0.0
20200503:0210,0.0,0.0,0.0,5.09,1.79,0.0
20200503:0310,0.0,0.0,0.0,4.43,1.72,0.0
20200503:0410,0.0,0.0,0.0,3.88,1.59,0.0
20200503:0510,25.51,43.17,10.96,4.69,1.31,0.0
20200503:0610,141.68,176.49,20.27,7.22,1.38,0.0
20200503:0710,742.39,895.02,29.58,8.82,3.1,0.0
20200503:0810,717.41,873.68,38.43,9.83,2.62,0.0
20200503:0910,593.63,721.79,46.17,10.94,2.21,0.0
20200503:1010,142.27,182.92,51.86,12.13,2.21,0.0
20200503:1110,162.59,207.02,54.34,13.05,2.48,0.0
20200503:1210,333.14,406.43,52.88,13.66,2.69,0.0
20200503:1310,99.51,134.27,47.93,13.85,2.83,0.0
20200503:1410,134.69,174.96,40.63,13.72,2.62,0.0
20200503:1510,39.69,62.79,32.0,13.46,2.69,0.0
20200503:1610,490.42,590.07,22.76,13.12,2.62,0.0
20200503:1710,103.22,135.09,13.41,11.38,1.72,0.0
20200503:1810,1.67,9.53,4.33,11.04,0.83,0.0
20200503:1910,0.0,0.0,0.0,9.78,0.76,0.0
20200503:2010,0.0,0.0,0.0,8.9,0.83,0.0
20200503:2110,0.0,0.0,0.0,8.88,0.55,0.0
20200503:2210,0.0,0.0,0.0,8.26,0.48,0.0
20200503:2310,0.0,0.0,0.0,7.26,0.9,0.0
20200504:0010,0.0,0.0,0.0,5.98,1.1,0.0
20200504:0110,0.0,0.0,0.0,6.15,0.97,0.0
20200504:0210,0.0,0.0,0.0,6.32,0.9,0.0
20200504:0310,0.0,0.0,0.0,6.68,0.69,0.0
20200504:0410,0.0,0.67,2.26,6.8,0.62,0.0
20200504:0510,1.31,8.68,11.2,7.01,0.83,0.0
20200504:0610,23.0,40.75,20.51,7.99,0.76,0.0
20200504:0710,51.65,76.15,29.82,8.67,0.48,0.0
20200504:0810,41.97,64.8,38.68,9.95,1.03,0.0
20200504:0910,85.41,116.23,46.44,10.31,1.66,0.0
20200504:1010,46.87,70.81,52.15,10.56,2.41,0.0
20200504:1110,40.3,62.79,54.63,10.46,2.76,0.0
20200504:1210,41.91,64.8,53.16,10.6,2.83,0.0
20200504:1310,86.59,117.57,48.18,10.73,3.03,0.0
20200504:1410,54.57,80.16,40.85,11.11,3.24,0.0
20200504:1510,475.59,565.23,32.21,11.25,3.38,0.0
20200504:1610,524.82,623.64,22.97,11.17,3.24,0.0
20200504:1710,108.14,140.12,13.62,11.05,2.97,0.0
20200504:1810,2.21,10.59,4.55,10.46,2.21,0.0
20200504:1910,0.0,0.0,0.0,9.07,1.86,0.0
20200504:2010,0.0,0.0,0.0,7.79,2.07,0.0
20200504:2110,0.0,0.0,0.0,6.76,2.28,0.0
20200504:2210,0.0,0.0,0.0,5.86,2.28,0.0
20200504:2310,0.0,0.0,0.0,4.98,2.07,0.0
20200505:0010,0.0,0.0,0.0,4.22,2.0,0.0
20200505:0110,0.0,0.0,0.0,3.53,2.14,0.0
20200505:0210,0.0,0.0,0.0,3.12,2.14,0.0
20200505:0310,0.0,0.0,0.0,2.54,1.79,0.0
20200505:0410,0.0,4.01,2.5,1.73,1.45,0.0
20200505:0510,625.53,731.51,11.43,2.09,1.24,0.0
20200505:0610,744.64,890.99,20.74,4.24,1.86,0.0
20200505:0710,720.94,859.04,30.05,5.25,2.41,0.0
20200505:0810,789.17,956.02,38.92,6.34,2.41,0.0
20200505:0910,760.19,922.41,46.7,7.87,2.62,0.0
20200505:1010,712.93,868.95,52.43,8.91,2.34,0.0
20200505:1110,558.24,671.69,54.92,10.17,2.9,0.0
20200505:1210,513.54,617.7,53.43,11.17,3.1,0.0
20200505:1310,627.61,761.88,48.43,11.96,3.24,0.0
20200505:1410,769.78,947.93,41.08,12.13,3.24,0.0
20200505:1510,763.45,935.9,32.42,12.11,3.45,0.0
20200505:1610,738.36,895.89,23.17,11.6,3.66,0.0
20200505:1710,656.69,785.61,13.82,10.82,3.38,0.0
20200505:1810,236.66,280.02,4.76,9.75,2.69,0.0
20200505:1910,0.0,0.0,0.0,8.36,2.14,0.0
20200505:2010,0.0,0.0,0.0,6.92,1.59,0.0
20200505:2110,0.0,0.0,0.0,5.57,1.31,0.0
20200505:2210,0.0,0.0,0.0,4.75,1.31,0.0
20200505:2310,0.0,0.0,0.0,3.68,1.45,0.0
20200506:0010,0.0,0.0,0.0,2.93,1.45,0.0
20200506:0110,0.0,0.0,0.0,2.5,1.31,0.0
20200506:0210,0.0,0.0,0.0,2.25,1.24,0.0
20200506:0310,0.0,0.0,0.0,1.94,1.24,0.0
20200506:0410,0.0,5.34,2.74,1.4,1.24,0.0
20200506:0510,604.84,709.41,11.66,2.2,0.9,0.0
20200506:0610,697.49,855.83,20.97,5.28,0.48,0.0
20200506:0710,767.05,956.86,30.28,7.76,1.03,0.0
20200506:0810,756.57,939.76,39.16,9.29,1.59,0.0
20200506:0910,730.0,902.0,46.96,10.52,2.07,0.0
20200506:1010,642.26,788.86,52.71,11.51,2.21,0.0
20200506:1110,562.55,691.23,55.2,12.3,1.93,0.0
20200506:1210,577.43,714.53,53.7,12.99,1.72,0.0
20200506:1310,686.89,861.44,48.68,13.49,1.79,0.0
20200506:1410,739.21,933.13,41.3,13.91,1.93,0.0
20200506:1510,648.61,804.32,32.62,13.96,2.14,0.0
20200506:1610,437.26,527.4,23.37,13.69,2.34,0.0
20200506:1710,580.27,705.44,14.03,13.25,2.21,0.0
20200506:1810,202.16,245.31,4.97,12.23,1.66,0.0
20200506:1910,0.0,0.0,0.0,10.71,1.72,0.0
20200506:2010,0.0,0.0,0.0,8.82,1.66,0.0
20200506:2110,0.0,0.0,0.0,7.24,1.79,0.0
20200506:2210,0.0,0.0,0.0,6.07,1.86,0.0
20200506:2310,0.0,0.0,0.0,5.04,1.86,0.0
20200507:0010,0.0,0.0,0.0,4.33,1.66,0.0
20200507:0110,0.0,0.0,0.0,4.02,1.38,0.0
20200507:0210,0.0,0.0,0.0,3.87,1.17,0.0
20200507:0310,0.0,0.0,0.0,3.53,1.1,0.0
20200507:0410,1.04,8.02,2.97,2.8,1.1,0.0
20200507:0510,609.53,720.8,11.89,3.37,0.83,0.0
20200507:0610,691.99,852.03,21.19,6.4,0.55,0.0
20200507:0710,748.1,935.65,30.51,8.57,0.97,0.0
20200507:0810,746.26,941.1,39.4,10.49,1.1,0.0
20200507:0910,718.63,907.54,47.21,12.33,1.31,0.0
20200507:1010,681.0,857.73,52.98,13.96,1.66,0.0
20200507:1110,669.76,842.07,55.48,15.29,2.14,0.0
