Latitude (decimal degrees):	51.309
Longitude (decimal degrees):	9.500
Elevation (m):	135
Radiation database:	PVGIS-SARAH2


Slope: 5 deg. 
Azimuth: - deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200321:0910,348.31,401.89,31.13,3.39,5.24,0.0
20200321:1010,257.28,303.17,36.28,4.1,4.83,0.0
20200321:1110,274.35,323.12,38.78,4.89,5.03,0.0
20200321:1210,343.67,401.14,38.2,5.71,5.38,0.0
20200321:1310,456.59,528.34,34.65,5.99,5.38,0.0
20200321:1410,430.95,499.85,28.7,5.7,5.31,0.0
20200321:1510,143.09,178.2,21.07,5.04,5.17,0.0
20200321:1610,74.95,102.99,12.38,4.49,4.97,0.0
20200321:1710,1.01,7.99,3.15,3.9,4.41,0.0
20200321:1810,0.0,0.0,0.0,3.04,3.79,0.0
20200321:1910,0.0,0.0,0.0,2.0,4.07,0.0
20200321:2010,0.0,0.0,0.0,1.46,3.79,0.0
20200321:2110,0.0,0.0,0.0,1.03,3.59,0.0
20200321:2210,0.0,0.0,0.0,0.56,3.38,0.0
20200321:2310,0.0,0.0,0.0,0.24,3.31,0.0
20200322:0010,0.0,0.0,0.0,-0.08,3.24,0.0
20200322:0110,0.0,0.0,0.0,-0.32,3.24,0.0
20200322:0210,0.0,0.0,0.0,-0.61,3.24,0.0
20200322:0310,0.0,0.0,0.0,-0.93,3.24,0.0
20200322:0410,0.0,0.0,0.0,-1.24,3.17,0.0
20200322:0510,0.0,0.0,0.0,-1.53,3.17,0.0
20200322:0610,99.94,152.19,6.95,-1.6,3.17,0.0
20200322:0710,273.19,330.0,16.04,-1.21,3.31,0.0
20200322:0810,433.91,497.02,24.42,-0.12,4.07,0.0
20200322:0910,562.18,638.09,31.52,1.04,4.55,0.0
20200322:1010,637.64,725.85,36.68,2.08,4.83,0.0
20200322:1110,685.89,784.99,39.18,2.94,4.83,0.0
20200322:1210,677.47,777.92,38.58,3.62,4.76,0.0
20200322:1310,609.68,700.52,35.0,4.08,4.76,0.0
20200322:1410,512.13,590.52,29.02,4.21,4.76,0.0
20200322:1510,365.83,431.65,21.35,4.02,4.62,0.0
20200322:1610,194.25,251.16,12.65,3.41,4.41,0.0
20200322:1710,8.87,22.84,3.41,2.46,3.86,0.0
20200322:1810,0.0,0.0,0.0,1.21,3.72,0.0
20200322:1910,0.0,0.0,0.0,0.51,3.45,0.0
20200322:2010,0.0,0.0,0.0,-0.2,3.45,0.0
20200322:2110,0.0,0.0,0.0,-0.73,3.38,0.0
20200322:2210,0.0,0.0,0.0,-1.09,3.31,0.0
20200322:2310,0.0,0.0,0.0,-1.38,3.17,0.0
20200323:0010,0.0,0.0,0.0,-1.61,3.1,0.0
20200323:0110,0.0,0.0,0.0,-1.83,2.97,0.0
20200323:0210,0.0,0.0,0.0,-2.05,2.76,0.0
20200323:0310,0.0,0.0,0.0,-2.31,2.62,0.0
20200323:0410,0.0,0.0,0.0,-2.57,2.55,0.0
20200323:0510,0.0,0.0,0.0,-2.82,2.41,0.0
20200323:0610,107.79,160.03,7.3,-2.82,2.34,0.0
20200323:0710,278.04,333.88,16.4,-1.98,2.76,0.0
20200323:0810,436.57,499.49,24.79,-0.65,3.59,0.0
20200323:0910,557.9,635.73,31.92,0.7,3.66,0.0
20200323:1010,647.48,743.37,37.08,2.01,3.66,0.0
20200323:1110,682.94,789.21,39.58,3.12,3.72,0.0
20200323:1210,667.97,774.99,38.96,3.96,3.66,0.0
20200323:1310,605.98,703.73,35.35,4.48,3.52,0.0
20200323:1410,509.79,593.86,29.33,4.63,3.31,0.0
20200323:1510,367.56,436.21,21.64,4.39,3.31,0.0
20200323:1610,198.68,256.96,12.92,3.66,2.97,0.0
20200323:1710,10.21,24.63,3.67,2.27,2.69,0.0
20200323:1810,0.0,0.0,0.0,0.65,2.55,0.0
20200323:1910,0.0,0.0,0.0,0.03,2.83,0.0
20200323:2010,0.0,0.0,0.0,-0.66,2.83,0.0
20200323:2110,0.0,0.0,0.0,-1.1,2.9,0.0
20200323:2210,0.0,0.0,0.0,-1.44,2.76,0.0
20200323:2310,0.0,0.0,0.0,-1.73,2.55,0.0
20200324:0010,0.0,0.0,0.0,-2.05,2.28,0.0
20200324:0110,0.0,0.0,0.0,-2.48,2.0,0.0
20200324:0210,0.0,0.0,0.0,-3.06,1.86,0.0
20200324:0310,0.0,0.0,0.0,-3.69,1.79,0.0
20200324:0410,0.0,0.0,0.0,-4.09,1.66,0.0
20200324:0510,0.0,0.0,0.0,-4.33,1.72,0.0
20200324:0610,114.89,167.57,7.66,-4.05,1.86,0.0
20200324:0710,283.28,341.69,16.77,-1.26,1.79,0.0
20200324:0810,439.47,508.14,25.17,0.39,2.48,0.0
20200324:0910,555.8,640.23,32.31,1.86,2.9,0.0
20200324:1010,641.51,743.05,37.48,3.17,3.24,0.0
20200324:1110,673.4,785.28,39.97,4.26,3.31,0.0
20200324:1210,665.32,778.41,39.34,5.08,3.31,0.0
20200324:1310,611.66,715.83,35.7,5.61,3.24,0.0
20200324:1410,509.81,597.44,29.65,5.78,3.17,0.0
20200324:1510,368.52,439.93,21.93,5.56,2.97,0.0
20200324:1610,201.31,260.99,13.18,4.79,2.48,0.0
20200324:1710,11.88,27.69,3.93,2.98,2.48,0.0
20200324:1810,0.0,0.0,0.0,1.16,2.48,0.0
20200324:1910,0.0,0.0,0.0,0.83,2.55,0.0
20200324:2010,0.0,0.0,0.0,-0.12,2.34,0.0
20200324:2110,0.0,0.0,0.0,-0.83,2.28,0.0
20200324:2210,0.0,0.0,0.0,-1.49,2.28,0.0
20200324:2310,0.0,0.0,0.0,-2.14,2.21,0.0
20200325:0010,0.0,0.0,0.0,-2.91,2.0,0.0
20200325:0110,0.0,0.0,0.0,-3.65,1.86,0.0
20200325:0210,0.0,0.0,0.0,-3.86,1.59,0.0
20200325:0310,0.0,0.0,0.0,-4.02,1.45,0.0
20200325:0410,0.0,0.0,0.0,-4.32,1.45,0.0
20200325:0510,0.0,0.0,0.0,-4.56,1.52,0.0
20200325:0610,114.66,163.44,8.02,-4.22,1.52,0.0
20200325:0710,289.05,347.35,17.13,-1.19,1.86,0.0
20200325:0810,443.2,512.39,25.55,0.67,2.55,0.0
20200325:0910,561.04,648.27,32.7,2.26,2.76,0.0
20200325:1010,639.12,742.41,37.88,3.48,3.1,0.0
20200325:1110,675.68,788.39,40.37,4.58,3.45,0.0
20200325:1210,665.69,776.83,39.72,5.4,3.79,0.0
20200325:1310,613.06,714.19,36.04,5.91,4.0,0.0
20200325:1410,514.97,600.72,29.96,6.02,4.0,0.0
20200325:1510,378.28,449.18,22.21,5.7,3.93,0.0
20200325:1610,209.3,269.62,13.45,4.98,3.31,0.0
20200325:1710,13.23,29.45,4.18,3.54,3.17,0.0
20200325:1810,0.0,0.0,0.0,1.89,3.1,0.0
20200325:1910,0.0,0.0,0.0,1.67,3.31,0.0
20200325:2010,0.0,0.0,0.0,0.88,3.03,0.0
20200325:2110,0.0,0.0,0.0,0.18,2.69,0.0
20200325:2210,0.0,0.0,0.0,-0.38,2.48,0.0
20200325:2310,0.0,0.0,0.0,-1.02,2.21,0.0
20200326:0010,0.0,0.0,0.0,-1.81,2.0,0.0
20200326:0110,0.0,0.0,0.0,-2.52,2.0,0.0
20200326:0210,0.0,0.0,0.0,-2.79,2.14,0.0
20200326:0310,0.0,0.0,0.0,-2.71,2.41,0.0
20200326:0410,0.0,0.0,0.0,-2.45,2.48,0.0
20200326:0510,0.0,0.0,0.0,-2.13,2.69,0.0
20200326:0610,109.21,155.78,8.38,-1.6,2.9,0.0
20200326:0710,279.28,334.75,17.5,-0.09,2.9,0.0
20200326:0810,434.59,499.88,25.92,1.39,3.72,0.0
20200326:0910,547.72,628.07,33.09,2.93,4.0,0.0
20200326:1010,623.46,719.47,38.28,4.37,4.21,0.0
20200326:1110,662.04,768.33,40.77,5.53,4.41,0.0
20200326:1210,655.42,761.48,40.09,6.57,4.9,0.0
20200326:1310,597.1,694.94,36.39,6.96,4.62,0.0
20200326:1410,496.99,580.41,30.27,7.2,4.55,0.0
20200326:1510,347.99,414.86,22.49,7.2,4.48,0.0
20200326:1610,154.15,200.18,13.71,6.98,4.21,0.0
20200326:1710,8.9,22.07,4.44,6.26,3.52,0.0
20200326:1810,0.0,0.0,0.0,5.03,3.38,0.0
20200326:1910,0.0,0.0,0.0,4.47,3.31,0.0
20200326:2010,0.0,0.0,0.0,3.78,3.17,0.0
20200326:2110,0.0,0.0,0.0,3.19,2.9,0.0
20200326:2210,0.0,0.0,0.0,2.67,2.69,0.0
20200326:2310,0.0,0.0,0.0,2.07,2.34,0.0
20200327:0010,0.0,0.0,0.0,1.46,2.21,0.0
20200327:0110,0.0,0.0,0.0,0.89,2.14,0.0
20200327:0210,0.0,0.0,0.0,0.4,2.14,0.0
20200327:0310,0.0,0.0,0.0,0.05,2.14,0.0
20200327:0410,0.0,0.0,0.0,-0.23,2.21,0.0
20200327:0510,0.0,0.0,0.0,-0.43,2.21,0.0
20200327:0610,100.18,142.33,8.73,-0.03,2.07,0.0
20200327:0710,264.91,321.57,17.86,2.66,2.28,0.0
20200327:0810,416.4,487.51,26.3,4.85,3.24,0.0
20200327:0910,522.85,611.89,33.48,6.97,3.66,0.0
20200327:1010,601.18,710.17,38.68,9.07,3.93,0.0
20200327:1110,639.11,761.72,41.17,10.89,4.14,0.0
20200327:1210,633.0,758.55,40.47,12.36,4.28,0.0
20200327:1310,573.98,689.4,36.73,13.38,4.34,0.0
20200327:1410,477.16,575.73,30.57,13.85,4.21,0.0
20200327:1510,346.92,426.88,22.77,13.78,4.0,0.0
20200327:1610,188.7,251.15,13.98,13.23,3.45,0.0
20200327:1710,14.67,32.05,4.7,11.85,3.17,0.0
20200327:1810,0.0,0.0,0.0,10.03,3.03,0.0
20200327:1910,0.0,0.0,0.0,9.44,3.03,0.0
20200327:2010,0.0,0.0,0.0,8.38,2.83,0.0
20200327:2110,0.0,0.0,0.0,7.33,2.41,0.0
20200327:2210,0.0,0.0,0.0,6.2,2.14,0.0
20200327:2310,0.0,0.0,0.0,4.8,1.93,0.0
20200328:0010,0.0,0.0,0.0,3.34,1.79,0.0
20200328:0110,0.0,0.0,0.0,2.31,1.72,0.0
20200328:0210,0.0,0.0,0.0,1.46,1.79,0.0
20200328:0310,0.0,0.0,0.0,0.83,1.79,0.0
20200328:0410,0.0,0.0,0.0,0.4,1.72,0.0
20200328:0510,0.0,0.0,0.0,-0.04,1.66,0.0
20200328:0610,118.46,165.79,9.09,0.1,1.52,0.0
20200328:0710,284.25,347.22,18.22,3.81,1.38,0.0
20200328:0810,435.47,518.46,26.67,6.53,1.93,0.0
20200328:0910,545.66,651.12,33.87,8.36,2.28,0.0
20200328:1010,619.74,746.9,39.08,9.87,2.41,0.0
20200328:1110,645.22,781.31,41.56,10.97,2.69,0.0
20200328:1210,642.82,778.22,40.84,11.64,2.97,0.0
20200328:1310,587.39,708.24,37.07,11.95,3.17,0.0
20200328:1410,495.95,596.8,30.88,11.85,3.24,0.0
20200328:1510,372.56,454.19,23.05,11.42,3.31,0.0
20200328:1610,209.47,274.04,14.24,10.65,3.31,0.0
20200328:1710,18.77,37.84,4.95,9.48,2.97,0.0
20200328:1810,0.0,0.0,0.0,7.88,2.69,0.0
20200328:1910,0.0,0.0,0.0,6.94,3.1,0.0
20200328:2010,0.0,0.0,0.0,5.72,3.24,0.0
20200328:2110,0.0,0.0,0.0,4.52,3.17,0.0
20200328:2210,0.0,0.0,0.0,3.53,3.03,0.0
20200328:2310,0.0,0.0,0.0,2.66,2.83,0.0
20200329:0010,0.0,0.0,0.0,2.21,2.83,0.0
20200329:0110,0.0,0.0,0.0,1.96,2.76,0.0
20200329:0210,0.0,0.0,0.0,1.88,2.48,0.0
20200329:0310,0.0,0.0,0.0,1.96,3.66,0.0
20200329:0410,0.0,0.0,0.0,1.7,3.45,0.0
20200329:0510,0.0,0.0,0.0,1.57,3.45,0.0
20200329:0610,24.7,41.94,9.44,1.58,3.66,0.0
20200329:0710,51.58,73.89,18.58,1.5,3.52,0.0
20200329:0810,168.64,203.91,27.04,1.82,3.52,0.0
20200329:0910,140.9,173.73,34.25,2.41,4.48,0.0
20200329:1010,377.34,435.07,39.48,3.09,4.48,0.0
20200329:1110,417.65,481.18,41.96,3.64,4.76,0.0
20200329:1210,131.48,163.75,41.22,3.13,5.03,0.0
20200329:1310,69.0,93.86,37.41,2.32,6.28,0.0
20200329:1410,124.22,154.76,31.19,1.87,6.14,0.0
20200329:1510,102.66,131.05,23.33,1.58,5.24,0.0
20200329:1610,69.16,94.13,14.5,1.48,4.48,0.0
20200329:1710,6.85,17.97,5.21,0.98,4.07,0.0
20200329:1810,0.0,0.0,0.0,0.53,4.14,0.0
20200329:1910,0.0,0.0,0.0,0.47,3.93,0.0
20200329:2010,0.0,0.0,0.0,-0.1,3.66,0.0
20200329:2110,0.0,0.0,0.0,-0.62,3.45,0.0
20200329:2210,0.0,0.0,0.0,-1.14,3.17,0.0
20200329:2310,0.0,0.0,0.0,-1.67,2.9,0.0
20200330:0010,0.0,0.0,0.0,-2.17,2.55,0.0
20200330:0110,0.0,0.0,0.0,-2.63,2.34,0.0
20200330:0210,0.0,0.0,0.0,-3.01,2.21,0.0
20200330:0310,0.0,0.0,0.0,-3.36,1.93,0.0
20200330:0410,0.0,0.0,0.0,-4.04,1.59,0.0
20200330:0510,0.0,0.0,0.0,-4.48,1.38,0.0
20200330:0610,148.52,201.62,9.8,-3.77,1.1,0.0
20200330:0710,320.86,380.62,18.94,-1.93,1.24,0.0
20200330:0810,378.95,438.35,27.42,-0.33,1.31,0.0
20200330:0910,562.07,652.98,34.64,1.19,1.59,0.0
20200330:1010,509.55,592.85,39.88,2.51,1.93,0.0
20200330:1110,478.26,558.18,42.35,4.17,2.55,0.0
20200330:1210,275.95,327.23,41.59,5.01,3.03,0.0
20200330:1310,175.67,214.81,37.75,5.34,3.79,0.0
20200330:1410,112.35,143.78,31.49,4.75,3.86,0.0
20200330:1510,102.18,132.04,23.61,3.87,3.17,0.0
20200330:1610,49.34,71.89,14.76,3.37,2.41,0.0
20200330:1710,7.44,18.97,5.46,2.72,2.07,0.0
20200330:1810,0.0,0.0,0.0,2.01,1.86,0.0
20200330:1910,0.0,0.0,0.0,0.37,0.76,0.0
20200330:2010,0.0,0.0,0.0,0.11,0.62,0.0
20200330:2110,0.0,0.0,0.0,0.09,0.83,0.0
20200330:2210,0.0,0.0,0.0,-0.42,1.31,0.0
20200330:2310,0.0,0.0,0.0,-0.84,1.59,0.0
20200331:0010,0.0,0.0,0.0,-0.9,1.66,0.0
20200331:0110,0.0,0.0,0.0,-0.95,1.52,0.0
20200331:0210,0.0,0.0,0.0,-1.22,1.52,0.0
20200331:0310,0.0,0.0,0.0,-1.09,1.59,0.0
20200331:0410,0.0,0.0,0.0,-1.08,1.79,0.0
20200331:0510,0.0,0.0,0.0,-1.11,1.72,0.0
20200331:0610,136.92,184.62,10.15,-0.9,2.07,0.0
20200331:0710,267.89,316.87,19.3,-0.53,2.34,0.0
20200331:0810,247.87,289.75,27.79,0.13,2.34,0.0
20200331:0910,544.35,626.92,35.02,1.03,2.28,0.0
20200331:1010,478.32,553.79,40.27,1.89,2.14,0.0
20200331:1110,329.48,386.02,42.74,2.8,2.0,0.0
20200331:1210,513.45,600.57,41.96,3.25,1.86,0.0
20200331:1310,528.11,618.72,38.08,3.65,1.79,0.0
20200331:1410,500.97,586.83,31.79,3.74,1.79,0.0
20200331:1510,397.03,469.77,23.88,3.73,1.86,0.0
20200331:1610,236.81,298.09,15.02,3.41,1.93,0.0
20200331:1710,56.78,99.07,5.72,3.02,1.66,0.0
20200331:1810,0.0,0.0,0.0,2.34,1.24,0.0
20200331:1910,0.0,0.0,0.0,1.38,1.24,0.0
20200331:2010,0.0,0.0,0.0,-0.08,1.24,0.0
20200331:2110,0.0,0.0,0.0,-1.05,1.31,0.0
20200331:2210,0.0,0.0,0.0,-1.89,1.38,0.0
20200331:2310,0.0,0.0,0.0,-2.29,1.38,0.0
20200401:0010,0.0,0.0,0.0,-2.55,1.38,0.0
20200401:0110,0.0,0.0,0.0,-2.67,1.31,0.0
20200401:0210,0.0,0.0,0.0,-2.88,1.31,0.0
20200401:0310,0.0,0.0,0.0,-3.07,1.24,0.0
20200401:0410,0.0,0.0,0.0,-3.03,1.17,0.0
20200401:0510,0.0,0.0,0.0,-3.14,1.1,0.0
20200401:0610,156.98,210.35,10.5,-2.17,0.9,0.0
20200401:0710,323.91,385.73,19.66,-0.35,0.97,0.0
20200401:0810,464.86,544.85,28.16,1.92,1.1,0.0
20200401:0910,570.02,673.11,35.41,3.56,1.24,0.0
20200401:1010,636.56,760.18,40.66,4.77,1.31,0.0
20200401:1110,666.87,801.94,43.13,5.64,1.38,0.0
20200401:1210,649.71,781.18,42.33,6.39,1.52,0.0
20200401:1310,610.48,730.96,38.42,6.9,1.66,0.0
20200401:1410,514.93,614.07,32.09,7.12,1.66,0.0
20200401:1510,387.18,465.01,24.15,7.03,1.79,0.0
20200401:1610,229.15,291.91,15.27,6.57,1.66,0.0
20200401:1710,65.87,109.86,5.97,5.27,1.59,0.0
20200401:1810,0.0,0.0,0.0,3.45,1.79,0.0
20200401:1910,0.0,0.0,0.0,2.34,1.72,0.0
20200401:2010,0.0,0.0,0.0,0.75,1.52,0.0
20200401:2110,0.0,0.0,0.0,0.35,1.03,0.0
20200401:2210,0.0,0.0,0.0,1.1,0.83,0.0
20200401:2310,0.0,0.0,0.0,-0.46,1.03,0.0
20200402:0010,0.0,0.0,0.0,-1.02,1.03,0.0
20200402:0110,0.0,0.0,0.0,-1.55,1.1,0.0
20200402:0210,0.0,0.0,0.0,-1.59,1.03,0.0
20200402:0310,0.0,0.0,0.0,-1.76,0.97,0.0
20200402:0410,0.0,0.0,0.0,-1.87,0.97,0.0
20200402:0510,0.0,0.0,0.0,-2.15,0.97,0.0
20200402:0610,116.73,155.76,10.85,-0.82,0.55,0.0
20200402:0710,300.24,361.65,20.02,1.82,0.41,0.0
20200402:0810,459.63,546.66,28.52,4.29,0.76,0.0
20200402:0910,535.94,633.79,35.79,5.79,1.86,0.0
20200402:1010,445.25,526.04,41.06,6.54,2.34,0.0
20200402:1110,423.72,500.54,43.52,6.94,2.83,0.0
20200402:1210,570.18,674.43,42.69,7.51,3.03,0.0
20200402:1310,574.49,679.45,38.75,8.15,3.24,0.0
20200402:1410,434.15,512.92,32.39,8.32,3.38,0.0
20200402:1510,295.7,355.17,24.43,8.46,3.52,0.0
20200402:1610,222.44,282.42,15.53,8.19,3.59,0.0
20200402:1710,44.84,75.25,6.22,7.08,3.03,0.0
20200402:1810,0.0,0.0,0.0,5.65,2.97,0.0
20200402:1910,0.0,0.0,0.0,5.1,2.69,0.0
20200402:2010,0.0,0.0,0.0,4.62,2.55,0.0
20200402:2110,0.0,0.0,0.0,4.23,2.62,0.0
20200402:2210,0.0,0.0,0.0,3.86,2.62,0.0
20200402:2310,0.0,0.0,0.0,3.42,2.55,0.0
20200403:0010,0.0,0.0,0.0,3.24,2.62,0.0
20200403:0110,0.0,0.0,0.0,3.31,2.62,0.0
20200403:0210,0.0,0.0,0.0,3.5,2.62,0.0
20200403:0310,0.0,0.0,0.0,3.77,2.55,0.0
20200403:0410,0.0,0.0,0.0,3.86,2.28,0.0
20200403:0510,0.0,0.0,0.0,3.73,1.79,0.0
20200403:0610,26.0,43.93,11.2,3.59,1.38,0.0
20200403:0710,51.53,74.88,20.37,4.69,1.59,0.0
20200403:0810,69.59,95.85,28.89,4.86,1.79,0.0
20200403:0910,52.3,75.88,36.17,4.95,1.45,0.0
20200403:1010,92.92,122.81,41.45,5.31,1.1,0.0
20200403:1110,52.12,75.88,43.91,5.55,1.03,0.0
20200403:1210,100.28,131.8,43.06,6.31,0.83,0.0
20200403:1310,63.57,89.86,39.08,7.14,0.83,0.0
20200403:1410,45.71,68.89,32.69,7.77,1.1,0.0
20200403:1510,43.28,65.9,24.7,7.73,2.14,0.0
20200403:1610,28.67,47.93,15.79,7.42,1.93,0.0
20200403:1710,12.75,26.96,6.47,6.63,1.31,0.0
20200403:1810,0.0,0.0,0.0,5.9,1.31,0.0
20200403:1910,0.0,0.0,0.0,5.67,1.52,0.0
20200403:2010,0.0,0.0,0.0,4.9,1.93,0.0
20200403:2110,0.0,0.0,0.0,4.44,1.79,0.0
20200403:2210,0.0,0.0,0.0,3.77,1.59,0.0
20200403:2310,0.0,0.0,0.0,3.06,1.52,0.0
20200404:0010,0.0,0.0,0.0,2.39,1.45,0.0
20200404:0110,0.0,0.0,0.0,1.52,1.38,0.0
20200404:0210,0.0,0.0,0.0,1.24,1.24,0.0
20200404:0310,0.0,0.0,0.0,0.84,1.17,0.0
20200404:0410,0.0,0.0,0.0,0.46,1.03,0.0
20200404:0510,0.59,6.98,2.19,0.6,0.83,0.0
20200404:0610,169.37,225.95,11.55,1.78,0.28,0.0
20200404:0710,334.6,405.58,20.72,3.34,0.28,0.0
20200404:0810,474.67,567.81,29.25,5.13,0.62,0.0
20200404:0910,568.74,688.05,36.55,6.32,0.55,0.0
20200404:1010,628.25,768.04,41.84,7.38,0.69,0.0
20200404:1110,651.25,800.42,44.3,8.45,0.9,0.0
20200404:1210,643.12,791.78,43.42,9.3,0.97,0.0
20200404:1310,602.52,738.07,39.41,9.92,1.1,0.0
20200404:1410,515.85,629.06,32.98,10.42,1.1,0.0
20200404:1510,391.34,479.36,24.97,10.65,1.24,0.0
20200404:1610,239.83,308.84,16.04,10.54,1.52,0.0
20200404:1710,74.91,122.1,6.72,9.81,1.52,0.0
20200404:1810,0.0,0.0,0.0,8.15,2.07,0.0
20200404:1910,0.0,0.0,0.0,7.32,2.14,0.0
20200404:2010,0.0,0.0,0.0,6.11,2.41,0.0
20200404:2110,0.0,0.0,0.0,5.24,2.62,0.0
20200404:2210,0.0,0.0,0.0,4.55,2.62,0.0
20200404:2310,0.0,0.0,0.0,3.91,2.41,0.0
20200405:0010,0.0,0.0,0.0,3.26,2.28,0.0
20200405:0110,0.0,0.0,0.0,2.47,2.07,0.0
20200405:0210,0.0,0.0,0.0,1.6,2.0,0.0
20200405:0310,0.0,0.0,0.0,0.73,1.86,0.0
20200405:0410,0.0,0.0,0.0,-0.02,1.79,0.0
20200405:0510,1.06,7.99,2.53,-0.56,1.79,0.0
20200405:0610,176.28,230.79,11.89,0.53,1.59,0.0
20200405:0710,342.02,412.58,21.07,5.07,1.59,0.0
20200405:0810,475.46,566.74,29.62,8.04,2.21,0.0
20200405:0910,581.64,697.27,36.92,10.38,2.9,0.0
20200405:1010,646.55,782.91,42.22,12.3,3.31,0.0
20200405:1110,670.11,814.14,44.68,13.56,3.86,0.0
20200405:1210,661.34,805.57,43.79,14.39,3.93,0.0
20200405:1310,613.09,746.21,39.74,14.99,3.93,0.0
20200405:1410,524.46,637.4,33.28,15.28,4.0,0.0
20200405:1510,396.47,486.93,25.23,15.21,3.93,0.0
20200405:1610,246.9,320.68,16.29,14.65,3.45,0.0
20200405:1710,79.6,130.42,6.97,13.28,2.97,0.0
20200405:1810,0.0,0.0,0.0,11.32,2.76,0.0
20200405:1910,0.0,0.0,0.0,10.5,3.1,0.0
20200405:2010,0.0,0.0,0.0,9.4,2.83,0.0
20200405:2110,0.0,0.0,0.0,8.34,2.62,0.0
20200405:2210,0.0,0.0,0.0,7.4,2.55,0.0
20200405:2310,0.0,0.0,0.0,6.55,2.41,0.0
20200406:0010,0.0,0.0,0.0,5.66,2.34,0.0
20200406:0110,0.0,0.0,0.0,4.61,2.21,0.0
20200406:0210,0.0,0.0,0.0,3.66,2.14,0.0
20200406:0310,0.0,0.0,0.0,2.92,2.28,0.0
20200406:0410,0.0,0.0,0.0,2.34,2.28,0.0
20200406:0510,4.08,14.69,2.88,1.89,2.21,0.0
20200406:0610,183.64,241.35,12.24,3.0,2.07,0.0
20200406:0710,343.46,417.35,21.42,7.49,1.93,0.0
20200406:0810,474.25,570.24,29.97,10.45,2.48,0.0
20200406:0910,574.81,696.95,37.3,12.89,2.97,0.0
20200406:1010,639.14,785.25,42.61,15.02,3.17,0.0
20200406:1110,662.33,821.2,45.06,16.63,3.31,0.0
20200406:1210,648.89,806.93,44.15,17.76,3.45,0.0
20200406:1310,599.65,743.94,40.06,18.38,3.59,0.0
20200406:1410,512.94,635.09,33.57,18.5,3.52,0.0
20200406:1510,391.83,489.53,25.5,18.23,3.31,0.0
20200406:1610,241.69,318.45,16.54,17.62,2.69,0.0
20200406:1710,79.22,129.75,7.21,16.16,2.28,0.0
20200406:1810,0.0,0.0,0.0,14.06,2.34,0.0
20200406:1910,0.0,0.0,0.0,13.34,2.28,0.0
20200406:2010,0.0,0.0,0.0,11.59,2.28,0.0
20200406:2110,0.0,0.0,0.0,9.89,2.21,0.0
20200406:2210,0.0,0.0,0.0,8.48,2.14,0.0
20200406:2310,0.0,0.0,0.0,7.27,2.07,0.0
20200407:0010,0.0,0.0,0.0,6.5,1.93,0.0
20200407:0110,0.0,0.0,0.0,6.06,2.0,0.0
20200407:0210,0.0,0.0,0.0,6.03,1.66,0.0
20200407:0310,0.0,0.0,0.0,6.55,1.31,0.0
20200407:0410,0.0,0.0,0.0,7.29,1.1,0.0
20200407:0510,0.0,4.99,3.22,7.49,0.97,0.0
20200407:0610,53.5,78.34,12.58,6.82,0.97,0.0
20200407:0710,109.31,144.16,21.77,9.8,1.1,0.0
20200407:0810,197.26,246.55,30.33,11.54,1.79,0.0
20200407:0910,259.5,321.32,37.67,12.96,1.72,0.0
20200407:1010,553.55,683.89,42.99,14.33,1.86,0.0
20200407:1110,641.9,802.73,45.44,15.5,1.93,0.0
20200407:1210,631.83,794.16,44.51,16.55,1.86,0.0
20200407:1310,574.31,722.6,40.39,17.25,1.59,0.0
20200407:1410,489.51,613.7,33.86,17.56,1.52,0.0
20200407:1510,360.57,452.45,25.76,17.32,1.86,0.0
20200407:1610,235.73,309.96,16.79,16.8,1.93,0.0
20200407:1710,78.39,127.5,7.46,15.84,1.93,0.0
20200407:1810,0.0,0.0,0.0,14.3,2.07,0.0
20200407:1910,0.0,0.0,0.0,13.38,2.34,0.0
20200407:2010,0.0,0.0,0.0,12.31,2.34,0.0
20200407:2110,0.0,0.0,0.0,11.32,2.28,0.0
20200407:2210,0.0,0.0,0.0,10.33,2.21,0.0
20200407:2310,0.0,0.0,0.0,9.47,2.21,0.0
20200408:0010,0.0,0.0,0.0,8.6,2.14,0.0
20200408:0110,0.0,0.0,0.0,7.75,2.07,0.0
20200408:0210,0.0,0.0,0.0,6.89,1.93,0.0
20200408:0310,0.0,0.0,0.0,6.19,1.79,0.0
20200408:0410,0.0,0.0,0.0,5.67,1.66,0.0
20200408:0510,4.8,14.98,3.56,5.21,1.52,0.0
20200408:0610,179.02,236.5,12.91,6.37,1.1,0.0
20200408:0710,335.03,413.93,22.11,10.43,1.1,0.0
20200408:0810,464.67,572.27,30.69,13.3,1.31,0.0
20200408:0910,564.56,705.45,38.04,15.43,1.38,0.0
20200408:1010,624.11,792.51,43.37,17.36,1.45,0.0
20200408:1110,641.41,823.78,45.82,18.7,1.38,0.0
20200408:1210,625.4,809.59,44.86,19.44,1.03,0.0
20200408:1310,576.87,750.38,40.71,19.77,0.48,0.0
20200408:1410,495.5,641.69,34.15,19.89,0.21,0.0
20200408:1510,386.72,499.24,26.03,19.68,0.28,0.0
20200408:1610,241.13,323.82,17.04,19.46,0.21,0.0
20200408:1710,85.0,138.55,7.7,18.15,0.48,0.0
20200408:1810,0.0,0.0,0.0,16.05,1.17,0.0
20200408:1910,0.0,0.0,0.0,14.0,1.52,0.0
