Latitude (decimal degrees):	51.309
Longitude (decimal degrees):	9.500
Elevation (m):	135
Radiation database:	PVGIS-SARAH2


Slope: 30 deg. 
Azimuth: - deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200228:0910,279.68,321.42,23.1,2.36,4.0,0.0
20200228:1010,214.37,253.48,28.01,3.52,4.41,0.0
20200228:1110,352.88,406.74,30.49,4.19,4.41,0.0
20200228:1210,302.14,350.91,30.22,4.43,4.48,0.0
20200228:1310,574.12,659.17,27.23,4.63,4.48,0.0
20200228:1410,458.3,523.63,21.92,4.56,4.14,0.0
20200228:1510,326.17,373.62,14.85,4.5,3.66,0.0
20200228:1610,348.34,396.08,6.56,4.0,3.1,0.0
20200228:1710,0.0,0.0,0.0,3.36,3.17,0.0
20200228:1810,0.0,0.0,0.0,2.92,3.52,0.0
20200228:1910,0.0,0.0,0.0,2.8,4.14,0.0
20200228:2010,0.0,0.0,0.0,2.82,4.34,0.0
20200228:2110,0.0,0.0,0.0,2.44,4.83,0.0
20200228:2210,0.0,0.0,0.0,1.89,5.38,0.0
20200228:2310,0.0,0.0,0.0,1.83,5.59,0.0
20200229:0010,0.0,0.0,0.0,2.22,5.59,0.0
20200229:0110,0.0,0.0,0.0,2.79,5.31,0.0
20200229:0210,0.0,0.0,0.0,3.43,5.03,0.0
20200229:0310,0.0,0.0,0.0,3.67,4.9,0.0
20200229:0410,0.0,0.0,0.0,3.83,4.62,0.0
20200229:0510,0.0,0.0,0.0,4.19,4.41,0.0
20200229:0610,0.0,0.0,0.0,4.69,4.48,0.0
20200229:0710,11.54,25.04,8.23,5.32,4.83,0.0
20200229:0810,195.78,232.57,16.32,6.09,5.17,0.0
20200229:0910,582.25,671.85,23.1,6.89,5.17,0.0
20200229:1010,687.44,807.66,28.01,8.45,4.9,0.0
20200229:1110,335.27,396.4,30.49,10.16,5.38,0.0
20200229:1210,444.43,522.9,30.22,11.27,5.86,0.0
20200229:1310,129.97,167.26,27.23,11.93,6.14,0.0
20200229:1410,210.34,256.06,21.92,12.16,5.79,0.0
20200229:1510,43.01,66.09,14.85,11.85,6.48,0.0
20200229:1610,0.0,4.9,6.56,11.27,6.97,0.0
20200229:1710,0.0,0.0,0.0,9.2,6.21,0.0
20200229:1810,0.0,0.0,0.0,7.94,4.55,0.0
20200229:1910,0.0,0.0,0.0,6.32,4.14,0.0
20200229:2010,0.0,0.0,0.0,5.32,3.86,0.0
20200229:2110,0.0,0.0,0.0,4.55,4.28,0.0
20200229:2210,0.0,0.0,0.0,4.3,4.62,0.0
20200229:2310,0.0,0.0,0.0,4.18,4.9,0.0
20200301:0010,0.0,0.0,0.0,4.17,4.97,0.0
20200301:0110,0.0,0.0,0.0,3.94,4.83,0.0
20200301:0210,0.0,0.0,0.0,3.84,4.69,0.0
20200301:0310,0.0,0.0,0.0,3.9,4.76,0.0
20200301:0410,0.0,0.0,0.0,3.84,4.83,0.0
20200301:0510,0.0,0.0,0.0,3.77,4.83,0.0
20200301:0610,0.0,0.0,0.0,3.56,4.83,0.0
20200301:0710,203.52,237.45,8.56,4.38,5.03,0.0
20200301:0810,92.08,119.63,16.67,4.85,4.83,0.0
20200301:0910,513.97,587.53,23.46,5.57,5.38,0.0
20200301:1010,322.58,374.48,28.38,6.22,5.52,0.0
20200301:1110,266.98,315.31,30.88,6.9,5.24,0.0
20200301:1210,140.82,177.01,30.6,7.75,5.17,0.0
20200301:1310,348.31,406.73,27.59,8.13,5.03,0.0
20200301:1410,499.89,579.14,22.25,8.15,4.9,0.0
20200301:1510,235.47,277.72,15.15,7.87,4.62,0.0
20200301:1610,267.34,310.45,6.84,7.34,4.07,0.0
20200301:1710,0.0,0.0,0.0,6.62,3.1,0.0
20200301:1810,0.0,0.0,0.0,6.11,2.83,0.0
20200301:1910,0.0,0.0,0.0,5.92,2.48,0.0
20200301:2010,0.0,0.0,0.0,5.44,2.14,0.0
20200301:2110,0.0,0.0,0.0,4.7,1.86,0.0
20200301:2210,0.0,0.0,0.0,5.17,2.9,0.0
20200301:2310,0.0,0.0,0.0,5.54,3.66,0.0
20200302:0010,0.0,0.0,0.0,5.76,4.21,0.0
20200302:0110,0.0,0.0,0.0,5.51,4.41,0.0
20200302:0210,0.0,0.0,0.0,4.59,3.79,0.0
20200302:0310,0.0,0.0,0.0,3.32,2.97,0.0
20200302:0410,0.0,0.0,0.0,2.91,2.69,0.0
20200302:0510,0.0,0.0,0.0,2.95,3.03,0.0
20200302:0610,0.0,0.0,0.0,3.0,2.9,0.0
20200302:0710,454.88,514.18,8.9,2.5,3.1,0.0
20200302:0810,365.35,413.99,17.02,2.93,4.21,0.0
20200302:0910,707.94,819.84,23.83,3.88,4.0,0.0
20200302:1010,734.65,862.24,28.77,4.68,3.45,0.0
20200302:1110,743.13,882.68,31.26,6.32,3.24,0.0
20200302:1210,707.27,845.08,30.97,7.6,2.97,0.0
20200302:1310,747.78,902.49,27.94,8.43,2.83,0.0
20200302:1410,481.2,566.6,22.57,8.86,2.76,0.0
20200302:1510,69.22,95.92,15.45,8.87,2.97,0.0
20200302:1610,196.45,235.1,7.12,8.3,2.14,0.0
20200302:1710,0.0,0.0,0.0,7.43,1.79,0.0
20200302:1810,0.0,0.0,0.0,6.52,1.59,0.0
20200302:1910,0.0,0.0,0.0,5.85,1.52,0.0
20200302:2010,0.0,0.0,0.0,5.08,1.17,0.0
20200302:2110,0.0,0.0,0.0,5.21,0.69,0.0
20200302:2210,0.0,0.0,0.0,4.82,0.69,0.0
20200302:2310,0.0,0.0,0.0,4.21,0.9,0.0
20200303:0010,0.0,0.0,0.0,3.94,1.03,0.0
20200303:0110,0.0,0.0,0.0,4.17,1.45,0.0
20200303:0210,0.0,0.0,0.0,4.3,1.86,0.0
20200303:0310,0.0,0.0,0.0,4.21,2.41,0.0
20200303:0410,0.0,0.0,0.0,3.81,3.31,0.0
20200303:0510,0.0,0.0,0.0,3.11,3.59,0.0
20200303:0610,0.0,0.0,0.0,2.42,3.45,0.0
20200303:0710,503.51,568.95,9.24,2.6,3.59,0.0
20200303:0810,474.97,537.22,17.37,2.86,4.14,0.0
20200303:0910,707.72,817.91,24.2,3.52,4.07,0.0
20200303:1010,257.98,302.65,29.15,4.55,3.93,0.0
20200303:1110,234.73,278.95,31.65,5.44,4.07,0.0
20200303:1210,117.87,150.47,31.35,5.99,4.0,0.0
20200303:1310,117.74,150.29,28.29,6.25,3.93,0.0
20200303:1410,332.03,385.52,22.9,6.23,3.59,0.0
20200303:1510,20.79,37.51,15.75,6.11,2.83,0.0
20200303:1610,457.45,529.08,7.41,5.87,2.07,0.0
20200303:1710,0.0,0.0,0.0,4.94,1.45,0.0
20200303:1810,0.0,0.0,0.0,3.48,1.59,0.0
20200303:1910,0.0,0.0,0.0,2.47,2.0,0.0
20200303:2010,0.0,0.0,0.0,1.72,1.72,0.0
20200303:2110,0.0,0.0,0.0,0.43,1.66,0.0
20200303:2210,0.0,0.0,0.0,-0.51,1.66,0.0
20200303:2310,0.0,0.0,0.0,-1.4,1.72,0.0
20200304:0010,0.0,0.0,0.0,-1.98,1.86,0.0
20200304:0110,0.0,0.0,0.0,-2.21,1.93,0.0
20200304:0210,0.0,0.0,0.0,-2.21,2.0,0.0
20200304:0310,0.0,0.0,0.0,-2.05,2.0,0.0
20200304:0410,0.0,0.0,0.0,-1.84,2.0,0.0
20200304:0510,0.0,0.0,0.0,-1.06,2.14,0.0
20200304:0610,0.0,0.0,0.0,-0.74,2.28,0.0
20200304:0710,187.69,217.86,9.58,-0.35,2.0,0.0
20200304:0810,59.81,82.82,17.73,1.22,2.97,0.0
20200304:0910,68.11,92.76,24.57,2.42,3.52,0.0
20200304:1010,236.39,277.92,29.53,3.36,3.59,0.0
20200304:1110,209.86,250.19,32.03,3.71,3.45,0.0
20200304:1210,66.75,92.16,31.72,4.55,3.52,0.0
20200304:1310,78.24,105.39,28.64,5.01,3.03,0.0
20200304:1410,99.79,129.68,23.22,5.67,2.83,0.0
20200304:1510,600.71,702.44,16.05,6.01,2.69,0.0
20200304:1610,409.62,470.42,7.69,5.57,2.62,0.0
20200304:1710,0.0,0.0,0.0,4.63,1.93,0.0
20200304:1810,0.0,0.0,0.0,3.55,1.72,0.0
20200304:1910,0.0,0.0,0.0,2.39,2.07,0.0
20200304:2010,0.0,0.0,0.0,1.79,1.93,0.0
20200304:2110,0.0,0.0,0.0,1.5,1.93,0.0
20200304:2210,0.0,0.0,0.0,0.92,2.07,0.0
20200304:2310,0.0,0.0,0.0,0.72,2.07,0.0
20200305:0010,0.0,0.0,0.0,0.41,2.07,0.0
20200305:0110,0.0,0.0,0.0,0.12,2.0,0.0
20200305:0210,0.0,0.0,0.0,0.12,1.93,0.0
20200305:0310,0.0,0.0,0.0,0.37,1.93,0.0
20200305:0410,0.0,0.0,0.0,0.81,2.0,0.0
20200305:0510,0.0,0.0,0.0,1.15,2.28,0.0
20200305:0610,0.0,0.0,0.0,1.26,2.34,0.0
20200305:0710,203.02,235.56,9.93,1.06,2.07,0.0
20200305:0810,126.53,156.11,18.09,2.13,2.34,0.0
20200305:0910,323.6,372.64,24.95,3.42,3.1,0.0
20200305:1010,198.68,238.48,29.92,5.03,4.0,0.0
20200305:1110,329.7,384.44,32.42,5.91,4.34,0.0
20200305:1210,225.78,270.08,32.1,6.28,4.07,0.0
20200305:1310,262.18,309.73,29.0,6.61,4.0,0.0
20200305:1410,92.19,121.63,23.55,6.84,3.86,0.0
20200305:1510,108.82,139.09,16.35,6.69,3.1,0.0
20200305:1610,21.41,38.07,7.97,6.25,3.24,0.0
20200305:1710,0.0,0.0,0.0,5.28,3.38,0.0
20200305:1810,0.0,0.0,0.0,4.81,3.79,0.0
20200305:1910,0.0,0.0,0.0,4.42,3.66,0.0
20200305:2010,0.0,0.0,0.0,3.81,3.59,0.0
20200305:2110,0.0,0.0,0.0,3.11,3.52,0.0
20200305:2210,0.0,0.0,0.0,2.48,3.1,0.0
20200305:2310,0.0,0.0,0.0,2.5,2.69,0.0
20200306:0010,0.0,0.0,0.0,2.88,2.0,0.0
20200306:0110,0.0,0.0,0.0,3.25,1.79,0.0
20200306:0210,0.0,0.0,0.0,3.72,1.72,0.0
20200306:0310,0.0,0.0,0.0,4.34,1.86,0.0
20200306:0410,0.0,0.0,0.0,5.02,2.28,0.0
20200306:0510,0.0,0.0,0.0,5.5,2.97,0.0
20200306:0610,0.0,0.0,0.0,5.28,3.31,0.0
20200306:0710,1.32,8.66,10.27,5.36,2.83,0.0
20200306:0810,24.08,41.61,18.45,5.31,2.34,0.0
20200306:0910,102.42,132.76,25.33,5.33,2.0,0.0
20200306:1010,109.97,141.41,30.31,5.51,3.1,0.0
20200306:1110,47.92,70.78,32.81,5.7,2.34,0.0
20200306:1210,50.28,73.35,32.48,5.12,3.03,0.0
20200306:1310,22.2,39.07,29.35,3.96,3.17,0.0
20200306:1410,86.41,113.7,23.88,3.56,3.38,0.0
20200306:1510,16.32,31.31,16.65,3.17,3.59,0.0
20200306:1610,65.31,88.04,8.25,2.81,3.93,0.0
20200306:1710,0.0,0.0,0.0,2.63,3.79,0.0
20200306:1810,0.0,0.0,0.0,2.51,3.79,0.0
20200306:1910,0.0,0.0,0.0,2.24,3.93,0.0
20200306:2010,0.0,0.0,0.0,2.2,4.14,0.0
20200306:2110,0.0,0.0,0.0,2.13,3.86,0.0
20200306:2210,0.0,0.0,0.0,2.08,3.24,0.0
20200306:2310,0.0,0.0,0.0,2.05,3.24,0.0
20200307:0010,0.0,0.0,0.0,2.01,3.1,0.0
20200307:0110,0.0,0.0,0.0,2.0,3.45,0.0
20200307:0210,0.0,0.0,0.0,2.08,3.45,0.0
20200307:0310,0.0,0.0,0.0,2.09,3.86,0.0
20200307:0410,0.0,0.0,0.0,2.06,3.38,0.0
20200307:0510,0.0,0.0,0.0,2.03,3.17,0.0
20200307:0610,0.0,0.0,0.0,2.0,3.1,0.0
20200307:0710,17.35,32.52,10.62,1.99,3.52,0.0
20200307:0810,92.77,119.43,18.81,2.13,4.62,0.0
20200307:0910,62.15,86.0,25.7,2.57,4.62,0.0
20200307:1010,296.42,343.61,30.7,3.73,4.28,0.0
20200307:1110,60.41,84.95,33.2,4.84,4.48,0.0
20200307:1210,58.36,82.75,32.86,5.36,4.28,0.0
20200307:1310,179.58,217.82,29.71,5.46,4.21,0.0
20200307:1410,239.52,282.18,24.2,5.75,4.14,0.0
20200307:1510,51.35,74.44,16.95,5.75,3.66,0.0
20200307:1610,308.39,355.06,8.53,5.48,2.9,0.0
20200307:1710,0.0,0.0,0.0,5.0,2.0,0.0
20200307:1810,0.0,0.0,0.0,4.11,1.52,0.0
20200307:1910,0.0,0.0,0.0,3.83,1.52,0.0
20200307:2010,0.0,0.0,0.0,3.41,1.79,0.0
20200307:2110,0.0,0.0,0.0,2.67,2.0,0.0
20200307:2210,0.0,0.0,0.0,2.12,2.21,0.0
20200307:2310,0.0,0.0,0.0,2.28,2.41,0.0
20200308:0010,0.0,0.0,0.0,2.25,2.62,0.0
20200308:0110,0.0,0.0,0.0,2.58,2.9,0.0
20200308:0210,0.0,0.0,0.0,2.96,3.17,0.0
20200308:0310,0.0,0.0,0.0,3.14,3.24,0.0
20200308:0410,0.0,0.0,0.0,3.33,3.24,0.0
20200308:0510,0.0,0.0,0.0,3.36,3.31,0.0
20200308:0610,0.0,0.0,0.0,3.16,3.38,0.0
20200308:0710,129.48,158.55,10.98,3.68,3.59,0.0
20200308:0810,46.13,68.17,19.18,4.78,4.0,0.0
20200308:0910,154.05,189.41,26.08,5.88,4.48,0.0
20200308:1010,371.7,431.33,31.09,6.96,5.31,0.0
20200308:1110,492.01,570.04,33.6,8.03,6.21,0.0
20200308:1210,327.0,384.06,33.24,8.49,6.0,0.0
20200308:1310,302.12,356.36,30.06,9.14,5.86,0.0
20200308:1410,156.09,193.97,24.53,9.44,5.45,0.0
20200308:1510,61.36,87.07,17.25,9.15,4.21,0.0
20200308:1610,72.75,98.69,8.81,8.84,3.93,0.0
20200308:1710,0.0,0.0,0.0,8.03,3.59,0.0
20200308:1810,0.0,0.0,0.0,7.44,3.31,0.0
20200308:1910,0.0,0.0,0.0,7.51,3.66,0.0
20200308:2010,0.0,0.0,0.0,7.34,3.59,0.0
20200308:2110,0.0,0.0,0.0,7.29,3.52,0.0
20200308:2210,0.0,0.0,0.0,7.19,3.59,0.0
20200308:2310,0.0,0.0,0.0,6.94,3.59,0.0
20200309:0010,0.0,0.0,0.0,6.75,3.45,0.0
20200309:0110,0.0,0.0,0.0,6.62,3.24,0.0
20200309:0210,0.0,0.0,0.0,6.38,2.97,0.0
20200309:0310,0.0,0.0,0.0,5.98,2.55,0.0
20200309:0410,0.0,0.0,0.0,5.54,2.21,0.0
20200309:0510,0.0,0.0,0.0,5.16,2.21,0.0
20200309:0610,0.0,2.57,2.34,4.9,2.28,0.0
20200309:0710,451.17,519.27,11.33,5.05,2.41,0.0
20200309:0810,692.71,811.19,19.55,5.75,3.52,0.0
20200309:0910,340.96,396.7,26.47,6.81,4.07,0.0
20200309:1010,351.31,411.11,31.48,7.25,3.93,0.0
20200309:1110,779.85,931.14,33.99,7.81,3.86,0.0
20200309:1210,365.33,430.79,33.62,8.29,3.45,0.0
20200309:1310,405.17,475.9,30.42,8.55,3.52,0.0
20200309:1410,191.19,232.37,24.85,8.38,3.72,0.0
20200309:1510,437.42,508.24,17.55,8.21,3.66,0.0
20200309:1610,14.13,28.86,9.09,7.62,2.83,0.0
20200309:1710,0.0,0.0,0.0,6.89,2.41,0.0
20200309:1810,0.0,0.0,0.0,5.83,2.14,0.0
20200309:1910,0.0,0.0,0.0,5.13,2.28,0.0
20200309:2010,0.0,0.0,0.0,4.44,2.21,0.0
20200309:2110,0.0,0.0,0.0,3.96,2.34,0.0
20200309:2210,0.0,0.0,0.0,3.55,2.62,0.0
20200309:2310,0.0,0.0,0.0,3.3,2.83,0.0
20200310:0010,0.0,0.0,0.0,3.32,3.24,0.0
20200310:0110,0.0,0.0,0.0,3.1,3.45,0.0
20200310:0210,0.0,0.0,0.0,3.11,3.86,0.0
20200310:0310,0.0,0.0,0.0,3.44,4.07,0.0
20200310:0410,0.0,0.0,0.0,3.58,4.48,0.0
20200310:0510,0.0,0.0,0.0,3.38,5.45,0.0
20200310:0610,0.0,1.29,2.69,3.02,5.86,0.0
20200310:0710,4.18,13.8,11.69,3.0,6.14,0.0
20200310:0810,27.15,45.01,19.91,2.96,5.72,0.0
20200310:0910,68.36,93.14,26.85,2.95,4.97,0.0
20200310:1010,61.39,85.51,31.88,3.36,4.41,0.0
20200310:1110,86.36,114.23,34.39,4.33,4.28,0.0
20200310:1210,111.53,142.91,34.0,5.15,3.79,0.0
20200310:1310,90.91,119.94,30.77,5.91,4.69,0.0
20200310:1410,54.53,78.6,25.18,6.83,4.55,0.0
20200310:1510,26.24,44.69,17.84,7.7,4.55,0.0
20200310:1610,21.28,38.22,9.36,8.37,4.69,0.0
20200310:1710,0.0,0.0,0.0,9.01,4.83,0.0
20200310:1810,0.0,0.0,0.0,9.66,5.1,0.0
20200310:1910,0.0,0.0,0.0,9.72,5.1,0.0
20200310:2010,0.0,0.0,0.0,10.21,5.24,0.0
20200310:2110,0.0,0.0,0.0,10.42,5.38,0.0
20200310:2210,0.0,0.0,0.0,10.48,5.38,0.0
20200310:2310,0.0,0.0,0.0,10.43,5.31,0.0
20200311:0010,0.0,0.0,0.0,10.43,5.38,0.0
20200311:0110,0.0,0.0,0.0,10.41,5.79,0.0
20200311:0210,0.0,0.0,0.0,10.29,5.72,0.0
20200311:0310,0.0,0.0,0.0,10.13,5.31,0.0
20200311:0410,0.0,0.0,0.0,9.84,4.34,0.0
20200311:0510,0.0,0.0,0.0,9.15,3.24,0.0
20200311:0610,0.0,1.29,3.04,8.59,2.21,0.0
20200311:0710,16.94,32.72,12.04,7.85,0.83,0.0
20200311:0810,111.47,143.99,20.28,7.88,0.76,0.0
20200311:0910,100.16,132.21,27.24,8.25,0.9,0.0
20200311:1010,104.08,137.04,32.28,8.89,1.72,0.0
20200311:1110,149.42,188.72,34.78,9.36,3.03,0.0
20200311:1210,65.04,92.13,34.38,9.71,3.03,0.0
20200311:1310,54.69,79.96,31.13,10.11,3.52,0.0
20200311:1410,24.32,42.72,25.5,10.26,2.62,0.0
20200311:1510,51.99,76.67,18.14,10.59,3.31,0.0
20200311:1610,15.5,31.01,9.64,10.15,4.21,0.0
20200311:1710,0.0,0.0,0.0,9.95,4.14,0.0
20200311:1810,0.0,0.0,0.0,9.65,4.0,0.0
20200311:1910,0.0,0.0,0.0,10.0,3.45,0.0
20200311:2010,0.0,0.0,0.0,9.61,3.31,0.0
20200311:2110,0.0,0.0,0.0,9.68,4.14,0.0
20200311:2210,0.0,0.0,0.0,9.87,4.48,0.0
20200311:2310,0.0,0.0,0.0,10.04,5.31,0.0
20200312:0010,0.0,0.0,0.0,10.5,5.86,0.0
20200312:0110,0.0,0.0,0.0,10.4,5.93,0.0
20200312:0210,0.0,0.0,0.0,10.19,5.86,0.0
20200312:0310,0.0,0.0,0.0,9.8,5.79,0.0
20200312:0410,0.0,0.0,0.0,9.8,5.86,0.0
20200312:0510,0.0,0.0,0.0,9.68,6.07,0.0
20200312:0610,0.0,3.87,3.39,9.7,6.28,0.0
20200312:0710,2.79,11.65,12.4,9.89,6.83,0.0
20200312:0810,31.46,51.56,20.66,9.68,6.9,0.0
20200312:0910,834.29,980.6,27.62,8.61,6.76,0.0
20200312:1010,271.9,321.28,32.67,7.61,5.86,0.0
20200312:1110,776.07,912.72,35.18,7.61,5.52,0.0
20200312:1210,825.89,976.57,34.76,8.41,5.79,0.0
20200312:1310,814.21,964.9,31.48,8.85,5.66,0.0
20200312:1410,754.35,888.89,25.83,9.05,5.72,0.0
20200312:1510,652.5,761.79,18.44,8.9,5.38,0.0
20200312:1610,371.77,429.3,9.92,8.27,4.34,0.0
20200312:1710,0.0,0.0,0.0,7.35,3.38,0.0
20200312:1810,0.0,0.0,0.0,6.36,3.31,0.0
20200312:1910,0.0,0.0,0.0,6.32,3.72,0.0
20200312:2010,0.0,0.0,0.0,6.01,3.66,0.0
20200312:2110,0.0,0.0,0.0,5.56,3.79,0.0
20200312:2210,0.0,0.0,0.0,5.19,4.0,0.0
20200312:2310,0.0,0.0,0.0,4.77,4.41,0.0
20200313:0010,0.0,0.0,0.0,4.08,4.55,0.0
20200313:0110,0.0,0.0,0.0,3.79,4.28,0.0
20200313:0210,0.0,0.0,0.0,3.53,4.21,0.0
20200313:0310,0.0,0.0,0.0,3.35,4.34,0.0
20200313:0410,0.0,0.0,0.0,3.4,4.55,0.0
20200313:0510,0.0,0.0,0.0,3.53,4.76,0.0
20200313:0610,0.0,5.17,3.74,3.42,4.97,0.0
20200313:0710,333.04,377.45,12.76,3.94,5.45,0.0
20200313:0810,181.16,216.19,21.03,4.34,4.9,0.0
20200313:0910,287.76,332.83,28.01,5.15,7.03,0.0
20200313:1010,330.41,382.52,33.07,6.18,7.24,0.0
20200313:1110,214.35,256.9,35.58,6.9,7.93,0.0
20200313:1210,30.35,49.82,35.14,7.28,7.17,0.0
20200313:1310,99.02,129.94,31.84,7.82,5.86,0.0
20200313:1410,20.01,36.75,26.15,8.05,5.45,0.0
20200313:1510,20.75,37.68,18.73,7.84,5.52,0.0
20200313:1610,1.21,8.47,10.2,7.11,3.93,0.0
20200313:1710,0.0,0.0,0.0,5.7,3.79,0.0
20200313:1810,0.0,0.0,0.0,4.88,3.1,0.0
20200313:1910,0.0,0.0,0.0,4.11,2.62,0.0
20200313:2010,0.0,0.0,0.0,3.58,2.34,0.0
20200313:2110,0.0,0.0,0.0,3.21,2.07,0.0
20200313:2210,0.0,0.0,0.0,2.9,1.72,0.0
20200313:2310,0.0,0.0,0.0,2.66,1.45,0.0
20200314:0010,0.0,0.0,0.0,2.55,1.17,0.0
20200314:0110,0.0,0.0,0.0,2.25,0.9,0.0
20200314:0210,0.0,0.0,0.0,2.22,0.69,0.0
20200314:0310,0.0,0.0,0.0,2.12,0.62,0.0
20200314:0410,0.0,0.0,0.0,2.24,0.76,0.0
20200314:0510,0.0,0.0,0.0,2.39,1.03,0.0
20200314:0610,43.43,62.89,4.09,2.41,1.1,0.0
20200314:0710,681.64,801.94,13.12,2.55,1.59,0.0
20200314:0810,695.16,819.35,21.4,3.0,1.93,0.0
20200314:0910,774.89,930.22,28.4,3.89,1.93,0.0
20200314:1010,726.8,872.29,33.47,4.96,1.93,0.0
20200314:1110,374.18,441.32,35.98,6.31,2.0,0.0
20200314:1210,207.16,252.34,35.53,7.1,1.93,0.0
20200314:1310,389.19,459.84,32.19,7.92,2.28,0.0
20200314:1410,216.27,261.24,26.47,8.33,2.55,0.0
20200314:1510,61.23,86.86,19.03,8.27,2.62,0.0
20200314:1610,389.58,453.38,10.47,8.0,2.55,0.0
20200314:1710,0.0,0.0,0.0,7.13,2.28,0.0
20200314:1810,0.0,0.0,0.0,5.67,2.28,0.0
20200314:1910,0.0,0.0,0.0,4.88,2.34,0.0
20200314:2010,0.0,0.0,0.0,4.14,2.48,0.0
20200314:2110,0.0,0.0,0.0,3.56,2.62,0.0
20200314:2210,0.0,0.0,0.0,3.25,2.83,0.0
20200314:2310,0.0,0.0,0.0,3.1,3.03,0.0
20200315:0010,0.0,0.0,0.0,3.0,3.17,0.0
20200315:0110,0.0,0.0,0.0,3.14,3.31,0.0
20200315:0210,0.0,0.0,0.0,3.38,3.38,0.0
20200315:0310,0.0,0.0,0.0,3.8,3.45,0.0
20200315:0410,0.0,0.0,0.0,3.94,3.52,0.0
20200315:0510,0.0,0.0,0.0,3.86,3.52,0.0
20200315:0610,15.07,29.22,4.45,3.74,3.52,0.0
20200315:0710,423.16,481.89,13.49,4.32,3.59,0.0
20200315:0810,752.59,886.67,21.78,5.75,3.66,0.0
20200315:0910,746.95,882.88,28.79,7.24,4.21,0.0
20200315:1010,824.43,986.18,33.87,8.46,4.48,0.0
20200315:1110,795.0,952.52,36.38,9.67,4.69,0.0
20200315:1210,775.55,930.41,35.91,10.62,4.9,0.0
20200315:1310,783.68,937.54,32.54,11.36,5.72,0.0
20200315:1410,705.06,840.03,26.79,11.71,5.45,0.0
20200315:1510,502.38,590.52,19.32,11.65,4.97,0.0
20200315:1610,482.88,567.29,10.75,11.12,3.79,0.0
20200315:1710,0.0,0.0,0.0,9.94,3.03,0.0
20200315:1810,0.0,0.0,0.0,8.42,2.62,0.0
20200315:1910,0.0,0.0,0.0,7.56,2.55,0.0
20200315:2010,0.0,0.0,0.0,6.57,2.34,0.0
20200315:2110,0.0,0.0,0.0,5.71,2.28,0.0
20200315:2210,0.0,0.0,0.0,5.02,2.28,0.0
20200315:2310,0.0,0.0,0.0,4.38,2.21,0.0
20200316:0010,0.0,0.0,0.0,3.81,2.21,0.0
20200316:0110,0.0,0.0,0.0,3.38,2.21,0.0
20200316:0210,0.0,0.0,0.0,2.9,2.21,0.0
20200316:0310,0.0,0.0,0.0,2.36,2.14,0.0
20200316:0410,0.0,0.0,0.0,1.84,2.0,0.0
20200316:0510,0.0,0.0,0.0,1.46,2.0,0.0
20200316:0610,69.92,92.14,4.8,1.34,2.0,0.0
20200316:0710,674.96,793.42,13.85,3.39,1.86,0.0
20200316:0810,704.71,849.15,22.15,7.37,2.07,0.0
20200316:0910,715.48,872.05,29.18,9.66,2.34,0.0
20200316:1010,746.37,924.74,34.27,11.54,2.28,0.0
20200316:1110,743.81,929.55,36.78,13.16,2.28,0.0
20200316:1210,761.89,962.67,36.29,14.33,2.14,0.0
20200316:1310,734.83,919.01,32.9,15.18,2.83,0.0
20200316:1410,729.63,914.51,27.11,15.39,2.62,0.0
20200316:1510,596.71,738.38,19.62,15.17,1.93,0.0
20200316:1610,341.92,414.6,11.02,14.44,1.17,0.0
20200316:1710,0.0,0.0,0.0,13.01,1.17,0.0
20200316:1810,0.0,0.0,0.0,11.11,1.17,0.0
20200316:1910,0.0,0.0,0.0,11.82,0.83,0.0
20200316:2010,0.0,0.0,0.0,11.05,0.83,0.0
20200316:2110,0.0,0.0,0.0,9.17,1.1,0.0
20200316:2210,0.0,0.0,0.0,9.59,0.9,0.0
20200316:2310,0.0,0.0,0.0,9.24,0.34,0.0
20200317:0010,0.0,0.0,0.0,8.36,0.76,0.0
20200317:0110,0.0,0.0,0.0,6.92,1.1,0.0
20200317:0210,0.0,0.0,0.0,5.42,1.31,0.0
20200317:0310,0.0,0.0,0.0,4.85,1.24,0.0
20200317:0410,0.0,0.0,0.0,4.67,1.17,0.0
20200317:0510,0.0,0.0,0.0,4.68,1.1,0.0
20200317:0610,66.06,89.33,5.16,4.85,1.1,0.0
20200317:0710,73.31,99.62,14.21,6.66,1.1,0.0
20200317:0810,88.07,118.02,22.53,8.66,2.28,0.0
20200317:0910,109.7,143.1,29.57,8.78,2.0,0.0
20200317:1010,757.85,939.0,34.67,9.61,1.79,0.0
20200317:1110,418.61,503.94,37.18,10.75,2.0,0.0
20200317:1210,779.46,970.24,36.67,11.87,2.41,0.0
20200317:1310,786.07,979.89,33.25,12.82,2.69,0.0
20200317:1410,760.05,946.46,27.43,13.1,2.55,0.0
20200317:1510,675.08,829.86,19.91,13.2,2.48,0.0
20200317:1610,498.39,599.65,11.29,12.73,2.0,0.0
20200317:1710,0.0,0.0,0.0,11.34,1.59,0.0
20200317:1810,0.0,0.0,0.0,9.34,1.59,0.0
20200317:1910,0.0,0.0,0.0,7.78,1.45,0.0
20200317:2010,0.0,0.0,0.0,6.59,1.52,0.0
20200317:2110,0.0,0.0,0.0,5.16,1.66,0.0
20200317:2210,0.0,0.0,0.0,4.07,1.66,0.0
