Latitude (decimal degrees):	51.309
Longitude (decimal degrees):	9.500
Elevation (m):	135
Radiation database:	PVGIS-SARAH2


Slope: 65 deg. 
Azimuth: - deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200327:0710,636.96,739.41,17.86,2.66,2.28,0.0
20200327:0810,757.87,895.0,26.3,4.85,3.24,0.0
20200327:0910,798.62,955.3,33.48,6.97,3.66,0.0
20200327:1010,834.72,1011.67,38.68,9.07,3.93,0.0
20200327:1110,853.31,1044.16,41.17,10.89,4.14,0.0
20200327:1210,856.71,1054.97,40.47,12.36,4.28,0.0
20200327:1310,830.52,1023.81,36.73,13.38,4.34,0.0
20200327:1410,786.29,966.95,30.57,13.85,4.21,0.0
20200327:1510,712.09,867.79,22.77,13.78,4.0,0.0
20200327:1610,560.91,672.26,13.98,13.23,3.45,0.0
20200327:1710,38.64,59.58,4.7,11.85,3.17,0.0
20200327:1810,0.0,0.0,0.0,10.03,3.03,0.0
20200327:1910,0.0,0.0,0.0,9.44,3.03,0.0
20200327:2010,0.0,0.0,0.0,8.38,2.83,0.0
20200327:2110,0.0,0.0,0.0,7.33,2.41,0.0
20200327:2210,0.0,0.0,0.0,6.2,2.14,0.0
20200327:2310,0.0,0.0,0.0,4.8,1.93,0.0
20200328:0010,0.0,0.0,0.0,3.34,1.79,0.0
20200328:0110,0.0,0.0,0.0,2.31,1.72,0.0
20200328:0210,0.0,0.0,0.0,1.46,1.79,0.0
20200328:0310,0.0,0.0,0.0,0.83,1.79,0.0
20200328:0410,0.0,0.0,0.0,0.4,1.72,0.0
20200328:0510,0.0,0.0,0.0,-0.04,1.66,0.0
20200328:0610,492.41,559.14,9.09,0.1,1.52,0.0
20200328:0710,677.66,806.81,18.22,3.81,1.38,0.0
20200328:0810,782.84,955.32,26.67,6.53,1.93,0.0
20200328:0910,825.47,1019.89,33.87,8.36,2.28,0.0
20200328:1010,850.19,1061.63,39.08,9.87,2.41,0.0
20200328:1110,849.41,1062.13,41.56,10.97,2.69,0.0
20200328:1210,858.32,1073.51,40.84,11.64,2.97,0.0
20200328:1310,838.09,1043.07,37.07,11.95,3.17,0.0
20200328:1410,806.77,996.9,30.88,11.85,3.24,0.0
20200328:1510,761.59,930.34,23.05,11.42,3.31,0.0
20200328:1610,629.86,751.62,14.24,10.65,3.31,0.0
20200328:1710,52.19,74.94,4.95,9.48,2.97,0.0
20200328:1810,0.0,0.0,0.0,7.88,2.69,0.0
20200328:1910,0.0,0.0,0.0,6.94,3.1,0.0
20200328:2010,0.0,0.0,0.0,5.72,3.24,0.0
20200328:2110,0.0,0.0,0.0,4.52,3.17,0.0
20200328:2210,0.0,0.0,0.0,3.53,3.03,0.0
20200328:2310,0.0,0.0,0.0,2.66,2.83,0.0
20200329:0010,0.0,0.0,0.0,2.21,2.83,0.0
20200329:0110,0.0,0.0,0.0,1.96,2.76,0.0
20200329:0210,0.0,0.0,0.0,1.88,2.48,0.0
20200329:0310,0.0,0.0,0.0,1.96,3.66,0.0
20200329:0410,0.0,0.0,0.0,1.7,3.45,0.0
20200329:0510,0.0,0.0,0.0,1.57,3.45,0.0
20200329:0610,12.69,26.35,9.44,1.58,3.66,0.0
20200329:0710,30.95,49.48,18.58,1.5,3.52,0.0
20200329:0810,133.13,163.62,27.04,1.82,3.52,0.0
20200329:0910,99.97,128.16,34.25,2.41,4.48,0.0
20200329:1010,383.21,438.08,39.48,3.09,4.48,0.0
20200329:1110,430.12,491.83,41.96,3.64,4.76,0.0
20200329:1210,97.2,125.37,41.22,3.13,5.03,0.0
20200329:1310,48.71,70.44,37.41,2.32,6.28,0.0
20200329:1410,85.88,112.18,31.19,1.87,6.14,0.0
20200329:1510,68.55,92.77,23.33,1.58,5.24,0.0
20200329:1610,51.97,73.64,14.5,1.48,4.48,0.0
20200329:1710,2.56,10.94,5.21,0.98,4.07,0.0
20200329:1810,0.0,0.0,0.0,0.53,4.14,0.0
20200329:1910,0.0,0.0,0.0,0.47,3.93,0.0
20200329:2010,0.0,0.0,0.0,-0.1,3.66,0.0
20200329:2110,0.0,0.0,0.0,-0.62,3.45,0.0
20200329:2210,0.0,0.0,0.0,-1.14,3.17,0.0
20200329:2310,0.0,0.0,0.0,-1.67,2.9,0.0
20200330:0010,0.0,0.0,0.0,-2.17,2.55,0.0
20200330:0110,0.0,0.0,0.0,-2.63,2.34,0.0
20200330:0210,0.0,0.0,0.0,-3.01,2.21,0.0
20200330:0310,0.0,0.0,0.0,-3.36,1.93,0.0
20200330:0410,0.0,0.0,0.0,-4.04,1.59,0.0
20200330:0510,0.0,0.0,0.0,-4.48,1.38,0.0
20200330:0610,629.5,716.26,9.8,-3.77,1.1,0.0
20200330:0710,765.29,899.19,18.94,-1.93,1.24,0.0
20200330:0810,604.01,699.01,27.42,-0.33,1.31,0.0
20200330:0910,830.85,1001.13,34.64,1.19,1.59,0.0
20200330:1010,630.73,739.42,39.88,2.51,1.93,0.0
20200330:1110,537.72,626.37,42.35,4.17,2.55,0.0
20200330:1210,227.94,271.39,41.59,5.01,3.03,0.0
20200330:1310,129.15,162.29,37.75,5.34,3.79,0.0
20200330:1410,77.44,104.18,31.49,4.75,3.86,0.0
20200330:1510,68.2,93.37,23.61,3.87,3.17,0.0
20200330:1610,28.42,46.79,14.76,3.37,2.41,0.0
20200330:1710,2.85,11.54,5.46,2.72,2.07,0.0
20200330:1810,0.0,0.0,0.0,2.01,1.86,0.0
20200330:1910,0.0,0.0,0.0,0.37,0.76,0.0
20200330:2010,0.0,0.0,0.0,0.11,0.62,0.0
20200330:2110,0.0,0.0,0.0,0.09,0.83,0.0
20200330:2210,0.0,0.0,0.0,-0.42,1.31,0.0
20200330:2310,0.0,0.0,0.0,-0.84,1.59,0.0
20200331:0010,0.0,0.0,0.0,-0.9,1.66,0.0
20200331:0110,0.0,0.0,0.0,-0.95,1.52,0.0
20200331:0210,0.0,0.0,0.0,-1.22,1.52,0.0
20200331:0310,0.0,0.0,0.0,-1.09,1.59,0.0
20200331:0410,0.0,0.0,0.0,-1.08,1.79,0.0
20200331:0510,0.0,0.0,0.0,-1.11,1.72,0.0
20200331:0610,519.65,585.57,10.15,-0.9,2.07,0.0
20200331:0710,558.95,633.59,19.3,-0.53,2.34,0.0
20200331:0810,263.46,302.71,27.79,0.13,2.34,0.0
20200331:0910,788.47,931.27,35.02,1.03,2.28,0.0
20200331:1010,560.62,649.15,40.27,1.89,2.14,0.0
20200331:1110,290.65,339.35,42.74,2.8,2.0,0.0
20200331:1210,606.22,712.51,41.96,3.25,1.86,0.0
20200331:1310,697.97,831.66,38.08,3.65,1.79,0.0
20200331:1410,779.8,940.17,31.79,3.74,1.79,0.0
20200331:1510,782.05,940.07,23.88,3.73,1.86,0.0
20200331:1610,687.8,810.11,15.02,3.41,1.93,0.0
20200331:1710,416.84,476.09,5.72,3.02,1.66,0.0
20200331:1810,0.0,0.0,0.0,2.34,1.24,0.0
20200331:1910,0.0,0.0,0.0,1.38,1.24,0.0
20200331:2010,0.0,0.0,0.0,-0.08,1.24,0.0
20200331:2110,0.0,0.0,0.0,-1.05,1.31,0.0
20200331:2210,0.0,0.0,0.0,-1.89,1.38,0.0
20200331:2310,0.0,0.0,0.0,-2.29,1.38,0.0
20200401:0010,0.0,0.0,0.0,-2.55,1.38,0.0
20200401:0110,0.0,0.0,0.0,-2.67,1.31,0.0
20200401:0210,0.0,0.0,0.0,-2.88,1.31,0.0
20200401:0310,0.0,0.0,0.0,-3.07,1.24,0.0
20200401:0410,0.0,0.0,0.0,-3.03,1.17,0.0
20200401:0510,0.0,0.0,0.0,-3.14,1.1,0.0
20200401:0610,614.55,706.07,10.5,-2.17,0.9,0.0
20200401:0710,736.52,873.59,19.66,-0.35,0.97,0.0
20200401:0810,797.05,967.28,28.16,1.92,1.1,0.0
20200401:0910,828.06,1018.3,35.41,3.56,1.24,0.0
20200401:1010,841.49,1043.68,40.66,4.77,1.31,0.0
20200401:1110,848.93,1058.0,43.13,5.64,1.38,0.0
20200401:1210,836.74,1041.52,42.33,6.39,1.52,0.0
20200401:1310,841.58,1047.45,38.42,6.9,1.66,0.0
20200401:1410,804.67,995.01,32.09,7.12,1.66,0.0
20200401:1510,748.82,912.41,24.15,7.03,1.79,0.0
20200401:1610,641.32,765.87,15.27,6.57,1.66,0.0
20200401:1710,407.71,470.85,5.97,5.27,1.59,0.0
20200401:1810,0.0,0.0,0.0,3.45,1.79,0.0
20200401:1910,0.0,0.0,0.0,2.34,1.72,0.0
20200401:2010,0.0,0.0,0.0,0.75,1.52,0.0
20200401:2110,0.0,0.0,0.0,0.35,1.03,0.0
20200401:2210,0.0,0.0,0.0,1.1,0.83,0.0
20200401:2310,0.0,0.0,0.0,-0.46,1.03,0.0
20200402:0010,0.0,0.0,0.0,-1.02,1.03,0.0
20200402:0110,0.0,0.0,0.0,-1.55,1.1,0.0
20200402:0210,0.0,0.0,0.0,-1.59,1.03,0.0
20200402:0310,0.0,0.0,0.0,-1.76,0.97,0.0
20200402:0410,0.0,0.0,0.0,-1.87,0.97,0.0
20200402:0510,0.0,0.0,0.0,-2.15,0.97,0.0
20200402:0610,341.2,387.45,10.85,-0.82,0.55,0.0
20200402:0710,642.49,766.81,20.02,1.82,0.41,0.0
20200402:0810,775.14,957.19,28.52,4.29,0.76,0.0
20200402:0910,760.7,923.97,35.79,5.79,1.86,0.0
20200402:1010,495.37,582.95,41.06,6.54,2.34,0.0
20200402:1110,432.79,507.88,43.52,6.94,2.83,0.0
20200402:1210,703.33,842.21,42.69,7.51,3.03,0.0
20200402:1310,778.12,940.38,38.75,8.15,3.24,0.0
20200402:1410,624.08,739.26,32.39,8.32,3.38,0.0
20200402:1510,474.88,555.0,24.43,8.46,3.52,0.0
20200402:1610,602.91,707.14,15.53,8.19,3.59,0.0
20200402:1710,189.38,225.36,6.22,7.08,3.03,0.0
20200402:1810,0.0,0.0,0.0,5.65,2.97,0.0
20200402:1910,0.0,0.0,0.0,5.1,2.69,0.0
20200402:2010,0.0,0.0,0.0,4.62,2.55,0.0
20200402:2110,0.0,0.0,0.0,4.23,2.62,0.0
20200402:2210,0.0,0.0,0.0,3.86,2.62,0.0
20200402:2310,0.0,0.0,0.0,3.42,2.55,0.0
20200403:0010,0.0,0.0,0.0,3.24,2.62,0.0
20200403:0110,0.0,0.0,0.0,3.31,2.62,0.0
20200403:0210,0.0,0.0,0.0,3.5,2.62,0.0
20200403:0310,0.0,0.0,0.0,3.77,2.55,0.0
20200403:0410,0.0,0.0,0.0,3.86,2.28,0.0
20200403:0510,0.0,0.0,0.0,3.73,1.79,0.0
20200403:0610,13.45,27.59,11.2,3.59,1.38,0.0
20200403:0710,30.95,50.15,20.37,4.69,1.59,0.0
20200403:0810,45.65,67.78,28.89,4.86,1.79,0.0
20200403:0910,35.76,55.99,36.17,4.95,1.45,0.0
20200403:1010,67.38,93.22,41.45,5.31,1.1,0.0
20200403:1110,37.57,58.32,43.91,5.55,1.03,0.0
20200403:1210,73.64,100.87,43.06,6.31,0.83,0.0
20200403:1310,44.76,67.37,39.08,7.14,0.83,0.0
20200403:1410,30.25,49.84,32.69,7.77,1.1,0.0
20200403:1510,26.72,45.4,24.7,7.73,2.14,0.0
20200403:1610,15.75,31.1,15.79,7.42,1.93,0.0
20200403:1710,5.6,16.35,6.47,6.63,1.31,0.0
20200403:1810,0.0,0.0,0.0,5.9,1.31,0.0
20200403:1910,0.0,0.0,0.0,5.67,1.52,0.0
20200403:2010,0.0,0.0,0.0,4.9,1.93,0.0
20200403:2110,0.0,0.0,0.0,4.44,1.79,0.0
20200403:2210,0.0,0.0,0.0,3.77,1.59,0.0
20200403:2310,0.0,0.0,0.0,3.06,1.52,0.0
20200404:0010,0.0,0.0,0.0,2.39,1.45,0.0
20200404:0110,0.0,0.0,0.0,1.52,1.38,0.0
20200404:0210,0.0,0.0,0.0,1.24,1.24,0.0
20200404:0310,0.0,0.0,0.0,0.84,1.17,0.0
20200404:0410,0.0,0.0,0.0,0.46,1.03,0.0
20200404:0510,0.0,3.09,2.19,0.6,0.83,0.0
20200404:0610,597.41,707.08,11.55,1.78,0.28,0.0
20200404:0710,723.03,887.73,20.72,3.34,0.28,0.0
20200404:0810,787.35,983.14,29.25,5.13,0.62,0.0
20200404:0910,801.31,1014.03,36.55,6.32,0.55,0.0
20200404:1010,808.91,1028.25,41.84,7.38,0.69,0.0
20200404:1110,808.93,1028.97,44.3,8.45,0.9,0.0
20200404:1210,809.69,1033.03,43.42,9.3,0.97,0.0
20200404:1310,810.25,1033.11,39.41,9.92,1.1,0.0
20200404:1410,785.79,998.64,32.98,10.42,1.1,0.0
20200404:1510,733.68,919.38,24.97,10.65,1.24,0.0
20200404:1610,646.03,790.28,16.04,10.54,1.52,0.0
20200404:1710,413.3,488.52,6.72,9.81,1.52,0.0
20200404:1810,0.0,0.0,0.0,8.15,2.07,0.0
20200404:1910,0.0,0.0,0.0,7.32,2.14,0.0
20200404:2010,0.0,0.0,0.0,6.11,2.41,0.0
20200404:2110,0.0,0.0,0.0,5.24,2.62,0.0
20200404:2210,0.0,0.0,0.0,4.55,2.62,0.0
20200404:2310,0.0,0.0,0.0,3.91,2.41,0.0
20200405:0010,0.0,0.0,0.0,3.26,2.28,0.0
20200405:0110,0.0,0.0,0.0,2.47,2.07,0.0
20200405:0210,0.0,0.0,0.0,1.6,2.0,0.0
20200405:0310,0.0,0.0,0.0,0.73,1.86,0.0
20200405:0410,0.0,0.0,0.0,-0.02,1.79,0.0
20200405:0510,0.0,4.67,2.53,-0.56,1.79,0.0
20200405:0610,613.03,706.88,11.89,0.53,1.59,0.0
20200405:0710,737.82,890.53,21.07,5.07,1.59,0.0
20200405:0810,787.24,964.88,29.62,8.04,2.21,0.0
20200405:0910,824.91,1019.77,36.92,10.38,2.9,0.0
20200405:1010,837.17,1041.95,42.22,12.3,3.31,0.0
20200405:1110,836.54,1040.69,44.68,13.56,3.86,0.0
20200405:1210,837.28,1045.28,43.79,14.39,3.93,0.0
20200405:1310,829.78,1037.64,39.74,14.99,3.93,0.0
20200405:1410,806.4,1005.09,33.28,15.28,4.0,0.0
20200405:1510,750.48,927.5,25.23,15.21,3.93,0.0
20200405:1610,672.41,822.59,16.29,14.65,3.45,0.0
20200405:1710,442.58,526.55,6.97,13.28,2.97,0.0
20200405:1810,0.0,0.0,0.0,11.32,2.76,0.0
20200405:1910,0.0,0.0,0.0,10.5,3.1,0.0
20200405:2010,0.0,0.0,0.0,9.4,2.83,0.0
20200405:2110,0.0,0.0,0.0,8.34,2.62,0.0
20200405:2210,0.0,0.0,0.0,7.4,2.55,0.0
20200405:2310,0.0,0.0,0.0,6.55,2.41,0.0
20200406:0010,0.0,0.0,0.0,5.66,2.34,0.0
20200406:0110,0.0,0.0,0.0,4.61,2.21,0.0
20200406:0210,0.0,0.0,0.0,3.66,2.14,0.0
20200406:0310,0.0,0.0,0.0,2.92,2.28,0.0
20200406:0410,0.0,0.0,0.0,2.34,2.28,0.0
20200406:0510,15.03,28.7,2.88,1.89,2.21,0.0
20200406:0610,633.11,736.48,12.24,3.0,2.07,0.0
20200406:0710,732.52,889.54,21.42,7.49,1.93,0.0
20200406:0810,778.58,961.05,29.97,10.45,2.48,0.0
20200406:0910,807.56,1008.4,37.3,12.89,2.97,0.0
20200406:1010,821.13,1036.83,42.61,15.02,3.17,0.0
20200406:1110,820.4,1043.08,45.06,16.63,3.31,0.0
20200406:1210,814.95,1039.56,44.15,17.76,3.45,0.0
20200406:1310,804.37,1025.56,40.06,18.38,3.59,0.0
20200406:1410,780.09,991.72,33.57,18.5,3.52,0.0
20200406:1510,732.15,924.07,25.5,18.23,3.31,0.0
20200406:1610,640.19,799.1,16.54,17.62,2.69,0.0
20200406:1710,411.07,498.02,7.21,16.16,2.28,0.0
20200406:1810,0.0,0.0,0.0,14.06,2.34,0.0
20200406:1910,0.0,0.0,0.0,13.34,2.28,0.0
20200406:2010,0.0,0.0,0.0,11.59,2.28,0.0
20200406:2110,0.0,0.0,0.0,9.89,2.21,0.0
20200406:2210,0.0,0.0,0.0,8.48,2.14,0.0
20200406:2310,0.0,0.0,0.0,7.27,2.07,0.0
20200407:0010,0.0,0.0,0.0,6.5,1.93,0.0
20200407:0110,0.0,0.0,0.0,6.06,2.0,0.0
20200407:0210,0.0,0.0,0.0,6.03,1.66,0.0
20200407:0310,0.0,0.0,0.0,6.55,1.31,0.0
20200407:0410,0.0,0.0,0.0,7.29,1.1,0.0
20200407:0510,0.0,2.92,3.22,7.49,0.97,0.0
20200407:0610,42.01,63.55,12.58,6.82,0.97,0.0
20200407:0710,79.89,109.14,21.77,9.8,1.1,0.0
20200407:0810,165.4,207.74,30.33,11.54,1.79,0.0
20200407:0910,222.51,275.49,37.67,12.96,1.72,0.0
20200407:1010,682.77,858.31,42.99,14.33,1.86,0.0
20200407:1110,786.39,1010.78,45.44,15.5,1.93,0.0
20200407:1210,784.56,1015.38,44.51,16.55,1.86,0.0
20200407:1310,757.9,985.16,40.39,17.25,1.59,0.0
20200407:1410,727.59,942.4,33.86,17.56,1.52,0.0
20200407:1510,644.01,814.22,25.76,17.32,1.86,0.0
20200407:1610,608.14,759.62,16.79,16.8,1.93,0.0
20200407:1710,390.02,472.61,7.46,15.84,1.93,0.0
20200407:1810,0.0,0.0,0.0,14.3,2.07,0.0
20200407:1910,0.0,0.0,0.0,13.38,2.34,0.0
20200407:2010,0.0,0.0,0.0,12.31,2.34,0.0
20200407:2110,0.0,0.0,0.0,11.32,2.28,0.0
20200407:2210,0.0,0.0,0.0,10.33,2.21,0.0
20200407:2310,0.0,0.0,0.0,9.47,2.21,0.0
20200408:0010,0.0,0.0,0.0,8.6,2.14,0.0
20200408:0110,0.0,0.0,0.0,7.75,2.07,0.0
20200408:0210,0.0,0.0,0.0,6.89,1.93,0.0
20200408:0310,0.0,0.0,0.0,6.19,1.79,0.0
20200408:0410,0.0,0.0,0.0,5.67,1.66,0.0
20200408:0510,1.36,8.76,3.56,5.21,1.52,0.0
20200408:0610,559.32,664.42,12.91,6.37,1.1,0.0
20200408:0710,680.86,845.4,22.11,10.43,1.1,0.0
20200408:0810,740.5,942.69,30.69,13.3,1.31,0.0
20200408:0910,775.03,1005.29,38.04,15.43,1.38,0.0
20200408:1010,785.5,1031.36,43.37,17.36,1.45,0.0
20200408:1110,778.69,1031.02,45.82,18.7,1.38,0.0
20200408:1210,768.15,1028.13,44.86,19.44,1.03,0.0
20200408:1310,752.19,1020.94,40.71,19.77,0.48,0.0
20200408:1410,726.71,988.59,34.15,19.89,0.21,0.0
20200408:1510,694.55,931.91,26.03,19.68,0.28,0.0
20200408:1610,605.7,793.6,17.04,19.46,0.21,0.0
20200408:1710,416.64,519.7,7.7,18.15,0.48,0.0
20200408:1810,0.0,0.0,0.0,16.05,1.17,0.0
20200408:1910,0.0,0.0,0.0,14.0,1.52,0.0
20200408:2010,0.0,0.0,0.0,12.51,1.66,0.0
20200408:2110,0.0,0.0,0.0,10.94,1.72,0.0
20200408:2210,0.0,0.0,0.0,9.95,1.72,0.0
20200408:2310,0.0,0.0,0.0,9.22,1.66,0.0
20200409:0010,0.0,0.0,0.0,8.39,1.66,0.0
20200409:0110,0.0,0.0,0.0,7.89,1.59,0.0
20200409:0210,0.0,0.0,0.0,7.34,1.59,0.0
20200409:0310,0.0,0.0,0.0,6.83,1.52,0.0
20200409:0410,0.0,0.0,0.0,6.72,1.31,0.0
20200409:0510,1.91,9.93,3.89,7.4,1.03,0.0
20200409:0610,494.6,583.61,13.25,7.13,1.31,0.0
20200409:0710,568.92,691.6,22.45,10.21,1.17,0.0
20200409:0810,681.57,847.36,31.04,12.2,1.66,0.0
20200409:0910,766.07,965.16,38.41,13.82,2.28,0.0
20200409:1010,789.41,1001.1,43.75,14.86,2.48,0.0
20200409:1110,788.68,1006.67,46.2,15.8,2.41,0.0
20200409:1210,778.4,997.96,45.22,16.46,2.28,0.0
20200409:1310,777.38,997.65,41.03,16.79,2.28,0.0
20200409:1410,690.03,871.21,34.43,16.91,2.41,0.0
20200409:1510,539.41,664.08,26.29,16.63,2.62,0.0
20200409:1610,627.73,775.27,17.29,15.98,2.69,0.0
20200409:1710,432.5,522.04,7.95,14.94,2.14,0.0
20200409:1810,0.0,0.0,0.0,13.4,1.86,0.0
20200409:1910,0.0,0.0,0.0,12.49,1.93,0.0
20200409:2010,0.0,0.0,0.0,10.75,1.86,0.0
20200409:2110,0.0,0.0,0.0,9.22,1.93,0.0
20200409:2210,0.0,0.0,0.0,8.0,2.0,0.0
20200409:2310,0.0,0.0,0.0,7.09,1.93,0.0
20200410:0010,0.0,0.0,0.0,6.52,1.72,0.0
20200410:0110,0.0,0.0,0.0,6.05,1.52,0.0
20200410:0210,0.0,0.0,0.0,5.57,1.38,0.0
20200410:0310,0.0,0.0,0.0,5.03,1.31,0.0
20200410:0410,0.0,0.0,0.0,4.48,1.24,0.0
20200410:0510,26.59,43.57,4.23,4.08,1.24,0.0
20200410:0610,614.12,735.03,13.58,5.3,0.83,0.0
20200410:0710,723.66,899.84,22.79,8.36,0.9,0.0
20200410:0810,756.07,956.73,31.39,10.53,1.03,0.0
20200410:0910,761.96,975.89,38.77,12.18,1.03,0.0
20200410:1010,775.87,1003.5,44.13,13.57,1.1,0.0
20200410:1110,791.2,1022.99,46.57,14.7,1.52,0.0
20200410:1210,804.26,1034.25,45.57,15.19,2.0,0.0
20200410:1310,783.91,999.45,41.35,15.26,2.28,0.0
20200410:1410,765.02,967.76,34.72,15.23,2.48,0.0
20200410:1510,584.81,717.75,26.55,14.85,2.55,0.0
20200410:1610,539.61,655.12,17.54,14.11,2.48,0.0
20200410:1710,25.57,44.35,8.19,13.09,2.28,0.0
20200410:1810,0.0,0.0,0.0,11.42,2.28,0.0
20200410:1910,0.0,0.0,0.0,9.92,2.28,0.0
20200410:2010,0.0,0.0,0.0,8.51,2.0,0.0
20200410:2110,0.0,0.0,0.0,7.01,1.79,0.0
20200410:2210,0.0,0.0,0.0,5.54,1.52,0.0
20200410:2310,0.0,0.0,0.0,4.75,1.45,0.0
20200411:0010,0.0,0.0,0.0,4.26,1.31,0.0
20200411:0110,0.0,0.0,0.0,4.44,1.1,0.0
20200411:0210,0.0,0.0,0.0,4.77,0.97,0.0
20200411:0310,0.0,0.0,0.0,4.68,0.9,0.0
20200411:0410,0.0,0.0,0.0,4.32,0.9,0.0
20200411:0510,40.01,59.26,4.56,3.13,1.1,0.0
20200411:0610,516.28,603.59,13.91,3.63,0.9,0.0
20200411:0710,725.43,889.15,23.13,7.04,1.24,0.0
20200411:0810,747.59,919.05,31.74,8.9,1.93,0.0
20200411:0910,799.32,1002.58,39.13,10.77,1.93,0.0
20200411:1010,806.93,1026.4,44.5,12.45,1.79,0.0
20200411:1110,801.84,1031.81,46.94,13.83,1.59,0.0
20200411:1210,789.21,1022.2,45.92,14.85,1.45,0.0
20200411:1310,786.91,1023.94,41.66,15.55,1.38,0.0
20200411:1410,767.45,994.42,35.0,15.94,1.45,0.0
20200411:1510,727.24,933.79,26.81,16.0,1.45,0.0
20200411:1610,638.66,801.68,17.78,15.7,1.59,0.0
20200411:1710,477.74,581.88,8.43,14.69,1.52,0.0
20200411:1810,0.0,0.0,0.0,12.8,2.0,0.0
20200411:1910,0.0,0.0,0.0,11.73,2.07,0.0
20200411:2010,0.0,0.0,0.0,9.63,1.86,0.0
20200411:2110,0.0,0.0,0.0,7.76,1.86,0.0
20200411:2210,0.0,0.0,0.0,6.41,1.86,0.0
20200411:2310,0.0,0.0,0.0,5.51,1.79,0.0
20200412:0010,0.0,0.0,0.0,4.81,1.79,0.0
20200412:0110,0.0,0.0,0.0,4.31,1.86,0.0
20200412:0210,0.0,0.0,0.0,4.17,1.93,0.0
20200412:0310,0.0,0.0,0.0,4.05,1.93,0.0
20200412:0410,0.0,0.0,0.0,3.96,1.93,0.0
20200412:0510,0.0,2.92,4.89,4.4,1.93,0.0
20200412:0610,363.25,423.67,14.24,6.59,1.66,0.0
20200412:0710,684.5,843.01,23.46,10.43,1.59,0.0
20200412:0810,757.73,952.45,32.08,11.96,1.72,0.0
20200412:0910,783.04,991.42,39.49,13.68,2.14,0.0
20200412:1010,795.3,1016.45,44.87,15.57,2.34,0.0
20200412:1110,792.05,1021.27,47.31,16.99,2.28,0.0
20200412:1210,744.15,960.86,46.26,18.38,2.21,0.0
20200412:1310,295.65,369.91,41.97,18.94,2.48,0.0
20200412:1410,603.7,762.51,35.28,18.97,2.34,0.0
20200412:1510,218.87,276.22,27.06,18.77,2.21,0.0
20200412:1610,472.54,582.44,18.02,16.65,1.66,0.0
20200412:1710,451.01,561.01,8.67,16.31,0.34,0.0
20200412:1810,0.0,0.0,0.0,14.75,0.97,0.0
20200412:1910,0.0,0.0,0.0,14.07,1.38,0.0
20200412:2010,0.0,0.0,0.0,12.44,1.52,0.0
20200412:2110,0.0,0.0,0.0,10.98,1.59,0.0
20200412:2210,0.0,0.0,0.0,9.78,1.59,0.0
20200412:2310,0.0,0.0,0.0,8.47,1.72,0.0
20200413:0010,0.0,0.0,0.0,7.09,1.79,0.0
20200413:0110,0.0,0.0,0.0,6.26,1.79,0.0
20200413:0210,0.0,0.0,0.0,6.01,2.0,0.0
20200413:0310,0.0,0.0,0.0,6.01,2.28,0.0
20200413:0410,0.0,0.0,0.0,7.0,3.03,0.0
20200413:0510,14.09,28.28,5.21,6.18,3.59,0.0
20200413:0610,268.9,312.45,14.57,5.87,3.66,0.0
20200413:0710,202.11,241.17,23.79,6.23,4.0,0.0
20200413:0810,33.68,53.67,32.42,6.22,4.14,0.0
20200413:0910,288.96,339.28,39.85,6.25,4.07,0.0
20200413:1010,257.65,305.74,45.24,6.67,4.14,0.0
20200413:1110,406.76,475.13,47.68,7.35,4.41,0.0
20200413:1210,721.67,854.13,46.61,7.85,4.69,0.0
20200413:1310,813.86,971.66,42.28,7.98,4.69,0.0
20200413:1410,763.79,905.63,35.55,7.9,4.69,0.0
20200413:1510,792.27,938.68,27.32,7.42,4.62,0.0
20200413:1610,596.28,690.23,18.26,6.96,4.62,0.0
20200413:1710,568.31,652.08,8.91,6.24,4.55,0.0
20200413:1810,0.0,0.0,0.0,5.52,3.93,0.0
20200413:1910,0.0,0.0,0.0,4.78,3.66,0.0
20200413:2010,0.0,0.0,0.0,3.76,3.52,0.0
20200413:2110,0.0,0.0,0.0,2.87,3.45,0.0
20200413:2210,0.0,0.0,0.0,2.15,3.1,0.0
20200413:2310,0.0,0.0,0.0,1.66,2.9,0.0
20200414:0010,0.0,0.0,0.0,1.51,2.97,0.0
20200414:0110,0.0,0.0,0.0,1.3,2.97,0.0
20200414:0210,0.0,0.0,0.0,1.06,2.83,0.0
20200414:0310,0.0,0.0,0.0,0.79,2.76,0.0
20200414:0410,0.0,0.0,0.0,0.48,2.62,0.0
20200414:0510,3.3,12.25,5.54,0.49,2.55,0.0
20200414:0610,577.25,651.98,14.89,0.94,3.59,0.0
20200414:0710,334.66,380.94,24.12,2.25,3.72,0.0
20200414:0810,145.16,178.01,32.76,3.24,3.86,0.0
20200414:0910,633.94,737.4,40.2,4.66,3.72,0.0
20200414:1010,260.25,307.7,45.61,5.45,3.38,0.0
20200414:1110,431.44,504.02,48.04,5.96,3.03,0.0
20200414:1210,528.54,622.73,46.95,6.52,2.62,0.0
20200414:1310,516.9,609.38,42.59,6.97,2.55,0.0
20200414:1410,441.07,517.12,35.83,7.11,2.62,0.0
20200414:1510,434.98,508.0,27.57,7.02,2.62,0.0
20200414:1610,539.74,631.25,18.51,6.95,2.69,0.0
20200414:1710,468.5,542.84,9.15,6.63,2.55,0.0
