Latitude (decimal degrees):	51.309
Longitude (decimal degrees):	9.500
Elevation (m):	135
Radiation database:	PVGIS-SARAH2


Slope: 20 deg. 
Azimuth: - deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200417:0110,0.0,0.0,0.0,5.97,1.79,0.0
20200417:0210,0.0,0.0,0.0,5.18,1.66,0.0
20200417:0310,0.0,0.0,0.0,4.73,1.52,0.0
20200417:0410,0.0,0.0,0.0,4.18,1.38,0.0
20200417:0510,253.25,293.77,6.48,3.91,1.24,0.0
20200417:0610,628.13,751.96,15.83,5.84,1.1,0.0
20200417:0710,705.6,874.96,25.08,8.81,0.97,0.0
20200417:0810,753.76,952.72,33.75,10.78,1.1,0.0
20200417:0910,766.78,974.29,41.24,12.51,1.45,0.0
20200417:1010,765.19,979.86,46.69,14.25,1.52,0.0
20200417:1110,755.97,976.19,49.12,15.55,1.38,0.0
20200417:1210,758.94,989.7,47.96,16.64,1.24,0.0
20200417:1310,759.79,994.01,43.5,17.4,1.31,0.0
20200417:1410,752.84,985.16,36.64,17.73,1.31,0.0
20200417:1510,716.8,928.6,28.31,17.75,1.38,0.0
20200417:1610,613.51,774.68,19.22,17.4,1.52,0.0
20200417:1710,454.91,558.84,9.86,16.66,1.45,0.0
20200417:1810,0.0,0.0,0.0,15.11,1.79,0.0
20200417:1910,0.0,0.0,0.0,13.49,1.93,0.0
20200417:2010,0.0,0.0,0.0,11.85,1.79,0.0
20200417:2110,0.0,0.0,0.0,10.28,1.52,0.0
20200417:2210,0.0,0.0,0.0,9.28,1.45,0.0
20200417:2310,0.0,0.0,0.0,8.4,1.52,0.0
20200418:0010,0.0,0.0,0.0,7.38,1.59,0.0
20200418:0110,0.0,0.0,0.0,6.83,1.52,0.0
20200418:0210,0.0,0.0,0.0,6.38,1.52,0.0
20200418:0310,0.0,0.0,0.0,6.05,1.45,0.0
20200418:0410,0.0,0.0,0.0,5.54,1.45,0.0
20200418:0510,214.35,252.56,6.79,5.4,1.31,0.0
20200418:0610,488.22,580.87,16.14,7.78,0.9,0.0
20200418:0710,657.57,815.05,25.39,10.92,1.1,0.0
20200418:0810,742.17,933.01,34.08,12.36,1.66,0.0
20200418:0910,741.84,934.42,41.58,13.44,1.93,0.0
20200418:1010,706.09,891.78,47.04,14.79,1.93,0.0
20200418:1110,715.26,914.71,49.47,16.22,1.72,0.0
20200418:1210,757.24,980.13,48.29,17.31,1.72,0.0
20200418:1310,355.46,446.42,43.8,18.31,1.52,0.0
20200418:1410,228.82,291.07,36.91,18.63,1.52,0.0
20200418:1510,15.71,32.29,28.56,18.44,1.72,0.0
20200418:1610,9.19,22.66,19.45,17.67,0.83,0.0
20200418:1710,0.81,7.8,10.09,16.29,0.83,0.0
20200418:1810,0.0,0.0,0.0,14.93,1.93,0.0
20200418:1910,0.0,0.0,0.0,14.89,1.79,0.0
20200418:2010,0.0,0.0,0.0,13.32,1.93,0.0
20200418:2110,0.0,0.0,0.0,12.23,1.86,0.0
20200418:2210,0.0,0.0,0.0,11.27,2.0,0.0
20200418:2310,0.0,0.0,0.0,10.12,2.28,0.0
20200419:0010,0.0,0.0,0.0,9.1,2.48,0.0
20200419:0110,0.0,0.0,0.0,8.25,2.62,0.0
20200419:0210,0.0,0.0,0.0,7.53,2.48,0.0
20200419:0310,0.0,0.0,0.0,7.02,2.21,0.0
20200419:0410,0.0,0.0,0.0,6.63,2.07,0.0
20200419:0510,36.4,56.14,7.1,6.25,1.86,0.0
20200419:0610,13.7,28.17,16.45,6.52,2.07,0.0
20200419:0710,213.41,257.25,25.7,8.2,2.48,0.0
20200419:0810,796.54,973.21,34.4,9.33,2.97,0.0
20200419:0910,786.2,962.69,41.92,10.83,3.38,0.0
20200419:1010,823.7,1017.96,47.39,12.15,3.52,0.0
20200419:1110,770.28,948.39,49.82,13.12,3.79,0.0
20200419:1210,775.63,956.17,48.62,13.69,4.0,0.0
20200419:1310,835.05,1033.35,44.1,13.91,4.28,0.0
20200419:1410,832.52,1027.27,37.18,13.89,4.48,0.0
20200419:1510,803.59,984.48,28.8,13.55,4.55,0.0
20200419:1610,739.4,894.01,19.68,12.9,4.55,0.0
20200419:1710,564.89,668.97,10.32,12.05,4.07,0.0
20200419:1810,0.0,0.0,0.0,10.84,3.79,0.0
20200419:1910,0.0,0.0,0.0,9.77,3.52,0.0
20200419:2010,0.0,0.0,0.0,8.81,3.52,0.0
20200419:2110,0.0,0.0,0.0,7.97,3.45,0.0
20200419:2210,0.0,0.0,0.0,7.23,3.38,0.0
20200419:2310,0.0,0.0,0.0,6.61,3.24,0.0
20200420:0010,0.0,0.0,0.0,6.05,3.17,0.0
20200420:0110,0.0,0.0,0.0,5.56,3.17,0.0
20200420:0210,0.0,0.0,0.0,5.16,3.24,0.0
20200420:0310,0.0,0.0,0.0,4.8,3.24,0.0
20200420:0410,0.0,0.0,0.0,4.46,3.31,0.0
20200420:0510,479.23,545.74,7.4,4.3,3.38,0.0
20200420:0610,741.21,872.95,16.75,5.09,3.17,0.0
20200420:0710,821.29,973.41,26.0,6.15,4.21,0.0
20200420:0810,854.97,1023.12,34.71,7.91,4.69,0.0
20200420:0910,864.32,1038.06,42.25,9.61,5.38,0.0
20200420:1010,853.65,1028.16,47.73,10.96,5.72,0.0
20200420:1110,851.15,1029.37,50.17,12.03,5.79,0.0
20200420:1210,855.87,1038.5,48.95,12.79,5.93,0.0
20200420:1310,858.05,1043.31,44.39,13.19,6.0,0.0
20200420:1410,858.33,1043.82,37.44,13.28,6.0,0.0
20200420:1510,822.3,995.67,29.04,13.11,5.86,0.0
20200420:1610,757.01,908.0,19.92,12.59,5.59,0.0
20200420:1710,595.21,701.91,10.56,11.82,4.9,0.0
20200420:1810,0.0,0.0,0.0,10.72,4.76,0.0
20200420:1910,0.0,0.0,0.0,9.97,4.76,0.0
20200420:2010,0.0,0.0,0.0,9.28,4.62,0.0
20200420:2110,0.0,0.0,0.0,8.75,4.41,0.0
20200420:2210,0.0,0.0,0.0,8.29,4.21,0.0
20200420:2310,0.0,0.0,0.0,7.82,4.07,0.0
20200421:0010,0.0,0.0,0.0,7.35,4.0,0.0
20200421:0110,0.0,0.0,0.0,6.89,3.93,0.0
20200421:0210,0.0,0.0,0.0,6.46,4.0,0.0
20200421:0310,0.0,0.0,0.0,6.04,3.93,0.0
20200421:0410,0.0,0.0,0.0,5.63,3.86,0.0
20200421:0510,475.91,542.76,7.7,5.45,4.0,0.0
20200421:0610,736.98,867.91,17.04,6.21,3.66,0.0
20200421:0710,813.16,963.58,26.31,7.35,4.76,0.0
20200421:0810,853.07,1021.55,35.03,9.01,5.17,0.0
20200421:0910,849.04,1022.64,42.58,10.67,5.52,0.0
20200421:1010,848.67,1027.2,48.08,12.13,5.79,0.0
20200421:1110,847.11,1028.98,50.51,13.29,6.0,0.0
20200421:1210,850.22,1036.9,49.27,14.11,6.07,0.0
20200421:1310,852.67,1042.49,44.68,14.57,6.14,0.0
20200421:1410,841.42,1028.08,37.7,14.68,6.14,0.0
20200421:1510,809.92,985.76,29.28,14.56,6.0,0.0
20200421:1610,736.94,888.46,20.14,14.16,5.72,0.0
20200421:1710,590.13,700.7,10.78,13.45,5.03,0.0
20200421:1810,0.0,0.0,0.0,12.42,4.69,0.0
20200421:1910,0.0,0.0,0.0,11.88,4.55,0.0
20200421:2010,0.0,0.0,0.0,11.15,4.48,0.0
20200421:2110,0.0,0.0,0.0,10.54,4.28,0.0
20200421:2210,0.0,0.0,0.0,9.95,4.0,0.0
20200421:2310,0.0,0.0,0.0,9.34,3.66,0.0
20200422:0010,0.0,0.0,0.0,8.68,3.38,0.0
20200422:0110,0.0,0.0,0.0,8.03,3.31,0.0
20200422:0210,0.0,0.0,0.0,7.46,3.17,0.0
20200422:0310,0.0,0.0,0.0,6.92,3.17,0.0
20200422:0410,0.0,0.0,0.0,6.44,3.1,0.0
20200422:0510,486.54,560.56,8.0,6.22,3.1,0.0
20200422:0610,727.85,868.82,17.34,7.15,2.83,0.0
20200422:0710,807.31,972.0,26.6,8.71,3.86,0.0
20200422:0810,846.53,1029.4,35.33,10.57,4.41,0.0
20200422:0910,853.78,1044.6,42.9,12.32,4.83,0.0
20200422:1010,836.04,1028.07,48.42,13.77,4.9,0.0
20200422:1110,833.84,1029.22,50.85,14.9,5.03,0.0
20200422:1210,838.28,1038.41,49.59,15.72,5.17,0.0
20200422:1310,839.62,1042.32,44.97,16.17,5.24,0.0
20200422:1410,839.03,1042.57,37.96,16.3,5.17,0.0
20200422:1510,801.93,992.49,29.52,16.17,4.97,0.0
20200422:1610,738.75,905.57,20.37,15.68,4.69,0.0
20200422:1710,593.33,715.49,11.01,14.88,3.93,0.0
20200422:1810,0.0,0.0,0.0,13.65,3.59,0.0
20200422:1910,0.0,0.0,0.0,12.8,3.24,0.0
20200422:2010,0.0,0.0,0.0,11.81,3.03,0.0
20200422:2110,0.0,0.0,0.0,10.91,2.83,0.0
20200422:2210,0.0,0.0,0.0,10.06,2.62,0.0
20200422:2310,0.0,0.0,0.0,9.16,2.28,0.0
20200423:0010,0.0,0.0,0.0,8.04,2.14,0.0
20200423:0110,0.0,0.0,0.0,6.73,2.0,0.0
20200423:0210,0.0,0.0,0.0,5.65,1.93,0.0
20200423:0310,0.0,0.0,0.0,4.86,1.86,0.0
20200423:0410,0.0,0.0,0.0,4.17,1.86,0.0
20200423:0510,483.81,557.9,8.29,4.17,1.79,0.0
20200423:0610,687.32,832.71,17.63,6.96,1.38,0.0
20200423:0710,768.7,955.16,26.9,10.17,1.86,0.0
20200423:0810,808.84,1012.69,35.64,12.06,2.48,0.0
20200423:0910,807.41,1016.01,43.22,13.9,2.83,0.0
20200423:1010,810.05,1020.55,48.75,15.23,3.24,0.0
20200423:1110,802.34,1016.75,51.19,16.19,3.1,0.0
20200423:1210,805.78,1031.68,49.91,17.01,2.76,0.0
20200423:1310,801.82,1035.89,45.25,17.61,2.41,0.0
20200423:1410,791.18,1027.18,38.21,17.94,2.14,0.0
20200423:1510,746.91,966.22,29.76,18.0,1.86,0.0
20200423:1610,691.9,887.16,20.6,17.73,1.59,0.0
20200423:1710,561.98,704.81,11.24,17.1,1.17,0.0
20200423:1810,0.0,0.0,0.0,15.52,1.45,0.0
20200423:1910,0.0,0.0,0.0,13.37,1.72,0.0
20200423:2010,0.0,0.0,0.0,11.93,1.52,0.0
20200423:2110,0.0,0.0,0.0,11.1,1.38,0.0
20200423:2210,0.0,0.0,0.0,9.74,1.52,0.0
20200423:2310,0.0,0.0,0.0,8.79,1.52,0.0
20200424:0010,0.0,0.0,0.0,7.7,1.59,0.0
20200424:0110,0.0,0.0,0.0,6.52,1.72,0.0
20200424:0210,0.0,0.0,0.0,6.3,1.72,0.0
20200424:0310,0.0,0.0,0.0,6.37,1.72,0.0
20200424:0410,0.0,0.0,0.0,6.35,1.72,0.0
20200424:0510,20.02,36.43,8.57,6.72,1.52,0.0
20200424:0610,47.35,70.83,17.91,8.94,1.17,0.0
20200424:0710,522.12,637.2,27.19,11.88,1.17,0.0
20200424:0810,639.69,804.88,35.94,14.53,1.38,0.0
20200424:0910,690.54,873.65,43.54,16.46,2.28,0.0
20200424:1010,709.39,898.37,49.08,17.66,2.9,0.0
20200424:1110,704.6,886.56,51.52,18.37,3.72,0.0
20200424:1210,787.03,995.13,50.22,18.59,4.07,0.0
20200424:1310,789.44,997.08,45.53,18.44,4.14,0.0
20200424:1410,775.93,976.85,38.46,18.23,4.14,0.0
20200424:1510,722.18,901.43,29.99,17.86,4.0,0.0
20200424:1610,662.22,816.77,20.82,17.29,3.93,0.0
20200424:1710,400.29,483.29,11.46,16.38,3.1,0.0
20200424:1810,0.0,2.15,2.31,14.93,2.62,0.0
20200424:1910,0.0,0.0,0.0,13.46,2.76,0.0
20200424:2010,0.0,0.0,0.0,12.07,2.9,0.0
20200424:2110,0.0,0.0,0.0,10.71,2.69,0.0
20200424:2210,0.0,0.0,0.0,9.46,2.55,0.0
20200424:2310,0.0,0.0,0.0,8.28,2.62,0.0
20200425:0010,0.0,0.0,0.0,7.24,2.9,0.0
20200425:0110,0.0,0.0,0.0,6.21,3.1,0.0
20200425:0210,0.0,0.0,0.0,5.44,3.31,0.0
20200425:0310,0.0,0.0,0.0,4.83,3.31,0.0
20200425:0410,0.0,0.0,0.0,4.57,3.45,0.0
20200425:0510,36.52,56.07,8.86,4.57,3.24,0.0
20200425:0610,304.47,351.71,18.19,4.89,2.97,0.0
20200425:0710,413.32,480.26,27.47,5.97,2.62,0.0
20200425:0810,279.42,332.01,36.23,7.05,2.41,0.0
20200425:0910,247.3,299.71,43.85,8.61,2.21,0.0
20200425:1010,707.58,869.09,49.41,10.1,2.28,0.0
20200425:1110,774.86,967.98,51.85,11.52,2.21,0.0
20200425:1210,794.11,1002.47,50.53,12.75,2.14,0.0
20200425:1310,725.28,911.25,45.81,13.69,2.14,0.0
20200425:1410,591.36,728.9,38.71,13.92,2.21,0.0
20200425:1510,523.88,639.45,30.22,13.9,2.14,0.0
20200425:1610,436.3,526.75,21.05,13.65,2.07,0.0
20200425:1710,219.99,268.24,11.69,13.2,1.86,0.0
20200425:1810,0.0,3.02,2.54,12.22,1.45,0.0
20200425:1910,0.0,0.0,0.0,10.25,1.66,0.0
20200425:2010,0.0,0.0,0.0,8.53,1.38,0.0
20200425:2110,0.0,0.0,0.0,8.95,0.9,0.0
20200425:2210,0.0,0.0,0.0,9.1,0.48,0.0
20200425:2310,0.0,0.0,0.0,8.55,0.76,0.0
20200426:0010,0.0,0.0,0.0,7.74,0.9,0.0
20200426:0110,0.0,0.0,0.0,7.17,0.69,0.0
20200426:0210,0.0,0.0,0.0,6.65,0.28,0.0
20200426:0310,0.0,0.0,0.0,6.23,0.28,0.0
20200426:0410,0.0,0.0,0.0,5.8,0.28,0.0
20200426:0510,476.99,565.52,9.14,5.55,0.14,0.0
20200426:0610,697.86,869.0,18.47,6.74,0.21,0.0
20200426:0710,747.8,950.86,27.75,8.97,0.41,0.0
20200426:0810,786.15,1009.12,36.52,11.19,0.9,0.0
20200426:0910,796.51,1025.75,44.16,12.53,1.17,0.0
20200426:1010,781.05,1004.87,49.73,13.73,1.38,0.0
20200426:1110,777.61,1002.23,52.17,14.48,1.45,0.0
20200426:1210,786.54,1022.73,50.84,15.49,1.38,0.0
20200426:1310,785.9,1024.68,46.09,16.23,1.45,0.0
20200426:1410,766.59,999.3,38.96,16.91,1.45,0.0
20200426:1510,737.68,961.49,30.45,17.05,1.17,0.0
20200426:1610,682.69,882.01,21.27,16.83,0.9,0.0
20200426:1710,557.3,702.58,11.91,16.39,0.62,0.0
20200426:1810,0.0,4.75,2.77,15.67,0.48,0.0
20200426:1910,0.0,0.0,0.0,13.67,0.9,0.0
20200426:2010,0.0,0.0,0.0,13.3,0.62,0.0
20200426:2110,0.0,0.0,0.0,11.94,0.76,0.0
20200426:2210,0.0,0.0,0.0,10.41,0.97,0.0
20200426:2310,0.0,0.0,0.0,10.14,0.9,0.0
20200427:0010,0.0,0.0,0.0,9.79,0.69,0.0
20200427:0110,0.0,0.0,0.0,9.38,0.21,0.0
20200427:0210,0.0,0.0,0.0,8.98,0.34,0.0
20200427:0310,0.0,0.0,0.0,8.17,0.9,0.0
20200427:0410,0.0,0.0,0.0,5.77,1.31,0.0
20200427:0510,249.29,291.19,9.41,4.89,1.31,0.0
20200427:0610,657.63,806.58,18.74,7.69,0.69,0.0
20200427:0710,611.76,752.84,28.02,11.22,1.24,0.0
20200427:0810,763.08,968.95,36.81,13.74,1.79,0.0
20200427:0910,791.39,1012.64,44.46,15.77,2.28,0.0
20200427:1010,790.38,1012.5,50.05,17.3,2.69,0.0
20200427:1110,791.33,1008.69,52.49,18.33,3.38,0.0
20200427:1210,799.64,1016.35,51.14,19.07,4.0,0.0
20200427:1310,774.65,984.02,46.36,19.09,3.86,0.0
20200427:1410,799.85,1021.88,39.21,18.92,3.52,0.0
20200427:1510,743.48,945.64,30.68,18.93,3.17,0.0
20200427:1610,689.27,874.83,21.49,18.71,2.48,0.0
20200427:1710,294.62,362.81,12.13,17.78,1.59,0.0
20200427:1810,0.0,4.76,3.0,16.35,1.31,0.0
20200427:1910,0.0,0.0,0.0,14.08,1.72,0.0
20200427:2010,0.0,0.0,0.0,12.37,1.59,0.0
20200427:2110,0.0,0.0,0.0,13.21,1.03,0.0
20200427:2210,0.0,0.0,0.0,12.07,1.1,0.0
20200427:2310,0.0,0.0,0.0,8.95,1.72,0.0
20200428:0010,0.0,0.0,0.0,7.51,1.86,0.0
20200428:0110,0.0,0.0,0.0,6.67,1.72,0.0
20200428:0210,0.0,0.0,0.0,6.17,1.59,0.0
20200428:0310,0.0,0.0,0.0,5.74,1.52,0.0
20200428:0410,0.0,0.0,0.0,5.37,1.52,0.0
20200428:0510,317.36,369.45,9.68,5.86,1.24,0.0
20200428:0610,325.7,388.55,19.01,9.46,0.83,0.0
20200428:0710,399.74,484.75,28.3,12.69,1.24,0.0
20200428:0810,180.21,229.17,37.09,15.4,2.41,0.0
20200428:0910,114.73,153.38,44.76,16.04,3.24,0.0
20200428:1010,124.95,165.83,50.36,16.32,3.1,0.0
20200428:1110,132.95,175.57,52.81,16.56,2.97,0.0
20200428:1210,160.31,207.69,51.44,16.42,2.9,0.0
20200428:1310,53.22,80.16,46.63,15.89,2.76,0.0
20200428:1410,69.55,99.32,39.45,14.55,2.07,0.0
20200428:1510,27.88,47.95,30.9,13.89,1.45,0.0
20200428:1610,211.85,261.36,21.7,13.91,2.07,0.0
20200428:1710,6.68,18.46,12.35,13.51,2.07,0.0
20200428:1810,0.0,5.64,3.23,12.8,2.76,0.0
20200428:1910,0.0,0.0,0.0,12.06,2.97,0.0
20200428:2010,0.0,0.0,0.0,11.69,3.03,0.0
20200428:2110,0.0,0.0,0.0,11.34,2.9,0.0
20200428:2210,0.0,0.0,0.0,11.22,2.62,0.0
20200428:2310,0.0,0.0,0.0,10.78,2.48,0.0
20200429:0010,0.0,0.0,0.0,10.25,2.34,0.0
20200429:0110,0.0,0.0,0.0,9.8,2.21,0.0
20200429:0210,0.0,0.0,0.0,9.3,2.07,0.0
20200429:0310,0.0,0.0,0.0,9.09,2.21,0.0
20200429:0410,0.0,0.0,0.0,9.15,2.28,0.0
20200429:0510,19.95,36.76,9.94,9.68,2.41,0.0
20200429:0610,167.88,207.46,19.27,10.32,2.28,0.0
20200429:0710,419.34,496.77,28.56,11.14,3.45,0.0
20200429:0810,351.73,421.92,37.37,12.16,3.45,0.0
20200429:0910,678.14,832.96,45.05,13.44,3.24,0.0
20200429:1010,630.0,774.1,50.67,14.57,3.52,0.0
20200429:1110,515.98,631.65,53.13,15.1,3.66,0.0
20200429:1210,364.35,447.3,51.73,15.55,3.72,0.0
20200429:1310,283.65,350.05,46.9,15.45,3.86,0.0
20200429:1410,147.23,190.85,39.69,15.77,3.79,0.0
20200429:1510,76.76,108.18,31.13,15.76,3.45,0.0
20200429:1610,515.24,624.25,21.92,15.46,3.31,0.0
20200429:1710,563.37,682.28,12.56,13.95,2.62,0.0
20200429:1810,0.0,2.61,3.45,13.22,2.14,0.0
20200429:1910,0.0,0.0,0.0,11.66,2.0,0.0
20200429:2010,0.0,0.0,0.0,10.97,2.0,0.0
20200429:2110,0.0,0.0,0.0,10.24,2.14,0.0
20200429:2210,0.0,0.0,0.0,9.96,2.48,0.0
20200429:2310,0.0,0.0,0.0,10.09,2.97,0.0
20200430:0010,0.0,0.0,0.0,10.2,3.17,0.0
20200430:0110,0.0,0.0,0.0,10.44,3.38,0.0
20200430:0210,0.0,0.0,0.0,10.43,3.52,0.0
20200430:0310,0.0,0.0,0.0,10.44,3.86,0.0
20200430:0410,0.0,0.0,0.0,10.43,4.14,0.0
20200430:0510,299.47,351.57,10.2,10.42,4.21,0.0
20200430:0610,18.57,35.21,19.53,10.52,3.86,0.0
20200430:0710,141.4,179.41,28.82,11.06,3.86,0.0
20200430:0810,302.95,363.21,37.64,11.95,4.97,0.0
20200430:0910,283.89,343.91,45.34,12.6,5.45,0.0
20200430:1010,660.96,794.46,50.98,12.74,5.45,0.0
20200430:1110,670.54,813.66,53.44,13.56,4.83,0.0
20200430:1210,509.43,616.01,52.03,14.19,4.83,0.0
20200430:1310,664.36,807.75,47.16,14.59,4.97,0.0
20200430:1410,333.39,404.54,39.93,14.77,4.41,0.0
20200430:1510,210.78,259.96,31.35,13.55,4.34,0.0
20200430:1610,28.83,48.85,22.13,12.32,2.97,0.0
20200430:1710,11.16,25.12,12.78,11.9,2.55,0.0
20200430:1810,0.0,2.61,3.67,11.18,3.45,0.0
20200430:1910,0.0,0.0,0.0,9.68,4.28,0.0
20200430:2010,0.0,0.0,0.0,9.43,4.07,0.0
20200430:2110,0.0,0.0,0.0,8.98,3.93,0.0
20200430:2210,0.0,0.0,0.0,8.56,4.0,0.0
20200430:2310,0.0,0.0,0.0,8.38,4.07,0.0
20200501:0010,0.0,0.0,0.0,8.47,4.28,0.0
20200501:0110,0.0,0.0,0.0,8.46,4.14,0.0
20200501:0210,0.0,0.0,0.0,8.2,3.66,0.0
20200501:0310,0.0,0.0,0.0,7.96,3.31,0.0
20200501:0410,0.0,0.0,0.0,7.48,3.45,0.0
20200501:0510,13.11,27.5,10.46,7.56,3.45,0.0
20200501:0610,7.56,19.43,19.78,7.96,2.97,0.0
20200501:0710,803.95,967.98,29.08,8.99,3.93,0.0
20200501:0810,285.76,341.54,37.91,9.95,4.14,0.0
20200501:0910,292.61,352.65,45.62,10.91,4.14,0.0
20200501:1010,478.1,572.85,51.28,11.58,4.14,0.0
20200501:1110,672.41,815.81,53.74,12.19,4.07,0.0
20200501:1210,329.72,400.78,52.32,13.11,4.21,0.0
20200501:1310,124.69,163.18,47.42,13.59,4.14,0.0
20200501:1410,156.83,198.94,40.16,12.39,4.07,0.0
20200501:1510,719.88,864.65,31.57,11.53,4.62,0.0
20200501:1610,722.94,874.44,22.34,11.81,3.79,0.0
20200501:1710,553.02,659.52,12.99,11.69,2.97,0.0
20200501:1810,1.48,9.17,3.9,11.17,2.9,0.0
20200501:1910,0.0,0.0,0.0,8.85,2.28,0.0
20200501:2010,0.0,0.0,0.0,8.45,2.28,0.0
20200501:2110,0.0,0.0,0.0,7.96,2.34,0.0
20200501:2210,0.0,0.0,0.0,7.72,2.41,0.0
20200501:2310,0.0,0.0,0.0,7.47,2.55,0.0
20200502:0010,0.0,0.0,0.0,7.04,2.55,0.0
20200502:0110,0.0,0.0,0.0,6.9,2.76,0.0
20200502:0210,0.0,0.0,0.0,6.87,2.62,0.0
20200502:0310,0.0,0.0,0.0,7.11,2.69,0.0
20200502:0410,0.0,0.0,0.0,6.81,3.1,0.0
20200502:0510,11.36,24.99,10.71,7.06,3.03,0.0
20200502:0610,47.52,70.64,20.03,7.53,3.03,0.0
20200502:0710,159.23,196.88,29.33,7.92,3.72,0.0
20200502:0810,374.87,439.69,38.17,8.17,4.14,0.0
20200502:0910,62.85,89.25,45.9,9.16,3.93,0.0
20200502:1010,171.72,213.9,51.57,9.36,3.86,0.0
20200502:1110,72.03,100.47,54.04,10.04,3.93,0.0
20200502:1210,247.78,299.29,52.6,8.53,4.07,0.0
20200502:1310,551.54,658.35,47.68,9.97,3.52,0.0
20200502:1410,570.01,675.87,40.4,10.24,4.28,0.0
20200502:1510,240.53,289.83,31.78,10.72,4.76,0.0
20200502:1610,49.19,73.42,22.55,10.6,4.41,0.0
20200502:1710,496.97,580.44,13.2,10.15,4.28,0.0
20200502:1810,0.0,3.5,4.12,9.58,3.24,0.0
20200502:1910,0.0,0.0,0.0,8.68,2.9,0.0
20200502:2010,0.0,0.0,0.0,8.3,2.55,0.0
20200502:2110,0.0,0.0,0.0,7.82,2.21,0.0
20200502:2210,0.0,0.0,0.0,7.27,2.0,0.0
20200502:2310,0.0,0.0,0.0,6.82,1.86,0.0
20200503:0010,0.0,0.0,0.0,6.21,1.86,0.0
20200503:0110,0.0,0.0,0.0,5.6,1.93,0.0
20200503:0210,0.0,0.0,0.0,5.09,1.79,0.0
20200503:0310,0.0,0.0,0.0,4.43,1.72,0.0
20200503:0410,0.0,0.0,0.0,3.88,1.59,0.0
20200503:0510,24.19,41.56,10.96,4.69,1.31,0.0
20200503:0610,148.83,184.46,20.27,7.22,1.38,0.0
20200503:0710,771.98,934.36,29.58,8.82,3.1,0.0
20200503:0810,774.63,951.24,38.43,9.83,2.62,0.0
20200503:0910,674.63,828.78,46.17,10.94,2.21,0.0
20200503:1010,210.3,262.28,51.86,12.13,2.21,0.0
20200503:1110,242.18,300.63,54.34,13.05,2.48,0.0
20200503:1210,437.61,534.87,52.88,13.66,2.69,0.0
20200503:1310,145.11,187.48,47.93,13.85,2.83,0.0
20200503:1410,180.69,228.31,40.63,13.72,2.62,0.0
20200503:1510,51.11,76.67,32.0,13.46,2.69,0.0
20200503:1610,501.54,603.8,22.76,13.12,2.62,0.0
20200503:1710,101.51,133.17,13.41,11.38,1.72,0.0
20200503:1810,0.89,7.89,4.33,11.04,0.83,0.0
20200503:1910,0.0,0.0,0.0,9.78,0.76,0.0
20200503:2010,0.0,0.0,0.0,8.9,0.83,0.0
20200503:2110,0.0,0.0,0.0,8.88,0.55,0.0
20200503:2210,0.0,0.0,0.0,8.26,0.48,0.0
20200503:2310,0.0,0.0,0.0,7.26,0.9,0.0
20200504:0010,0.0,0.0,0.0,5.98,1.1,0.0
20200504:0110,0.0,0.0,0.0,6.15,0.97,0.0
20200504:0210,0.0,0.0,0.0,6.32,0.9,0.0
20200504:0310,0.0,0.0,0.0,6.68,0.69,0.0
20200504:0410,0.0,0.56,2.26,6.8,0.62,0.0
20200504:0510,1.16,8.36,11.2,7.01,0.83,0.0
20200504:0610,25.65,44.1,20.51,7.99,0.76,0.0
20200504:0710,64.26,90.94,29.82,8.67,0.48,0.0
20200504:0810,57.94,83.91,38.68,9.95,1.03,0.0
20200504:0910,123.47,160.23,46.44,10.31,1.66,0.0
20200504:1010,72.81,101.7,52.15,10.56,2.41,0.0
20200504:1110,64.31,91.69,54.63,10.46,2.76,0.0
20200504:1210,66.0,93.71,53.16,10.6,2.83,0.0
20200504:1310,127.04,164.19,48.18,10.73,3.03,0.0
20200504:1410,76.33,105.72,40.85,11.11,3.24,0.0
20200504:1510,512.13,609.8,32.21,11.25,3.38,0.0
20200504:1610,536.1,637.41,22.97,11.17,3.24,0.0
20200504:1710,106.34,138.12,13.62,11.05,2.97,0.0
20200504:1810,1.31,8.79,4.55,10.46,2.21,0.0
20200504:1910,0.0,0.0,0.0,9.07,1.86,0.0
20200504:2010,0.0,0.0,0.0,7.79,2.07,0.0
20200504:2110,0.0,0.0,0.0,6.76,2.28,0.0
20200504:2210,0.0,0.0,0.0,5.86,2.28,0.0
20200504:2310,0.0,0.0,0.0,4.98,2.07,0.0
20200505:0010,0.0,0.0,0.0,4.22,2.0,0.0
20200505:0110,0.0,0.0,0.0,3.53,2.14,0.0
20200505:0210,0.0,0.0,0.0,3.12,2.14,0.0
20200505:0310,0.0,0.0,0.0,2.54,1.79,0.0
20200505:0410,0.0,3.36,2.5,1.73,1.45,0.0
20200505:0510,607.62,708.81,11.43,2.09,1.24,0.0
20200505:0610,748.63,896.14,20.74,4.24,1.86,0.0
20200505:0710,752.05,899.98,30.05,5.25,2.41,0.0
20200505:0810,853.39,1044.74,38.92,6.34,2.41,0.0
20200505:0910,860.66,1060.32,46.7,7.87,2.62,0.0
20200505:1010,842.55,1046.19,52.43,8.91,2.34,0.0
20200505:1110,678.57,825.86,54.92,10.17,2.9,0.0
20200505:1210,625.69,759.87,53.43,11.17,3.1,0.0
20200505:1310,722.6,886.6,48.43,11.96,3.24,0.0
