Latitude (decimal degrees):	51.309
Longitude (decimal degrees):	9.500
Elevation (m):	135
Radiation database:	PVGIS-SARAH2


Slope: 50 deg. 
Azimuth: - deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200308:1110,521.16,602.88,33.6,8.03,6.21,0.0
20200308:1210,326.18,381.93,33.24,8.49,6.0,0.0
20200308:1310,302.16,355.55,30.06,9.14,5.86,0.0
20200308:1410,150.27,187.23,24.53,9.44,5.45,0.0
20200308:1510,58.64,83.89,17.25,9.15,4.21,0.0
20200308:1610,72.96,98.9,8.81,8.84,3.93,0.0
20200308:1710,0.0,0.0,0.0,8.03,3.59,0.0
20200308:1810,0.0,0.0,0.0,7.44,3.31,0.0
20200308:1910,0.0,0.0,0.0,7.51,3.66,0.0
20200308:2010,0.0,0.0,0.0,7.34,3.59,0.0
20200308:2110,0.0,0.0,0.0,7.29,3.52,0.0
20200308:2210,0.0,0.0,0.0,7.19,3.59,0.0
20200308:2310,0.0,0.0,0.0,6.94,3.59,0.0
20200309:0010,0.0,0.0,0.0,6.75,3.45,0.0
20200309:0110,0.0,0.0,0.0,6.62,3.24,0.0
20200309:0210,0.0,0.0,0.0,6.38,2.97,0.0
20200309:0310,0.0,0.0,0.0,5.98,2.55,0.0
20200309:0410,0.0,0.0,0.0,5.54,2.21,0.0
20200309:0510,0.0,0.0,0.0,5.16,2.21,0.0
20200309:0610,0.0,2.56,2.34,4.9,2.28,0.0
20200309:0710,459.48,529.03,11.33,5.05,2.41,0.0
20200309:0810,720.49,846.66,19.55,5.75,3.52,0.0
20200309:0910,347.81,403.85,26.47,6.81,4.07,0.0
20200309:1010,355.93,415.36,31.48,7.25,3.93,0.0
20200309:1110,858.39,1036.86,33.99,7.81,3.86,0.0
20200309:1210,370.21,435.16,33.62,8.29,3.45,0.0
20200309:1310,418.59,490.69,30.42,8.55,3.52,0.0
20200309:1410,186.95,227.32,24.85,8.38,3.72,0.0
20200309:1510,449.86,522.7,17.55,8.21,3.66,0.0
20200309:1610,13.66,28.23,9.09,7.62,2.83,0.0
20200309:1710,0.0,0.0,0.0,6.89,2.41,0.0
20200309:1810,0.0,0.0,0.0,5.83,2.14,0.0
20200309:1910,0.0,0.0,0.0,5.13,2.28,0.0
20200309:2010,0.0,0.0,0.0,4.44,2.21,0.0
20200309:2110,0.0,0.0,0.0,3.96,2.34,0.0
20200309:2210,0.0,0.0,0.0,3.55,2.62,0.0
20200309:2310,0.0,0.0,0.0,3.3,2.83,0.0
20200310:0010,0.0,0.0,0.0,3.32,3.24,0.0
20200310:0110,0.0,0.0,0.0,3.1,3.45,0.0
20200310:0210,0.0,0.0,0.0,3.11,3.86,0.0
20200310:0310,0.0,0.0,0.0,3.44,4.07,0.0
20200310:0410,0.0,0.0,0.0,3.58,4.48,0.0
20200310:0510,0.0,0.0,0.0,3.38,5.45,0.0
20200310:0610,0.0,1.28,2.69,3.02,5.86,0.0
20200310:0710,3.94,13.39,11.69,3.0,6.14,0.0
20200310:0810,25.26,42.67,19.91,2.96,5.72,0.0
20200310:0910,62.5,86.45,26.85,2.95,4.97,0.0
20200310:1010,55.03,78.1,31.88,3.36,4.41,0.0
20200310:1110,76.99,103.45,34.39,4.33,4.28,0.0
20200310:1210,99.87,129.6,34.0,5.15,3.79,0.0
20200310:1310,82.18,109.94,30.77,5.91,4.69,0.0
20200310:1410,50.06,73.33,25.18,6.83,4.55,0.0
20200310:1510,24.6,42.62,17.84,7.7,4.55,0.0
20200310:1610,20.82,37.64,9.36,8.37,4.69,0.0
20200310:1710,0.0,0.0,0.0,9.01,4.83,0.0
20200310:1810,0.0,0.0,0.0,9.66,5.1,0.0
20200310:1910,0.0,0.0,0.0,9.72,5.1,0.0
20200310:2010,0.0,0.0,0.0,10.21,5.24,0.0
20200310:2110,0.0,0.0,0.0,10.42,5.38,0.0
20200310:2210,0.0,0.0,0.0,10.48,5.38,0.0
20200310:2310,0.0,0.0,0.0,10.43,5.31,0.0
20200311:0010,0.0,0.0,0.0,10.43,5.38,0.0
20200311:0110,0.0,0.0,0.0,10.41,5.79,0.0
20200311:0210,0.0,0.0,0.0,10.29,5.72,0.0
20200311:0310,0.0,0.0,0.0,10.13,5.31,0.0
20200311:0410,0.0,0.0,0.0,9.84,4.34,0.0
20200311:0510,0.0,0.0,0.0,9.15,3.24,0.0
20200311:0610,0.0,1.28,3.04,8.59,2.21,0.0
20200311:0710,16.19,31.73,12.04,7.85,0.83,0.0
20200311:0810,107.77,139.72,20.28,7.88,0.76,0.0
20200311:0910,92.25,123.05,27.24,8.25,0.9,0.0
20200311:1010,93.87,125.14,32.28,8.89,1.72,0.0
20200311:1110,134.49,171.37,34.78,9.36,3.03,0.0
20200311:1210,57.88,83.55,34.38,9.71,3.03,0.0
20200311:1310,49.16,73.28,31.13,10.11,3.52,0.0
20200311:1410,22.12,39.85,25.5,10.26,2.62,0.0
20200311:1510,49.25,73.41,18.14,10.59,3.31,0.0
20200311:1610,14.95,30.27,9.64,10.15,4.21,0.0
20200311:1710,0.0,0.0,0.0,9.95,4.14,0.0
20200311:1810,0.0,0.0,0.0,9.65,4.0,0.0
20200311:1910,0.0,0.0,0.0,10.0,3.45,0.0
20200311:2010,0.0,0.0,0.0,9.61,3.31,0.0
20200311:2110,0.0,0.0,0.0,9.68,4.14,0.0
20200311:2210,0.0,0.0,0.0,9.87,4.48,0.0
20200311:2310,0.0,0.0,0.0,10.04,5.31,0.0
20200312:0010,0.0,0.0,0.0,10.5,5.86,0.0
20200312:0110,0.0,0.0,0.0,10.4,5.93,0.0
20200312:0210,0.0,0.0,0.0,10.19,5.86,0.0
20200312:0310,0.0,0.0,0.0,9.8,5.79,0.0
20200312:0410,0.0,0.0,0.0,9.8,5.86,0.0
20200312:0510,0.0,0.0,0.0,9.68,6.07,0.0
20200312:0610,0.0,3.85,3.39,9.7,6.28,0.0
20200312:0710,2.59,11.29,12.4,9.89,6.83,0.0
20200312:0810,29.25,48.8,20.66,9.68,6.9,0.0
20200312:0910,886.73,1048.54,27.62,8.61,6.76,0.0
20200312:1010,263.53,311.12,32.67,7.61,5.86,0.0
20200312:1110,848.76,1006.66,35.18,7.61,5.52,0.0
20200312:1210,903.34,1078.68,34.76,8.41,5.79,0.0
20200312:1310,877.73,1048.49,31.48,8.85,5.66,0.0
20200312:1410,795.16,941.2,25.83,9.05,5.72,0.0
20200312:1510,672.38,786.41,18.44,8.9,5.38,0.0
20200312:1610,376.16,434.28,9.92,8.27,4.34,0.0
20200312:1710,0.0,0.0,0.0,7.35,3.38,0.0
20200312:1810,0.0,0.0,0.0,6.36,3.31,0.0
20200312:1910,0.0,0.0,0.0,6.32,3.72,0.0
20200312:2010,0.0,0.0,0.0,6.01,3.66,0.0
20200312:2110,0.0,0.0,0.0,5.56,3.79,0.0
20200312:2210,0.0,0.0,0.0,5.19,4.0,0.0
20200312:2310,0.0,0.0,0.0,4.77,4.41,0.0
20200313:0010,0.0,0.0,0.0,4.08,4.55,0.0
20200313:0110,0.0,0.0,0.0,3.79,4.28,0.0
20200313:0210,0.0,0.0,0.0,3.53,4.21,0.0
20200313:0310,0.0,0.0,0.0,3.35,4.34,0.0
20200313:0410,0.0,0.0,0.0,3.4,4.55,0.0
20200313:0510,0.0,0.0,0.0,3.53,4.76,0.0
20200313:0610,0.0,5.13,3.74,3.42,4.97,0.0
20200313:0710,337.15,381.91,12.76,3.94,5.45,0.0
20200313:0810,178.67,213.31,21.03,4.34,4.9,0.0
20200313:0910,286.14,330.51,28.01,5.15,7.03,0.0
20200313:1010,327.62,378.44,33.07,6.18,7.24,0.0
20200313:1110,198.0,238.18,35.58,6.9,7.93,0.0
20200313:1210,26.7,45.18,35.14,7.28,7.17,0.0
20200313:1310,89.54,119.05,31.84,7.82,5.86,0.0
20200313:1410,18.12,34.25,26.15,8.05,5.45,0.0
20200313:1510,19.35,35.86,18.73,7.84,5.52,0.0
20200313:1610,1.11,8.25,10.2,7.11,3.93,0.0
20200313:1710,0.0,0.0,0.0,5.7,3.79,0.0
20200313:1810,0.0,0.0,0.0,4.88,3.1,0.0
20200313:1910,0.0,0.0,0.0,4.11,2.62,0.0
20200313:2010,0.0,0.0,0.0,3.58,2.34,0.0
20200313:2110,0.0,0.0,0.0,3.21,2.07,0.0
20200313:2210,0.0,0.0,0.0,2.9,1.72,0.0
20200313:2310,0.0,0.0,0.0,2.66,1.45,0.0
20200314:0010,0.0,0.0,0.0,2.55,1.17,0.0
20200314:0110,0.0,0.0,0.0,2.25,0.9,0.0
20200314:0210,0.0,0.0,0.0,2.22,0.69,0.0
20200314:0310,0.0,0.0,0.0,2.12,0.62,0.0
20200314:0410,0.0,0.0,0.0,2.24,0.76,0.0
20200314:0510,0.0,0.0,0.0,2.39,1.03,0.0
20200314:0610,43.51,62.97,4.09,2.41,1.1,0.0
20200314:0710,692.37,816.07,13.12,2.55,1.59,0.0
20200314:0810,718.22,849.64,21.4,3.0,1.93,0.0
20200314:0910,817.84,989.69,28.4,3.89,1.93,0.0
20200314:1010,779.49,943.99,33.47,4.96,1.93,0.0
20200314:1110,374.52,440.4,35.98,6.31,2.0,0.0
20200314:1210,191.31,233.76,35.53,7.1,1.93,0.0
20200314:1310,395.47,466.33,32.19,7.92,2.28,0.0
20200314:1410,211.32,255.31,26.47,8.33,2.55,0.0
20200314:1510,57.86,82.94,19.03,8.27,2.62,0.0
20200314:1610,393.54,458.0,10.47,8.0,2.55,0.0
20200314:1710,0.0,0.0,0.0,7.13,2.28,0.0
20200314:1810,0.0,0.0,0.0,5.67,2.28,0.0
20200314:1910,0.0,0.0,0.0,4.88,2.34,0.0
20200314:2010,0.0,0.0,0.0,4.14,2.48,0.0
20200314:2110,0.0,0.0,0.0,3.56,2.62,0.0
20200314:2210,0.0,0.0,0.0,3.25,2.83,0.0
20200314:2310,0.0,0.0,0.0,3.1,3.03,0.0
20200315:0010,0.0,0.0,0.0,3.0,3.17,0.0
20200315:0110,0.0,0.0,0.0,3.14,3.31,0.0
20200315:0210,0.0,0.0,0.0,3.38,3.38,0.0
20200315:0310,0.0,0.0,0.0,3.8,3.45,0.0
20200315:0410,0.0,0.0,0.0,3.94,3.52,0.0
20200315:0510,0.0,0.0,0.0,3.86,3.52,0.0
20200315:0610,15.01,29.13,4.45,3.74,3.52,0.0
20200315:0710,428.47,487.95,13.49,4.32,3.59,0.0
20200315:0810,778.0,919.87,21.78,5.75,3.66,0.0
20200315:0910,787.85,936.1,28.79,7.24,4.21,0.0
20200315:1010,887.67,1071.71,33.87,8.46,4.48,0.0
20200315:1110,864.54,1045.89,36.38,9.67,4.69,0.0
20200315:1210,841.38,1018.13,35.91,10.62,4.9,0.0
20200315:1310,839.5,1011.12,32.54,11.36,5.72,0.0
20200315:1410,738.68,883.17,26.79,11.71,5.45,0.0
20200315:1510,513.9,604.28,19.32,11.65,4.97,0.0
20200315:1610,487.88,573.33,10.75,11.12,3.79,0.0
20200315:1710,0.0,0.0,0.0,9.94,3.03,0.0
20200315:1810,0.0,0.0,0.0,8.42,2.62,0.0
20200315:1910,0.0,0.0,0.0,7.56,2.55,0.0
20200315:2010,0.0,0.0,0.0,6.57,2.34,0.0
20200315:2110,0.0,0.0,0.0,5.71,2.28,0.0
20200315:2210,0.0,0.0,0.0,5.02,2.28,0.0
20200315:2310,0.0,0.0,0.0,4.38,2.21,0.0
20200316:0010,0.0,0.0,0.0,3.81,2.21,0.0
20200316:0110,0.0,0.0,0.0,3.38,2.21,0.0
20200316:0210,0.0,0.0,0.0,2.9,2.21,0.0
20200316:0310,0.0,0.0,0.0,2.36,2.14,0.0
20200316:0410,0.0,0.0,0.0,1.84,2.0,0.0
20200316:0510,0.0,0.0,0.0,1.46,2.0,0.0
20200316:0610,69.98,92.21,4.8,1.34,2.0,0.0
20200316:0710,684.67,806.11,13.85,3.39,1.86,0.0
20200316:0810,726.86,879.12,22.15,7.37,2.07,0.0
20200316:0910,752.36,922.63,29.18,9.66,2.34,0.0
20200316:1010,799.46,1000.29,34.27,11.54,2.28,0.0
20200316:1110,804.5,1017.05,36.78,13.16,2.28,0.0
20200316:1210,822.83,1052.77,36.29,14.33,2.14,0.0
20200316:1310,783.57,988.24,32.9,15.18,2.83,0.0
20200316:1410,763.37,962.56,27.11,15.39,2.62,0.0
20200316:1510,611.24,758.01,19.62,15.17,1.93,0.0
20200316:1610,344.62,417.89,11.02,14.44,1.17,0.0
20200316:1710,0.0,0.0,0.0,13.01,1.17,0.0
20200316:1810,0.0,0.0,0.0,11.11,1.17,0.0
20200316:1910,0.0,0.0,0.0,11.82,0.83,0.0
20200316:2010,0.0,0.0,0.0,11.05,0.83,0.0
20200316:2110,0.0,0.0,0.0,9.17,1.1,0.0
20200316:2210,0.0,0.0,0.0,9.59,0.9,0.0
20200316:2310,0.0,0.0,0.0,9.24,0.34,0.0
20200317:0010,0.0,0.0,0.0,8.36,0.76,0.0
20200317:0110,0.0,0.0,0.0,6.92,1.1,0.0
20200317:0210,0.0,0.0,0.0,5.42,1.31,0.0
20200317:0310,0.0,0.0,0.0,4.85,1.24,0.0
20200317:0410,0.0,0.0,0.0,4.67,1.17,0.0
20200317:0510,0.0,0.0,0.0,4.68,1.1,0.0
20200317:0610,66.05,89.33,5.16,4.85,1.1,0.0
20200317:0710,71.61,97.67,14.21,6.66,1.1,0.0
20200317:0810,82.75,111.91,22.53,8.66,2.28,0.0
20200317:0910,100.72,132.75,29.57,8.78,2.0,0.0
20200317:1010,809.81,1013.93,34.67,9.61,1.79,0.0
20200317:1110,424.56,509.85,37.18,10.75,2.0,0.0
20200317:1210,840.34,1058.49,36.67,11.87,2.41,0.0
20200317:1310,837.16,1053.68,33.25,12.82,2.69,0.0
20200317:1410,794.13,995.13,27.43,13.1,2.55,0.0
20200317:1510,691.52,852.34,19.91,13.2,2.48,0.0
20200317:1610,502.77,605.21,11.29,12.73,2.0,0.0
20200317:1710,0.0,0.0,0.0,11.34,1.59,0.0
20200317:1810,0.0,0.0,0.0,9.34,1.59,0.0
20200317:1910,0.0,0.0,0.0,7.78,1.45,0.0
20200317:2010,0.0,0.0,0.0,6.59,1.52,0.0
20200317:2110,0.0,0.0,0.0,5.16,1.66,0.0
20200317:2210,0.0,0.0,0.0,4.07,1.66,0.0
20200317:2310,0.0,0.0,0.0,3.28,1.66,0.0
20200318:0010,0.0,0.0,0.0,2.44,1.79,0.0
20200318:0110,0.0,0.0,0.0,2.02,1.93,0.0
20200318:0210,0.0,0.0,0.0,1.91,2.0,0.0
20200318:0310,0.0,0.0,0.0,1.77,2.0,0.0
20200318:0410,0.0,0.0,0.0,1.59,2.0,0.0
20200318:0510,0.0,0.0,0.0,1.38,1.93,0.0
20200318:0610,380.41,429.31,5.51,1.12,1.86,0.0
20200318:0710,591.95,691.32,14.58,3.67,1.66,0.0
20200318:0810,620.89,744.73,22.91,8.49,2.0,0.0
20200318:0910,839.22,1038.66,29.96,10.52,2.9,0.0
20200318:1010,847.96,1052.99,35.07,12.04,3.38,0.0
20200318:1110,854.9,1066.35,37.58,13.16,3.59,0.0
20200318:1210,864.53,1084.04,37.06,13.92,3.59,0.0
20200318:1310,815.17,1017.25,33.6,14.19,3.52,0.0
20200318:1410,718.45,882.91,27.75,13.99,3.52,0.0
20200318:1510,551.01,662.39,20.2,13.59,3.45,0.0
20200318:1610,349.96,416.99,11.57,13.05,2.76,0.0
20200318:1710,0.0,2.87,2.36,12.16,2.28,0.0
20200318:1810,0.0,0.0,0.0,10.98,2.07,0.0
20200318:1910,0.0,0.0,0.0,10.32,1.93,0.0
20200318:2010,0.0,0.0,0.0,9.3,1.79,0.0
20200318:2110,0.0,0.0,0.0,8.17,1.79,0.0
20200318:2210,0.0,0.0,0.0,7.04,1.66,0.0
20200318:2310,0.0,0.0,0.0,6.04,1.59,0.0
20200319:0010,0.0,0.0,0.0,5.19,1.66,0.0
20200319:0110,0.0,0.0,0.0,4.52,1.59,0.0
20200319:0210,0.0,0.0,0.0,4.03,1.59,0.0
20200319:0310,0.0,0.0,0.0,3.81,1.45,0.0
20200319:0410,0.0,0.0,0.0,3.58,1.38,0.0
20200319:0510,0.0,0.0,0.0,3.31,1.31,0.0
20200319:0610,371.68,426.57,5.87,3.42,1.17,0.0
20200319:0710,669.82,813.47,14.94,5.66,0.69,0.0
20200319:0810,708.2,891.01,23.28,9.56,0.55,0.0
20200319:0910,778.66,1011.36,30.35,12.33,0.62,0.0
20200319:1010,740.64,945.77,35.47,13.65,1.31,0.0
20200319:1110,141.76,184.09,37.98,14.23,1.59,0.0
20200319:1210,336.07,413.48,37.44,14.4,1.24,0.0
20200319:1310,677.64,866.01,33.95,14.42,0.9,0.0
20200319:1410,344.09,422.27,28.07,14.35,0.83,0.0
20200319:1510,405.8,494.36,20.49,14.11,1.17,0.0
20200319:1610,69.18,97.15,11.84,13.4,1.17,0.0
20200319:1710,0.0,2.39,2.62,12.46,1.45,0.0
20200319:1810,0.0,0.0,0.0,11.44,1.66,0.0
20200319:1910,0.0,0.0,0.0,10.35,2.14,0.0
20200319:2010,0.0,0.0,0.0,9.67,1.86,0.0
20200319:2110,0.0,0.0,0.0,8.92,1.59,0.0
20200319:2210,0.0,0.0,0.0,8.28,1.45,0.0
20200319:2310,0.0,0.0,0.0,7.67,1.38,0.0
20200320:0010,0.0,0.0,0.0,7.01,1.31,0.0
20200320:0110,0.0,0.0,0.0,6.8,1.24,0.0
20200320:0210,0.0,0.0,0.0,6.43,1.24,0.0
20200320:0310,0.0,0.0,0.0,6.15,1.24,0.0
20200320:0410,0.0,0.0,0.0,5.86,1.38,0.0
20200320:0510,0.0,0.0,0.0,6.02,1.31,0.0
20200320:0610,37.82,57.64,6.23,6.0,1.38,0.0
20200320:0710,393.88,458.35,15.31,6.79,2.07,0.0
20200320:0810,144.04,179.69,23.66,7.53,2.07,0.0
20200320:0910,53.34,77.76,30.74,8.14,1.86,0.0
20200320:1010,120.98,155.56,35.88,8.1,1.93,0.0
20200320:1110,171.82,213.24,38.38,8.43,2.07,0.0
20200320:1210,77.38,105.66,37.82,8.12,2.76,0.0
20200320:1310,33.05,53.22,34.3,7.72,2.55,0.0
20200320:1410,27.41,46.12,28.39,7.3,2.69,0.0
20200320:1510,44.69,67.09,20.78,6.88,2.9,0.0
20200320:1610,20.87,37.71,12.11,6.49,3.1,0.0
20200320:1710,0.0,1.43,2.89,6.02,3.31,0.0
20200320:1810,0.0,0.0,0.0,5.4,3.45,0.0
20200320:1910,0.0,0.0,0.0,4.65,3.52,0.0
20200320:2010,0.0,0.0,0.0,4.01,3.59,0.0
20200320:2110,0.0,0.0,0.0,3.63,3.45,0.0
20200320:2210,0.0,0.0,0.0,3.44,3.24,0.0
20200320:2310,0.0,0.0,0.0,3.42,3.17,0.0
20200321:0010,0.0,0.0,0.0,3.39,3.17,0.0
20200321:0110,0.0,0.0,0.0,3.28,3.1,0.0
20200321:0210,0.0,0.0,0.0,3.01,3.1,0.0
20200321:0310,0.0,0.0,0.0,2.81,3.31,0.0
20200321:0410,0.0,0.0,0.0,2.47,3.45,0.0
20200321:0510,0.0,0.0,0.0,2.14,3.52,0.0
20200321:0610,148.16,176.49,6.59,2.04,3.66,0.0
20200321:0710,79.41,104.38,15.67,2.28,4.69,0.0
20200321:0810,137.06,167.87,24.04,2.81,5.38,0.0
20200321:0910,450.6,511.49,31.13,3.39,5.24,0.0
20200321:1010,239.71,281.79,36.28,4.1,4.83,0.0
20200321:1110,257.01,301.93,38.78,4.89,5.03,0.0
20200321:1210,361.57,418.25,38.2,5.71,5.38,0.0
20200321:1310,631.16,729.67,34.65,5.99,5.38,0.0
20200321:1410,719.61,835.03,28.7,5.7,5.31,0.0
20200321:1510,140.75,172.99,21.07,5.04,5.17,0.0
20200321:1610,94.28,120.99,12.38,4.49,4.97,0.0
20200321:1710,0.0,4.96,3.15,3.9,4.41,0.0
20200321:1810,0.0,0.0,0.0,3.04,3.79,0.0
20200321:1910,0.0,0.0,0.0,2.0,4.07,0.0
20200321:2010,0.0,0.0,0.0,1.46,3.79,0.0
20200321:2110,0.0,0.0,0.0,1.03,3.59,0.0
20200321:2210,0.0,0.0,0.0,0.56,3.38,0.0
20200321:2310,0.0,0.0,0.0,0.24,3.31,0.0
20200322:0010,0.0,0.0,0.0,-0.08,3.24,0.0
20200322:0110,0.0,0.0,0.0,-0.32,3.24,0.0
20200322:0210,0.0,0.0,0.0,-0.61,3.24,0.0
20200322:0310,0.0,0.0,0.0,-0.93,3.24,0.0
20200322:0410,0.0,0.0,0.0,-1.24,3.17,0.0
20200322:0510,0.0,0.0,0.0,-1.53,3.17,0.0
20200322:0610,594.88,664.41,6.95,-1.6,3.17,0.0
20200322:0710,763.27,871.89,16.04,-1.21,3.31,0.0
20200322:0810,863.92,998.57,24.42,-0.12,4.07,0.0
20200322:0910,925.88,1080.35,31.52,1.04,4.55,0.0
20200322:1010,941.39,1104.04,36.68,2.08,4.83,0.0
20200322:1110,969.81,1146.17,39.18,2.94,4.83,0.0
20200322:1210,968.11,1148.79,38.58,3.62,4.76,0.0
20200322:1310,930.84,1102.26,35.0,4.08,4.76,0.0
20200322:1410,897.94,1058.78,29.02,4.21,4.76,0.0
20200322:1510,810.42,944.59,21.35,4.02,4.62,0.0
20200322:1610,655.23,748.56,12.65,3.41,4.41,0.0
20200322:1710,31.85,49.35,3.41,2.46,3.86,0.0
20200322:1810,0.0,0.0,0.0,1.21,3.72,0.0
20200322:1910,0.0,0.0,0.0,0.51,3.45,0.0
20200322:2010,0.0,0.0,0.0,-0.2,3.45,0.0
20200322:2110,0.0,0.0,0.0,-0.73,3.38,0.0
20200322:2210,0.0,0.0,0.0,-1.09,3.31,0.0
20200322:2310,0.0,0.0,0.0,-1.38,3.17,0.0
20200323:0010,0.0,0.0,0.0,-1.61,3.1,0.0
20200323:0110,0.0,0.0,0.0,-1.83,2.97,0.0
20200323:0210,0.0,0.0,0.0,-2.05,2.76,0.0
20200323:0310,0.0,0.0,0.0,-2.31,2.62,0.0
20200323:0410,0.0,0.0,0.0,-2.57,2.55,0.0
20200323:0510,0.0,0.0,0.0,-2.82,2.41,0.0
20200323:0610,604.08,676.86,7.3,-2.82,2.34,0.0
20200323:0710,754.34,863.19,16.4,-1.98,2.76,0.0
20200323:0810,852.53,987.12,24.79,-0.65,3.59,0.0
20200323:0910,903.42,1061.13,31.92,0.7,3.66,0.0
20200323:1010,945.98,1125.96,37.08,2.01,3.66,0.0
20200323:1110,954.93,1143.81,39.58,3.12,3.72,0.0
20200323:1210,943.09,1134.13,38.96,3.96,3.66,0.0
20200323:1310,913.35,1098.62,35.35,4.48,3.52,0.0
20200323:1410,879.32,1055.39,29.33,4.63,3.31,0.0
20200323:1510,797.44,943.35,21.64,4.39,3.31,0.0
20200323:1610,655.14,759.12,12.92,3.66,2.97,0.0
20200323:1710,30.94,48.35,3.67,2.27,2.69,0.0
20200323:1810,0.0,0.0,0.0,0.65,2.55,0.0
20200323:1910,0.0,0.0,0.0,0.03,2.83,0.0
20200323:2010,0.0,0.0,0.0,-0.66,2.83,0.0
20200323:2110,0.0,0.0,0.0,-1.1,2.9,0.0
20200323:2210,0.0,0.0,0.0,-1.44,2.76,0.0
20200323:2310,0.0,0.0,0.0,-1.73,2.55,0.0
20200324:0010,0.0,0.0,0.0,-2.05,2.28,0.0
20200324:0110,0.0,0.0,0.0,-2.48,2.0,0.0
20200324:0210,0.0,0.0,0.0,-3.06,1.86,0.0
20200324:0310,0.0,0.0,0.0,-3.69,1.79,0.0
20200324:0410,0.0,0.0,0.0,-4.09,1.66,0.0
20200324:0510,0.0,0.0,0.0,-4.33,1.72,0.0
20200324:0610,620.12,695.69,7.66,-4.05,1.86,0.0
20200324:0710,750.9,874.27,16.77,-1.26,1.79,0.0
20200324:0810,844.03,996.93,25.17,0.39,2.48,0.0
20200324:0910,888.58,1059.53,32.31,1.86,2.9,0.0
20200324:1010,928.27,1115.88,37.48,3.17,3.24,0.0
20200324:1110,932.92,1128.07,39.97,4.26,3.31,0.0
20200324:1210,932.18,1131.83,39.34,5.08,3.31,0.0
20200324:1310,916.1,1113.53,35.7,5.61,3.24,0.0
20200324:1410,871.69,1053.66,29.65,5.78,3.17,0.0
20200324:1510,789.18,942.53,21.93,5.56,2.97,0.0
20200324:1610,649.93,761.08,13.18,4.79,2.48,0.0
20200324:1710,44.15,63.72,3.93,2.98,2.48,0.0
20200324:1810,0.0,0.0,0.0,1.16,2.48,0.0
20200324:1910,0.0,0.0,0.0,0.83,2.55,0.0
20200324:2010,0.0,0.0,0.0,-0.12,2.34,0.0
20200324:2110,0.0,0.0,0.0,-0.83,2.28,0.0
20200324:2210,0.0,0.0,0.0,-1.49,2.28,0.0
20200324:2310,0.0,0.0,0.0,-2.14,2.21,0.0
20200325:0010,0.0,0.0,0.0,-2.91,2.0,0.0
20200325:0110,0.0,0.0,0.0,-3.65,1.86,0.0
20200325:0210,0.0,0.0,0.0,-3.86,1.59,0.0
20200325:0310,0.0,0.0,0.0,-4.02,1.45,0.0
20200325:0410,0.0,0.0,0.0,-4.32,1.45,0.0
20200325:0510,0.0,0.0,0.0,-4.56,1.52,0.0
20200325:0610,563.13,630.12,8.02,-4.22,1.52,0.0
20200325:0710,750.89,873.71,17.13,-1.19,1.86,0.0
20200325:0810,840.54,992.75,25.55,0.67,2.55,0.0
20200325:0910,888.77,1064.58,32.7,2.26,2.76,0.0
20200325:1010,916.32,1104.12,37.88,3.48,3.1,0.0
20200325:1110,930.24,1124.15,40.37,4.58,3.45,0.0
20200325:1210,927.88,1120.13,39.72,5.4,3.79,0.0
20200325:1310,914.04,1100.75,36.04,5.91,4.0,0.0
20200325:1410,876.56,1049.94,29.96,6.02,4.0,0.0
20200325:1510,809.28,958.43,22.21,5.7,3.93,0.0
20200325:1610,670.87,781.38,13.45,4.98,3.31,0.0
20200325:1710,42.86,62.44,4.18,3.54,3.17,0.0
20200325:1810,0.0,0.0,0.0,1.89,3.1,0.0
20200325:1910,0.0,0.0,0.0,1.67,3.31,0.0
20200325:2010,0.0,0.0,0.0,0.88,3.03,0.0
20200325:2110,0.0,0.0,0.0,0.18,2.69,0.0
20200325:2210,0.0,0.0,0.0,-0.38,2.48,0.0
20200325:2310,0.0,0.0,0.0,-1.02,2.21,0.0
20200326:0010,0.0,0.0,0.0,-1.81,2.0,0.0
20200326:0110,0.0,0.0,0.0,-2.52,2.0,0.0
20200326:0210,0.0,0.0,0.0,-2.79,2.14,0.0
20200326:0310,0.0,0.0,0.0,-2.71,2.41,0.0
20200326:0410,0.0,0.0,0.0,-2.45,2.48,0.0
20200326:0510,0.0,0.0,0.0,-2.13,2.69,0.0
20200326:0610,509.12,566.61,8.38,-1.6,2.9,0.0
20200326:0710,708.71,812.52,17.5,-0.09,2.9,0.0
20200326:0810,819.59,952.88,25.92,1.39,3.72,0.0
20200326:0910,864.23,1016.74,33.09,2.93,4.0,0.0
20200326:1010,891.02,1058.0,38.28,4.37,4.21,0.0
20200326:1110,909.43,1086.49,40.77,5.53,4.41,0.0
20200326:1210,912.37,1090.28,40.09,6.57,4.9,0.0
20200326:1310,886.82,1061.34,36.39,6.96,4.62,0.0
20200326:1410,839.68,1000.28,30.27,7.2,4.55,0.0
20200326:1510,719.96,845.25,22.49,7.2,4.48,0.0
20200326:1610,392.67,451.55,13.71,6.98,4.21,0.0
20200326:1710,13.41,27.23,4.44,6.26,3.52,0.0
20200326:1810,0.0,0.0,0.0,5.03,3.38,0.0
20200326:1910,0.0,0.0,0.0,4.47,3.31,0.0
20200326:2010,0.0,0.0,0.0,3.78,3.17,0.0
20200326:2110,0.0,0.0,0.0,3.19,2.9,0.0
