Latitude (decimal degrees):	47.661
Longitude (decimal degrees):	9.357
Elevation (m):	395
Radiation database:	PVGIS-SARAH2


Slope: 40 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200328:1010,798.81,1006.4,42.31,9.59,1.38,0.0
20200328:1110,873.69,1118.56,45.18,10.27,1.52,0.0
20200328:1210,818.75,1046.89,44.41,11.0,1.31,0.0
20200328:1310,716.15,904.83,40.18,11.85,1.1,0.0
20200328:1410,617.47,768.09,33.31,12.43,1.1,0.0
20200328:1510,430.71,529.53,24.74,12.58,1.1,0.0
20200328:1610,217.89,289.08,15.18,12.72,0.9,0.0
20200328:1710,17.27,50.54,5.17,12.34,0.55,0.0
20200328:1810,0.0,0.0,0.0,11.64,0.9,0.0
20200328:1910,0.0,0.0,0.0,11.08,0.9,0.0
20200328:2010,0.0,0.0,0.0,10.11,0.83,0.0
20200328:2110,0.0,0.0,0.0,9.01,0.69,0.0
20200328:2210,0.0,0.0,0.0,7.88,0.34,0.0
20200328:2310,0.0,0.0,0.0,6.9,0.55,0.0
20200329:0010,0.0,0.0,0.0,5.98,0.9,0.0
20200329:0110,0.0,0.0,0.0,5.4,0.97,0.0
20200329:0210,0.0,0.0,0.0,5.03,1.03,0.0
20200329:0310,0.0,0.0,0.0,4.81,1.17,0.0
20200329:0410,0.0,0.0,0.0,4.54,1.17,0.0
20200329:0510,0.0,0.0,0.0,4.33,1.31,0.0
20200329:0610,35.38,56.34,9.7,4.3,1.45,0.0
20200329:0710,89.3,118.27,19.59,5.36,2.34,0.0
20200329:0810,149.53,185.79,28.82,6.01,2.97,0.0
20200329:0910,64.75,90.57,36.8,6.63,3.03,0.0
20200329:1010,62.27,87.86,42.71,7.1,3.17,0.0
20200329:1110,59.12,84.23,45.57,7.27,3.52,0.0
20200329:1210,56.86,81.52,44.78,7.07,3.66,0.0
20200329:1310,52.3,76.08,40.51,6.78,3.79,0.0
20200329:1410,26.87,45.29,33.6,6.07,3.59,0.0
20200329:1510,66.76,92.38,25.0,5.33,3.45,0.0
20200329:1610,36.73,57.06,15.42,4.52,3.1,0.0
20200329:1710,2.48,10.87,5.4,3.9,2.97,0.0
20200329:1810,0.0,0.0,0.0,3.5,3.03,0.0
20200329:1910,0.0,0.0,0.0,2.4,2.97,0.0
20200329:2010,0.0,0.0,0.0,2.35,3.38,0.0
20200329:2110,0.0,0.0,0.0,2.5,4.14,0.0
20200329:2210,0.0,0.0,0.0,2.75,4.41,0.0
20200329:2310,0.0,0.0,0.0,2.6,3.93,0.0
20200330:0010,0.0,0.0,0.0,2.34,4.07,0.0
20200330:0110,0.0,0.0,0.0,2.05,4.21,0.0
20200330:0210,0.0,0.0,0.0,1.74,4.28,0.0
20200330:0310,0.0,0.0,0.0,1.44,4.48,0.0
20200330:0410,0.0,0.0,0.0,1.13,4.69,0.0
20200330:0510,0.0,0.0,0.0,0.83,4.9,0.0
20200330:0610,33.72,53.18,10.04,0.66,5.17,0.0
20200330:0710,158.27,191.4,19.94,0.68,5.72,0.0
20200330:0810,273.36,314.15,29.18,1.03,5.59,0.0
20200330:0910,385.31,436.93,37.18,1.4,5.38,0.0
20200330:1010,407.48,463.09,43.1,1.79,5.38,0.0
20200330:1110,543.68,619.29,45.97,2.38,5.1,0.0
20200330:1210,463.97,530.38,45.15,3.22,5.1,0.0
20200330:1310,396.94,456.29,40.83,3.86,4.76,0.0
20200330:1410,247.57,291.58,33.89,4.55,4.69,0.0
20200330:1510,211.23,252.09,25.26,4.77,4.55,0.0
20200330:1610,235.47,296.92,15.66,4.64,4.14,0.0
20200330:1710,19.57,53.44,5.63,4.34,3.66,0.0
20200330:1810,0.0,0.0,0.0,3.65,3.1,0.0
20200330:1910,0.0,0.0,0.0,2.96,2.48,0.0
20200330:2010,0.0,0.0,0.0,2.41,2.55,0.0
20200330:2110,0.0,0.0,0.0,1.94,2.62,0.0
20200330:2210,0.0,0.0,0.0,1.55,2.69,0.0
20200330:2310,0.0,0.0,0.0,1.24,2.69,0.0
20200331:0010,0.0,0.0,0.0,1.02,2.55,0.0
20200331:0110,0.0,0.0,0.0,0.85,2.28,0.0
20200331:0210,0.0,0.0,0.0,0.7,2.21,0.0
20200331:0310,0.0,0.0,0.0,0.58,2.14,0.0
20200331:0410,0.0,0.0,0.0,0.5,2.07,0.0
20200331:0510,0.0,0.0,0.0,0.44,2.14,0.0
20200331:0610,113.49,174.83,10.38,0.55,2.07,0.0
20200331:0710,382.45,451.25,20.28,1.15,2.34,0.0
20200331:0810,610.38,706.24,29.55,2.39,2.83,0.0
20200331:0910,785.41,922.65,37.56,3.48,3.38,0.0
20200331:1010,897.25,1072.65,43.49,4.38,3.66,0.0
20200331:1110,916.4,1105.72,46.36,5.38,3.72,0.0
20200331:1210,871.15,1047.65,45.51,5.87,3.72,0.0
20200331:1310,595.2,695.87,41.16,6.1,3.86,0.0
20200331:1410,384.98,448.17,34.18,6.09,3.93,0.0
20200331:1510,405.81,473.37,25.51,5.91,4.0,0.0
20200331:1610,238.92,302.2,15.9,5.44,3.72,0.0
20200331:1710,24.55,65.04,5.87,4.59,3.1,0.0
20200331:1810,0.0,0.0,0.0,3.48,2.97,0.0
20200331:1910,0.0,0.0,0.0,2.9,2.97,0.0
20200331:2010,0.0,0.0,0.0,2.35,2.97,0.0
20200331:2110,0.0,0.0,0.0,1.89,2.69,0.0
20200331:2210,0.0,0.0,0.0,1.53,2.41,0.0
20200331:2310,0.0,0.0,0.0,1.26,2.21,0.0
20200401:0010,0.0,0.0,0.0,1.06,2.14,0.0
20200401:0110,0.0,0.0,0.0,0.83,2.0,0.0
20200401:0210,0.0,0.0,0.0,0.71,1.86,0.0
20200401:0310,0.0,0.0,0.0,0.57,1.66,0.0
20200401:0410,0.0,0.0,0.0,0.42,1.66,0.0
20200401:0510,0.0,0.0,0.0,0.26,1.59,0.0
20200401:0610,115.44,175.82,10.72,0.25,1.45,0.0
20200401:0710,368.16,436.36,20.63,0.69,1.17,0.0
20200401:0810,578.28,679.95,29.91,1.98,1.1,0.0
20200401:0910,742.39,895.88,37.94,3.26,1.24,0.0
20200401:1010,853.18,1054.74,43.89,4.49,1.45,0.0
20200401:1110,875.77,1092.45,46.75,5.53,1.59,0.0
20200401:1210,896.7,1127.08,45.88,6.43,1.59,0.0
20200401:1310,796.27,988.69,41.49,7.09,1.38,0.0
20200401:1410,636.19,775.19,34.46,7.51,1.03,0.0
20200401:1510,456.93,552.63,25.77,7.68,0.69,0.0
20200401:1610,240.14,311.97,16.14,7.61,0.48,0.0
20200401:1710,25.44,65.74,6.1,7.18,0.21,0.0
20200401:1810,0.0,0.0,0.0,6.4,0.21,0.0
20200401:1910,0.0,0.0,0.0,5.68,0.28,0.0
20200401:2010,0.0,0.0,0.0,4.85,0.28,0.0
20200401:2110,0.0,0.0,0.0,4.04,0.28,0.0
20200401:2210,0.0,0.0,0.0,3.44,0.34,0.0
20200401:2310,0.0,0.0,0.0,2.94,0.34,0.0
20200402:0010,0.0,0.0,0.0,2.56,0.28,0.0
20200402:0110,0.0,0.0,0.0,2.36,0.28,0.0
20200402:0210,0.0,0.0,0.0,2.26,0.34,0.0
20200402:0310,0.0,0.0,0.0,2.17,0.14,0.0
20200402:0410,0.0,0.0,0.0,2.09,0.28,0.0
20200402:0510,0.0,0.0,0.0,2.04,0.41,0.0
20200402:0610,109.98,164.77,11.06,2.17,0.48,0.0
20200402:0710,344.74,415.04,20.97,3.23,0.55,0.0
20200402:0810,550.41,659.05,30.26,5.19,0.76,0.0
20200402:0910,694.0,855.77,38.32,6.85,0.76,0.0
20200402:1010,784.3,987.01,44.28,8.16,1.03,0.0
20200402:1110,821.13,1041.4,47.14,9.15,1.31,0.0
20200402:1210,820.02,1036.79,46.24,9.9,1.59,0.0
20200402:1310,701.86,867.34,41.81,10.39,1.79,0.0
20200402:1410,641.78,782.36,34.75,10.67,2.07,0.0
20200402:1510,459.06,554.22,26.02,10.73,2.28,0.0
20200402:1610,238.34,311.85,16.38,10.44,1.86,0.0
20200402:1710,25.32,65.48,6.33,9.44,1.66,0.0
20200402:1810,0.0,0.0,0.0,8.21,1.86,0.0
20200402:1910,0.0,0.0,0.0,9.04,1.93,0.0
20200402:2010,0.0,0.0,0.0,7.64,1.72,0.0
20200402:2110,0.0,0.0,0.0,6.63,1.38,0.0
20200402:2210,0.0,0.0,0.0,5.71,1.03,0.0
20200402:2310,0.0,0.0,0.0,4.88,0.76,0.0
20200403:0010,0.0,0.0,0.0,4.27,0.83,0.0
20200403:0110,0.0,0.0,0.0,3.94,1.03,0.0
20200403:0210,0.0,0.0,0.0,3.75,1.17,0.0
20200403:0310,0.0,0.0,0.0,3.5,1.17,0.0
20200403:0410,0.0,0.0,0.0,3.27,1.1,0.0
20200403:0510,0.0,0.0,0.0,3.01,1.1,0.0
20200403:0610,113.93,171.33,11.39,2.97,1.03,0.0
20200403:0710,344.55,417.58,21.32,4.44,0.41,0.0
20200403:0810,555.21,670.18,30.62,6.05,0.55,0.0
20200403:0910,712.18,881.04,38.69,7.26,0.83,0.0
20200403:1010,813.76,1029.59,44.67,8.21,1.03,0.0
20200403:1110,849.17,1079.5,47.53,9.0,1.38,0.0
20200403:1210,840.26,1058.84,46.61,9.82,1.86,0.0
20200403:1310,752.59,936.21,42.13,10.32,1.79,0.0
20200403:1410,655.02,803.26,35.03,10.65,1.72,0.0
20200403:1510,467.15,567.3,26.27,10.68,1.66,0.0
20200403:1610,230.71,302.72,16.61,10.63,1.31,0.0
20200403:1710,25.35,65.3,6.56,10.23,0.34,0.0
20200403:1810,0.0,0.0,0.0,9.79,0.41,0.0
20200403:1910,0.0,0.0,0.0,9.28,0.69,0.0
20200403:2010,0.0,0.0,0.0,8.45,1.24,0.0
20200403:2110,0.0,0.0,0.0,7.41,1.38,0.0
20200403:2210,0.0,0.0,0.0,6.59,1.38,0.0
20200403:2310,0.0,0.0,0.0,5.93,1.24,0.0
20200404:0010,0.0,0.0,0.0,5.44,1.1,0.0
20200404:0110,0.0,0.0,0.0,4.99,1.03,0.0
20200404:0210,0.0,0.0,0.0,4.51,0.97,0.0
20200404:0310,0.0,0.0,0.0,4.01,0.97,0.0
20200404:0410,0.0,0.0,0.0,3.61,0.9,0.0
20200404:0510,0.0,0.0,0.0,3.39,0.97,0.0
20200404:0610,116.33,173.97,11.73,3.51,0.97,0.0
20200404:0710,352.54,426.79,21.66,5.08,0.83,0.0
20200404:0810,574.14,690.49,30.97,7.07,1.24,0.0
20200404:0910,729.09,894.29,39.06,8.7,1.79,0.0
20200404:1010,831.27,1036.21,45.05,10.05,2.34,0.0
20200404:1110,795.59,987.15,47.91,10.98,2.76,0.0
20200404:1210,808.48,1003.38,46.97,11.59,3.03,0.0
20200404:1310,724.56,887.43,42.45,12.04,3.24,0.0
20200404:1410,629.94,763.74,35.31,12.32,3.17,0.0
20200404:1510,453.58,548.69,26.52,12.46,3.1,0.0
20200404:1610,229.74,301.79,16.84,12.32,2.69,0.0
20200404:1710,26.78,66.95,6.79,11.67,2.41,0.0
20200404:1810,0.0,0.0,0.0,10.27,2.34,0.0
20200404:1910,0.0,0.0,0.0,9.66,2.34,0.0
20200404:2010,0.0,0.0,0.0,8.82,2.21,0.0
20200404:2110,0.0,0.0,0.0,8.05,1.93,0.0
20200404:2210,0.0,0.0,0.0,7.24,1.72,0.0
20200404:2310,0.0,0.0,0.0,6.34,1.52,0.0
20200405:0010,0.0,0.0,0.0,5.52,1.45,0.0
20200405:0110,0.0,0.0,0.0,4.81,1.38,0.0
20200405:0210,0.0,0.0,0.0,4.35,1.17,0.0
20200405:0310,0.0,0.0,0.0,4.03,0.97,0.0
20200405:0410,0.0,0.0,0.0,3.73,0.76,0.0
20200405:0510,0.0,0.0,0.0,3.46,0.62,0.0
20200405:0610,123.02,185.41,12.06,3.58,0.69,0.0
20200405:0710,355.64,430.97,21.99,5.13,0.69,0.0
20200405:0810,574.61,693.98,31.33,7.44,1.1,0.0
20200405:0910,709.03,879.06,39.43,9.49,1.31,0.0
20200405:1010,811.06,1032.35,45.44,11.03,1.45,0.0
20200405:1110,860.02,1109.19,48.3,11.98,1.59,0.0
20200405:1210,846.53,1087.0,47.33,12.9,1.86,0.0
20200405:1310,742.72,935.3,42.77,13.66,2.07,0.0
20200405:1410,662.3,823.31,35.58,14.23,2.14,0.0
20200405:1510,476.89,587.48,26.77,14.62,2.28,0.0
20200405:1610,238.23,318.49,17.08,14.64,1.93,0.0
20200405:1710,26.27,68.33,7.02,14.3,1.72,0.0
20200405:1810,0.0,0.0,0.0,13.3,1.79,0.0
20200405:1910,0.0,0.0,0.0,11.93,1.86,0.0
20200405:2010,0.0,0.0,0.0,10.77,1.38,0.0
20200405:2110,0.0,0.0,0.0,9.64,1.03,0.0
20200405:2210,0.0,0.0,0.0,8.3,0.9,0.0
20200405:2310,0.0,0.0,0.0,6.93,0.69,0.0
20200406:0010,0.0,0.0,0.0,6.12,0.34,0.0
20200406:0110,0.0,0.0,0.0,5.75,0.21,0.0
20200406:0210,0.0,0.0,0.0,5.65,0.28,0.0
20200406:0310,0.0,0.0,0.0,5.65,0.69,0.0
20200406:0410,0.0,0.0,0.0,5.51,1.03,0.0
20200406:0510,0.45,6.73,2.31,5.32,1.1,0.0
20200406:0610,124.48,187.87,12.39,5.51,1.1,0.0
20200406:0710,363.44,445.47,22.33,7.55,0.76,0.0
20200406:0810,557.28,688.08,31.68,10.38,0.55,0.0
20200406:0910,710.03,911.94,39.8,12.52,0.48,0.0
20200406:1010,791.24,1055.12,45.82,14.43,0.34,0.0
20200406:1110,816.81,1104.36,48.68,15.67,0.41,0.0
20200406:1210,837.25,1115.41,47.68,16.35,1.1,0.0
20200406:1310,747.57,964.52,43.08,16.09,1.52,0.0
20200406:1410,635.25,804.41,35.86,16.52,1.52,0.0
20200406:1510,458.41,577.2,27.02,17.23,1.31,0.0
20200406:1610,231.87,317.65,17.31,18.04,0.62,0.0
20200406:1710,27.29,68.34,7.25,16.99,0.69,0.0
20200406:1810,0.0,0.0,0.0,15.35,0.69,0.0
20200406:1910,0.0,0.0,0.0,14.65,0.76,0.0
20200406:2010,0.0,0.0,0.0,13.58,0.76,0.0
20200406:2110,0.0,0.0,0.0,12.61,0.62,0.0
20200406:2210,0.0,0.0,0.0,11.8,0.48,0.0
20200406:2310,0.0,0.0,0.0,10.85,0.14,0.0
20200407:0010,0.0,0.0,0.0,9.85,0.83,0.0
20200407:0110,0.0,0.0,0.0,8.67,1.24,0.0
20200407:0210,0.0,0.0,0.0,7.48,1.17,0.0
20200407:0310,0.0,0.0,0.0,6.75,0.62,0.0
20200407:0410,0.0,0.0,0.0,6.18,0.55,0.0
20200407:0510,1.6,9.25,2.64,5.67,0.62,0.0
20200407:0610,119.48,176.98,12.72,5.75,0.48,0.0
20200407:0710,331.29,409.51,22.67,9.46,0.55,0.0
20200407:0810,520.9,647.76,32.02,12.18,0.41,0.0
20200407:0910,663.62,841.46,40.17,13.75,0.97,0.0
20200407:1010,768.07,981.12,46.21,14.63,1.86,0.0
20200407:1110,800.28,1015.74,49.06,15.69,2.97,0.0
20200407:1210,779.12,982.72,48.04,16.74,3.59,0.0
20200407:1310,694.43,865.93,43.4,17.3,3.79,0.0
20200407:1410,603.23,744.51,36.13,17.43,3.79,0.0
20200407:1510,427.56,527.7,27.27,17.16,3.45,0.0
20200407:1610,215.74,288.6,17.54,16.71,3.1,0.0
20200407:1710,29.28,66.83,7.47,16.07,2.83,0.0
20200407:1810,0.0,0.0,0.0,15.22,2.55,0.0
20200407:1910,0.0,0.0,0.0,14.51,2.55,0.0
20200407:2010,0.0,0.0,0.0,13.54,2.14,0.0
20200407:2110,0.0,0.0,0.0,12.57,1.66,0.0
20200407:2210,0.0,0.0,0.0,11.61,1.24,0.0
20200407:2310,0.0,0.0,0.0,10.48,0.97,0.0
20200408:0010,0.0,0.0,0.0,9.28,0.76,0.0
20200408:0110,0.0,0.0,0.0,8.28,0.48,0.0
20200408:0210,0.0,0.0,0.0,7.57,0.14,0.0
20200408:0310,0.0,0.0,0.0,7.1,0.07,0.0
20200408:0410,0.0,0.0,0.0,6.8,0.07,0.0
20200408:0510,2.46,10.93,2.96,6.63,0.21,0.0
20200408:0610,124.56,186.91,13.05,7.01,0.41,0.0
20200408:0710,357.18,442.89,23.0,10.07,0.69,0.0
20200408:0810,552.7,684.91,32.37,12.63,0.97,0.0
20200408:0910,713.9,905.16,40.53,13.94,1.38,0.0
20200408:1010,816.43,1052.75,46.58,15.0,1.86,0.0
20200408:1110,837.37,1086.85,49.44,15.88,2.07,0.0
20200408:1210,817.36,1071.05,48.39,17.0,1.72,0.0
20200408:1310,722.06,942.13,43.71,18.18,1.31,0.0
20200408:1410,624.78,804.45,36.41,18.67,1.1,0.0
20200408:1510,447.58,569.87,27.51,18.78,0.97,0.0
20200408:1610,226.24,310.32,17.77,18.47,0.83,0.0
20200408:1710,28.45,69.25,7.7,17.13,1.31,0.0
20200408:1810,0.0,0.0,0.0,16.25,1.79,0.0
20200408:1910,0.0,0.0,0.0,15.27,1.79,0.0
20200408:2010,0.0,0.0,0.0,13.83,1.66,0.0
20200408:2110,0.0,0.0,0.0,12.73,1.45,0.0
20200408:2210,0.0,0.0,0.0,11.8,1.24,0.0
20200408:2310,0.0,0.0,0.0,10.96,0.97,0.0
20200409:0010,0.0,0.0,0.0,10.04,0.9,0.0
20200409:0110,0.0,0.0,0.0,9.18,0.76,0.0
20200409:0210,0.0,0.0,0.0,8.44,0.62,0.0
20200409:0310,0.0,0.0,0.0,7.96,0.62,0.0
20200409:0410,0.0,0.0,0.0,7.61,0.76,0.0
20200409:0510,3.85,13.46,3.29,7.28,0.69,0.0
20200409:0610,117.08,170.65,13.37,7.47,0.55,0.0
20200409:0710,182.19,229.39,23.33,10.26,0.62,0.0
20200409:0810,289.77,358.36,32.71,13.03,0.55,0.0
20200409:0910,487.51,611.95,40.89,14.76,0.48,0.0
20200409:1010,752.48,1013.21,46.96,16.49,0.14,0.0
20200409:1110,778.57,1057.52,49.82,17.71,0.34,0.0
20200409:1210,784.48,1049.93,48.74,18.09,0.9,0.0
20200409:1310,706.64,914.57,44.02,17.45,1.38,0.0
20200409:1410,595.96,752.58,36.68,17.35,1.66,0.0
20200409:1510,448.01,562.68,27.75,17.62,1.66,0.0
20200409:1610,221.59,301.19,18.0,17.66,1.31,0.0
20200409:1710,29.99,69.76,7.92,17.59,0.9,0.0
20200409:1810,0.0,0.0,0.0,16.69,1.1,0.0
20200409:1910,0.0,0.0,0.0,16.08,1.59,0.0
20200409:2010,0.0,0.0,0.0,15.11,1.38,0.0
20200409:2110,0.0,0.0,0.0,14.07,1.31,0.0
20200409:2210,0.0,0.0,0.0,12.57,1.31,0.0
20200409:2310,0.0,0.0,0.0,10.84,1.24,0.0
20200410:0010,0.0,0.0,0.0,9.49,1.03,0.0
20200410:0110,0.0,0.0,0.0,8.46,0.83,0.0
20200410:0210,0.0,0.0,0.0,7.77,0.55,0.0
20200410:0310,0.0,0.0,0.0,7.31,0.41,0.0
20200410:0410,0.0,0.0,0.0,6.96,0.34,0.0
20200410:0510,4.36,14.3,3.61,6.71,0.48,0.0
20200410:0610,128.38,189.4,13.69,7.11,0.41,0.0
20200410:0710,344.3,428.16,23.65,10.22,0.28,0.0
20200410:0810,520.03,651.62,33.05,12.89,0.21,0.0
20200410:0910,640.88,823.65,41.25,14.91,0.48,0.0
20200410:1010,750.33,985.77,47.34,16.28,0.9,0.0
20200410:1110,789.84,1035.96,50.19,16.98,1.52,0.0
20200410:1210,752.72,977.11,49.09,17.5,1.79,0.0
20200410:1310,685.18,881.76,44.32,17.94,1.66,0.0
20200410:1410,597.77,758.4,36.94,18.35,1.72,0.0
20200410:1510,435.99,549.24,27.99,18.73,1.86,0.0
20200410:1610,219.62,299.3,18.22,18.79,1.52,0.0
20200410:1710,29.88,71.86,8.15,18.55,0.76,0.0
20200410:1810,0.0,0.0,0.0,17.61,1.1,0.0
20200410:1910,0.0,0.0,0.0,17.62,1.93,0.0
20200410:2010,0.0,0.0,0.0,16.2,1.59,0.0
20200410:2110,0.0,0.0,0.0,15.04,1.1,0.0
20200410:2210,0.0,0.0,0.0,13.51,1.38,0.0
20200410:2310,0.0,0.0,0.0,11.71,1.52,0.0
20200411:0010,0.0,0.0,0.0,10.69,1.38,0.0
20200411:0110,0.0,0.0,0.0,10.02,1.17,0.0
20200411:0210,0.0,0.0,0.0,9.27,0.97,0.0
20200411:0310,0.0,0.0,0.0,8.55,0.76,0.0
20200411:0410,0.0,0.0,0.0,7.99,0.69,0.0
20200411:0510,5.35,15.98,3.93,7.63,0.69,0.0
20200411:0610,131.21,194.83,14.01,8.02,0.55,0.0
20200411:0710,358.87,447.48,23.98,11.03,0.48,0.0
20200411:0810,557.77,698.67,33.39,13.48,0.62,0.0
20200411:0910,699.63,902.76,41.6,15.33,0.83,0.0
20200411:1010,802.97,1063.28,47.71,16.26,0.97,0.0
20200411:1110,824.23,1101.11,50.57,17.22,1.1,0.0
20200411:1210,794.67,1056.21,49.43,17.86,1.17,0.0
20200411:1310,714.7,928.01,44.63,18.3,1.52,0.0
20200411:1410,622.46,793.48,37.21,18.81,1.72,0.0
20200411:1510,450.66,570.06,28.23,19.11,1.72,0.0
20200411:1610,226.18,309.74,18.45,19.03,1.66,0.0
20200411:1710,29.74,71.61,8.37,18.16,1.38,0.0
20200411:1810,0.0,0.0,0.0,16.97,1.72,0.0
20200411:1910,0.0,0.0,0.0,16.84,2.07,0.0
20200411:2010,0.0,0.0,0.0,15.53,1.79,0.0
20200411:2110,0.0,0.0,0.0,14.37,1.52,0.0
20200411:2210,0.0,0.0,0.0,13.12,1.24,0.0
20200411:2310,0.0,0.0,0.0,11.94,0.9,0.0
20200412:0010,0.0,0.0,0.0,10.82,0.76,0.0
20200412:0110,0.0,0.0,0.0,9.84,0.69,0.0
20200412:0210,0.0,0.0,0.0,9.22,0.76,0.0
20200412:0310,0.0,0.0,0.0,8.78,0.83,0.0
20200412:0410,0.0,0.0,0.0,8.42,0.83,0.0
20200412:0510,5.33,15.98,4.25,8.2,0.83,0.0
20200412:0610,122.8,177.33,14.32,8.92,0.62,0.0
20200412:0710,251.72,315.32,24.3,12.43,0.55,0.0
20200412:0810,515.72,652.07,33.72,15.0,0.28,0.0
20200412:0910,676.79,888.83,41.96,16.98,0.34,0.0
20200412:1010,772.87,1037.2,48.08,18.17,0.69,0.0
20200412:1110,810.19,1096.1,50.94,18.81,0.9,0.0
20200412:1210,800.21,1071.2,49.78,18.89,1.17,0.0
20200412:1310,703.74,921.99,44.93,19.2,1.24,0.0
20200412:1410,586.94,753.85,37.47,19.29,1.17,0.0
20200412:1510,374.3,471.89,28.47,19.25,1.86,0.0
20200412:1610,145.43,196.71,18.67,18.19,1.72,0.0
20200412:1710,34.84,70.16,8.59,17.26,1.03,0.0
20200412:1810,0.0,0.0,0.0,16.31,0.76,0.0
20200412:1910,0.0,0.0,0.0,17.15,1.1,0.0
20200412:2010,0.0,0.0,0.0,15.91,1.31,0.0
20200412:2110,0.0,0.0,0.0,14.78,1.45,0.0
20200412:2210,0.0,0.0,0.0,13.61,1.66,0.0
20200412:2310,0.0,0.0,0.0,12.27,1.66,0.0
20200413:0010,0.0,0.0,0.0,11.07,1.52,0.0
20200413:0110,0.0,0.0,0.0,10.13,1.66,0.0
20200413:0210,0.0,0.0,0.0,9.77,1.72,0.0
20200413:0310,0.0,0.0,0.0,9.73,1.59,0.0
20200413:0410,0.0,0.0,0.0,9.63,1.31,0.0
20200413:0510,6.34,17.66,4.56,9.48,1.38,0.0
20200413:0610,125.18,181.39,14.64,9.91,1.31,0.0
20200413:0710,323.35,402.04,24.62,12.03,0.97,0.0
20200413:0810,532.25,654.31,34.05,13.17,1.59,0.0
20200413:0910,492.89,607.51,42.31,14.47,1.79,0.0
20200413:1010,686.14,873.67,48.44,15.7,1.66,0.0
20200413:1110,779.27,1025.63,51.3,16.9,1.24,0.0
20200413:1210,731.51,968.95,50.12,17.63,0.76,0.0
20200413:1310,652.59,847.14,45.23,18.09,0.97,0.0
20200413:1410,368.07,461.51,37.74,18.42,1.52,0.0
20200413:1510,242.07,307.34,28.71,18.48,1.86,0.0
20200413:1610,129.27,175.29,18.9,17.95,2.62,0.0
20200413:1710,36.69,67.02,8.81,14.59,2.9,0.0
20200413:1810,0.0,0.0,0.0,12.89,1.86,0.0
20200413:1910,0.0,0.0,0.0,12.71,4.14,0.0
20200413:2010,0.0,0.0,0.0,11.21,4.14,0.0
20200413:2110,0.0,0.0,0.0,9.89,4.21,0.0
20200413:2210,0.0,0.0,0.0,8.74,4.21,0.0
20200413:2310,0.0,0.0,0.0,7.66,4.34,0.0
20200414:0010,0.0,0.0,0.0,6.72,4.14,0.0
20200414:0110,0.0,0.0,0.0,5.92,3.38,0.0
20200414:0210,0.0,0.0,0.0,5.56,2.69,0.0
20200414:0310,0.0,0.0,0.0,5.22,3.31,0.0
20200414:0410,0.0,0.0,0.0,4.51,4.14,0.0
20200414:0510,9.98,22.71,4.87,3.71,4.07,0.0
20200414:0610,136.66,188.42,14.95,3.42,3.86,0.0
20200414:0710,353.27,415.8,24.93,3.73,3.38,0.0
20200414:0810,545.83,634.36,34.38,4.27,3.03,0.0
20200414:0910,767.55,916.84,42.65,5.17,2.69,0.0
20200414:1010,872.27,1067.65,48.81,6.11,2.55,0.0
20200414:1110,891.81,1099.3,51.67,6.92,2.69,0.0
20200414:1210,878.91,1081.92,50.46,7.6,2.83,0.0
20200414:1310,788.9,956.88,45.53,7.99,2.97,0.0
20200414:1410,671.69,803.5,37.99,8.27,2.9,0.0
20200414:1510,489.19,582.25,28.94,8.38,2.97,0.0
20200414:1610,247.98,320.98,19.12,8.34,2.9,0.0
20200414:1710,30.91,76.04,9.03,7.92,3.03,0.0
20200414:1810,0.0,0.0,0.0,7.28,2.83,0.0
20200414:1910,0.0,0.0,0.0,6.63,3.03,0.0
20200414:2010,0.0,0.0,0.0,6.0,2.83,0.0
20200414:2110,0.0,0.0,0.0,5.45,2.69,0.0
20200414:2210,0.0,0.0,0.0,5.01,2.69,0.0
20200414:2310,0.0,0.0,0.0,4.61,2.69,0.0
20200415:0010,0.0,0.0,0.0,4.27,2.55,0.0
20200415:0110,0.0,0.0,0.0,3.86,2.41,0.0
20200415:0210,0.0,0.0,0.0,3.58,2.28,0.0
20200415:0310,0.0,0.0,0.0,3.27,2.34,0.0
20200415:0410,0.0,0.0,0.0,3.0,2.28,0.0
20200415:0510,10.6,23.55,5.18,2.92,1.66,0.0
20200415:0610,149.75,217.33,15.25,3.41,1.1,0.0
20200415:0710,392.68,473.59,25.24,4.45,0.69,0.0
20200415:0810,547.29,658.07,34.7,6.2,0.83,0.0
20200415:0910,700.7,859.35,42.99,8.06,1.45,0.0
20200415:1010,791.27,994.51,49.17,9.85,1.59,0.0
20200415:1110,805.4,1028.92,52.03,11.46,1.45,0.0
20200415:1210,771.59,984.14,50.79,12.9,1.59,0.0
20200415:1310,638.59,797.74,45.82,14.1,1.86,0.0
20200415:1410,524.35,648.55,38.25,14.97,1.86,0.0
20200415:1510,425.44,529.01,29.17,15.52,1.59,0.0
20200415:1610,227.82,305.94,19.34,15.65,1.52,0.0
20200415:1710,30.4,75.95,9.25,15.09,1.38,0.0
20200415:1810,0.0,0.0,0.0,13.91,1.72,0.0
20200415:1910,0.0,0.0,0.0,12.85,1.66,0.0
20200415:2010,0.0,0.0,0.0,11.73,1.24,0.0
20200415:2110,0.0,0.0,0.0,10.54,1.03,0.0
20200415:2210,0.0,0.0,0.0,9.46,0.69,0.0
