Latitude (decimal degrees):	47.661
Longitude (decimal degrees):	9.357
Elevation (m):	395
Radiation database:	PVGIS-SARAH2


Slope: 30 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200228:2210,0.0,0.0,0.0,3.45,1.72,0.0
20200228:2310,0.0,0.0,0.0,3.5,1.45,0.0
20200229:0010,0.0,0.0,0.0,3.52,1.24,0.0
20200229:0110,0.0,0.0,0.0,3.4,1.38,0.0
20200229:0210,0.0,0.0,0.0,3.35,1.38,0.0
20200229:0310,0.0,0.0,0.0,3.32,1.24,0.0
20200229:0410,0.0,0.0,0.0,3.44,1.66,0.0
20200229:0510,0.0,0.0,0.0,3.48,1.72,0.0
20200229:0610,0.0,0.0,0.0,3.46,1.79,0.0
20200229:0710,22.67,39.73,9.56,3.87,1.45,0.0
20200229:0810,157.2,193.8,18.36,4.55,1.45,0.0
20200229:0910,198.27,240.63,25.81,6.11,1.79,0.0
20200229:1010,139.3,175.89,31.28,7.29,2.41,0.0
20200229:1110,346.56,408.94,34.1,7.69,3.17,0.0
20200229:1210,333.48,394.78,33.84,8.27,3.31,0.0
20200229:1310,363.9,429.88,30.54,8.7,3.24,0.0
20200229:1410,512.72,606.0,24.7,8.96,3.03,0.0
20200229:1510,31.14,51.08,16.98,8.3,3.17,0.0
20200229:1610,139.36,189.63,8.01,7.65,3.66,0.0
20200229:1710,0.0,0.0,0.0,7.03,3.45,0.0
20200229:1810,0.0,0.0,0.0,6.32,2.97,0.0
20200229:1910,0.0,0.0,0.0,5.9,2.55,0.0
20200229:2010,0.0,0.0,0.0,5.43,2.0,0.0
20200229:2110,0.0,0.0,0.0,5.01,1.79,0.0
20200229:2210,0.0,0.0,0.0,4.76,1.72,0.0
20200229:2310,0.0,0.0,0.0,4.59,1.79,0.0
20200301:0010,0.0,0.0,0.0,4.43,1.66,0.0
20200301:0110,0.0,0.0,0.0,4.34,1.38,0.0
20200301:0210,0.0,0.0,0.0,4.32,1.31,0.0
20200301:0310,0.0,0.0,0.0,4.23,1.38,0.0
20200301:0410,0.0,0.0,0.0,4.13,1.38,0.0
20200301:0510,0.0,0.0,0.0,4.07,1.45,0.0
20200301:0610,0.0,0.0,0.0,4.05,1.52,0.0
20200301:0710,56.97,81.99,9.89,3.61,0.97,0.0
20200301:0810,414.8,489.59,18.7,4.48,1.24,0.0
20200301:0910,604.09,719.72,26.17,5.71,1.45,0.0
20200301:1010,736.72,899.76,31.65,7.13,1.52,0.0
20200301:1110,785.62,976.46,34.48,8.87,1.59,0.0
20200301:1210,739.64,923.58,34.21,10.54,1.45,0.0
20200301:1310,634.12,781.15,30.88,11.45,1.52,0.0
20200301:1410,567.67,695.19,25.01,12.08,1.52,0.0
20200301:1510,371.24,455.32,17.27,12.28,1.52,0.0
20200301:1610,153.64,213.49,8.28,11.91,0.9,0.0
20200301:1710,0.0,0.0,0.0,10.73,1.45,0.0
20200301:1810,0.0,0.0,0.0,8.22,1.59,0.0
20200301:1910,0.0,0.0,0.0,7.33,1.31,0.0
20200301:2010,0.0,0.0,0.0,6.07,3.52,0.0
20200301:2110,0.0,0.0,0.0,6.3,5.93,0.0
20200301:2210,0.0,0.0,0.0,5.88,5.93,0.0
20200301:2310,0.0,0.0,0.0,5.48,5.52,0.0
20200302:0010,0.0,0.0,0.0,5.03,4.07,0.0
20200302:0110,0.0,0.0,0.0,4.63,2.76,0.0
20200302:0210,0.0,0.0,0.0,4.23,1.66,0.0
20200302:0310,0.0,0.0,0.0,3.7,0.76,0.0
20200302:0410,0.0,0.0,0.0,2.99,1.31,0.0
20200302:0510,0.0,0.0,0.0,2.57,1.72,0.0
20200302:0610,0.0,0.0,0.0,2.04,1.93,0.0
20200302:0710,103.29,136.26,10.21,2.17,1.79,0.0
20200302:0810,321.69,377.15,19.04,3.61,1.72,0.0
20200302:0910,327.64,383.8,26.53,4.9,2.0,0.0
20200302:1010,160.53,198.35,32.03,5.65,2.34,0.0
20200302:1110,139.07,175.01,34.86,6.61,2.9,0.0
20200302:1210,63.04,88.92,34.58,7.2,2.9,0.0
20200302:1310,61.28,87.03,31.23,7.52,2.34,0.0
20200302:1410,64.31,91.76,25.33,10.21,0.76,0.0
20200302:1510,28.15,47.3,17.55,7.88,1.86,0.0
20200302:1610,19.5,35.95,8.54,6.17,2.55,0.0
20200302:1710,0.0,0.0,0.0,5.8,3.1,0.0
20200302:1810,0.0,0.0,0.0,5.31,2.9,0.0
20200302:1910,0.0,0.0,0.0,5.4,3.66,0.0
20200302:2010,0.0,0.0,0.0,4.91,3.17,0.0
20200302:2110,0.0,0.0,0.0,4.68,3.45,0.0
20200302:2210,0.0,0.0,0.0,4.47,4.0,0.0
20200302:2310,0.0,0.0,0.0,4.12,4.07,0.0
20200303:0010,0.0,0.0,0.0,3.75,4.28,0.0
20200303:0110,0.0,0.0,0.0,3.32,4.69,0.0
20200303:0210,0.0,0.0,0.0,3.06,4.97,0.0
20200303:0310,0.0,0.0,0.0,3.05,5.1,0.0
20200303:0410,0.0,0.0,0.0,3.21,5.52,0.0
20200303:0510,0.0,0.0,0.0,3.05,4.9,0.0
20200303:0610,0.0,0.0,0.0,2.77,4.83,0.0
20200303:0710,157.67,199.93,10.54,2.6,3.45,0.0
20200303:0810,122.14,152.96,19.39,2.78,4.07,0.0
20200303:0910,216.7,256.42,26.9,3.07,3.66,0.0
20200303:1010,291.22,339.4,32.41,3.59,3.52,0.0
20200303:1110,531.96,615.6,35.25,4.12,3.31,0.0
20200303:1210,550.45,639.66,34.95,4.51,3.1,0.0
20200303:1310,517.92,602.19,31.58,5.01,2.97,0.0
20200303:1410,595.49,698.28,25.64,5.28,2.55,0.0
20200303:1510,330.3,390.5,17.84,5.3,2.14,0.0
20200303:1610,159.38,212.6,8.81,5.19,1.59,0.0
20200303:1710,0.0,0.0,0.0,4.96,1.17,0.0
20200303:1810,0.0,0.0,0.0,4.77,0.97,0.0
20200303:1910,0.0,0.0,0.0,4.44,1.1,0.0
20200303:2010,0.0,0.0,0.0,4.03,1.17,0.0
20200303:2110,0.0,0.0,0.0,3.62,1.03,0.0
20200303:2210,0.0,0.0,0.0,3.13,1.03,0.0
20200303:2310,0.0,0.0,0.0,2.86,1.24,0.0
20200304:0010,0.0,0.0,0.0,2.67,1.38,0.0
20200304:0110,0.0,0.0,0.0,2.54,1.52,0.0
20200304:0210,0.0,0.0,0.0,2.34,1.66,0.0
20200304:0310,0.0,0.0,0.0,2.16,1.86,0.0
20200304:0410,0.0,0.0,0.0,1.85,1.93,0.0
20200304:0510,0.0,0.0,0.0,1.61,2.07,0.0
20200304:0610,0.0,0.0,0.0,1.31,2.21,0.0
20200304:0710,231.95,289.83,10.87,1.69,1.66,0.0
20200304:0810,337.12,391.39,19.74,2.47,2.28,0.0
20200304:0910,564.11,652.44,27.27,3.51,2.9,0.0
20200304:1010,248.1,293.73,32.8,4.43,2.9,0.0
20200304:1110,314.33,369.13,35.64,5.14,2.76,0.0
20200304:1210,327.44,385.04,35.33,5.52,2.48,0.0
20200304:1310,500.11,586.07,31.93,5.71,2.34,0.0
20200304:1410,529.67,622.75,25.96,5.87,2.14,0.0
20200304:1510,253.84,304.21,18.13,6.08,1.86,0.0
20200304:1610,96.37,133.56,9.07,7.01,0.97,0.0
20200304:1710,0.0,0.0,0.0,7.08,0.14,0.0
20200304:1810,0.0,0.0,0.0,6.07,0.83,0.0
20200304:1910,0.0,0.0,0.0,5.0,1.59,0.0
20200304:2010,0.0,0.0,0.0,4.46,1.45,0.0
20200304:2110,0.0,0.0,0.0,3.78,1.31,0.0
20200304:2210,0.0,0.0,0.0,3.37,1.52,0.0
20200304:2310,0.0,0.0,0.0,3.18,1.45,0.0
20200305:0010,0.0,0.0,0.0,3.0,1.24,0.0
20200305:0110,0.0,0.0,0.0,2.79,1.1,0.0
20200305:0210,0.0,0.0,0.0,2.72,1.1,0.0
20200305:0310,0.0,0.0,0.0,2.77,1.24,0.0
20200305:0410,0.0,0.0,0.0,2.74,1.38,0.0
20200305:0510,0.0,0.0,0.0,2.61,1.52,0.0
20200305:0610,0.0,0.0,0.0,2.65,1.03,0.0
20200305:0710,26.56,44.46,11.21,2.9,1.24,0.0
20200305:0810,60.68,85.14,20.09,3.65,1.1,0.0
20200305:0910,68.61,94.6,27.63,4.65,1.24,0.0
20200305:1010,91.63,121.09,33.18,5.15,1.17,0.0
20200305:1110,77.38,105.0,36.03,5.49,1.17,0.0
20200305:1210,83.97,112.57,35.71,5.56,1.17,0.0
20200305:1310,75.79,103.11,32.28,5.34,1.24,0.0
20200305:1410,53.01,76.62,26.27,5.13,1.93,0.0
20200305:1510,78.51,105.93,18.41,5.11,2.21,0.0
20200305:1610,12.54,26.49,9.34,5.15,1.79,0.0
20200305:1710,0.0,0.0,0.0,5.17,1.24,0.0
20200305:1810,0.0,0.0,0.0,5.07,1.52,0.0
20200305:1910,0.0,0.0,0.0,5.35,2.34,0.0
20200305:2010,0.0,0.0,0.0,4.96,2.0,0.0
20200305:2110,0.0,0.0,0.0,4.61,2.14,0.0
20200305:2210,0.0,0.0,0.0,4.38,2.07,0.0
20200305:2310,0.0,0.0,0.0,4.18,2.0,0.0
20200306:0010,0.0,0.0,0.0,4.29,2.28,0.0
20200306:0110,0.0,0.0,0.0,4.86,3.24,0.0
20200306:0210,0.0,0.0,0.0,5.28,4.62,0.0
20200306:0310,0.0,0.0,0.0,5.29,4.97,0.0
20200306:0410,0.0,0.0,0.0,5.27,5.1,0.0
20200306:0510,0.0,0.0,0.0,5.17,5.38,0.0
20200306:0610,0.0,0.0,0.0,4.97,5.52,0.0
20200306:0710,213.83,267.25,11.54,5.02,5.45,0.0
20200306:0810,91.38,120.04,20.44,5.08,5.59,0.0
20200306:0910,178.14,215.68,28.01,5.06,5.59,0.0
20200306:1010,116.06,147.57,33.57,4.9,5.38,0.0
20200306:1110,225.23,267.17,36.42,4.83,6.34,0.0
20200306:1210,74.79,101.22,36.08,4.74,6.14,0.0
20200306:1310,162.27,198.27,32.62,4.79,6.21,0.0
20200306:1410,157.82,193.29,26.59,4.8,5.38,0.0
20200306:1510,65.58,90.81,18.7,4.69,4.62,0.0
20200306:1610,45.47,68.41,9.6,4.54,4.14,0.0
20200306:1710,0.0,0.0,0.0,4.3,4.07,0.0
20200306:1810,0.0,0.0,0.0,3.97,3.79,0.0
20200306:1910,0.0,0.0,0.0,4.02,3.86,0.0
20200306:2010,0.0,0.0,0.0,3.68,3.52,0.0
20200306:2110,0.0,0.0,0.0,3.49,3.38,0.0
20200306:2210,0.0,0.0,0.0,3.06,3.31,0.0
20200306:2310,0.0,0.0,0.0,2.68,3.1,0.0
20200307:0010,0.0,0.0,0.0,2.39,3.17,0.0
20200307:0110,0.0,0.0,0.0,2.39,2.97,0.0
20200307:0210,0.0,0.0,0.0,2.34,2.41,0.0
20200307:0310,0.0,0.0,0.0,2.33,2.14,0.0
20200307:0410,0.0,0.0,0.0,2.43,2.41,0.0
20200307:0510,0.0,0.0,0.0,2.57,2.62,0.0
20200307:0610,0.0,5.43,2.18,2.35,2.62,0.0
20200307:0710,129.88,166.23,11.88,2.57,1.93,0.0
20200307:0810,484.03,562.11,20.79,3.06,2.41,0.0
20200307:0910,628.7,735.1,28.38,3.65,2.34,0.0
20200307:1010,63.06,87.98,33.96,4.3,2.28,0.0
20200307:1110,95.35,124.87,36.81,4.81,2.34,0.0
20200307:1210,166.76,204.95,36.46,5.18,2.55,0.0
20200307:1310,600.5,704.2,32.97,5.44,2.83,0.0
20200307:1410,96.75,126.76,26.91,5.64,2.97,0.0
20200307:1510,112.69,144.62,18.98,5.72,2.9,0.0
20200307:1610,70.92,100.04,9.86,5.56,2.83,0.0
20200307:1710,0.0,0.0,0.0,5.11,1.93,0.0
20200307:1810,0.0,0.0,0.0,4.67,1.45,0.0
20200307:1910,0.0,0.0,0.0,4.25,1.24,0.0
20200307:2010,0.0,0.0,0.0,3.87,1.17,0.0
20200307:2110,0.0,0.0,0.0,3.46,1.24,0.0
20200307:2210,0.0,0.0,0.0,3.03,1.24,0.0
20200307:2310,0.0,0.0,0.0,2.71,1.17,0.0
20200308:0010,0.0,0.0,0.0,2.51,1.17,0.0
20200308:0110,0.0,0.0,0.0,2.32,1.17,0.0
20200308:0210,0.0,0.0,0.0,2.16,0.9,0.0
20200308:0310,0.0,0.0,0.0,1.97,0.9,0.0
20200308:0410,0.0,0.0,0.0,1.72,1.17,0.0
20200308:0510,0.0,0.0,0.0,1.54,1.24,0.0
20200308:0610,2.02,9.96,2.51,1.36,1.31,0.0
20200308:0710,212.16,263.8,12.22,2.13,1.31,0.0
20200308:0810,474.78,556.11,21.15,3.2,1.45,0.0
20200308:0910,651.13,771.48,28.75,4.44,1.72,0.0
20200308:1010,765.92,923.76,34.35,5.28,1.93,0.0
20200308:1110,702.55,844.01,37.2,5.88,2.0,0.0
20200308:1210,581.68,693.96,36.84,6.67,1.79,0.0
20200308:1310,629.84,761.01,33.32,7.73,1.52,0.0
20200308:1410,550.23,663.71,27.22,8.84,1.31,0.0
20200308:1510,303.06,368.35,19.27,9.68,1.1,0.0
20200308:1610,121.1,166.08,10.13,9.62,0.34,0.0
20200308:1710,0.0,0.0,0.0,9.02,0.48,0.0
20200308:1810,0.0,0.0,0.0,7.68,0.97,0.0
20200308:1910,0.0,0.0,0.0,6.56,0.48,0.0
20200308:2010,0.0,0.0,0.0,5.7,0.76,0.0
20200308:2110,0.0,0.0,0.0,5.28,0.62,0.0
20200308:2210,0.0,0.0,0.0,5.05,0.83,0.0
20200308:2310,0.0,0.0,0.0,4.63,1.1,0.0
20200309:0010,0.0,0.0,0.0,4.31,1.17,0.0
20200309:0110,0.0,0.0,0.0,4.34,1.31,0.0
20200309:0210,0.0,0.0,0.0,4.36,1.59,0.0
20200309:0310,0.0,0.0,0.0,4.35,1.72,0.0
20200309:0410,0.0,0.0,0.0,4.23,1.66,0.0
20200309:0510,0.0,0.0,0.0,4.13,1.59,0.0
20200309:0610,0.0,5.43,2.85,4.03,1.93,0.0
20200309:0710,54.74,78.59,12.56,4.25,2.69,0.0
20200309:0810,68.06,93.65,21.51,4.39,3.1,0.0
20200309:0910,124.98,157.81,29.13,4.7,2.97,0.0
20200309:1010,153.68,189.96,34.74,5.12,3.45,0.0
20200309:1110,338.0,396.14,37.6,5.52,3.1,0.0
20200309:1210,468.6,547.39,37.22,5.82,2.97,0.0
20200309:1310,362.73,425.09,33.67,6.07,2.83,0.0
20200309:1410,486.68,568.67,27.53,6.12,2.76,0.0
20200309:1510,381.96,450.82,19.55,6.11,2.55,0.0
20200309:1610,113.24,151.99,10.39,5.63,2.48,0.0
20200309:1710,0.0,0.0,0.0,5.25,1.86,0.0
20200309:1810,0.0,0.0,0.0,4.67,2.14,0.0
20200309:1910,0.0,0.0,0.0,4.77,2.41,0.0
20200309:2010,0.0,0.0,0.0,4.48,2.41,0.0
20200309:2110,0.0,0.0,0.0,4.19,2.34,0.0
20200309:2210,0.0,0.0,0.0,3.99,2.14,0.0
20200309:2310,0.0,0.0,0.0,3.7,2.14,0.0
20200310:0010,0.0,0.0,0.0,3.5,2.0,0.0
20200310:0110,0.0,0.0,0.0,3.26,1.93,0.0
20200310:0210,0.0,0.0,0.0,3.1,1.72,0.0
20200310:0310,0.0,0.0,0.0,2.9,1.72,0.0
20200310:0410,0.0,0.0,0.0,2.97,1.59,0.0
20200310:0510,0.0,0.0,0.0,2.94,1.72,0.0
20200310:0610,0.31,6.34,3.18,2.95,1.79,0.0
20200310:0710,14.74,29.33,12.91,3.64,2.69,0.0
20200310:0810,34.14,53.92,21.87,4.09,2.83,0.0
20200310:0910,64.77,89.87,29.51,4.35,3.17,0.0
20200310:1010,58.18,82.3,35.13,4.43,3.45,0.0
20200310:1110,78.87,105.95,37.99,4.5,3.45,0.0
20200310:1210,60.54,85.14,37.6,4.75,3.38,0.0
20200310:1310,62.1,87.03,34.02,5.06,3.45,0.0
20200310:1410,51.39,74.73,27.85,5.47,3.45,0.0
20200310:1510,24.71,42.57,19.83,5.82,3.52,0.0
20200310:1610,23.2,40.68,10.65,5.98,3.59,0.0
20200310:1710,0.0,0.0,0.0,6.17,3.79,0.0
20200310:1810,0.0,0.0,0.0,6.4,4.07,0.0
20200310:1910,0.0,0.0,0.0,6.73,4.21,0.0
20200310:2010,0.0,0.0,0.0,6.99,4.21,0.0
20200310:2110,0.0,0.0,0.0,7.12,4.14,0.0
20200310:2210,0.0,0.0,0.0,7.2,4.07,0.0
20200310:2310,0.0,0.0,0.0,7.21,3.93,0.0
20200311:0010,0.0,0.0,0.0,7.12,3.86,0.0
20200311:0110,0.0,0.0,0.0,7.07,3.72,0.0
20200311:0210,0.0,0.0,0.0,7.01,3.52,0.0
20200311:0310,0.0,0.0,0.0,6.98,3.38,0.0
20200311:0410,0.0,0.0,0.0,7.05,3.45,0.0
20200311:0510,0.0,0.0,0.0,7.18,3.66,0.0
20200311:0610,2.89,11.77,3.52,7.22,3.72,0.0
20200311:0710,108.52,142.9,13.25,7.33,3.72,0.0
20200311:0810,219.13,264.08,22.23,7.53,3.86,0.0
20200311:0910,659.97,778.09,29.89,7.69,3.66,0.0
20200311:1010,327.0,386.71,35.53,8.02,3.66,0.0
20200311:1110,228.44,276.79,38.39,8.35,3.38,0.0
20200311:1210,418.87,495.7,37.98,8.99,3.31,0.0
20200311:1310,401.08,475.71,34.37,9.61,3.24,0.0
20200311:1410,557.1,664.11,28.16,10.14,3.03,0.0
20200311:1510,403.85,485.14,20.12,10.24,2.76,0.0
20200311:1610,64.97,94.1,10.91,10.47,2.55,0.0
20200311:1710,0.0,0.0,0.0,10.37,2.14,0.0
20200311:1810,0.0,0.0,0.0,10.01,1.72,0.0
20200311:1910,0.0,0.0,0.0,8.71,2.07,0.0
20200311:2010,0.0,0.0,0.0,8.33,2.0,0.0
20200311:2110,0.0,0.0,0.0,7.57,2.0,0.0
20200311:2210,0.0,0.0,0.0,7.1,1.72,0.0
20200311:2310,0.0,0.0,0.0,6.7,1.45,0.0
20200312:0010,0.0,0.0,0.0,6.36,1.31,0.0
20200312:0110,0.0,0.0,0.0,5.9,1.45,0.0
20200312:0210,0.0,0.0,0.0,5.57,1.59,0.0
20200312:0310,0.0,0.0,0.0,5.45,1.52,0.0
20200312:0410,0.0,0.0,0.0,5.44,1.38,0.0
20200312:0510,0.0,0.0,0.0,5.56,1.52,0.0
20200312:0610,0.81,7.57,3.85,5.76,1.86,0.0
20200312:0710,71.3,98.89,13.6,6.4,1.45,0.0
20200312:0810,290.36,348.76,22.59,8.48,1.66,0.0
20200312:0910,191.57,236.74,30.27,9.67,2.41,0.0
20200312:1010,325.28,386.75,35.92,9.56,4.14,0.0
20200312:1110,411.65,486.74,38.79,9.78,4.28,0.0
20200312:1210,253.49,306.25,38.36,9.91,4.21,0.0
20200312:1310,135.5,173.11,34.72,10.05,4.21,0.0
20200312:1410,445.17,524.14,28.47,10.27,4.69,0.0
20200312:1510,241.65,293.45,20.4,10.0,3.45,0.0
20200312:1610,65.55,94.56,11.17,10.13,3.03,0.0
20200312:1710,0.0,0.0,0.0,9.66,3.03,0.0
20200312:1810,0.0,0.0,0.0,9.08,3.17,0.0
20200312:1910,0.0,0.0,0.0,8.85,3.38,0.0
20200312:2010,0.0,0.0,0.0,8.44,3.38,0.0
20200312:2110,0.0,0.0,0.0,8.22,2.9,0.0
20200312:2210,0.0,0.0,0.0,7.98,2.62,0.0
20200312:2310,0.0,0.0,0.0,7.69,3.1,0.0
20200313:0010,0.0,0.0,0.0,7.49,3.38,0.0
20200313:0110,0.0,0.0,0.0,7.21,3.31,0.0
20200313:0210,0.0,0.0,0.0,6.9,3.24,0.0
20200313:0310,0.0,0.0,0.0,6.61,3.24,0.0
20200313:0410,0.0,0.0,0.0,6.31,3.31,0.0
20200313:0510,0.0,0.0,0.0,6.04,3.24,0.0
20200313:0610,1.7,9.46,4.19,5.82,3.52,0.0
20200313:0710,23.19,40.68,13.95,6.01,3.45,0.0
20200313:0810,44.87,67.16,22.96,5.89,3.52,0.0
20200313:0910,59.35,84.19,30.65,6.06,3.52,0.0
20200313:1010,166.25,204.82,36.32,6.3,3.72,0.0
20200313:1110,818.74,978.89,39.19,6.65,3.79,0.0
20200313:1210,797.36,953.08,38.74,7.09,3.79,0.0
20200313:1310,784.84,937.24,35.06,7.33,3.59,0.0
20200313:1410,619.01,729.81,28.78,7.44,3.31,0.0
20200313:1510,438.86,520.34,20.68,7.37,2.76,0.0
20200313:1610,204.33,268.47,11.43,7.21,2.07,0.0
20200313:1710,0.0,0.0,0.0,6.98,1.52,0.0
20200313:1810,0.0,0.0,0.0,6.52,1.59,0.0
20200313:1910,0.0,0.0,0.0,6.25,1.38,0.0
20200313:2010,0.0,0.0,0.0,6.0,1.17,0.0
20200313:2110,0.0,0.0,0.0,5.58,0.9,0.0
20200313:2210,0.0,0.0,0.0,4.92,0.62,0.0
20200313:2310,0.0,0.0,0.0,4.18,0.69,0.0
20200314:0010,0.0,0.0,0.0,3.65,0.9,0.0
20200314:0110,0.0,0.0,0.0,3.38,1.17,0.0
20200314:0210,0.0,0.0,0.0,3.21,1.38,0.0
20200314:0310,0.0,0.0,0.0,3.13,1.38,0.0
20200314:0410,0.0,0.0,0.0,3.11,1.24,0.0
20200314:0510,0.0,0.0,0.0,3.09,1.1,0.0
20200314:0610,17.86,37.47,4.53,3.07,0.97,0.0
20200314:0710,243.75,300.29,14.3,2.88,0.83,0.0
20200314:0810,504.38,598.15,23.32,4.22,0.9,0.0
20200314:0910,652.31,782.12,31.03,5.48,1.38,0.0
20200314:1010,425.2,501.78,36.72,6.19,1.79,0.0
20200314:1110,617.23,743.86,39.59,6.7,1.45,0.0
20200314:1210,245.39,297.42,39.12,7.44,1.24,0.0
20200314:1310,493.3,589.68,35.41,7.61,1.38,0.0
20200314:1410,173.88,215.48,29.09,7.66,1.52,0.0
20200314:1510,132.86,169.19,20.96,7.68,1.31,0.0
20200314:1610,95.66,130.78,11.68,7.86,1.03,0.0
20200314:1710,0.0,0.0,0.0,7.63,0.9,0.0
20200314:1810,0.0,0.0,0.0,7.14,1.03,0.0
20200314:1910,0.0,0.0,0.0,6.81,0.69,0.0
20200314:2010,0.0,0.0,0.0,6.29,0.76,0.0
20200314:2110,0.0,0.0,0.0,5.5,0.97,0.0
20200314:2210,0.0,0.0,0.0,4.72,1.03,0.0
20200314:2310,0.0,0.0,0.0,4.11,1.17,0.0
20200315:0010,0.0,0.0,0.0,3.74,1.24,0.0
20200315:0110,0.0,0.0,0.0,3.48,1.31,0.0
20200315:0210,0.0,0.0,0.0,3.26,1.31,0.0
20200315:0310,0.0,0.0,0.0,3.04,1.45,0.0
20200315:0410,0.0,0.0,0.0,2.79,1.59,0.0
20200315:0510,0.0,0.0,0.0,2.62,1.52,0.0
20200315:0610,38.68,78.43,4.88,2.48,1.45,0.0
20200315:0710,273.8,336.04,14.65,3.08,1.24,0.0
20200315:0810,501.42,596.19,23.69,4.8,0.9,0.0
20200315:0910,667.62,813.54,31.42,6.52,0.9,0.0
20200315:1010,722.93,903.21,37.12,8.3,0.76,0.0
20200315:1110,747.37,956.53,39.99,10.1,0.48,0.0
20200315:1210,709.93,916.85,39.5,11.36,0.14,0.0
20200315:1310,666.8,855.85,35.76,12.32,0.14,0.0
20200315:1410,600.64,756.99,29.4,12.97,0.41,0.0
20200315:1510,401.17,497.25,21.23,13.24,0.76,0.0
20200315:1610,184.56,249.17,11.94,12.87,1.1,0.0
20200315:1710,0.0,0.0,0.0,11.22,1.31,0.0
20200315:1810,0.0,0.0,0.0,9.97,1.24,0.0
20200315:1910,0.0,0.0,0.0,8.39,1.66,0.0
20200315:2010,0.0,0.0,0.0,7.65,1.38,0.0
20200315:2110,0.0,0.0,0.0,7.04,1.17,0.0
20200315:2210,0.0,0.0,0.0,6.21,1.38,0.0
20200315:2310,0.0,0.0,0.0,5.44,1.52,0.0
20200316:0010,0.0,0.0,0.0,5.02,1.59,0.0
20200316:0110,0.0,0.0,0.0,4.8,1.66,0.0
20200316:0210,0.0,0.0,0.0,4.57,1.52,0.0
20200316:0310,0.0,0.0,0.0,4.26,1.31,0.0
20200316:0410,0.0,0.0,0.0,3.99,1.03,0.0
20200316:0510,0.0,0.0,0.0,3.75,0.97,0.0
20200316:0610,41.56,82.02,5.22,3.62,1.03,0.0
20200316:0710,265.0,326.5,15.0,4.2,1.17,0.0
20200316:0810,481.77,576.0,24.05,5.91,0.76,0.0
20200316:0910,614.58,762.76,31.8,8.36,0.14,0.0
20200316:1010,717.08,909.82,37.52,10.35,0.55,0.0
20200316:1110,777.57,998.49,40.39,11.96,0.97,0.0
20200316:1210,732.28,936.04,39.88,13.28,1.1,0.0
20200316:1310,725.11,925.08,36.1,14.27,1.24,0.0
20200316:1410,610.95,763.59,29.71,14.79,1.45,0.0
20200316:1510,415.38,516.15,21.51,14.85,1.31,0.0
20200316:1610,174.16,236.76,12.2,14.39,1.03,0.0
20200316:1710,1.16,8.51,2.29,12.88,1.31,0.0
20200316:1810,0.0,0.0,0.0,11.39,1.38,0.0
20200316:1910,0.0,0.0,0.0,10.99,1.17,0.0
20200316:2010,0.0,0.0,0.0,9.72,1.17,0.0
20200316:2110,0.0,0.0,0.0,8.82,1.1,0.0
20200316:2210,0.0,0.0,0.0,8.13,0.97,0.0
20200316:2310,0.0,0.0,0.0,7.53,1.1,0.0
20200317:0010,0.0,0.0,0.0,6.98,1.1,0.0
20200317:0110,0.0,0.0,0.0,6.47,1.03,0.0
20200317:0210,0.0,0.0,0.0,6.13,1.17,0.0
20200317:0310,0.0,0.0,0.0,5.85,1.17,0.0
20200317:0410,0.0,0.0,0.0,5.7,1.03,0.0
20200317:0510,0.0,0.0,0.0,5.59,1.03,0.0
20200317:0610,16.12,32.49,5.56,5.45,1.1,0.0
20200317:0710,153.49,195.29,15.35,6.66,0.83,0.0
20200317:0810,346.81,418.45,24.42,8.94,0.76,0.0
20200317:0910,290.44,355.02,32.19,11.22,0.9,0.0
20200317:1010,274.17,337.39,37.91,12.32,1.31,0.0
20200317:1110,168.33,214.46,40.79,12.97,1.66,0.0
20200317:1210,163.07,208.78,40.26,13.53,1.72,0.0
20200317:1310,284.19,350.6,36.45,13.88,1.72,0.0
20200317:1410,313.37,385.91,30.02,14.59,1.59,0.0
20200317:1510,400.08,496.05,21.79,14.89,1.45,0.0
20200317:1610,56.8,85.09,12.45,15.02,0.97,0.0
20200317:1710,0.0,4.73,2.53,14.22,0.97,0.0
20200317:1810,0.0,0.0,0.0,13.29,0.48,0.0
20200317:1910,0.0,0.0,0.0,12.41,0.83,0.0
20200317:2010,0.0,0.0,0.0,11.34,0.9,0.0
20200317:2110,0.0,0.0,0.0,10.53,0.62,0.0
20200317:2210,0.0,0.0,0.0,9.6,0.34,0.0
20200317:2310,0.0,0.0,0.0,8.23,0.55,0.0
20200318:0010,0.0,0.0,0.0,7.08,0.76,0.0
20200318:0110,0.0,0.0,0.0,6.01,0.9,0.0
20200318:0210,0.0,0.0,0.0,5.44,0.83,0.0
20200318:0310,0.0,0.0,0.0,5.03,0.83,0.0
20200318:0410,0.0,0.0,0.0,4.74,0.62,0.0
20200318:0510,0.0,0.0,0.0,4.58,0.34,0.0
20200318:0610,51.19,92.85,5.91,4.36,0.34,0.0
20200318:0710,259.32,323.13,15.71,5.82,0.21,0.0
20200318:0810,461.44,563.35,24.79,8.54,0.07,0.0
20200318:0910,616.21,772.59,32.57,10.6,0.21,0.0
20200318:1010,688.72,880.15,38.31,12.34,0.48,0.0
20200318:1110,741.32,959.77,41.19,13.75,0.76,0.0
