Latitude (decimal degrees):	47.661
Longitude (decimal degrees):	9.357
Elevation (m):	395
Radiation database:	PVGIS-SARAH2


Slope: 55 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200316:1710,0.7,7.46,2.29,12.88,1.31,0.0
20200316:1810,0.0,0.0,0.0,11.39,1.38,0.0
20200316:1910,0.0,0.0,0.0,10.99,1.17,0.0
20200316:2010,0.0,0.0,0.0,9.72,1.17,0.0
20200316:2110,0.0,0.0,0.0,8.82,1.1,0.0
20200316:2210,0.0,0.0,0.0,8.13,0.97,0.0
20200316:2310,0.0,0.0,0.0,7.53,1.1,0.0
20200317:0010,0.0,0.0,0.0,6.98,1.1,0.0
20200317:0110,0.0,0.0,0.0,6.47,1.03,0.0
20200317:0210,0.0,0.0,0.0,6.13,1.17,0.0
20200317:0310,0.0,0.0,0.0,5.85,1.17,0.0
20200317:0410,0.0,0.0,0.0,5.7,1.03,0.0
20200317:0510,0.0,0.0,0.0,5.59,1.03,0.0
20200317:0610,14.05,29.61,5.56,5.45,1.1,0.0
20200317:0710,153.56,194.24,15.35,6.66,0.83,0.0
20200317:0810,360.32,433.23,24.42,8.94,0.76,0.0
20200317:0910,278.6,339.73,32.19,11.22,0.9,0.0
20200317:1010,253.32,311.58,37.91,12.32,1.31,0.0
20200317:1110,146.22,188.2,40.79,12.97,1.66,0.0
20200317:1210,141.6,183.22,40.26,13.53,1.72,0.0
20200317:1310,266.04,327.81,36.45,13.88,1.72,0.0
20200317:1410,309.55,380.0,30.02,14.59,1.59,0.0
20200317:1510,430.59,532.37,21.79,14.89,1.45,0.0
20200317:1610,50.27,76.84,12.45,15.02,0.97,0.0
20200317:1710,0.0,4.14,2.53,14.22,0.97,0.0
20200317:1810,0.0,0.0,0.0,13.29,0.48,0.0
20200317:1910,0.0,0.0,0.0,12.41,0.83,0.0
20200317:2010,0.0,0.0,0.0,11.34,0.9,0.0
20200317:2110,0.0,0.0,0.0,10.53,0.62,0.0
20200317:2210,0.0,0.0,0.0,9.6,0.34,0.0
20200317:2310,0.0,0.0,0.0,8.23,0.55,0.0
20200318:0010,0.0,0.0,0.0,7.08,0.76,0.0
20200318:0110,0.0,0.0,0.0,6.01,0.9,0.0
20200318:0210,0.0,0.0,0.0,5.44,0.83,0.0
20200318:0310,0.0,0.0,0.0,5.03,0.83,0.0
20200318:0410,0.0,0.0,0.0,4.74,0.62,0.0
20200318:0510,0.0,0.0,0.0,4.58,0.34,0.0
20200318:0610,56.4,98.49,5.91,4.36,0.34,0.0
20200318:0710,279.04,343.85,15.71,5.82,0.21,0.0
20200318:0810,491.71,601.09,24.79,8.54,0.07,0.0
20200318:0910,653.06,825.01,32.57,10.6,0.21,0.0
20200318:1010,727.06,937.84,38.31,12.34,0.48,0.0
20200318:1110,782.18,1023.53,41.19,13.75,0.76,0.0
20200318:1210,742.33,961.48,40.64,14.8,1.03,0.0
20200318:1310,727.82,935.45,36.79,15.49,1.31,0.0
20200318:1410,614.93,774.83,30.32,15.95,1.38,0.0
20200318:1510,419.99,522.86,22.06,16.06,1.31,0.0
20200318:1610,201.74,270.84,12.7,15.72,0.83,0.0
20200318:1710,1.87,11.06,2.77,14.92,0.34,0.0
20200318:1810,0.0,0.0,0.0,13.83,0.62,0.0
20200318:1910,0.0,0.0,0.0,13.15,0.55,0.0
20200318:2010,0.0,0.0,0.0,12.14,0.34,0.0
20200318:2110,0.0,0.0,0.0,11.09,0.48,0.0
20200318:2210,0.0,0.0,0.0,9.62,0.69,0.0
20200318:2310,0.0,0.0,0.0,8.53,0.76,0.0
20200319:0010,0.0,0.0,0.0,7.47,0.76,0.0
20200319:0110,0.0,0.0,0.0,6.69,0.62,0.0
20200319:0210,0.0,0.0,0.0,6.13,0.48,0.0
20200319:0310,0.0,0.0,0.0,5.75,0.41,0.0
20200319:0410,0.0,0.0,0.0,5.42,0.34,0.0
20200319:0510,0.0,0.0,0.0,5.16,0.34,0.0
20200319:0610,58.51,101.11,6.25,5.01,0.34,0.0
20200319:0710,261.5,322.96,16.06,6.3,0.21,0.0
20200319:0810,473.46,579.21,25.15,9.09,0.07,0.0
20200319:0910,636.77,801.73,32.96,11.44,0.41,0.0
20200319:1010,735.3,947.82,38.72,13.21,0.76,0.0
20200319:1110,793.26,1041.48,41.59,14.56,0.9,0.0
20200319:1210,776.49,1019.44,41.02,15.58,0.97,0.0
20200319:1310,747.14,977.21,37.14,16.21,0.9,0.0
20200319:1410,594.52,757.15,30.63,16.63,0.83,0.0
20200319:1510,417.66,523.66,22.34,16.69,0.97,0.0
20200319:1610,209.14,282.38,12.96,16.29,0.48,0.0
20200319:1710,3.09,13.35,3.02,15.55,0.34,0.0
20200319:1810,0.0,0.0,0.0,14.42,0.62,0.0
20200319:1910,0.0,0.0,0.0,13.75,0.55,0.0
20200319:2010,0.0,0.0,0.0,12.66,0.28,0.0
20200319:2110,0.0,0.0,0.0,11.67,0.21,0.0
20200319:2210,0.0,0.0,0.0,10.48,0.41,0.0
20200319:2310,0.0,0.0,0.0,9.47,0.69,0.0
20200320:0010,0.0,0.0,0.0,8.44,0.97,0.0
20200320:0110,0.0,0.0,0.0,7.58,0.9,0.0
20200320:0210,0.0,0.0,0.0,7.04,0.69,0.0
20200320:0310,0.0,0.0,0.0,6.78,0.55,0.0
20200320:0410,0.0,0.0,0.0,6.55,0.55,0.0
20200320:0510,0.0,0.0,0.0,6.34,0.48,0.0
20200320:0610,46.85,80.94,6.6,6.23,0.41,0.0
20200320:0710,232.04,288.85,16.41,8.13,0.55,0.0
20200320:0810,430.0,519.6,25.52,9.58,0.83,0.0
20200320:0910,646.36,803.66,33.34,11.49,1.1,0.0
20200320:1010,758.37,956.08,39.12,11.87,1.59,0.0
20200320:1110,801.54,1017.82,41.99,12.24,1.79,0.0
20200320:1210,722.86,913.67,41.4,13.44,1.66,0.0
20200320:1310,729.17,936.15,37.48,14.41,1.1,0.0
20200320:1410,530.15,658.41,30.93,14.37,1.1,0.0
20200320:1510,447.73,553.64,22.61,14.23,1.31,0.0
20200320:1610,192.34,256.38,13.21,13.67,0.69,0.0
20200320:1710,4.47,16.42,3.26,12.2,0.21,0.0
20200320:1810,0.0,0.0,0.0,10.48,0.28,0.0
20200320:1910,0.0,0.0,0.0,12.81,0.28,0.0
20200320:2010,0.0,0.0,0.0,11.24,1.03,0.0
20200320:2110,0.0,0.0,0.0,10.52,1.1,0.0
20200320:2210,0.0,0.0,0.0,9.75,0.9,0.0
20200320:2310,0.0,0.0,0.0,8.92,0.83,0.0
20200321:0010,0.0,0.0,0.0,8.42,0.34,0.0
20200321:0110,0.0,0.0,0.0,7.85,0.48,0.0
20200321:0210,0.0,0.0,0.0,7.41,0.21,0.0
20200321:0310,0.0,0.0,0.0,7.19,0.62,0.0
20200321:0410,0.0,0.0,0.0,7.11,1.03,0.0
20200321:0510,0.0,0.0,0.0,7.17,1.24,0.0
20200321:0610,8.99,21.54,6.94,7.27,1.52,0.0
20200321:0710,45.26,67.93,16.77,7.38,2.21,0.0
20200321:0810,57.12,82.01,25.89,7.89,3.38,0.0
20200321:0910,63.38,89.46,33.73,8.4,3.79,0.0
20200321:1010,76.97,105.2,39.52,8.51,3.86,0.0
20200321:1110,72.69,100.23,42.39,8.44,4.0,0.0
20200321:1210,93.13,123.43,41.78,8.06,4.14,0.0
20200321:1310,76.57,104.38,37.82,7.73,4.34,0.0
20200321:1410,58.61,83.67,31.24,7.82,4.41,0.0
20200321:1510,39.09,60.47,22.88,7.51,4.41,0.0
20200321:1610,25.7,43.9,13.46,7.03,4.41,0.0
20200321:1710,0.0,4.97,3.5,6.53,4.28,0.0
20200321:1810,0.0,0.0,0.0,6.01,4.14,0.0
20200321:1910,0.0,0.0,0.0,4.23,4.28,0.0
20200321:2010,0.0,0.0,0.0,4.06,4.34,0.0
20200321:2110,0.0,0.0,0.0,4.04,4.41,0.0
20200321:2210,0.0,0.0,0.0,4.0,4.48,0.0
20200321:2310,0.0,0.0,0.0,3.81,4.28,0.0
20200322:0010,0.0,0.0,0.0,3.7,4.28,0.0
20200322:0110,0.0,0.0,0.0,3.61,4.41,0.0
20200322:0210,0.0,0.0,0.0,3.39,4.55,0.0
20200322:0310,0.0,0.0,0.0,3.08,4.48,0.0
20200322:0410,0.0,0.0,0.0,2.9,4.55,0.0
20200322:0510,0.0,0.0,0.0,2.59,4.48,0.0
20200322:0610,9.84,22.37,7.29,2.33,4.62,0.0
20200322:0710,40.09,60.47,17.12,2.43,4.55,0.0
20200322:0810,123.14,153.74,26.26,3.0,4.97,0.0
20200322:0910,315.2,363.95,34.12,4.18,5.17,0.0
20200322:1010,311.63,362.36,39.92,5.23,5.17,0.0
20200322:1110,666.17,776.0,42.79,6.69,5.45,0.0
20200322:1210,940.44,1122.73,42.16,7.69,5.86,0.0
20200322:1310,857.73,1011.95,38.16,8.21,6.41,0.0
20200322:1410,696.88,810.56,31.54,8.39,6.69,0.0
20200322:1510,507.23,590.17,23.15,8.01,6.55,0.0
20200322:1610,241.73,307.31,13.71,7.24,5.86,0.0
20200322:1710,8.37,23.41,3.74,6.28,6.0,0.0
20200322:1810,0.0,0.0,0.0,5.15,5.86,0.0
20200322:1910,0.0,0.0,0.0,3.27,5.52,0.0
20200322:2010,0.0,0.0,0.0,2.66,5.24,0.0
20200322:2110,0.0,0.0,0.0,2.19,5.03,0.0
20200322:2210,0.0,0.0,0.0,1.79,4.48,0.0
20200322:2310,0.0,0.0,0.0,1.45,4.41,0.0
20200323:0010,0.0,0.0,0.0,1.13,4.34,0.0
20200323:0110,0.0,0.0,0.0,0.87,4.41,0.0
20200323:0210,0.0,0.0,0.0,0.51,4.41,0.0
20200323:0310,0.0,0.0,0.0,0.12,4.0,0.0
20200323:0410,0.0,0.0,0.0,-0.11,3.86,0.0
20200323:0510,0.0,0.0,0.0,-0.26,3.79,0.0
20200323:0610,88.14,144.72,7.63,-0.28,3.79,0.0
20200323:0710,340.39,397.21,17.48,-0.25,4.41,0.0
20200323:0810,583.85,660.89,26.63,0.92,4.76,0.0
20200323:0910,788.05,905.19,34.5,2.25,5.17,0.0
20200323:1010,902.59,1054.17,40.32,3.51,5.52,0.0
20200323:1110,953.36,1125.53,43.19,4.65,5.72,0.0
20200323:1210,962.84,1137.83,42.53,5.43,6.07,0.0
20200323:1310,871.1,1018.67,38.5,5.81,6.28,0.0
20200323:1410,697.36,804.23,31.84,5.85,6.21,0.0
20200323:1510,512.73,591.87,23.42,5.57,5.86,0.0
20200323:1610,252.02,317.31,13.96,4.89,5.31,0.0
20200323:1710,10.13,26.94,3.98,3.9,5.24,0.0
20200323:1810,0.0,0.0,0.0,2.8,5.17,0.0
20200323:1910,0.0,0.0,0.0,1.9,5.03,0.0
20200323:2010,0.0,0.0,0.0,1.51,4.69,0.0
20200323:2110,0.0,0.0,0.0,1.21,4.41,0.0
20200323:2210,0.0,0.0,0.0,0.98,4.21,0.0
20200323:2310,0.0,0.0,0.0,0.79,4.0,0.0
20200324:0010,0.0,0.0,0.0,0.62,3.86,0.0
20200324:0110,0.0,0.0,0.0,0.5,3.72,0.0
20200324:0210,0.0,0.0,0.0,0.3,3.66,0.0
20200324:0310,0.0,0.0,0.0,0.05,3.45,0.0
20200324:0410,0.0,0.0,0.0,-0.19,3.59,0.0
20200324:0510,0.0,0.0,0.0,-0.4,3.66,0.0
20200324:0610,86.82,140.74,7.98,-0.48,3.66,0.0
20200324:0710,328.39,384.48,17.83,0.14,4.0,0.0
20200324:0810,549.97,623.55,27.0,1.11,4.41,0.0
20200324:0910,748.01,859.08,34.89,2.27,4.83,0.0
20200324:1010,857.46,999.31,40.72,3.44,5.24,0.0
20200324:1110,909.42,1067.27,43.59,4.34,5.72,0.0
20200324:1210,846.06,986.58,42.91,4.92,6.14,0.0
20200324:1310,750.12,867.89,38.84,5.37,6.21,0.0
20200324:1410,657.55,757.6,32.13,5.92,6.07,0.0
20200324:1510,476.36,551.06,23.68,6.11,5.93,0.0
20200324:1610,239.77,303.38,14.2,5.66,5.1,0.0
20200324:1710,10.42,27.12,4.22,4.62,5.38,0.0
20200324:1810,0.0,0.0,0.0,3.51,5.17,0.0
20200324:1910,0.0,0.0,0.0,2.9,5.1,0.0
20200324:2010,0.0,0.0,0.0,2.54,4.9,0.0
20200324:2110,0.0,0.0,0.0,2.25,4.76,0.0
20200324:2210,0.0,0.0,0.0,2.0,4.41,0.0
20200324:2310,0.0,0.0,0.0,1.75,4.07,0.0
20200325:0010,0.0,0.0,0.0,1.55,3.79,0.0
20200325:0110,0.0,0.0,0.0,1.33,3.66,0.0
20200325:0210,0.0,0.0,0.0,1.03,3.52,0.0
20200325:0310,0.0,0.0,0.0,0.67,3.52,0.0
20200325:0410,0.0,0.0,0.0,0.25,3.38,0.0
20200325:0510,0.0,0.0,0.0,-0.08,3.45,0.0
20200325:0610,87.21,140.84,8.32,-0.24,3.38,0.0
20200325:0710,335.41,393.15,18.18,0.22,3.86,0.0
20200325:0810,578.23,658.14,27.36,1.22,4.0,0.0
20200325:0910,781.17,903.4,35.27,2.4,4.28,0.0
20200325:1010,900.47,1057.95,41.12,3.56,4.76,0.0
20200325:1110,960.77,1139.54,43.99,4.53,5.1,0.0
20200325:1210,949.85,1122.82,43.29,5.13,5.59,0.0
20200325:1310,373.21,430.65,39.17,5.76,5.93,0.0
20200325:1410,679.82,784.07,32.43,6.2,6.21,0.0
20200325:1510,487.64,562.88,23.95,5.8,6.14,0.0
20200325:1610,237.73,300.98,14.45,5.27,5.59,0.0
20200325:1710,11.09,27.22,4.46,4.38,5.31,0.0
20200325:1810,0.0,0.0,0.0,3.38,4.9,0.0
20200325:1910,0.0,0.0,0.0,2.82,4.97,0.0
20200325:2010,0.0,0.0,0.0,2.22,4.34,0.0
20200325:2110,0.0,0.0,0.0,1.66,3.38,0.0
20200325:2210,0.0,0.0,0.0,1.3,2.55,0.0
20200325:2310,0.0,0.0,0.0,1.05,2.21,0.0
20200326:0010,0.0,0.0,0.0,0.88,2.14,0.0
20200326:0110,0.0,0.0,0.0,0.71,2.07,0.0
20200326:0210,0.0,0.0,0.0,0.56,2.07,0.0
20200326:0310,0.0,0.0,0.0,0.43,2.07,0.0
20200326:0410,0.0,0.0,0.0,0.36,1.86,0.0
20200326:0510,0.0,0.0,0.0,0.36,1.86,0.0
20200326:0610,82.41,131.79,8.67,0.36,1.93,0.0
20200326:0710,324.5,384.01,18.53,0.69,2.28,0.0
20200326:0810,551.57,637.6,27.73,1.88,2.28,0.0
20200326:0910,676.87,796.86,35.66,3.17,2.14,0.0
20200326:1010,211.33,253.4,41.51,4.43,2.21,0.0
20200326:1110,113.2,144.97,44.38,5.56,2.62,0.0
20200326:1210,93.78,123.43,43.66,6.35,3.24,0.0
20200326:1310,79.68,107.69,39.51,7.0,3.59,0.0
20200326:1410,100.72,131.71,32.73,7.32,3.66,0.0
20200326:1510,122.87,156.57,24.21,7.38,3.52,0.0
20200326:1610,62.6,88.8,14.69,7.12,3.1,0.0
20200326:1710,12.19,29.31,4.69,6.24,2.62,0.0
20200326:1810,0.0,0.0,0.0,5.18,2.21,0.0
20200326:1910,0.0,0.0,0.0,3.88,2.14,0.0
20200326:2010,0.0,0.0,0.0,3.37,1.72,0.0
20200326:2110,0.0,0.0,0.0,3.05,1.45,0.0
20200326:2210,0.0,0.0,0.0,2.76,1.31,0.0
20200326:2310,0.0,0.0,0.0,2.53,1.17,0.0
20200327:0010,0.0,0.0,0.0,2.3,1.24,0.0
20200327:0110,0.0,0.0,0.0,2.0,1.31,0.0
20200327:0210,0.0,0.0,0.0,1.8,1.31,0.0
20200327:0310,0.0,0.0,0.0,1.64,1.38,0.0
20200327:0410,0.0,0.0,0.0,1.49,1.17,0.0
20200327:0510,0.0,0.0,0.0,1.42,0.9,0.0
20200327:0610,83.56,133.87,9.01,1.43,0.69,0.0
20200327:0710,302.15,364.24,18.89,2.05,0.41,0.0
20200327:0810,508.06,605.33,28.09,3.35,0.21,0.0
20200327:0910,655.28,798.06,36.04,4.49,0.41,0.0
20200327:1010,723.78,891.1,41.91,5.83,0.9,0.0
20200327:1110,802.48,1006.2,44.78,7.07,1.1,0.0
20200327:1210,834.11,1050.73,44.03,8.15,1.38,0.0
20200327:1310,571.67,690.99,39.84,9.0,1.59,0.0
20200327:1410,551.14,663.03,33.02,9.61,1.93,0.0
20200327:1510,377.55,453.88,24.48,10.03,2.14,0.0
20200327:1610,185.14,243.06,14.94,10.04,1.52,0.0
20200327:1710,12.75,31.26,4.93,9.6,1.03,0.0
20200327:1810,0.0,0.0,0.0,8.62,0.76,0.0
20200327:1910,0.0,0.0,0.0,7.46,1.59,0.0
20200327:2010,0.0,0.0,0.0,6.65,1.31,0.0
20200327:2110,0.0,0.0,0.0,6.03,1.17,0.0
20200327:2210,0.0,0.0,0.0,5.4,1.03,0.0
20200327:2310,0.0,0.0,0.0,4.77,0.83,0.0
20200328:0010,0.0,0.0,0.0,4.15,0.55,0.0
20200328:0110,0.0,0.0,0.0,3.74,0.41,0.0
20200328:0210,0.0,0.0,0.0,3.37,0.41,0.0
20200328:0310,0.0,0.0,0.0,3.07,0.21,0.0
20200328:0410,0.0,0.0,0.0,3.02,0.28,0.0
20200328:0510,0.0,0.0,0.0,3.03,0.48,0.0
20200328:0610,81.62,130.01,9.36,3.12,0.48,0.0
20200328:0710,308.2,375.73,19.24,4.44,0.41,0.0
20200328:0810,524.15,631.27,28.46,6.46,0.62,0.0
20200328:0910,700.69,866.96,36.42,8.31,0.97,0.0
20200328:1010,799.44,1007.58,42.31,9.59,1.38,0.0
20200328:1110,874.46,1120.11,45.18,10.27,1.52,0.0
20200328:1210,819.77,1048.67,44.41,11.0,1.31,0.0
20200328:1310,716.2,905.03,40.18,11.85,1.1,0.0
20200328:1410,616.06,766.49,33.31,12.43,1.1,0.0
20200328:1510,426.74,525.17,24.74,12.58,1.1,0.0
20200328:1610,211.19,282.46,15.18,12.72,0.9,0.0
20200328:1710,14.88,45.83,5.17,12.34,0.55,0.0
20200328:1810,0.0,0.0,0.0,11.64,0.9,0.0
20200328:1910,0.0,0.0,0.0,11.08,0.9,0.0
20200328:2010,0.0,0.0,0.0,10.11,0.83,0.0
20200328:2110,0.0,0.0,0.0,9.01,0.69,0.0
20200328:2210,0.0,0.0,0.0,7.88,0.34,0.0
20200328:2310,0.0,0.0,0.0,6.9,0.55,0.0
20200329:0010,0.0,0.0,0.0,5.98,0.9,0.0
20200329:0110,0.0,0.0,0.0,5.4,0.97,0.0
20200329:0210,0.0,0.0,0.0,5.03,1.03,0.0
20200329:0310,0.0,0.0,0.0,4.81,1.17,0.0
20200329:0410,0.0,0.0,0.0,4.54,1.17,0.0
20200329:0510,0.0,0.0,0.0,4.33,1.31,0.0
20200329:0610,31.6,51.72,9.7,4.3,1.45,0.0
20200329:0710,80.98,108.74,19.59,5.36,2.34,0.0
20200329:0810,136.59,171.12,28.82,6.01,2.97,0.0
20200329:0910,58.16,82.84,36.8,6.63,3.03,0.0
20200329:1010,55.91,80.35,42.71,7.1,3.17,0.0
20200329:1110,53.05,77.04,45.57,7.27,3.52,0.0
20200329:1210,50.99,74.55,44.78,7.07,3.66,0.0
20200329:1310,46.85,69.58,40.51,6.78,3.79,0.0
20200329:1410,23.85,41.42,33.6,6.07,3.59,0.0
20200329:1510,59.99,84.49,25.0,5.33,3.45,0.0
20200329:1610,32.75,52.19,15.42,4.52,3.1,0.0
20200329:1710,1.99,9.94,5.4,3.9,2.97,0.0
20200329:1810,0.0,0.0,0.0,3.5,3.03,0.0
20200329:1910,0.0,0.0,0.0,2.4,2.97,0.0
20200329:2010,0.0,0.0,0.0,2.35,3.38,0.0
20200329:2110,0.0,0.0,0.0,2.5,4.14,0.0
20200329:2210,0.0,0.0,0.0,2.75,4.41,0.0
20200329:2310,0.0,0.0,0.0,2.6,3.93,0.0
20200330:0010,0.0,0.0,0.0,2.34,4.07,0.0
20200330:0110,0.0,0.0,0.0,2.05,4.21,0.0
20200330:0210,0.0,0.0,0.0,1.74,4.28,0.0
20200330:0310,0.0,0.0,0.0,1.44,4.48,0.0
20200330:0410,0.0,0.0,0.0,1.13,4.69,0.0
20200330:0510,0.0,0.0,0.0,0.83,4.9,0.0
20200330:0610,30.05,48.74,10.04,0.66,5.17,0.0
20200330:0710,147.5,179.81,19.94,0.68,5.72,0.0
20200330:0810,258.84,298.11,29.18,1.03,5.59,0.0
20200330:0910,369.12,418.44,37.18,1.4,5.38,0.0
20200330:1010,388.41,441.06,43.1,1.79,5.38,0.0
20200330:1110,528.99,601.43,45.97,2.38,5.1,0.0
20200330:1210,446.18,509.26,45.15,3.22,5.1,0.0
20200330:1310,379.26,435.64,40.83,3.86,4.76,0.0
20200330:1410,230.74,272.59,33.89,4.55,4.69,0.0
20200330:1510,198.41,237.8,25.26,4.77,4.55,0.0
20200330:1610,225.53,287.65,15.66,4.64,4.14,0.0
20200330:1710,16.24,47.08,5.63,4.34,3.66,0.0
20200330:1810,0.0,0.0,0.0,3.65,3.1,0.0
20200330:1910,0.0,0.0,0.0,2.96,2.48,0.0
20200330:2010,0.0,0.0,0.0,2.41,2.55,0.0
20200330:2110,0.0,0.0,0.0,1.94,2.62,0.0
20200330:2210,0.0,0.0,0.0,1.55,2.69,0.0
20200330:2310,0.0,0.0,0.0,1.24,2.69,0.0
20200331:0010,0.0,0.0,0.0,1.02,2.55,0.0
20200331:0110,0.0,0.0,0.0,0.85,2.28,0.0
20200331:0210,0.0,0.0,0.0,0.7,2.21,0.0
20200331:0310,0.0,0.0,0.0,0.58,2.14,0.0
20200331:0410,0.0,0.0,0.0,0.5,2.07,0.0
20200331:0510,0.0,0.0,0.0,0.44,2.14,0.0
20200331:0610,101.66,162.99,10.38,0.55,2.07,0.0
20200331:0710,371.08,440.35,20.28,1.15,2.34,0.0
20200331:0810,602.83,697.94,29.55,2.39,2.83,0.0
20200331:0910,780.35,916.55,37.56,3.48,3.38,0.0
20200331:1010,893.7,1068.15,43.49,4.38,3.66,0.0
20200331:1110,913.99,1102.61,46.36,5.38,3.72,0.0
20200331:1210,868.78,1044.56,45.51,5.87,3.72,0.0
20200331:1310,586.14,684.32,41.16,6.1,3.86,0.0
20200331:1410,370.91,431.6,34.18,6.09,3.93,0.0
20200331:1510,397.15,463.96,25.51,5.91,4.0,0.0
20200331:1610,227.61,291.52,15.9,5.44,3.72,0.0
20200331:1710,18.78,54.74,5.87,4.59,3.1,0.0
20200331:1810,0.0,0.0,0.0,3.48,2.97,0.0
20200331:1910,0.0,0.0,0.0,2.9,2.97,0.0
20200331:2010,0.0,0.0,0.0,2.35,2.97,0.0
20200331:2110,0.0,0.0,0.0,1.89,2.69,0.0
20200331:2210,0.0,0.0,0.0,1.53,2.41,0.0
20200331:2310,0.0,0.0,0.0,1.26,2.21,0.0
20200401:0010,0.0,0.0,0.0,1.06,2.14,0.0
20200401:0110,0.0,0.0,0.0,0.83,2.0,0.0
20200401:0210,0.0,0.0,0.0,0.71,1.86,0.0
20200401:0310,0.0,0.0,0.0,0.57,1.66,0.0
20200401:0410,0.0,0.0,0.0,0.42,1.66,0.0
20200401:0510,0.0,0.0,0.0,0.26,1.59,0.0
20200401:0610,102.58,162.94,10.72,0.25,1.45,0.0
20200401:0710,356.26,424.63,20.63,0.69,1.17,0.0
20200401:0810,570.24,670.66,29.91,1.98,1.1,0.0
20200401:0910,736.86,888.69,37.94,3.26,1.24,0.0
20200401:1010,848.99,1048.9,43.89,4.49,1.45,0.0
20200401:1110,872.51,1087.79,46.75,5.53,1.59,0.0
20200401:1210,892.53,1121.11,45.88,6.43,1.59,0.0
20200401:1310,791.67,982.36,41.49,7.09,1.38,0.0
20200401:1410,630.04,767.35,34.46,7.51,1.03,0.0
20200401:1510,447.92,542.5,25.77,7.68,0.69,0.0
20200401:1610,227.46,299.58,16.14,7.61,0.48,0.0
20200401:1710,19.3,54.64,6.1,7.18,0.21,0.0
20200401:1810,0.0,0.0,0.0,6.4,0.21,0.0
20200401:1910,0.0,0.0,0.0,5.68,0.28,0.0
20200401:2010,0.0,0.0,0.0,4.85,0.28,0.0
20200401:2110,0.0,0.0,0.0,4.04,0.28,0.0
20200401:2210,0.0,0.0,0.0,3.44,0.34,0.0
20200401:2310,0.0,0.0,0.0,2.94,0.34,0.0
20200402:0010,0.0,0.0,0.0,2.56,0.28,0.0
20200402:0110,0.0,0.0,0.0,2.36,0.28,0.0
20200402:0210,0.0,0.0,0.0,2.26,0.34,0.0
20200402:0310,0.0,0.0,0.0,2.17,0.14,0.0
20200402:0410,0.0,0.0,0.0,2.09,0.28,0.0
20200402:0510,0.0,0.0,0.0,2.04,0.41,0.0
20200402:0610,97.75,152.22,11.06,2.17,0.48,0.0
20200402:0710,332.51,402.57,20.97,3.23,0.55,0.0
20200402:0810,541.58,648.53,30.26,5.19,0.76,0.0
20200402:0910,687.8,847.37,38.32,6.85,0.76,0.0
20200402:1010,779.59,980.2,44.28,8.16,1.03,0.0
20200402:1110,817.03,1035.33,47.14,9.15,1.31,0.0
20200402:1210,815.66,1030.45,46.24,9.9,1.59,0.0
20200402:1310,696.16,859.47,41.81,10.39,1.79,0.0
20200402:1410,634.22,772.87,34.75,10.67,2.07,0.0
20200402:1510,448.54,542.6,26.02,10.73,2.28,0.0
20200402:1610,224.15,298.02,16.38,10.44,1.86,0.0
20200402:1710,18.86,53.59,6.33,9.44,1.66,0.0
20200402:1810,0.0,0.0,0.0,8.21,1.86,0.0
20200402:1910,0.0,0.0,0.0,9.04,1.93,0.0
20200402:2010,0.0,0.0,0.0,7.64,1.72,0.0
20200402:2110,0.0,0.0,0.0,6.63,1.38,0.0
20200402:2210,0.0,0.0,0.0,5.71,1.03,0.0
20200402:2310,0.0,0.0,0.0,4.88,0.76,0.0
20200403:0010,0.0,0.0,0.0,4.27,0.83,0.0
20200403:0110,0.0,0.0,0.0,3.94,1.03,0.0
20200403:0210,0.0,0.0,0.0,3.75,1.17,0.0
20200403:0310,0.0,0.0,0.0,3.5,1.17,0.0
20200403:0410,0.0,0.0,0.0,3.27,1.1,0.0
20200403:0510,0.0,0.0,0.0,3.01,1.1,0.0
20200403:0610,100.12,157.22,11.39,2.97,1.03,0.0
20200403:0710,331.15,403.77,21.32,4.44,0.41,0.0
20200403:0810,545.13,658.0,30.62,6.05,0.55,0.0
20200403:0910,704.59,870.71,38.69,7.26,0.83,0.0
20200403:1010,807.61,1020.6,44.67,8.21,1.03,0.0
20200403:1110,843.76,1071.47,47.53,9.0,1.38,0.0
20200403:1210,834.55,1050.59,46.61,9.82,1.86,0.0
20200403:1310,746.02,927.14,42.13,10.32,1.79,0.0
20200403:1410,645.91,791.66,35.03,10.65,1.72,0.0
20200403:1510,455.02,553.76,26.27,10.68,1.66,0.0
20200403:1610,215.88,288.07,16.61,10.63,1.31,0.0
20200403:1710,18.58,52.64,6.56,10.23,0.34,0.0
20200403:1810,0.0,0.0,0.0,9.79,0.41,0.0
20200403:1910,0.0,0.0,0.0,9.28,0.69,0.0
20200403:2010,0.0,0.0,0.0,8.45,1.24,0.0
20200403:2110,0.0,0.0,0.0,7.41,1.38,0.0
20200403:2210,0.0,0.0,0.0,6.59,1.38,0.0
20200403:2310,0.0,0.0,0.0,5.93,1.24,0.0
20200404:0010,0.0,0.0,0.0,5.44,1.1,0.0
20200404:0110,0.0,0.0,0.0,4.99,1.03,0.0
20200404:0210,0.0,0.0,0.0,4.51,0.97,0.0
20200404:0310,0.0,0.0,0.0,4.01,0.97,0.0
20200404:0410,0.0,0.0,0.0,3.61,0.9,0.0
20200404:0510,0.0,0.0,0.0,3.39,0.97,0.0
