Latitude (decimal degrees):	47.661
Longitude (decimal degrees):	9.357
Elevation (m):	395
Radiation database:	PVGIS-SARAH2


Slope: 35 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200326:0210,0.0,0.0,0.0,0.56,2.07,0.0
20200326:0310,0.0,0.0,0.0,0.43,2.07,0.0
20200326:0410,0.0,0.0,0.0,0.36,1.86,0.0
20200326:0510,0.0,0.0,0.0,0.36,1.86,0.0
20200326:0610,87.24,136.82,8.67,0.36,1.93,0.0
20200326:0710,324.13,383.2,18.53,0.69,2.28,0.0
20200326:0810,544.68,629.2,27.73,1.88,2.28,0.0
20200326:0910,666.96,784.17,35.66,3.17,2.14,0.0
20200326:1010,234.65,280.15,41.51,4.43,2.21,0.0
20200326:1110,128.37,162.24,44.38,5.56,2.62,0.0
20200326:1210,106.61,138.14,43.66,6.35,3.24,0.0
20200326:1310,90.78,120.52,39.51,7.0,3.59,0.0
20200326:1410,114.4,147.41,32.73,7.32,3.66,0.0
20200326:1510,136.68,172.37,24.21,7.38,3.52,0.0
20200326:1610,70.4,97.95,14.69,7.12,3.1,0.0
20200326:1710,14.22,32.39,4.69,6.24,2.62,0.0
20200326:1810,0.0,0.0,0.0,5.18,2.21,0.0
20200326:1910,0.0,0.0,0.0,3.88,2.14,0.0
20200326:2010,0.0,0.0,0.0,3.37,1.72,0.0
20200326:2110,0.0,0.0,0.0,3.05,1.45,0.0
20200326:2210,0.0,0.0,0.0,2.76,1.31,0.0
20200326:2310,0.0,0.0,0.0,2.53,1.17,0.0
20200327:0010,0.0,0.0,0.0,2.3,1.24,0.0
20200327:0110,0.0,0.0,0.0,2.0,1.31,0.0
20200327:0210,0.0,0.0,0.0,1.8,1.31,0.0
20200327:0310,0.0,0.0,0.0,1.64,1.38,0.0
20200327:0410,0.0,0.0,0.0,1.49,1.17,0.0
20200327:0510,0.0,0.0,0.0,1.42,0.9,0.0
20200327:0610,89.62,140.2,9.01,1.43,0.69,0.0
20200327:0710,304.07,365.97,18.89,2.05,0.41,0.0
20200327:0810,504.06,600.2,28.09,3.35,0.21,0.0
20200327:0910,647.36,787.17,36.04,4.49,0.41,0.0
20200327:1010,714.62,878.28,41.91,5.83,0.9,0.0
20200327:1110,790.68,988.64,44.78,7.07,1.1,0.0
20200327:1210,821.56,1031.64,44.03,8.15,1.38,0.0
20200327:1310,571.35,691.24,39.84,9.0,1.59,0.0
20200327:1410,546.99,657.98,33.02,9.61,1.93,0.0
20200327:1510,378.21,454.72,24.48,10.03,2.14,0.0
20200327:1610,189.9,247.98,14.94,10.04,1.52,0.0
20200327:1710,14.94,34.71,4.93,9.6,1.03,0.0
20200327:1810,0.0,0.0,0.0,8.62,0.76,0.0
20200327:1910,0.0,0.0,0.0,7.46,1.59,0.0
20200327:2010,0.0,0.0,0.0,6.65,1.31,0.0
20200327:2110,0.0,0.0,0.0,6.03,1.17,0.0
20200327:2210,0.0,0.0,0.0,5.4,1.03,0.0
20200327:2310,0.0,0.0,0.0,4.77,0.83,0.0
20200328:0010,0.0,0.0,0.0,4.15,0.55,0.0
20200328:0110,0.0,0.0,0.0,3.74,0.41,0.0
20200328:0210,0.0,0.0,0.0,3.37,0.41,0.0
20200328:0310,0.0,0.0,0.0,3.07,0.21,0.0
20200328:0410,0.0,0.0,0.0,3.02,0.28,0.0
20200328:0510,0.0,0.0,0.0,3.03,0.48,0.0
20200328:0610,88.72,137.54,9.36,3.12,0.48,0.0
20200328:0710,311.38,378.72,19.24,4.44,0.41,0.0
20200328:0810,521.05,627.05,28.46,6.46,0.62,0.0
20200328:0910,692.99,855.83,36.42,8.31,0.97,0.0
20200328:1010,789.19,992.11,42.31,9.59,1.38,0.0
20200328:1110,863.28,1102.3,45.18,10.27,1.52,0.0
20200328:1210,808.92,1031.85,44.41,11.0,1.31,0.0
20200328:1310,707.69,892.58,40.18,11.85,1.1,0.0
20200328:1410,610.18,758.2,33.31,12.43,1.1,0.0
20200328:1510,426.12,524.02,24.74,12.58,1.1,0.0
20200328:1610,216.53,287.59,15.18,12.72,0.9,0.0
20200328:1710,17.85,51.62,5.17,12.34,0.55,0.0
20200328:1810,0.0,0.0,0.0,11.64,0.9,0.0
20200328:1910,0.0,0.0,0.0,11.08,0.9,0.0
20200328:2010,0.0,0.0,0.0,10.11,0.83,0.0
20200328:2110,0.0,0.0,0.0,9.01,0.69,0.0
20200328:2210,0.0,0.0,0.0,7.88,0.34,0.0
20200328:2310,0.0,0.0,0.0,6.9,0.55,0.0
20200329:0010,0.0,0.0,0.0,5.98,0.9,0.0
20200329:0110,0.0,0.0,0.0,5.4,0.97,0.0
20200329:0210,0.0,0.0,0.0,5.03,1.03,0.0
20200329:0310,0.0,0.0,0.0,4.81,1.17,0.0
20200329:0410,0.0,0.0,0.0,4.54,1.17,0.0
20200329:0510,0.0,0.0,0.0,4.33,1.31,0.0
20200329:0610,36.37,57.57,9.7,4.3,1.45,0.0
20200329:0710,91.48,120.81,19.59,5.36,2.34,0.0
20200329:0810,152.88,189.66,28.82,6.01,2.97,0.0
20200329:0910,66.55,92.71,36.8,6.63,3.03,0.0
20200329:1010,64.01,89.93,42.71,7.1,3.17,0.0
20200329:1110,60.79,86.22,45.57,7.27,3.52,0.0
20200329:1210,58.46,83.44,44.78,7.07,3.66,0.0
20200329:1310,53.79,77.88,40.51,6.78,3.79,0.0
20200329:1410,27.71,46.36,33.6,6.07,3.59,0.0
20200329:1510,68.62,94.56,25.0,5.33,3.45,0.0
20200329:1610,37.82,58.41,15.42,4.52,3.1,0.0
20200329:1710,2.61,11.13,5.4,3.9,2.97,0.0
20200329:1810,0.0,0.0,0.0,3.5,3.03,0.0
20200329:1910,0.0,0.0,0.0,2.4,2.97,0.0
20200329:2010,0.0,0.0,0.0,2.35,3.38,0.0
20200329:2110,0.0,0.0,0.0,2.5,4.14,0.0
20200329:2210,0.0,0.0,0.0,2.75,4.41,0.0
20200329:2310,0.0,0.0,0.0,2.6,3.93,0.0
20200330:0010,0.0,0.0,0.0,2.34,4.07,0.0
20200330:0110,0.0,0.0,0.0,2.05,4.21,0.0
20200330:0210,0.0,0.0,0.0,1.74,4.28,0.0
20200330:0310,0.0,0.0,0.0,1.44,4.48,0.0
20200330:0410,0.0,0.0,0.0,1.13,4.69,0.0
20200330:0510,0.0,0.0,0.0,0.83,4.9,0.0
20200330:0610,34.71,54.38,10.04,0.66,5.17,0.0
20200330:0710,160.4,193.82,19.94,0.68,5.72,0.0
20200330:0810,275.72,316.93,29.18,1.03,5.59,0.0
20200330:0910,387.12,439.25,37.18,1.4,5.38,0.0
20200330:1010,410.33,466.61,43.1,1.79,5.38,0.0
20200330:1110,543.21,619.09,45.97,2.38,5.1,0.0
20200330:1210,465.68,532.68,45.15,3.22,5.1,0.0
20200330:1310,399.31,459.31,40.83,3.86,4.76,0.0
20200330:1410,251.31,295.93,33.89,4.55,4.69,0.0
20200330:1510,213.62,254.9,25.26,4.77,4.55,0.0
20200330:1610,234.85,296.21,15.66,4.64,4.14,0.0
20200330:1710,20.49,55.06,5.63,4.34,3.66,0.0
20200330:1810,0.0,0.0,0.0,3.65,3.1,0.0
20200330:1910,0.0,0.0,0.0,2.96,2.48,0.0
20200330:2010,0.0,0.0,0.0,2.41,2.55,0.0
20200330:2110,0.0,0.0,0.0,1.94,2.62,0.0
20200330:2210,0.0,0.0,0.0,1.55,2.69,0.0
20200330:2310,0.0,0.0,0.0,1.24,2.69,0.0
20200331:0010,0.0,0.0,0.0,1.02,2.55,0.0
20200331:0110,0.0,0.0,0.0,0.85,2.28,0.0
20200331:0210,0.0,0.0,0.0,0.7,2.21,0.0
20200331:0310,0.0,0.0,0.0,0.58,2.14,0.0
20200331:0410,0.0,0.0,0.0,0.5,2.07,0.0
20200331:0510,0.0,0.0,0.0,0.44,2.14,0.0
20200331:0610,115.31,176.59,10.38,0.55,2.07,0.0
20200331:0710,380.22,448.78,20.28,1.15,2.34,0.0
20200331:0810,604.6,699.3,29.55,2.39,2.83,0.0
20200331:0910,777.13,911.86,37.56,3.48,3.38,0.0
20200331:1010,887.45,1059.16,43.49,4.38,3.66,0.0
20200331:1110,906.21,1091.47,46.36,5.38,3.72,0.0
20200331:1210,861.51,1034.44,45.51,5.87,3.72,0.0
20200331:1310,591.68,691.81,41.16,6.1,3.86,0.0
20200331:1410,385.85,449.45,34.18,6.09,3.93,0.0
20200331:1510,403.4,470.8,25.51,5.91,4.0,0.0
20200331:1610,238.75,301.92,15.9,5.44,3.72,0.0
20200331:1710,26.25,67.78,5.87,4.59,3.1,0.0
20200331:1810,0.0,0.0,0.0,3.48,2.97,0.0
20200331:1910,0.0,0.0,0.0,2.9,2.97,0.0
20200331:2010,0.0,0.0,0.0,2.35,2.97,0.0
20200331:2110,0.0,0.0,0.0,1.89,2.69,0.0
20200331:2210,0.0,0.0,0.0,1.53,2.41,0.0
20200331:2310,0.0,0.0,0.0,1.26,2.21,0.0
20200401:0010,0.0,0.0,0.0,1.06,2.14,0.0
20200401:0110,0.0,0.0,0.0,0.83,2.0,0.0
20200401:0210,0.0,0.0,0.0,0.71,1.86,0.0
20200401:0310,0.0,0.0,0.0,0.57,1.66,0.0
20200401:0410,0.0,0.0,0.0,0.42,1.66,0.0
20200401:0510,0.0,0.0,0.0,0.26,1.59,0.0
20200401:0610,117.63,177.94,10.72,0.25,1.45,0.0
20200401:0710,366.54,434.51,20.63,0.69,1.17,0.0
20200401:0810,573.39,673.91,29.91,1.98,1.1,0.0
20200401:0910,735.22,886.02,37.94,3.26,1.24,0.0
20200401:1010,844.61,1042.08,43.89,4.49,1.45,0.0
20200401:1110,866.81,1079.0,46.75,5.53,1.59,0.0
20200401:1210,887.71,1113.29,45.88,6.43,1.59,0.0
20200401:1310,788.36,977.18,41.49,7.09,1.38,0.0
20200401:1410,630.38,767.43,34.46,7.51,1.03,0.0
20200401:1510,453.72,548.75,25.77,7.68,0.69,0.0
20200401:1610,240.38,312.08,16.14,7.61,0.48,0.0
20200401:1710,27.31,68.76,6.1,7.18,0.21,0.0
20200401:1810,0.0,0.0,0.0,6.4,0.21,0.0
20200401:1910,0.0,0.0,0.0,5.68,0.28,0.0
20200401:2010,0.0,0.0,0.0,4.85,0.28,0.0
20200401:2110,0.0,0.0,0.0,4.04,0.28,0.0
20200401:2210,0.0,0.0,0.0,3.44,0.34,0.0
20200401:2310,0.0,0.0,0.0,2.94,0.34,0.0
20200402:0010,0.0,0.0,0.0,2.56,0.28,0.0
20200402:0110,0.0,0.0,0.0,2.36,0.28,0.0
20200402:0210,0.0,0.0,0.0,2.26,0.34,0.0
20200402:0310,0.0,0.0,0.0,2.17,0.14,0.0
20200402:0410,0.0,0.0,0.0,2.09,0.28,0.0
20200402:0510,0.0,0.0,0.0,2.04,0.41,0.0
20200402:0610,112.25,167.06,11.06,2.17,0.48,0.0
20200402:0710,343.76,413.88,20.97,3.23,0.55,0.0
20200402:0810,546.26,653.82,30.26,5.19,0.76,0.0
20200402:0910,687.8,847.09,38.32,6.85,0.76,0.0
20200402:1010,776.87,975.99,44.28,8.16,1.03,0.0
20200402:1110,813.2,1029.41,47.14,9.15,1.31,0.0
20200402:1210,812.05,1024.86,46.24,9.9,1.59,0.0
20200402:1310,695.58,858.72,41.81,10.39,1.79,0.0
20200402:1410,636.18,774.97,34.75,10.67,2.07,0.0
20200402:1510,456.19,550.79,26.02,10.73,2.28,0.0
20200402:1610,239.06,312.43,16.38,10.44,1.86,0.0
20200402:1710,27.34,68.78,6.33,9.44,1.66,0.0
20200402:1810,0.0,0.0,0.0,8.21,1.86,0.0
20200402:1910,0.0,0.0,0.0,9.04,1.93,0.0
20200402:2010,0.0,0.0,0.0,7.64,1.72,0.0
20200402:2110,0.0,0.0,0.0,6.63,1.38,0.0
20200402:2210,0.0,0.0,0.0,5.71,1.03,0.0
20200402:2310,0.0,0.0,0.0,4.88,0.76,0.0
20200403:0010,0.0,0.0,0.0,4.27,0.83,0.0
20200403:0110,0.0,0.0,0.0,3.94,1.03,0.0
20200403:0210,0.0,0.0,0.0,3.75,1.17,0.0
20200403:0310,0.0,0.0,0.0,3.5,1.17,0.0
20200403:0410,0.0,0.0,0.0,3.27,1.1,0.0
20200403:0510,0.0,0.0,0.0,3.01,1.1,0.0
20200403:0610,116.63,174.03,11.39,2.97,1.03,0.0
20200403:0710,343.96,416.82,21.32,4.44,0.41,0.0
20200403:0810,551.39,665.28,30.62,6.05,0.55,0.0
20200403:0910,706.16,872.47,38.69,7.26,0.83,0.0
20200403:1010,806.42,1018.42,44.67,8.21,1.03,0.0
20200403:1110,841.28,1067.38,47.53,9.0,1.38,0.0
20200403:1210,832.4,1047.09,46.61,9.82,1.86,0.0
20200403:1310,745.83,926.6,42.13,10.32,1.79,0.0
20200403:1410,649.74,796.15,35.03,10.65,1.72,0.0
20200403:1510,464.64,564.21,26.27,10.68,1.66,0.0
20200403:1610,231.86,303.76,16.61,10.63,1.31,0.0
20200403:1710,27.53,68.87,6.56,10.23,0.34,0.0
20200403:1810,0.0,0.0,0.0,9.79,0.41,0.0
20200403:1910,0.0,0.0,0.0,9.28,0.69,0.0
20200403:2010,0.0,0.0,0.0,8.45,1.24,0.0
20200403:2110,0.0,0.0,0.0,7.41,1.38,0.0
20200403:2210,0.0,0.0,0.0,6.59,1.38,0.0
20200403:2310,0.0,0.0,0.0,5.93,1.24,0.0
20200404:0010,0.0,0.0,0.0,5.44,1.1,0.0
20200404:0110,0.0,0.0,0.0,4.99,1.03,0.0
20200404:0210,0.0,0.0,0.0,4.51,0.97,0.0
20200404:0310,0.0,0.0,0.0,4.01,0.97,0.0
20200404:0410,0.0,0.0,0.0,3.61,0.9,0.0
20200404:0510,0.0,0.0,0.0,3.39,0.97,0.0
20200404:0610,119.37,177.0,11.73,3.51,0.97,0.0
20200404:0710,352.32,426.41,21.66,5.08,0.83,0.0
20200404:0810,570.55,685.89,30.97,7.07,1.24,0.0
20200404:0910,723.21,886.12,39.06,8.7,1.79,0.0
20200404:1010,823.95,1025.53,45.05,10.05,2.34,0.0
20200404:1110,788.62,977.35,47.91,10.98,2.76,0.0
20200404:1210,801.23,993.14,46.97,11.59,3.03,0.0
20200404:1310,718.5,879.29,42.45,12.04,3.24,0.0
20200404:1410,625.25,757.7,35.31,12.32,3.17,0.0
20200404:1510,451.61,546.31,26.52,12.46,3.1,0.0
20200404:1610,231.32,303.27,16.84,12.32,2.69,0.0
20200404:1710,29.17,70.84,6.79,11.67,2.41,0.0
20200404:1810,0.0,0.0,0.0,10.27,2.34,0.0
20200404:1910,0.0,0.0,0.0,9.66,2.34,0.0
20200404:2010,0.0,0.0,0.0,8.82,2.21,0.0
20200404:2110,0.0,0.0,0.0,8.05,1.93,0.0
20200404:2210,0.0,0.0,0.0,7.24,1.72,0.0
20200404:2310,0.0,0.0,0.0,6.34,1.52,0.0
20200405:0010,0.0,0.0,0.0,5.52,1.45,0.0
20200405:0110,0.0,0.0,0.0,4.81,1.38,0.0
20200405:0210,0.0,0.0,0.0,4.35,1.17,0.0
20200405:0310,0.0,0.0,0.0,4.03,0.97,0.0
20200405:0410,0.0,0.0,0.0,3.73,0.76,0.0
20200405:0510,0.0,0.0,0.0,3.46,0.62,0.0
20200405:0610,126.7,189.06,12.06,3.58,0.69,0.0
20200405:0710,355.81,431.02,21.99,5.13,0.69,0.0
20200405:0810,571.44,689.87,31.33,7.44,1.1,0.0
20200405:0910,703.75,871.63,39.43,9.49,1.31,0.0
20200405:1010,804.42,1022.28,45.44,11.03,1.45,0.0
20200405:1110,852.8,1097.85,48.3,11.98,1.59,0.0
20200405:1210,839.42,1076.05,47.33,12.9,1.86,0.0
20200405:1310,736.8,926.81,42.77,13.66,2.07,0.0
20200405:1410,657.83,817.17,35.58,14.23,2.14,0.0
20200405:1510,475.25,585.35,26.77,14.62,2.28,0.0
20200405:1610,240.38,320.54,17.08,14.64,1.93,0.0
20200405:1710,28.94,72.74,7.02,14.3,1.72,0.0
20200405:1810,0.0,0.0,0.0,13.3,1.79,0.0
20200405:1910,0.0,0.0,0.0,11.93,1.86,0.0
20200405:2010,0.0,0.0,0.0,10.77,1.38,0.0
20200405:2110,0.0,0.0,0.0,9.64,1.03,0.0
20200405:2210,0.0,0.0,0.0,8.3,0.9,0.0
20200405:2310,0.0,0.0,0.0,6.93,0.69,0.0
20200406:0010,0.0,0.0,0.0,6.12,0.34,0.0
20200406:0110,0.0,0.0,0.0,5.75,0.21,0.0
20200406:0210,0.0,0.0,0.0,5.65,0.28,0.0
20200406:0310,0.0,0.0,0.0,5.65,0.69,0.0
20200406:0410,0.0,0.0,0.0,5.51,1.03,0.0
20200406:0510,0.56,7.0,2.31,5.32,1.1,0.0
20200406:0610,128.52,191.89,12.39,5.51,1.1,0.0
20200406:0710,364.03,445.93,22.33,7.55,0.76,0.0
20200406:0810,554.64,684.53,31.68,10.38,0.55,0.0
20200406:0910,705.27,904.72,39.8,12.52,0.48,0.0
20200406:1010,785.41,1045.41,45.82,14.43,0.34,0.0
20200406:1110,810.56,1093.66,48.68,15.67,0.41,0.0
20200406:1210,830.88,1104.84,47.68,16.35,1.1,0.0
20200406:1310,742.03,956.17,43.08,16.09,1.52,0.0
20200406:1410,631.38,798.97,35.86,16.52,1.52,0.0
20200406:1510,457.28,575.64,27.02,17.23,1.31,0.0
20200406:1610,234.4,320.17,17.31,18.04,0.62,0.0
20200406:1710,30.0,72.83,7.25,16.99,0.69,0.0
20200406:1810,0.0,0.0,0.0,15.35,0.69,0.0
20200406:1910,0.0,0.0,0.0,14.65,0.76,0.0
20200406:2010,0.0,0.0,0.0,13.58,0.76,0.0
20200406:2110,0.0,0.0,0.0,12.61,0.62,0.0
20200406:2210,0.0,0.0,0.0,11.8,0.48,0.0
20200406:2310,0.0,0.0,0.0,10.85,0.14,0.0
20200407:0010,0.0,0.0,0.0,9.85,0.83,0.0
20200407:0110,0.0,0.0,0.0,8.67,1.24,0.0
20200407:0210,0.0,0.0,0.0,7.48,1.17,0.0
20200407:0310,0.0,0.0,0.0,6.75,0.62,0.0
20200407:0410,0.0,0.0,0.0,6.18,0.55,0.0
20200407:0510,1.79,9.62,2.64,5.67,0.62,0.0
20200407:0610,123.34,180.89,12.72,5.75,0.48,0.0
20200407:0710,332.28,410.51,22.67,9.46,0.55,0.0
20200407:0810,518.9,645.09,32.02,12.18,0.41,0.0
20200407:0910,659.49,835.54,40.17,13.75,0.97,0.0
20200407:1010,762.45,972.79,46.21,14.63,1.86,0.0
20200407:1110,794.12,1006.77,49.06,15.69,2.97,0.0
20200407:1210,773.21,974.35,48.04,16.74,3.59,0.0
20200407:1310,689.75,859.61,43.4,17.3,3.79,0.0
20200407:1410,599.93,740.21,36.13,17.43,3.79,0.0
20200407:1510,426.98,526.92,27.27,17.16,3.45,0.0
20200407:1610,218.41,291.27,17.54,16.71,3.1,0.0
20200407:1710,31.86,70.99,7.47,16.07,2.83,0.0
20200407:1810,0.0,0.0,0.0,15.22,2.55,0.0
20200407:1910,0.0,0.0,0.0,14.51,2.55,0.0
20200407:2010,0.0,0.0,0.0,13.54,2.14,0.0
20200407:2110,0.0,0.0,0.0,12.57,1.66,0.0
20200407:2210,0.0,0.0,0.0,11.61,1.24,0.0
20200407:2310,0.0,0.0,0.0,10.48,0.97,0.0
20200408:0010,0.0,0.0,0.0,9.28,0.76,0.0
20200408:0110,0.0,0.0,0.0,8.28,0.48,0.0
20200408:0210,0.0,0.0,0.0,7.57,0.14,0.0
20200408:0310,0.0,0.0,0.0,7.1,0.07,0.0
20200408:0410,0.0,0.0,0.0,6.8,0.07,0.0
20200408:0510,2.69,11.37,2.96,6.63,0.21,0.0
20200408:0610,129.07,191.46,13.05,7.01,0.41,0.0
20200408:0710,358.57,444.25,23.0,10.07,0.69,0.0
20200408:0810,550.85,682.39,32.37,12.63,0.97,0.0
20200408:0910,709.78,899.12,40.53,13.94,1.38,0.0
20200408:1010,810.92,1044.25,46.58,15.0,1.86,0.0
20200408:1110,831.34,1077.46,49.44,15.88,2.07,0.0
20200408:1210,811.63,1062.0,48.39,17.0,1.72,0.0
20200408:1310,717.45,935.1,43.71,18.18,1.31,0.0
20200408:1410,621.84,800.15,36.41,18.67,1.1,0.0
20200408:1510,447.35,569.4,27.51,18.78,0.97,0.0
20200408:1610,229.58,313.7,17.77,18.47,0.83,0.0
20200408:1710,31.48,74.26,7.7,17.13,1.31,0.0
20200408:1810,0.0,0.0,0.0,16.25,1.79,0.0
20200408:1910,0.0,0.0,0.0,15.27,1.79,0.0
20200408:2010,0.0,0.0,0.0,13.83,1.66,0.0
20200408:2110,0.0,0.0,0.0,12.73,1.45,0.0
20200408:2210,0.0,0.0,0.0,11.8,1.24,0.0
20200408:2310,0.0,0.0,0.0,10.96,0.97,0.0
20200409:0010,0.0,0.0,0.0,10.04,0.9,0.0
20200409:0110,0.0,0.0,0.0,9.18,0.76,0.0
20200409:0210,0.0,0.0,0.0,8.44,0.62,0.0
20200409:0310,0.0,0.0,0.0,7.96,0.62,0.0
20200409:0410,0.0,0.0,0.0,7.61,0.76,0.0
20200409:0510,4.16,13.99,3.29,7.28,0.69,0.0
20200409:0610,121.07,174.76,13.37,7.47,0.55,0.0
20200409:0710,185.16,232.89,23.33,10.26,0.62,0.0
20200409:0810,292.72,362.13,32.71,13.03,0.55,0.0
20200409:0910,487.45,612.09,40.89,14.76,0.48,0.0
20200409:1010,747.9,1005.53,46.96,16.49,0.14,0.0
20200409:1110,773.54,1048.96,49.82,17.71,0.34,0.0
20200409:1210,779.41,1041.61,48.74,18.09,0.9,0.0
20200409:1310,702.49,908.37,44.02,17.45,1.38,0.0
20200409:1410,593.48,749.15,36.68,17.35,1.66,0.0
20200409:1510,448.18,562.71,27.75,17.62,1.66,0.0
20200409:1610,225.19,304.84,18.0,17.66,1.31,0.0
20200409:1710,33.06,74.79,7.92,17.59,0.9,0.0
20200409:1810,0.0,0.0,0.0,16.69,1.1,0.0
20200409:1910,0.0,0.0,0.0,16.08,1.59,0.0
20200409:2010,0.0,0.0,0.0,15.11,1.38,0.0
20200409:2110,0.0,0.0,0.0,14.07,1.31,0.0
20200409:2210,0.0,0.0,0.0,12.57,1.31,0.0
20200409:2310,0.0,0.0,0.0,10.84,1.24,0.0
20200410:0010,0.0,0.0,0.0,9.49,1.03,0.0
20200410:0110,0.0,0.0,0.0,8.46,0.83,0.0
20200410:0210,0.0,0.0,0.0,7.77,0.55,0.0
20200410:0310,0.0,0.0,0.0,7.31,0.41,0.0
20200410:0410,0.0,0.0,0.0,6.96,0.34,0.0
20200410:0510,4.7,14.87,3.61,6.71,0.48,0.0
20200410:0610,133.4,194.48,13.69,7.11,0.41,0.0
20200410:0710,346.33,430.3,23.65,10.22,0.28,0.0
20200410:0810,519.07,650.28,33.05,12.89,0.21,0.0
20200410:0910,637.99,819.43,41.25,14.91,0.48,0.0
20200410:1010,745.96,978.92,47.34,16.28,0.9,0.0
20200410:1110,784.88,1028.2,50.19,16.98,1.52,0.0
20200410:1210,748.17,970.29,49.09,17.5,1.79,0.0
20200410:1310,681.59,876.56,44.32,17.94,1.66,0.0
20200410:1410,595.64,755.42,36.94,18.35,1.72,0.0
20200410:1510,436.53,549.75,27.99,18.73,1.86,0.0
20200410:1610,223.52,303.3,18.22,18.79,1.52,0.0
20200410:1710,33.36,77.61,8.15,18.55,0.76,0.0
20200410:1810,0.0,0.0,0.0,17.61,1.1,0.0
20200410:1910,0.0,0.0,0.0,17.62,1.93,0.0
20200410:2010,0.0,0.0,0.0,16.2,1.59,0.0
20200410:2110,0.0,0.0,0.0,15.04,1.1,0.0
20200410:2210,0.0,0.0,0.0,13.51,1.38,0.0
20200410:2310,0.0,0.0,0.0,11.71,1.52,0.0
20200411:0010,0.0,0.0,0.0,10.69,1.38,0.0
20200411:0110,0.0,0.0,0.0,10.02,1.17,0.0
20200411:0210,0.0,0.0,0.0,9.27,0.97,0.0
20200411:0310,0.0,0.0,0.0,8.55,0.76,0.0
20200411:0410,0.0,0.0,0.0,7.99,0.69,0.0
20200411:0510,5.74,16.61,3.93,7.63,0.69,0.0
20200411:0610,136.79,200.45,14.01,8.02,0.55,0.0
20200411:0710,361.41,450.13,23.98,11.03,0.48,0.0
20200411:0810,557.08,697.61,33.39,13.48,0.62,0.0
20200411:0910,696.74,898.34,41.6,15.33,0.83,0.0
20200411:1010,798.83,1056.48,47.71,16.26,0.97,0.0
20200411:1110,819.54,1093.32,50.57,17.22,1.1,0.0
20200411:1210,790.19,1048.93,49.43,17.86,1.17,0.0
20200411:1310,711.16,922.68,44.63,18.3,1.52,0.0
20200411:1410,620.66,790.85,37.21,18.81,1.72,0.0
20200411:1510,451.71,571.14,28.23,19.11,1.72,0.0
20200411:1610,230.81,314.46,18.45,19.03,1.66,0.0
20200411:1710,33.4,77.66,8.37,18.16,1.38,0.0
20200411:1810,0.0,0.0,0.0,16.97,1.72,0.0
20200411:1910,0.0,0.0,0.0,16.84,2.07,0.0
20200411:2010,0.0,0.0,0.0,15.53,1.79,0.0
20200411:2110,0.0,0.0,0.0,14.37,1.52,0.0
20200411:2210,0.0,0.0,0.0,13.12,1.24,0.0
20200411:2310,0.0,0.0,0.0,11.94,0.9,0.0
20200412:0010,0.0,0.0,0.0,10.82,0.76,0.0
20200412:0110,0.0,0.0,0.0,9.84,0.69,0.0
20200412:0210,0.0,0.0,0.0,9.22,0.76,0.0
20200412:0310,0.0,0.0,0.0,8.78,0.83,0.0
20200412:0410,0.0,0.0,0.0,8.42,0.83,0.0
20200412:0510,5.72,16.61,4.25,8.2,0.83,0.0
20200412:0610,127.51,182.2,14.32,8.92,0.62,0.0
20200412:0710,254.65,318.72,24.3,12.43,0.55,0.0
20200412:0810,515.43,651.6,33.72,15.0,0.28,0.0
20200412:0910,674.33,884.97,41.96,16.98,0.34,0.0
20200412:1010,769.13,1031.0,48.08,18.17,0.69,0.0
20200412:1110,805.94,1088.89,50.94,18.81,0.9,0.0
20200412:1210,796.09,1064.4,49.78,18.89,1.17,0.0
20200412:1310,700.62,917.22,44.93,19.2,1.24,0.0
20200412:1410,585.58,751.88,37.47,19.29,1.17,0.0
20200412:1510,375.81,473.7,28.47,19.25,1.86,0.0
20200412:1610,148.6,200.32,18.67,18.19,1.72,0.0
20200412:1710,37.74,74.71,8.59,17.26,1.03,0.0
20200412:1810,0.0,0.0,0.0,16.31,0.76,0.0
20200412:1910,0.0,0.0,0.0,17.15,1.1,0.0
20200412:2010,0.0,0.0,0.0,15.91,1.31,0.0
20200412:2110,0.0,0.0,0.0,14.78,1.45,0.0
20200412:2210,0.0,0.0,0.0,13.61,1.66,0.0
20200412:2310,0.0,0.0,0.0,12.27,1.66,0.0
20200413:0010,0.0,0.0,0.0,11.07,1.52,0.0
20200413:0110,0.0,0.0,0.0,10.13,1.66,0.0
20200413:0210,0.0,0.0,0.0,9.77,1.72,0.0
20200413:0310,0.0,0.0,0.0,9.73,1.59,0.0
20200413:0410,0.0,0.0,0.0,9.63,1.31,0.0
20200413:0510,6.78,18.36,4.56,9.48,1.38,0.0
20200413:0610,130.3,186.65,14.64,9.91,1.31,0.0
20200413:0710,326.29,405.23,24.62,12.03,0.97,0.0
20200413:0810,532.28,654.24,34.05,13.17,1.59,0.0
20200413:0910,493.74,608.83,42.31,14.47,1.79,0.0
20200413:1010,683.47,869.93,48.44,15.7,1.66,0.0
20200413:1110,775.36,1019.46,51.3,16.9,1.24,0.0
20200413:1210,728.1,963.59,50.12,17.63,0.76,0.0
20200413:1310,650.27,843.74,45.23,18.09,0.97,0.0
20200413:1410,370.66,465.0,37.74,18.42,1.52,0.0
