Latitude (decimal degrees):	47.661
Longitude (decimal degrees):	9.357
Elevation (m):	395
Radiation database:	PVGIS-SARAH2


Slope: 5 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200326:0410,0.0,0.0,0.0,0.36,1.86,0.0
20200326:0510,0.0,0.0,0.0,0.36,1.86,0.0
20200326:0610,72.21,121.01,8.67,0.36,1.93,0.0
20200326:0710,251.63,310.97,18.53,0.69,2.28,0.0
20200326:0810,425.56,495.96,27.73,1.88,2.28,0.0
20200326:0910,530.62,617.88,35.66,3.17,2.14,0.0
20200326:1010,246.93,294.81,41.51,4.43,2.21,0.0
20200326:1110,139.23,174.73,44.38,5.56,2.62,0.0
20200326:1210,115.82,148.77,43.66,6.35,3.24,0.0
20200326:1310,98.75,129.8,39.51,7.0,3.59,0.0
20200326:1410,124.21,158.76,32.73,7.32,3.66,0.0
20200326:1510,142.66,179.8,24.21,7.38,3.52,0.0
20200326:1610,73.9,102.42,14.69,7.12,3.1,0.0
20200326:1710,15.13,33.65,4.69,6.24,2.62,0.0
20200326:1810,0.0,0.0,0.0,5.18,2.21,0.0
20200326:1910,0.0,0.0,0.0,3.88,2.14,0.0
20200326:2010,0.0,0.0,0.0,3.37,1.72,0.0
20200326:2110,0.0,0.0,0.0,3.05,1.45,0.0
20200326:2210,0.0,0.0,0.0,2.76,1.31,0.0
20200326:2310,0.0,0.0,0.0,2.53,1.17,0.0
20200327:0010,0.0,0.0,0.0,2.3,1.24,0.0
20200327:0110,0.0,0.0,0.0,2.0,1.31,0.0
20200327:0210,0.0,0.0,0.0,1.8,1.31,0.0
20200327:0310,0.0,0.0,0.0,1.64,1.38,0.0
20200327:0410,0.0,0.0,0.0,1.49,1.17,0.0
20200327:0510,0.0,0.0,0.0,1.42,0.9,0.0
20200327:0610,76.01,125.84,9.01,1.43,0.69,0.0
20200327:0710,242.55,302.92,18.89,2.05,0.41,0.0
20200327:0810,402.26,480.74,28.09,3.35,0.21,0.0
20200327:0910,520.39,622.71,36.04,4.49,0.41,0.0
20200327:1010,579.54,696.79,41.91,5.83,0.9,0.0
20200327:1110,637.08,773.19,44.78,7.07,1.1,0.0
20200327:1210,656.89,798.85,44.03,8.15,1.38,0.0
20200327:1310,480.36,577.78,39.84,9.0,1.59,0.0
20200327:1410,443.52,533.05,33.02,9.61,1.93,0.0
20200327:1510,307.73,377.45,24.48,10.03,2.14,0.0
20200327:1610,156.19,213.8,14.94,10.04,1.52,0.0
20200327:1710,15.94,36.17,4.93,9.6,1.03,0.0
20200327:1810,0.0,0.0,0.0,8.62,0.76,0.0
20200327:1910,0.0,0.0,0.0,7.46,1.59,0.0
20200327:2010,0.0,0.0,0.0,6.65,1.31,0.0
20200327:2110,0.0,0.0,0.0,6.03,1.17,0.0
20200327:2210,0.0,0.0,0.0,5.4,1.03,0.0
20200327:2310,0.0,0.0,0.0,4.77,0.83,0.0
20200328:0010,0.0,0.0,0.0,4.15,0.55,0.0
20200328:0110,0.0,0.0,0.0,3.74,0.41,0.0
20200328:0210,0.0,0.0,0.0,3.37,0.41,0.0
20200328:0310,0.0,0.0,0.0,3.07,0.21,0.0
20200328:0410,0.0,0.0,0.0,3.02,0.28,0.0
20200328:0510,0.0,0.0,0.0,3.03,0.48,0.0
20200328:0610,78.02,126.23,9.36,3.12,0.48,0.0
20200328:0710,249.7,314.47,19.24,4.44,0.41,0.0
20200328:0810,415.57,501.57,28.46,6.46,0.62,0.0
20200328:0910,553.29,670.52,36.42,8.31,0.97,0.0
20200328:1010,632.67,772.85,42.31,9.59,1.38,0.0
20200328:1110,691.9,852.04,45.18,10.27,1.52,0.0
20200328:1210,650.19,803.12,44.41,11.0,1.31,0.0
20200328:1310,570.11,703.16,40.18,11.85,1.1,0.0
20200328:1410,486.71,598.95,33.31,12.43,1.1,0.0
20200328:1510,339.32,424.23,24.74,12.58,1.1,0.0
20200328:1610,173.36,242.73,15.18,12.72,0.9,0.0
20200328:1710,18.35,52.68,5.17,12.34,0.55,0.0
20200328:1810,0.0,0.0,0.0,11.64,0.9,0.0
20200328:1910,0.0,0.0,0.0,11.08,0.9,0.0
20200328:2010,0.0,0.0,0.0,10.11,0.83,0.0
20200328:2110,0.0,0.0,0.0,9.01,0.69,0.0
20200328:2210,0.0,0.0,0.0,7.88,0.34,0.0
20200328:2310,0.0,0.0,0.0,6.9,0.55,0.0
20200329:0010,0.0,0.0,0.0,5.98,0.9,0.0
20200329:0110,0.0,0.0,0.0,5.4,0.97,0.0
20200329:0210,0.0,0.0,0.0,5.03,1.03,0.0
20200329:0310,0.0,0.0,0.0,4.81,1.17,0.0
20200329:0410,0.0,0.0,0.0,4.54,1.17,0.0
20200329:0510,0.0,0.0,0.0,4.33,1.31,0.0
20200329:0610,39.19,61.09,9.7,4.3,1.45,0.0
20200329:0710,97.66,128.17,19.59,5.36,2.34,0.0
20200329:0810,161.97,200.41,28.82,6.01,2.97,0.0
20200329:0910,72.59,99.85,36.8,6.63,3.03,0.0
20200329:1010,69.84,96.85,42.71,7.1,3.17,0.0
20200329:1110,66.36,92.86,45.57,7.27,3.52,0.0
20200329:1210,63.85,89.86,44.78,7.07,3.66,0.0
20200329:1310,58.79,83.87,40.51,6.78,3.79,0.0
20200329:1410,30.51,49.92,33.6,6.07,3.59,0.0
20200329:1510,74.83,101.84,25.0,5.33,3.45,0.0
20200329:1610,41.49,62.9,15.42,4.52,3.1,0.0
20200329:1710,3.07,11.98,5.4,3.9,2.97,0.0
20200329:1810,0.0,0.0,0.0,3.5,3.03,0.0
20200329:1910,0.0,0.0,0.0,2.4,2.97,0.0
20200329:2010,0.0,0.0,0.0,2.35,3.38,0.0
20200329:2110,0.0,0.0,0.0,2.5,4.14,0.0
20200329:2210,0.0,0.0,0.0,2.75,4.41,0.0
20200329:2310,0.0,0.0,0.0,2.6,3.93,0.0
20200330:0010,0.0,0.0,0.0,2.34,4.07,0.0
20200330:0110,0.0,0.0,0.0,2.05,4.21,0.0
20200330:0210,0.0,0.0,0.0,1.74,4.28,0.0
20200330:0310,0.0,0.0,0.0,1.44,4.48,0.0
20200330:0410,0.0,0.0,0.0,1.13,4.69,0.0
20200330:0510,0.0,0.0,0.0,0.83,4.9,0.0
20200330:0610,37.69,58.02,10.04,0.66,5.17,0.0
20200330:0710,158.05,192.7,19.94,0.68,5.72,0.0
20200330:0810,264.65,306.85,29.18,1.03,5.59,0.0
20200330:0910,362.58,414.11,37.18,1.4,5.38,0.0
20200330:1010,392.25,448.19,43.1,1.79,5.38,0.0
20200330:1110,488.68,557.96,45.97,2.38,5.1,0.0
20200330:1210,434.37,498.83,45.15,3.22,5.1,0.0
20200330:1310,378.54,437.69,40.83,3.86,4.76,0.0
20200330:1410,253.83,299.97,33.89,4.55,4.69,0.0
20200330:1510,208.53,250.96,25.26,4.77,4.55,0.0
20200330:1610,192.38,254.49,15.66,4.64,4.14,0.0
20200330:1710,22.94,59.03,5.63,4.34,3.66,0.0
20200330:1810,0.0,0.0,0.0,3.65,3.1,0.0
20200330:1910,0.0,0.0,0.0,2.96,2.48,0.0
20200330:2010,0.0,0.0,0.0,2.41,2.55,0.0
20200330:2110,0.0,0.0,0.0,1.94,2.62,0.0
20200330:2210,0.0,0.0,0.0,1.55,2.69,0.0
20200330:2310,0.0,0.0,0.0,1.24,2.69,0.0
20200331:0010,0.0,0.0,0.0,1.02,2.55,0.0
20200331:0110,0.0,0.0,0.0,0.85,2.28,0.0
20200331:0210,0.0,0.0,0.0,0.7,2.21,0.0
20200331:0310,0.0,0.0,0.0,0.58,2.14,0.0
20200331:0410,0.0,0.0,0.0,0.5,2.07,0.0
20200331:0510,0.0,0.0,0.0,0.44,2.14,0.0
20200331:0610,103.64,164.51,10.38,0.55,2.07,0.0
20200331:0710,306.23,373.54,20.28,1.15,2.34,0.0
20200331:0810,484.86,562.73,29.55,2.39,2.83,0.0
20200331:0910,624.0,722.02,37.56,3.48,3.38,0.0
20200331:1010,713.92,832.25,43.49,4.38,3.66,0.0
20200331:1110,731.06,858.34,46.36,5.38,3.72,0.0
20200331:1210,697.06,818.67,45.51,5.87,3.72,0.0
20200331:1310,507.53,592.28,41.16,6.1,3.86,0.0
20200331:1410,353.68,415.01,34.18,6.09,3.93,0.0
20200331:1510,337.42,400.58,25.51,5.91,4.0,0.0
20200331:1610,198.73,262.25,15.9,5.44,3.72,0.0
20200331:1710,31.83,76.02,5.87,4.59,3.1,0.0
20200331:1810,0.0,0.0,0.0,3.48,2.97,0.0
20200331:1910,0.0,0.0,0.0,2.9,2.97,0.0
20200331:2010,0.0,0.0,0.0,2.35,2.97,0.0
20200331:2110,0.0,0.0,0.0,1.89,2.69,0.0
20200331:2210,0.0,0.0,0.0,1.53,2.41,0.0
20200331:2310,0.0,0.0,0.0,1.26,2.21,0.0
20200401:0010,0.0,0.0,0.0,1.06,2.14,0.0
20200401:0110,0.0,0.0,0.0,0.83,2.0,0.0
20200401:0210,0.0,0.0,0.0,0.71,1.86,0.0
20200401:0310,0.0,0.0,0.0,0.57,1.66,0.0
20200401:0410,0.0,0.0,0.0,0.42,1.66,0.0
20200401:0510,0.0,0.0,0.0,0.26,1.59,0.0
20200401:0610,108.2,168.14,10.72,0.25,1.45,0.0
20200401:0710,300.92,366.7,20.63,0.69,1.17,0.0
20200401:0810,467.06,548.82,29.91,1.98,1.1,0.0
20200401:0910,598.68,708.02,37.94,3.26,1.24,0.0
20200401:1010,688.17,824.11,43.89,4.49,1.45,0.0
20200401:1110,707.9,853.6,46.75,5.53,1.59,0.0
20200401:1210,723.02,876.24,45.88,6.43,1.59,0.0
20200401:1310,642.18,775.88,41.49,7.09,1.38,0.0
20200401:1410,515.35,620.92,34.46,7.51,1.03,0.0
20200401:1510,372.09,454.93,25.77,7.68,0.69,0.0
20200401:1610,202.09,272.6,16.14,7.61,0.48,0.0
20200401:1710,34.1,78.74,6.1,7.18,0.21,0.0
20200401:1810,0.0,0.0,0.0,6.4,0.21,0.0
20200401:1910,0.0,0.0,0.0,5.68,0.28,0.0
20200401:2010,0.0,0.0,0.0,4.85,0.28,0.0
20200401:2110,0.0,0.0,0.0,4.04,0.28,0.0
20200401:2210,0.0,0.0,0.0,3.44,0.34,0.0
20200401:2310,0.0,0.0,0.0,2.94,0.34,0.0
20200402:0010,0.0,0.0,0.0,2.56,0.28,0.0
20200402:0110,0.0,0.0,0.0,2.36,0.28,0.0
20200402:0210,0.0,0.0,0.0,2.26,0.34,0.0
20200402:0310,0.0,0.0,0.0,2.17,0.14,0.0
20200402:0410,0.0,0.0,0.0,2.09,0.28,0.0
20200402:0510,0.0,0.0,0.0,2.04,0.41,0.0
20200402:0610,106.56,161.06,11.06,2.17,0.48,0.0
20200402:0710,287.57,354.6,20.97,3.23,0.55,0.0
20200402:0810,449.55,537.71,30.26,5.19,0.76,0.0
20200402:0910,565.78,684.22,38.32,6.85,0.76,0.0
20200402:1010,639.4,781.87,44.28,8.16,1.03,0.0
20200402:1110,669.49,822.86,47.14,9.15,1.31,0.0
20200402:1210,666.7,818.05,46.24,9.9,1.59,0.0
20200402:1310,576.02,699.83,41.81,10.39,1.79,0.0
20200402:1410,519.96,628.37,34.75,10.67,2.07,0.0
20200402:1510,375.04,458.8,26.02,10.73,2.28,0.0
20200402:1610,203.07,275.32,16.38,10.44,1.86,0.0
20200402:1710,35.35,80.47,6.33,9.44,1.66,0.0
20200402:1810,0.0,0.0,0.0,8.21,1.86,0.0
20200402:1910,0.0,0.0,0.0,9.04,1.93,0.0
20200402:2010,0.0,0.0,0.0,7.64,1.72,0.0
20200402:2110,0.0,0.0,0.0,6.63,1.38,0.0
20200402:2210,0.0,0.0,0.0,5.71,1.03,0.0
20200402:2310,0.0,0.0,0.0,4.88,0.76,0.0
20200403:0010,0.0,0.0,0.0,4.27,0.83,0.0
20200403:0110,0.0,0.0,0.0,3.94,1.03,0.0
20200403:0210,0.0,0.0,0.0,3.75,1.17,0.0
20200403:0310,0.0,0.0,0.0,3.5,1.17,0.0
20200403:0410,0.0,0.0,0.0,3.27,1.1,0.0
20200403:0510,0.0,0.0,0.0,3.01,1.1,0.0
20200403:0610,112.08,169.12,11.39,2.97,1.03,0.0
20200403:0710,290.14,359.41,21.32,4.44,0.41,0.0
20200403:0810,455.48,548.34,30.62,6.05,0.55,0.0
20200403:0910,581.26,704.18,38.69,7.26,0.83,0.0
20200403:1010,663.63,813.4,44.67,8.21,1.03,0.0
20200403:1110,692.38,851.03,47.53,9.0,1.38,0.0
20200403:1210,683.55,835.78,46.61,9.82,1.86,0.0
20200403:1310,613.53,746.75,42.13,10.32,1.79,0.0
20200403:1410,532.47,645.9,35.03,10.65,1.72,0.0
20200403:1510,383.25,470.7,26.27,10.68,1.66,0.0
20200403:1610,200.62,271.27,16.61,10.63,1.31,0.0
20200403:1710,36.73,82.21,6.56,10.23,0.34,0.0
20200403:1810,0.0,0.0,0.0,9.79,0.41,0.0
20200403:1910,0.0,0.0,0.0,9.28,0.69,0.0
20200403:2010,0.0,0.0,0.0,8.45,1.24,0.0
20200403:2110,0.0,0.0,0.0,7.41,1.38,0.0
20200403:2210,0.0,0.0,0.0,6.59,1.38,0.0
20200403:2310,0.0,0.0,0.0,5.93,1.24,0.0
20200404:0010,0.0,0.0,0.0,5.44,1.1,0.0
20200404:0110,0.0,0.0,0.0,4.99,1.03,0.0
20200404:0210,0.0,0.0,0.0,4.51,0.97,0.0
20200404:0310,0.0,0.0,0.0,4.01,0.97,0.0
20200404:0410,0.0,0.0,0.0,3.61,0.9,0.0
20200404:0510,0.0,0.0,0.0,3.39,0.97,0.0
20200404:0610,116.6,173.87,11.73,3.51,0.97,0.0
20200404:0710,299.11,369.6,21.66,5.08,0.83,0.0
20200404:0810,472.0,566.48,30.97,7.07,1.24,0.0
20200404:0910,595.7,717.66,39.06,8.7,1.79,0.0
20200404:1010,677.31,822.31,45.05,10.05,2.34,0.0
20200404:1110,654.76,795.1,47.91,10.98,2.76,0.0
20200404:1210,661.66,803.22,46.97,11.59,3.03,0.0
20200404:1310,595.39,718.84,42.45,12.04,3.24,0.0
20200404:1410,516.53,622.86,35.31,12.32,3.17,0.0
20200404:1510,376.74,461.53,26.52,12.46,3.1,0.0
20200404:1610,202.93,273.75,16.84,12.32,2.69,0.0
20200404:1710,39.75,85.94,6.79,11.67,2.41,0.0
20200404:1810,0.0,0.0,0.0,10.27,2.34,0.0
20200404:1910,0.0,0.0,0.0,9.66,2.34,0.0
20200404:2010,0.0,0.0,0.0,8.82,2.21,0.0
20200404:2110,0.0,0.0,0.0,8.05,1.93,0.0
20200404:2210,0.0,0.0,0.0,7.24,1.72,0.0
20200404:2310,0.0,0.0,0.0,6.34,1.52,0.0
20200405:0010,0.0,0.0,0.0,5.52,1.45,0.0
20200405:0110,0.0,0.0,0.0,4.81,1.38,0.0
20200405:0210,0.0,0.0,0.0,4.35,1.17,0.0
20200405:0310,0.0,0.0,0.0,4.03,0.97,0.0
20200405:0410,0.0,0.0,0.0,3.73,0.76,0.0
20200405:0510,0.0,0.0,0.0,3.46,0.62,0.0
20200405:0610,125.24,187.11,12.06,3.58,0.69,0.0
20200405:0710,304.95,376.33,21.99,5.13,0.69,0.0
20200405:0810,475.95,573.11,31.33,7.44,1.1,0.0
20200405:0910,584.62,711.59,39.43,9.49,1.31,0.0
20200405:1010,666.71,824.22,45.44,11.03,1.45,0.0
20200405:1110,706.08,880.27,48.3,11.98,1.59,0.0
20200405:1210,694.17,863.91,47.33,12.9,1.86,0.0
20200405:1310,611.39,754.43,42.77,13.66,2.07,0.0
20200405:1410,543.6,668.44,35.58,14.23,2.14,0.0
20200405:1510,396.4,493.26,26.77,14.62,2.28,0.0
20200405:1610,212.12,290.51,17.08,14.64,1.93,0.0
20200405:1710,41.39,90.59,7.02,14.3,1.72,0.0
20200405:1810,0.0,0.0,0.0,13.3,1.79,0.0
20200405:1910,0.0,0.0,0.0,11.93,1.86,0.0
20200405:2010,0.0,0.0,0.0,10.77,1.38,0.0
20200405:2110,0.0,0.0,0.0,9.64,1.03,0.0
20200405:2210,0.0,0.0,0.0,8.3,0.9,0.0
20200405:2310,0.0,0.0,0.0,6.93,0.69,0.0
20200406:0010,0.0,0.0,0.0,6.12,0.34,0.0
20200406:0110,0.0,0.0,0.0,5.75,0.21,0.0
20200406:0210,0.0,0.0,0.0,5.65,0.28,0.0
20200406:0310,0.0,0.0,0.0,5.65,0.69,0.0
20200406:0410,0.0,0.0,0.0,5.51,1.03,0.0
20200406:0510,0.99,7.98,2.31,5.32,1.1,0.0
20200406:0610,129.0,191.86,12.39,5.51,1.1,0.0
20200406:0710,312.94,390.14,22.33,7.55,0.76,0.0
20200406:0810,465.6,572.22,31.68,10.38,0.55,0.0
20200406:0910,588.66,738.07,39.8,12.52,0.48,0.0
20200406:1010,656.28,843.82,45.82,14.43,0.34,0.0
20200406:1110,677.73,880.49,48.68,15.67,0.41,0.0
20200406:1210,691.41,887.97,47.68,16.35,1.1,0.0
20200406:1310,617.45,777.65,43.08,16.09,1.52,0.0
20200406:1410,526.07,658.43,35.86,16.52,1.52,0.0
20200406:1510,385.37,489.03,27.02,17.23,1.31,0.0
20200406:1610,209.77,293.05,17.31,18.04,0.62,0.0
20200406:1710,42.97,91.42,7.25,16.99,0.69,0.0
20200406:1810,0.0,0.0,0.0,15.35,0.69,0.0
20200406:1910,0.0,0.0,0.0,14.65,0.76,0.0
20200406:2010,0.0,0.0,0.0,13.58,0.76,0.0
20200406:2110,0.0,0.0,0.0,12.61,0.62,0.0
20200406:2210,0.0,0.0,0.0,11.8,0.48,0.0
20200406:2310,0.0,0.0,0.0,10.85,0.14,0.0
20200407:0010,0.0,0.0,0.0,9.85,0.83,0.0
20200407:0110,0.0,0.0,0.0,8.67,1.24,0.0
20200407:0210,0.0,0.0,0.0,7.48,1.17,0.0
20200407:0310,0.0,0.0,0.0,6.75,0.62,0.0
20200407:0410,0.0,0.0,0.0,6.18,0.55,0.0
20200407:0510,2.48,10.97,2.64,5.67,0.62,0.0
20200407:0610,125.79,183.04,12.72,5.75,0.48,0.0
20200407:0710,291.79,365.97,22.67,9.46,0.55,0.0
20200407:0810,440.92,546.56,32.02,12.18,0.41,0.0
20200407:0910,554.96,691.79,40.17,13.75,0.97,0.0
20200407:1010,637.51,795.23,46.21,14.63,1.86,0.0
20200407:1110,662.85,822.63,49.06,15.69,2.97,0.0
20200407:1210,645.81,799.28,48.04,16.74,3.59,0.0
20200407:1310,579.3,713.89,43.4,17.3,3.79,0.0
20200407:1410,503.6,619.15,36.13,17.43,3.79,0.0
20200407:1510,365.27,455.73,27.27,17.16,3.45,0.0
20200407:1610,200.12,271.71,17.54,16.71,3.1,0.0
20200407:1710,44.35,88.46,7.47,16.07,2.83,0.0
20200407:1810,0.0,0.0,0.0,15.22,2.55,0.0
20200407:1910,0.0,0.0,0.0,14.51,2.55,0.0
20200407:2010,0.0,0.0,0.0,13.54,2.14,0.0
20200407:2110,0.0,0.0,0.0,12.57,1.66,0.0
20200407:2210,0.0,0.0,0.0,11.61,1.24,0.0
20200407:2310,0.0,0.0,0.0,10.48,0.97,0.0
20200408:0010,0.0,0.0,0.0,9.28,0.76,0.0
20200408:0110,0.0,0.0,0.0,8.28,0.48,0.0
20200408:0210,0.0,0.0,0.0,7.57,0.14,0.0
20200408:0310,0.0,0.0,0.0,7.1,0.07,0.0
20200408:0410,0.0,0.0,0.0,6.8,0.07,0.0
20200408:0510,3.57,12.96,2.96,6.63,0.21,0.0
20200408:0610,133.21,195.17,13.05,7.01,0.41,0.0
20200408:0710,313.56,394.18,23.0,10.07,0.69,0.0
20200408:0810,466.82,576.27,32.37,12.63,0.97,0.0
20200408:0910,595.09,739.88,40.53,13.94,1.38,0.0
20200408:1010,677.25,849.03,46.58,15.0,1.86,0.0
20200408:1110,694.1,874.51,49.44,15.88,2.07,0.0
20200408:1210,678.5,862.7,48.39,17.0,1.72,0.0
20200408:1310,602.48,768.2,43.71,18.18,1.31,0.0
20200408:1410,523.14,664.93,36.41,18.67,1.1,0.0
20200408:1510,382.4,489.85,27.51,18.78,0.97,0.0
20200408:1610,210.87,292.87,17.77,18.47,0.83,0.0
20200408:1710,46.97,95.95,7.7,17.13,1.31,0.0
20200408:1810,0.0,0.0,0.0,16.25,1.79,0.0
20200408:1910,0.0,0.0,0.0,15.27,1.79,0.0
20200408:2010,0.0,0.0,0.0,13.83,1.66,0.0
20200408:2110,0.0,0.0,0.0,12.73,1.45,0.0
20200408:2210,0.0,0.0,0.0,11.8,1.24,0.0
20200408:2310,0.0,0.0,0.0,10.96,0.97,0.0
20200409:0010,0.0,0.0,0.0,10.04,0.9,0.0
20200409:0110,0.0,0.0,0.0,9.18,0.76,0.0
20200409:0210,0.0,0.0,0.0,8.44,0.62,0.0
20200409:0310,0.0,0.0,0.0,7.96,0.62,0.0
20200409:0410,0.0,0.0,0.0,7.61,0.76,0.0
20200409:0510,5.33,15.95,3.29,7.28,0.69,0.0
20200409:0610,126.54,180.18,13.37,7.47,0.55,0.0
20200409:0710,185.84,234.77,23.33,10.26,0.62,0.0
20200409:0810,284.09,353.36,32.71,13.03,0.55,0.0
20200409:0910,438.25,548.89,40.89,14.76,0.48,0.0
20200409:1010,632.91,824.22,46.96,16.49,0.14,0.0
20200409:1110,654.15,857.53,49.82,17.71,0.34,0.0
20200409:1210,656.86,851.42,48.74,18.09,0.9,0.0
20200409:1310,593.45,752.43,44.02,17.45,1.38,0.0
20200409:1410,503.94,631.08,36.68,17.35,1.66,0.0
20200409:1510,385.8,487.82,27.75,17.62,1.66,0.0
20200409:1610,209.91,287.87,18.0,17.66,1.31,0.0
20200409:1710,48.96,96.85,7.92,17.59,0.9,0.0
20200409:1810,0.0,0.0,0.0,16.69,1.1,0.0
20200409:1910,0.0,0.0,0.0,16.08,1.59,0.0
20200409:2010,0.0,0.0,0.0,15.11,1.38,0.0
20200409:2110,0.0,0.0,0.0,14.07,1.31,0.0
20200409:2210,0.0,0.0,0.0,12.57,1.31,0.0
20200409:2310,0.0,0.0,0.0,10.84,1.24,0.0
20200410:0010,0.0,0.0,0.0,9.49,1.03,0.0
20200410:0110,0.0,0.0,0.0,8.46,0.83,0.0
20200410:0210,0.0,0.0,0.0,7.77,0.55,0.0
20200410:0310,0.0,0.0,0.0,7.31,0.41,0.0
20200410:0410,0.0,0.0,0.0,6.96,0.34,0.0
20200410:0510,5.97,16.95,3.61,6.71,0.48,0.0
20200410:0610,140.89,201.6,13.69,7.11,0.41,0.0
20200410:0710,309.72,389.06,23.65,10.22,0.28,0.0
20200410:0810,448.45,559.42,33.05,12.89,0.21,0.0
20200410:0910,545.9,689.86,41.25,14.91,0.48,0.0
20200410:1010,632.63,809.18,47.34,16.28,0.9,0.0
20200410:1110,663.74,846.95,50.19,16.98,1.52,0.0
20200410:1210,634.71,805.5,49.09,17.5,1.79,0.0
20200410:1310,580.2,734.01,44.32,17.94,1.66,0.0
20200410:1410,507.94,639.0,36.94,18.35,1.72,0.0
20200410:1510,379.5,481.2,27.99,18.73,1.86,0.0
20200410:1610,211.05,289.27,18.22,18.79,1.52,0.0
20200410:1710,52.0,103.37,8.15,18.55,0.76,0.0
20200410:1810,0.0,0.0,0.0,17.61,1.1,0.0
20200410:1910,0.0,0.0,0.0,17.62,1.93,0.0
20200410:2010,0.0,0.0,0.0,16.2,1.59,0.0
20200410:2110,0.0,0.0,0.0,15.04,1.1,0.0
20200410:2210,0.0,0.0,0.0,13.51,1.38,0.0
20200410:2310,0.0,0.0,0.0,11.71,1.52,0.0
20200411:0010,0.0,0.0,0.0,10.69,1.38,0.0
20200411:0110,0.0,0.0,0.0,10.02,1.17,0.0
20200411:0210,0.0,0.0,0.0,9.27,0.97,0.0
20200411:0310,0.0,0.0,0.0,8.55,0.76,0.0
20200411:0410,0.0,0.0,0.0,7.99,0.69,0.0
20200411:0510,7.24,19.56,3.93,7.63,0.69,0.0
20200411:0610,146.3,209.52,14.01,8.02,0.55,0.0
20200411:0710,323.58,407.18,23.98,11.03,0.48,0.0
20200411:0810,479.42,596.99,33.39,13.48,0.62,0.0
20200411:0910,592.79,749.22,41.6,15.33,0.83,0.0
20200411:1010,676.79,868.46,47.71,16.26,0.97,0.0
20200411:1110,693.73,896.27,50.57,17.22,1.1,0.0
20200411:1210,669.31,863.09,49.43,17.86,1.17,0.0
20200411:1310,604.23,768.7,44.63,18.3,1.52,0.0
20200411:1410,529.19,667.67,37.21,18.81,1.72,0.0
20200411:1510,393.6,500.53,28.23,19.11,1.72,0.0
20200411:1610,219.64,301.63,18.45,19.03,1.66,0.0
20200411:1710,53.48,105.12,8.37,18.16,1.38,0.0
20200411:1810,0.0,0.0,0.0,16.97,1.72,0.0
20200411:1910,0.0,0.0,0.0,16.84,2.07,0.0
20200411:2010,0.0,0.0,0.0,15.53,1.79,0.0
20200411:2110,0.0,0.0,0.0,14.37,1.52,0.0
20200411:2210,0.0,0.0,0.0,13.12,1.24,0.0
20200411:2310,0.0,0.0,0.0,11.94,0.9,0.0
20200412:0010,0.0,0.0,0.0,10.82,0.76,0.0
20200412:0110,0.0,0.0,0.0,9.84,0.69,0.0
20200412:0210,0.0,0.0,0.0,9.22,0.76,0.0
20200412:0310,0.0,0.0,0.0,8.78,0.83,0.0
20200412:0410,0.0,0.0,0.0,8.42,0.83,0.0
20200412:0510,7.24,19.59,4.25,8.2,0.83,0.0
20200412:0610,136.91,191.64,14.32,8.92,0.62,0.0
20200412:0710,244.02,307.66,24.3,12.43,0.55,0.0
20200412:0810,449.46,565.69,33.72,15.0,0.28,0.0
20200412:0910,577.71,742.56,41.96,16.98,0.34,0.0
20200412:1010,655.24,852.77,48.08,18.17,0.69,0.0
20200412:1110,685.3,896.36,50.94,18.81,0.9,0.0
20200412:1210,676.29,877.85,49.78,18.89,1.17,0.0
20200412:1310,598.29,767.78,44.93,19.2,1.24,0.0
20200412:1410,504.54,641.92,37.47,19.29,1.17,0.0
20200412:1510,338.4,429.54,28.47,19.25,1.86,0.0
20200412:1610,151.57,204.21,18.67,18.19,1.72,0.0
20200412:1710,52.84,94.95,8.59,17.26,1.03,0.0
20200412:1810,0.0,0.0,0.0,16.31,0.76,0.0
20200412:1910,0.0,0.0,0.0,17.15,1.1,0.0
20200412:2010,0.0,0.0,0.0,15.91,1.31,0.0
20200412:2110,0.0,0.0,0.0,14.78,1.45,0.0
20200412:2210,0.0,0.0,0.0,13.61,1.66,0.0
20200412:2310,0.0,0.0,0.0,12.27,1.66,0.0
20200413:0010,0.0,0.0,0.0,11.07,1.52,0.0
20200413:0110,0.0,0.0,0.0,10.13,1.66,0.0
20200413:0210,0.0,0.0,0.0,9.77,1.72,0.0
20200413:0310,0.0,0.0,0.0,9.73,1.59,0.0
20200413:0410,0.0,0.0,0.0,9.63,1.31,0.0
20200413:0510,8.51,21.59,4.56,9.48,1.38,0.0
20200413:0610,141.24,197.56,14.64,9.91,1.31,0.0
20200413:0710,300.35,376.16,24.62,12.03,0.97,0.0
20200413:0810,464.4,569.68,34.05,13.17,1.59,0.0
20200413:0910,449.19,553.52,42.31,14.47,1.79,0.0
20200413:1010,591.58,741.73,48.44,15.7,1.66,0.0
20200413:1110,662.17,848.3,51.3,16.9,1.24,0.0
20200413:1210,625.48,808.01,50.12,17.63,0.76,0.0
20200413:1310,562.39,718.28,45.23,18.09,0.97,0.0
20200413:1410,351.29,442.38,37.74,18.42,1.52,0.0
20200413:1510,242.0,308.71,28.71,18.48,1.86,0.0
20200413:1610,137.61,185.33,18.9,17.95,2.62,0.0
20200413:1710,50.55,85.58,8.81,14.59,2.9,0.0
