Latitude (decimal degrees):	47.661
Longitude (decimal degrees):	9.357
Elevation (m):	395
Radiation database:	PVGIS-SARAH2


Slope: 15 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200415:1210,714.53,900.52,50.79,12.9,1.59,0.0
20200415:1310,599.02,744.45,45.82,14.1,1.86,0.0
20200415:1410,497.83,615.01,38.25,14.97,1.86,0.0
20200415:1510,410.22,510.34,29.17,15.52,1.59,0.0
20200415:1610,239.95,317.84,19.34,15.65,1.52,0.0
20200415:1710,56.83,113.3,9.25,15.09,1.38,0.0
20200415:1810,0.0,0.0,0.0,13.91,1.72,0.0
20200415:1910,0.0,0.0,0.0,12.85,1.66,0.0
20200415:2010,0.0,0.0,0.0,11.73,1.24,0.0
20200415:2110,0.0,0.0,0.0,10.54,1.03,0.0
20200415:2210,0.0,0.0,0.0,9.46,0.69,0.0
20200415:2310,0.0,0.0,0.0,8.46,0.55,0.0
20200416:0010,0.0,0.0,0.0,7.67,0.48,0.0
20200416:0110,0.0,0.0,0.0,7.27,0.48,0.0
20200416:0210,0.0,0.0,0.0,7.04,0.41,0.0
20200416:0310,0.0,0.0,0.0,6.96,0.21,0.0
20200416:0410,0.0,0.0,0.0,6.98,0.21,0.0
20200416:0510,16.66,34.67,5.49,7.07,0.48,0.0
20200416:0610,172.25,239.58,15.55,7.78,0.48,0.0
20200416:0710,371.8,461.9,25.55,10.18,0.28,0.0
20200416:0810,509.42,634.29,35.02,12.59,0.41,0.0
20200416:0910,625.89,794.94,43.33,14.59,0.76,0.0
20200416:1010,681.02,875.99,49.53,16.05,1.1,0.0
20200416:1110,597.56,763.3,52.39,16.78,1.17,0.0
20200416:1210,590.75,759.35,51.13,17.57,0.97,0.0
20200416:1310,523.45,673.49,46.11,18.62,0.62,0.0
20200416:1410,554.78,721.17,38.51,19.3,0.28,0.0
20200416:1510,405.87,523.84,29.4,19.34,0.07,0.0
20200416:1610,223.68,301.9,19.56,19.1,0.55,0.0
20200416:1710,57.1,114.58,9.47,18.52,0.76,0.0
20200416:1810,0.0,0.0,0.0,17.49,0.83,0.0
20200416:1910,0.0,0.0,0.0,17.68,0.55,0.0
20200416:2010,0.0,0.0,0.0,16.51,0.97,0.0
20200416:2110,0.0,0.0,0.0,15.37,1.1,0.0
20200416:2210,0.0,0.0,0.0,14.31,1.24,0.0
20200416:2310,0.0,0.0,0.0,12.98,1.24,0.0
20200417:0010,0.0,0.0,0.0,11.71,1.03,0.0
20200417:0110,0.0,0.0,0.0,11.03,0.62,0.0
20200417:0210,0.0,0.0,0.0,10.83,0.48,0.0
20200417:0310,0.0,0.0,0.0,10.68,0.55,0.0
20200417:0410,0.0,0.0,0.0,10.52,0.83,0.0
20200417:0510,19.08,38.7,5.79,10.44,0.9,0.0
20200417:0610,168.99,236.78,15.85,11.0,0.83,0.0
20200417:0710,356.6,446.36,25.85,13.49,0.9,0.0
20200417:0810,521.98,654.21,35.34,15.81,1.03,0.0
20200417:0910,645.12,820.67,43.67,17.09,1.45,0.0
20200417:1010,718.03,926.9,49.88,17.75,1.59,0.0
20200417:1110,738.65,967.49,52.75,18.41,1.31,0.0
20200417:1210,699.11,917.05,51.46,19.11,1.1,0.0
20200417:1310,625.88,815.93,46.4,19.8,0.9,0.0
20200417:1410,543.75,700.08,38.76,20.15,0.9,0.0
20200417:1510,416.83,534.25,29.63,20.38,0.97,0.0
20200417:1610,165.68,224.33,19.77,20.66,0.83,0.0
20200417:1710,57.16,108.32,9.69,20.17,0.62,0.0
20200417:1810,0.0,0.0,0.0,19.2,0.83,0.0
20200417:1910,0.0,0.0,0.0,18.23,1.66,0.0
20200417:2010,0.0,0.0,0.0,17.13,1.59,0.0
20200417:2110,0.0,0.0,0.0,16.24,1.38,0.0
20200417:2210,0.0,0.0,0.0,15.48,1.24,0.0
20200417:2310,0.0,0.0,0.0,14.49,1.1,0.0
20200418:0010,0.0,0.0,0.0,13.49,0.97,0.0
20200418:0110,0.0,0.0,0.0,12.69,0.83,0.0
20200418:0210,0.0,0.0,0.0,12.21,0.9,0.0
20200418:0310,0.0,0.0,0.0,11.94,0.83,0.0
20200418:0410,0.0,0.0,0.0,11.77,0.69,0.0
20200418:0510,20.3,50.32,6.09,11.56,0.69,0.0
20200418:0610,167.84,235.06,16.15,12.22,0.62,0.0
20200418:0710,347.22,436.36,26.15,15.09,1.17,0.0
20200418:0810,487.94,610.13,35.65,17.05,1.52,0.0
20200418:0910,617.94,778.1,44.0,18.15,2.34,0.0
20200418:1010,693.95,882.7,50.23,18.87,2.69,0.0
20200418:1110,701.36,898.45,53.1,19.31,2.55,0.0
20200418:1210,658.25,843.27,51.78,19.78,2.34,0.0
20200418:1310,547.65,695.08,46.69,20.38,2.34,0.0
20200418:1410,450.98,570.36,39.01,20.78,2.14,0.0
20200418:1510,399.43,507.69,29.86,20.7,1.86,0.0
20200418:1610,237.71,321.85,19.99,20.74,1.86,0.0
20200418:1710,58.82,115.05,9.9,20.15,1.45,0.0
20200418:1810,0.0,0.0,0.0,19.06,1.52,0.0
20200418:1910,0.0,0.0,0.0,17.79,2.14,0.0
20200418:2010,0.0,0.0,0.0,16.52,2.0,0.0
20200418:2110,0.0,0.0,0.0,15.44,1.59,0.0
20200418:2210,0.0,0.0,0.0,14.66,1.17,0.0
20200418:2310,0.0,0.0,0.0,14.05,0.76,0.0
20200419:0010,0.0,0.0,0.0,13.55,0.41,0.0
20200419:0110,0.0,0.0,0.0,13.07,0.14,0.0
20200419:0210,0.0,0.0,0.0,12.66,0.28,0.0
20200419:0310,0.0,0.0,0.0,12.37,0.41,0.0
20200419:0410,0.0,0.0,0.0,11.78,0.69,0.0
20200419:0510,24.42,49.57,6.38,11.25,0.9,0.0
20200419:0610,146.58,200.49,16.44,11.83,0.41,0.0
20200419:0710,358.37,450.46,26.45,13.78,0.48,0.0
20200419:0810,509.28,633.92,35.96,15.25,1.24,0.0
20200419:0910,620.92,781.63,44.33,16.82,1.86,0.0
20200419:1010,675.95,859.35,50.58,18.02,2.28,0.0
20200419:1110,658.64,836.32,53.45,18.81,2.69,0.0
20200419:1210,592.9,745.82,52.11,19.21,3.17,0.0
20200419:1310,617.9,774.89,46.97,19.42,3.45,0.0
20200419:1410,412.27,513.25,39.26,19.65,3.59,0.0
20200419:1510,281.45,354.56,30.09,19.53,3.72,0.0
20200419:1610,128.41,173.49,20.2,19.17,3.59,0.0
20200419:1710,49.83,81.72,10.12,18.44,3.38,0.0
20200419:1810,0.0,0.0,0.0,17.34,3.86,0.0
20200419:1910,0.0,0.0,0.0,16.42,4.9,0.0
20200419:2010,0.0,0.0,0.0,15.26,4.83,0.0
20200419:2110,0.0,0.0,0.0,14.33,4.76,0.0
20200419:2210,0.0,0.0,0.0,13.61,4.48,0.0
20200419:2310,0.0,0.0,0.0,12.97,4.14,0.0
20200420:0010,0.0,0.0,0.0,12.37,4.0,0.0
20200420:0110,0.0,0.0,0.0,11.59,3.86,0.0
20200420:0210,0.0,0.0,0.0,11.01,3.52,0.0
20200420:0310,0.0,0.0,0.0,10.5,3.24,0.0
20200420:0410,0.0,0.0,0.0,10.1,3.17,0.0
20200420:0510,14.54,30.11,6.67,9.69,3.38,0.0
20200420:0610,76.0,105.57,16.73,9.87,3.59,0.0
20200420:0710,266.14,323.8,26.74,10.61,4.14,0.0
20200420:0810,407.3,485.6,36.27,11.11,4.14,0.0
20200420:0910,465.78,558.44,44.65,11.98,3.93,0.0
20200420:1010,586.1,709.29,50.92,13.18,4.07,0.0
20200420:1110,682.0,834.84,53.8,14.91,4.48,0.0
20200420:1210,594.94,728.01,52.43,16.03,4.62,0.0
20200420:1310,469.18,573.28,47.26,16.78,4.83,0.0
20200420:1410,259.89,324.2,39.51,17.33,5.03,0.0
20200420:1510,348.27,428.98,30.31,17.58,5.17,0.0
20200420:1610,215.91,282.37,20.42,17.44,5.1,0.0
20200420:1710,57.54,94.62,10.33,16.79,4.62,0.0
20200420:1810,0.0,0.0,0.0,15.94,4.69,0.0
20200420:1910,0.0,0.0,0.0,14.73,4.62,0.0
20200420:2010,0.0,0.0,0.0,13.92,4.48,0.0
20200420:2110,0.0,0.0,0.0,13.2,3.93,0.0
20200420:2210,0.0,0.0,0.0,12.5,3.66,0.0
20200420:2310,0.0,0.0,0.0,11.89,3.52,0.0
20200421:0010,0.0,0.0,0.0,11.3,3.24,0.0
20200421:0110,0.0,0.0,0.0,10.74,3.03,0.0
20200421:0210,0.0,0.0,0.0,10.23,2.9,0.0
20200421:0310,0.0,0.0,0.0,9.82,2.83,0.0
20200421:0410,0.0,0.0,0.0,9.5,2.69,0.0
20200421:0510,4.57,14.79,6.96,9.25,2.55,0.0
20200421:0610,85.02,116.42,17.02,9.75,2.76,0.0
20200421:0710,131.38,169.16,27.03,10.46,3.38,0.0
20200421:0810,197.75,246.25,36.57,11.93,3.72,0.0
20200421:0910,295.03,361.31,44.97,13.55,3.72,0.0
20200421:1010,627.5,767.81,51.26,14.88,4.0,0.0
20200421:1110,506.75,621.35,54.14,16.24,4.28,0.0
20200421:1210,571.37,704.31,52.75,17.35,4.41,0.0
20200421:1310,580.57,715.55,47.53,18.21,4.69,0.0
20200421:1410,396.99,489.11,39.75,18.7,5.03,0.0
20200421:1510,238.56,300.86,30.53,18.69,5.17,0.0
20200421:1610,209.64,274.83,20.63,18.17,4.69,0.0
20200421:1710,62.27,104.49,10.54,17.48,4.76,0.0
20200421:1810,0.0,0.0,0.0,16.34,4.69,0.0
20200421:1910,0.0,0.0,0.0,15.82,4.48,0.0
20200421:2010,0.0,0.0,0.0,14.83,4.21,0.0
20200421:2110,0.0,0.0,0.0,13.78,3.79,0.0
20200421:2210,0.0,0.0,0.0,12.8,3.38,0.0
20200421:2310,0.0,0.0,0.0,11.99,2.97,0.0
20200422:0010,0.0,0.0,0.0,11.29,2.55,0.0
20200422:0110,0.0,0.0,0.0,10.69,2.14,0.0
20200422:0210,0.0,0.0,0.0,10.11,1.93,0.0
20200422:0310,0.0,0.0,0.0,9.56,1.86,0.0
20200422:0410,0.0,0.0,0.0,9.12,1.93,0.0
20200422:0510,29.38,66.03,7.24,8.79,1.86,0.0
20200422:0610,201.64,274.4,17.3,9.35,1.66,0.0
20200422:0710,405.14,496.49,27.32,10.79,1.59,0.0
20200422:0810,582.27,714.53,36.86,12.64,1.79,0.0
20200422:0910,698.09,876.53,45.29,14.5,1.86,0.0
20200422:1010,787.42,1005.49,51.6,16.13,2.28,0.0
20200422:1110,809.22,1038.89,54.48,17.46,2.69,0.0
20200422:1210,767.96,979.65,53.07,18.47,3.1,0.0
20200422:1310,697.28,879.18,47.81,19.19,3.52,0.0
20200422:1410,624.65,778.87,39.99,19.61,3.86,0.0
20200422:1510,464.81,579.49,30.75,19.73,3.93,0.0
20200422:1610,265.25,352.35,20.84,19.5,3.66,0.0
20200422:1710,69.51,131.84,10.75,18.79,2.9,0.0
20200422:1810,0.0,0.0,0.0,17.44,2.69,0.0
20200422:1910,0.0,0.0,0.0,16.46,2.76,0.0
20200422:2010,0.0,0.0,0.0,15.42,2.76,0.0
20200422:2110,0.0,0.0,0.0,14.45,2.48,0.0
20200422:2210,0.0,0.0,0.0,13.53,2.0,0.0
20200422:2310,0.0,0.0,0.0,12.7,1.86,0.0
20200423:0010,0.0,0.0,0.0,11.91,1.79,0.0
20200423:0110,0.0,0.0,0.0,11.23,1.72,0.0
20200423:0210,0.0,0.0,0.0,10.7,1.45,0.0
20200423:0310,0.0,0.0,0.0,10.26,1.31,0.0
20200423:0410,0.0,0.0,0.0,9.78,1.38,0.0
20200423:0510,30.64,69.26,7.52,9.36,1.24,0.0
20200423:0610,202.76,275.65,17.57,9.65,1.03,0.0
20200423:0710,394.4,485.68,27.6,10.67,0.9,0.0
20200423:0810,552.19,684.41,37.16,12.04,0.76,0.0
20200423:0910,656.16,832.56,45.6,13.45,0.76,0.0
20200423:1010,714.58,921.47,51.93,14.85,0.97,0.0
20200423:1110,738.88,965.7,54.82,16.18,0.97,0.0
20200423:1210,711.21,933.01,53.38,17.26,0.83,0.0
20200423:1310,665.95,869.28,48.08,18.09,0.76,0.0
20200423:1410,571.47,735.81,40.23,18.59,0.69,0.0
20200423:1510,425.15,543.2,30.97,18.87,0.62,0.0
20200423:1610,254.04,340.59,21.05,18.85,0.55,0.0
20200423:1710,71.34,130.43,10.96,18.62,0.48,0.0
20200423:1810,0.0,0.0,0.0,18.03,0.62,0.0
20200423:1910,0.0,0.0,0.0,17.78,0.21,0.0
20200423:2010,0.0,0.0,0.0,16.89,0.21,0.0
20200423:2110,0.0,0.0,0.0,16.03,0.41,0.0
20200423:2210,0.0,0.0,0.0,15.25,0.55,0.0
20200423:2310,0.0,0.0,0.0,14.5,0.83,0.0
20200424:0010,0.0,0.0,0.0,13.75,0.97,0.0
20200424:0110,0.0,0.0,0.0,13.2,0.97,0.0
20200424:0210,0.0,0.0,0.0,12.77,1.1,0.0
20200424:0310,0.0,0.0,0.0,12.46,1.24,0.0
20200424:0410,0.0,0.0,0.0,12.22,1.31,0.0
20200424:0510,33.81,70.36,7.8,12.07,1.38,0.0
20200424:0610,195.7,267.41,17.84,12.73,1.17,0.0
20200424:0710,382.24,477.54,27.87,14.46,1.17,0.0
20200424:0810,553.78,687.97,37.44,16.49,2.21,0.0
20200424:0910,672.88,842.59,45.91,17.86,3.17,0.0
20200424:1010,775.01,979.2,52.26,18.83,3.93,0.0
20200424:1110,592.81,740.64,55.15,19.51,4.41,0.0
20200424:1210,617.53,772.57,53.69,19.89,4.55,0.0
20200424:1310,468.95,584.14,48.35,20.17,4.48,0.0
20200424:1410,488.32,606.89,40.47,20.18,4.28,0.0
20200424:1510,396.96,496.32,31.18,20.03,3.72,0.0
20200424:1610,218.13,288.0,21.25,19.89,3.17,0.0
20200424:1710,72.49,129.37,11.17,19.39,2.55,0.0
20200424:1810,0.0,0.0,0.0,18.2,2.21,0.0
20200424:1910,0.0,0.0,0.0,17.39,2.21,0.0
20200424:2010,0.0,0.0,0.0,16.58,2.0,0.0
20200424:2110,0.0,0.0,0.0,15.78,1.79,0.0
20200424:2210,0.0,0.0,0.0,15.04,1.52,0.0
20200424:2310,0.0,0.0,0.0,14.4,1.31,0.0
20200425:0010,0.0,0.0,0.0,13.88,1.17,0.0
20200425:0110,0.0,0.0,0.0,13.36,1.1,0.0
20200425:0210,0.0,0.0,0.0,12.84,1.17,0.0
20200425:0310,0.0,0.0,0.0,12.42,1.24,0.0
20200425:0410,0.0,0.0,0.0,12.12,1.1,0.0
20200425:0510,12.83,27.61,8.07,12.01,0.76,0.0
20200425:0610,106.72,144.83,18.11,12.77,0.34,0.0
20200425:0710,288.11,359.36,28.15,13.9,1.1,0.0
20200425:0810,253.51,317.34,37.73,14.71,1.38,0.0
20200425:0910,519.43,647.09,46.21,15.67,1.72,0.0
20200425:1010,651.48,828.61,52.58,16.54,1.66,0.0
20200425:1110,673.71,867.2,55.48,17.5,1.52,0.0
20200425:1210,706.49,918.18,53.99,18.12,1.38,0.0
20200425:1310,682.44,883.65,48.62,18.56,1.31,0.0
20200425:1410,554.49,706.0,40.7,18.96,1.31,0.0
20200425:1510,389.77,494.2,31.4,19.21,1.24,0.0
20200425:1610,36.29,60.16,21.46,19.3,1.03,0.0
20200425:1710,71.36,120.6,11.38,19.18,0.41,0.0
20200425:1810,0.0,0.0,0.0,18.53,0.97,0.0
20200425:1910,0.0,0.0,0.0,18.0,1.86,0.0
20200425:2010,0.0,0.0,0.0,16.53,2.41,0.0
20200425:2110,0.0,0.0,0.0,15.41,2.48,0.0
20200425:2210,0.0,0.0,0.0,14.44,2.14,0.0
20200425:2310,0.0,0.0,0.0,13.73,1.72,0.0
20200426:0010,0.0,0.0,0.0,13.24,1.31,0.0
20200426:0110,0.0,0.0,0.0,12.81,1.17,0.0
20200426:0210,0.0,0.0,0.0,12.39,1.1,0.0
20200426:0310,0.0,0.0,0.0,11.93,1.1,0.0
20200426:0410,0.0,0.0,0.0,11.49,1.03,0.0
20200426:0510,33.96,58.71,8.34,11.1,1.03,0.0
20200426:0610,146.83,194.54,18.38,11.43,0.83,0.0
20200426:0710,362.47,448.76,28.41,12.42,0.9,0.0
20200426:0810,500.55,619.73,38.01,13.8,1.1,0.0
20200426:0910,349.89,434.47,46.51,14.82,1.38,0.0
20200426:1010,314.1,393.92,52.9,15.68,1.1,0.0
20200426:1110,257.02,325.76,55.8,16.55,1.1,0.0
20200426:1210,621.64,791.67,54.3,17.28,1.66,0.0
20200426:1310,634.51,811.5,48.89,17.6,1.38,0.0
20200426:1410,558.68,713.3,40.94,17.96,0.83,0.0
20200426:1510,433.78,551.07,31.61,18.4,0.83,0.0
20200426:1610,250.16,333.25,21.66,18.47,0.69,0.0
20200426:1710,74.36,127.75,11.58,18.26,1.45,0.0
20200426:1810,0.0,0.0,0.0,17.56,2.0,0.0
20200426:1910,0.0,0.0,0.0,17.15,2.41,0.0
20200426:2010,0.0,0.0,0.0,15.77,3.59,0.0
20200426:2110,0.0,0.0,0.0,14.55,3.72,0.0
20200426:2210,0.0,0.0,0.0,13.83,2.9,0.0
20200426:2310,0.0,0.0,0.0,13.43,2.34,0.0
20200427:0010,0.0,0.0,0.0,13.15,1.66,0.0
20200427:0110,0.0,0.0,0.0,12.98,1.45,0.0
20200427:0210,0.0,0.0,0.0,12.83,1.38,0.0
20200427:0310,0.0,0.0,0.0,12.72,1.38,0.0
20200427:0410,0.0,0.0,0.0,12.5,1.31,0.0
20200427:0510,38.78,80.88,8.6,12.35,1.1,0.0
20200427:0610,201.17,272.43,18.64,12.87,0.9,0.0
20200427:0710,397.74,493.88,28.68,14.35,1.66,0.0
20200427:0810,578.06,715.16,38.28,15.33,2.14,0.0
20200427:0910,699.53,877.99,46.81,16.3,2.48,0.0
20200427:1010,783.49,997.98,53.22,17.33,2.76,0.0
20200427:1110,795.48,1022.79,56.13,18.15,2.69,0.0
20200427:1210,750.2,963.93,54.6,18.77,2.55,0.0
20200427:1310,717.44,918.91,49.15,19.3,2.41,0.0
20200427:1410,612.08,775.53,41.17,19.57,2.21,0.0
20200427:1510,457.57,577.94,31.82,19.64,2.0,0.0
20200427:1610,266.68,355.56,21.87,19.57,1.66,0.0
20200427:1710,77.43,141.05,11.79,19.23,1.17,0.0
20200427:1810,0.0,0.0,0.0,18.5,1.17,0.0
20200427:1910,0.0,0.0,0.0,18.41,0.76,0.0
20200427:2010,0.0,0.0,0.0,17.6,1.45,0.0
20200427:2110,0.0,0.0,0.0,16.61,1.59,0.0
20200427:2210,0.0,0.0,0.0,15.8,1.45,0.0
20200427:2310,0.0,0.0,0.0,14.95,1.24,0.0
20200428:0010,0.0,0.0,0.0,14.19,1.03,0.0
20200428:0110,0.0,0.0,0.0,13.66,1.1,0.0
20200428:0210,0.0,0.0,0.0,13.25,1.24,0.0
20200428:0310,0.0,0.0,0.0,13.06,1.17,0.0
20200428:0410,0.0,0.0,0.0,12.93,1.1,0.0
20200428:0510,16.99,33.53,8.86,12.93,1.03,0.0
20200428:0610,14.12,29.59,18.89,13.35,0.76,0.0
20200428:0710,71.66,101.58,28.93,13.02,1.52,0.0
20200428:0810,163.48,209.39,38.55,13.19,1.45,0.0
20200428:0910,138.56,180.48,47.09,13.49,1.52,0.0
20200428:1010,123.35,162.73,53.53,13.85,2.0,0.0
20200428:1110,152.11,196.26,56.44,14.1,2.62,0.0
20200428:1210,111.6,148.92,54.89,14.23,3.03,0.0
20200428:1310,566.73,693.94,49.41,14.11,2.97,0.0
20200428:1410,445.49,543.04,41.39,14.11,2.76,0.0
20200428:1510,256.36,318.07,32.03,14.27,2.62,0.0
20200428:1610,199.46,256.55,22.07,14.34,2.55,0.0
20200428:1710,71.74,111.54,11.99,14.05,2.28,0.0
20200428:1810,0.0,0.0,0.0,13.54,2.28,0.0
20200428:1910,0.0,0.0,0.0,13.0,2.83,0.0
20200428:2010,0.0,0.0,0.0,12.56,3.17,0.0
20200428:2110,0.0,0.0,0.0,12.07,3.72,0.0
20200428:2210,0.0,0.0,0.0,11.6,3.66,0.0
20200428:2310,0.0,0.0,0.0,11.19,3.66,0.0
20200429:0010,0.0,0.0,0.0,10.71,3.24,0.0
20200429:0110,0.0,0.0,0.0,10.35,2.69,0.0
20200429:0210,0.0,0.0,0.0,10.12,2.41,0.0
20200429:0310,0.0,0.0,0.0,9.87,2.28,0.0
20200429:0410,0.0,0.0,0.0,9.72,1.93,0.0
20200429:0510,18.04,34.52,9.11,9.63,2.07,0.0
20200429:0610,22.51,40.44,19.14,9.77,2.48,0.0
20200429:0710,56.29,81.86,29.19,9.62,4.07,0.0
20200429:0810,91.9,123.28,38.82,9.59,3.93,0.0
20200429:0910,66.26,93.69,47.38,9.78,3.52,0.0
20200429:1010,205.89,254.45,53.83,10.11,2.97,0.0
20200429:1110,230.97,284.24,56.76,11.0,3.24,0.0
20200429:1210,114.42,150.9,55.18,12.18,3.03,0.0
20200429:1310,499.86,609.33,49.66,13.09,2.69,0.0
20200429:1410,351.96,429.59,41.62,14.03,3.24,0.0
20200429:1510,429.22,522.97,32.24,14.53,3.38,0.0
20200429:1610,129.84,171.05,22.27,14.53,3.31,0.0
20200429:1710,81.21,132.28,12.19,14.35,2.69,0.0
20200429:1810,0.0,4.87,2.39,13.74,2.21,0.0
20200429:1910,0.0,0.0,0.0,13.02,1.72,0.0
20200429:2010,0.0,0.0,0.0,12.54,1.45,0.0
20200429:2110,0.0,0.0,0.0,12.09,1.59,0.0
20200429:2210,0.0,0.0,0.0,11.69,1.52,0.0
20200429:2310,0.0,0.0,0.0,11.24,1.52,0.0
20200430:0010,0.0,0.0,0.0,10.86,1.52,0.0
20200430:0110,0.0,0.0,0.0,10.62,1.45,0.0
20200430:0210,0.0,0.0,0.0,10.58,1.52,0.0
20200430:0310,0.0,0.0,0.0,10.34,1.59,0.0
20200430:0410,0.0,0.0,0.0,10.19,1.66,0.0
20200430:0510,8.25,20.71,9.36,10.18,1.52,0.0
20200430:0610,104.18,139.78,19.39,10.88,0.76,0.0
20200430:0710,147.56,189.94,29.44,11.75,0.9,0.0
20200430:0810,124.34,162.73,39.08,12.16,1.93,0.0
20200430:0910,115.11,151.88,47.66,12.29,2.62,0.0
20200430:1010,184.09,231.77,54.14,12.19,2.55,0.0
20200430:1110,93.87,127.23,57.07,12.37,2.62,0.0
20200430:1210,118.19,155.83,55.47,12.56,2.0,0.0
20200430:1310,123.78,162.73,49.92,12.86,1.52,0.0
20200430:1410,93.35,127.23,41.84,12.84,1.1,0.0
20200430:1510,91.74,125.25,32.44,12.69,1.1,0.0
20200430:1610,38.42,61.15,22.46,12.36,1.52,0.0
20200430:1710,12.16,26.63,12.39,11.9,1.79,0.0
20200430:1810,0.0,1.95,2.6,11.64,1.93,0.0
20200430:1910,0.0,0.0,0.0,10.57,1.66,0.0
20200430:2010,0.0,0.0,0.0,10.66,1.72,0.0
20200430:2110,0.0,0.0,0.0,10.74,2.14,0.0
20200430:2210,0.0,0.0,0.0,10.65,2.48,0.0
20200430:2310,0.0,0.0,0.0,10.47,2.55,0.0
20200501:0010,0.0,0.0,0.0,10.19,2.41,0.0
20200501:0110,0.0,0.0,0.0,9.9,2.0,0.0
20200501:0210,0.0,0.0,0.0,9.72,1.72,0.0
20200501:0310,0.0,0.0,0.0,9.46,1.59,0.0
20200501:0410,0.0,0.0,0.0,9.21,1.52,0.0
20200501:0510,49.06,83.2,9.6,9.2,1.31,0.0
20200501:0610,51.11,75.94,19.63,9.77,1.24,0.0
20200501:0710,135.01,173.85,29.68,10.54,2.0,0.0
20200501:0810,549.5,661.76,39.33,11.14,2.62,0.0
20200501:0910,470.16,565.28,47.93,11.69,3.52,0.0
20200501:1010,402.43,488.14,54.43,12.47,3.24,0.0
20200501:1110,140.39,181.47,57.37,12.82,2.9,0.0
20200501:1210,271.51,332.97,55.76,12.35,3.45,0.0
20200501:1310,197.64,246.74,50.17,12.18,3.59,0.0
20200501:1410,69.47,98.62,42.06,12.51,2.62,0.0
20200501:1510,66.88,95.67,32.64,12.64,2.07,0.0
20200501:1610,35.25,57.2,22.66,12.29,1.1,0.0
20200501:1710,17.06,33.53,12.59,12.3,1.45,0.0
20200501:1810,0.0,1.95,2.8,12.3,2.0,0.0
20200501:1910,0.0,0.0,0.0,10.57,1.66,0.0
20200501:2010,0.0,0.0,0.0,10.63,1.93,0.0
20200501:2110,0.0,0.0,0.0,10.48,1.86,0.0
20200501:2210,0.0,0.0,0.0,10.24,1.79,0.0
20200501:2310,0.0,0.0,0.0,10.38,1.66,0.0
20200502:0010,0.0,0.0,0.0,10.46,2.07,0.0
20200502:0110,0.0,0.0,0.0,10.32,3.59,0.0
20200502:0210,0.0,0.0,0.0,9.79,4.97,0.0
20200502:0310,0.0,0.0,0.0,9.13,3.79,0.0
20200502:0410,0.0,0.0,0.0,8.85,3.79,0.0
20200502:0510,20.37,37.48,9.84,8.74,2.9,0.0
20200502:0610,99.96,132.95,19.86,9.18,3.03,0.0
20200502:0710,66.16,93.69,29.92,9.94,2.9,0.0
20200502:0810,218.06,268.92,39.58,10.65,2.76,0.0
20200502:0910,102.13,136.1,48.2,11.1,2.69,0.0
20200502:1010,115.58,151.88,54.73,11.83,3.59,0.0
20200502:1110,299.95,365.57,57.67,12.63,4.41,0.0
20200502:1210,153.46,196.26,56.04,13.06,4.34,0.0
20200502:1310,199.51,248.71,50.41,12.47,4.48,0.0
20200502:1410,199.6,250.15,42.28,13.31,3.59,0.0
20200502:1510,49.09,73.97,32.85,12.05,4.83,0.0
20200502:1610,39.68,62.13,22.85,10.42,3.93,0.0
20200502:1710,6.35,17.75,12.79,9.98,2.48,0.0
20200502:1810,0.0,4.87,3.01,9.6,1.72,0.0
20200502:1910,0.0,0.0,0.0,9.53,1.86,0.0
20200502:2010,0.0,0.0,0.0,9.29,2.34,0.0
20200502:2110,0.0,0.0,0.0,8.99,2.21,0.0
20200502:2210,0.0,0.0,0.0,8.54,1.86,0.0
20200502:2310,0.0,0.0,0.0,8.04,1.59,0.0
20200503:0010,0.0,0.0,0.0,7.43,1.31,0.0
20200503:0110,0.0,0.0,0.0,6.87,1.1,0.0
20200503:0210,0.0,0.0,0.0,6.46,0.97,0.0
20200503:0310,0.0,0.0,0.0,6.21,1.03,0.0
20200503:0410,0.0,0.0,0.0,6.11,1.1,0.0
20200503:0510,39.75,62.5,10.08,6.11,1.17,0.0
20200503:0610,206.66,264.16,20.09,6.61,1.1,0.0
20200503:0710,404.49,489.05,30.15,7.88,0.97,0.0
20200503:0810,588.33,718.24,39.83,9.07,0.97,0.0
20200503:0910,700.71,880.13,48.47,10.27,0.76,0.0
20200503:1010,592.15,743.66,55.01,11.45,0.55,0.0
20200503:1110,629.28,795.42,57.97,12.48,0.83,0.0
20200503:1210,719.24,917.36,56.32,13.24,1.17,0.0
20200503:1310,644.71,813.15,50.66,14.17,1.31,0.0
20200503:1410,601.6,756.45,42.5,14.56,1.03,0.0
20200503:1510,328.21,409.73,33.04,14.88,0.76,0.0
20200503:1610,245.23,317.45,23.05,14.9,0.55,0.0
20200503:1710,15.4,31.56,12.98,14.82,0.34,0.0
20200503:1810,1.25,8.77,3.21,14.62,0.62,0.0
20200503:1910,0.0,0.0,0.0,14.62,0.83,0.0
20200503:2010,0.0,0.0,0.0,14.37,1.24,0.0
20200503:2110,0.0,0.0,0.0,14.09,1.52,0.0
20200503:2210,0.0,0.0,0.0,13.65,1.72,0.0
20200503:2310,0.0,0.0,0.0,13.32,1.79,0.0
20200504:0010,0.0,0.0,0.0,13.13,1.59,0.0
20200504:0110,0.0,0.0,0.0,12.91,1.38,0.0
