Latitude (decimal degrees):	47.661
Longitude (decimal degrees):	9.357
Elevation (m):	395
Radiation database:	PVGIS-SARAH2


Slope: 20 deg. 
Azimuth: 0 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20200403:2310,0.0,0.0,0.0,5.93,1.24,0.0
20200404:0010,0.0,0.0,0.0,5.44,1.1,0.0
20200404:0110,0.0,0.0,0.0,4.99,1.03,0.0
20200404:0210,0.0,0.0,0.0,4.51,0.97,0.0
20200404:0310,0.0,0.0,0.0,4.01,0.97,0.0
20200404:0410,0.0,0.0,0.0,3.61,0.9,0.0
20200404:0510,0.0,0.0,0.0,3.39,0.97,0.0
20200404:0610,122.41,179.93,11.73,3.51,0.97,0.0
20200404:0710,336.54,409.19,21.66,5.08,0.83,0.0
20200404:0810,537.64,644.95,30.97,7.07,1.24,0.0
20200404:0910,679.16,826.24,39.06,8.7,1.79,0.0
20200404:1010,772.64,952.27,45.05,10.05,2.34,0.0
20200404:1110,741.06,911.11,47.91,10.98,2.76,0.0
20200404:1210,751.75,924.16,46.97,11.59,3.03,0.0
20200404:1310,675.16,821.61,42.45,12.04,3.24,0.0
20200404:1410,587.86,710.3,35.31,12.32,3.17,0.0
20200404:1510,427.37,518.31,26.52,12.46,3.1,0.0
20200404:1610,224.98,296.46,16.84,12.32,2.69,0.0
20200404:1710,35.49,80.23,6.79,11.67,2.41,0.0
20200404:1810,0.0,0.0,0.0,10.27,2.34,0.0
20200404:1910,0.0,0.0,0.0,9.66,2.34,0.0
20200404:2010,0.0,0.0,0.0,8.82,2.21,0.0
20200404:2110,0.0,0.0,0.0,8.05,1.93,0.0
20200404:2210,0.0,0.0,0.0,7.24,1.72,0.0
20200404:2310,0.0,0.0,0.0,6.34,1.52,0.0
20200405:0010,0.0,0.0,0.0,5.52,1.45,0.0
20200405:0110,0.0,0.0,0.0,4.81,1.38,0.0
20200405:0210,0.0,0.0,0.0,4.35,1.17,0.0
20200405:0310,0.0,0.0,0.0,4.03,0.97,0.0
20200405:0410,0.0,0.0,0.0,3.73,0.76,0.0
20200405:0510,0.0,0.0,0.0,3.46,0.62,0.0
20200405:0610,130.98,193.12,12.06,3.58,0.69,0.0
20200405:0710,341.22,414.97,21.99,5.13,0.69,0.0
20200405:0810,539.94,650.33,31.33,7.44,1.1,0.0
20200405:0910,662.83,815.11,39.43,9.49,1.31,0.0
20200405:1010,756.6,951.28,45.44,11.03,1.45,0.0
20200405:1110,801.76,1019.55,48.3,11.98,1.59,0.0
20200405:1210,788.91,999.84,47.33,12.9,1.86,0.0
20200405:1310,693.18,865.26,42.77,13.66,2.07,0.0
20200405:1410,619.41,765.73,35.58,14.23,2.14,0.0
20200405:1510,450.43,555.63,26.77,14.62,2.28,0.0
20200405:1610,234.85,314.33,17.08,14.64,1.93,0.0
20200405:1710,36.2,83.62,7.02,14.3,1.72,0.0
20200405:1810,0.0,0.0,0.0,13.3,1.79,0.0
20200405:1910,0.0,0.0,0.0,11.93,1.86,0.0
20200405:2010,0.0,0.0,0.0,10.77,1.38,0.0
20200405:2110,0.0,0.0,0.0,9.64,1.03,0.0
20200405:2210,0.0,0.0,0.0,8.3,0.9,0.0
20200405:2310,0.0,0.0,0.0,6.93,0.69,0.0
20200406:0010,0.0,0.0,0.0,6.12,0.34,0.0
20200406:0110,0.0,0.0,0.0,5.75,0.21,0.0
20200406:0210,0.0,0.0,0.0,5.65,0.28,0.0
20200406:0310,0.0,0.0,0.0,5.65,0.69,0.0
20200406:0410,0.0,0.0,0.0,5.51,1.03,0.0
20200406:0510,0.84,7.64,2.31,5.32,1.1,0.0
20200406:0610,133.83,196.99,12.39,5.51,1.1,0.0
20200406:0710,349.94,430.12,22.33,7.55,0.76,0.0
20200406:0810,525.68,647.01,31.68,10.38,0.55,0.0
20200406:0910,665.96,846.64,39.8,12.52,0.48,0.0
20200406:1010,741.34,973.91,45.82,14.43,0.34,0.0
20200406:1110,764.91,1017.47,48.68,15.67,0.41,0.0
20200406:1210,783.2,1027.85,47.68,16.35,1.1,0.0
20200406:1310,699.3,893.09,43.08,16.09,1.52,0.0
20200406:1410,596.25,750.77,35.86,16.52,1.52,0.0
20200406:1510,435.1,548.23,27.02,17.23,1.31,0.0
20200406:1610,230.42,315.43,17.31,18.04,0.62,0.0
20200406:1710,37.46,84.02,7.25,16.99,0.69,0.0
20200406:1810,0.0,0.0,0.0,15.35,0.69,0.0
20200406:1910,0.0,0.0,0.0,14.65,0.76,0.0
20200406:2010,0.0,0.0,0.0,13.58,0.76,0.0
20200406:2110,0.0,0.0,0.0,12.61,0.62,0.0
20200406:2210,0.0,0.0,0.0,11.8,0.48,0.0
20200406:2310,0.0,0.0,0.0,10.85,0.14,0.0
20200407:0010,0.0,0.0,0.0,9.85,0.83,0.0
20200407:0110,0.0,0.0,0.0,8.67,1.24,0.0
20200407:0210,0.0,0.0,0.0,7.48,1.17,0.0
20200407:0310,0.0,0.0,0.0,6.75,0.62,0.0
20200407:0410,0.0,0.0,0.0,6.18,0.55,0.0
20200407:0510,2.24,10.51,2.64,5.67,0.62,0.0
20200407:0610,128.98,186.47,12.72,5.75,0.48,0.0
20200407:0710,321.69,398.61,22.67,9.46,0.55,0.0
20200407:0810,493.8,612.65,32.02,12.18,0.41,0.0
20200407:0910,624.13,785.67,40.17,13.75,0.97,0.0
20200407:1010,719.38,909.93,46.21,14.63,1.86,0.0
20200407:1110,748.4,941.12,49.06,15.69,2.97,0.0
20200407:1210,728.85,912.09,48.04,16.74,3.59,0.0
20200407:1310,651.74,808.57,43.4,17.3,3.79,0.0
20200407:1410,567.81,699.08,36.13,17.43,3.79,0.0
20200407:1510,408.27,504.95,27.27,17.16,3.45,0.0
20200407:1610,216.39,288.89,17.54,16.71,3.1,0.0
20200407:1710,39.0,81.43,7.47,16.07,2.83,0.0
20200407:1810,0.0,0.0,0.0,15.22,2.55,0.0
20200407:1910,0.0,0.0,0.0,14.51,2.55,0.0
20200407:2010,0.0,0.0,0.0,13.54,2.14,0.0
20200407:2110,0.0,0.0,0.0,12.57,1.66,0.0
20200407:2210,0.0,0.0,0.0,11.61,1.24,0.0
20200407:2310,0.0,0.0,0.0,10.48,0.97,0.0
20200408:0010,0.0,0.0,0.0,9.28,0.76,0.0
20200408:0110,0.0,0.0,0.0,8.28,0.48,0.0
20200408:0210,0.0,0.0,0.0,7.57,0.14,0.0
20200408:0310,0.0,0.0,0.0,7.1,0.07,0.0
20200408:0410,0.0,0.0,0.0,6.8,0.07,0.0
20200408:0510,3.26,12.42,2.96,6.63,0.21,0.0
20200408:0610,136.06,198.33,13.05,7.01,0.41,0.0
20200408:0710,347.26,431.26,23.0,10.07,0.69,0.0
20200408:0810,524.31,648.0,32.37,12.63,0.97,0.0
20200408:0910,671.75,844.73,40.53,13.94,1.38,0.0
20200408:1010,765.79,976.21,46.58,15.0,1.86,0.0
20200408:1110,784.44,1005.95,49.44,15.88,2.07,0.0
20200408:1210,766.33,992.0,48.39,17.0,1.72,0.0
20200408:1310,678.62,877.1,43.71,18.18,1.31,0.0
20200408:1410,589.84,755.03,36.41,18.67,1.1,0.0
20200408:1510,428.33,545.46,27.51,18.78,0.97,0.0
20200408:1610,228.36,311.9,17.77,18.47,0.83,0.0
20200408:1710,40.16,87.03,7.7,17.13,1.31,0.0
20200408:1810,0.0,0.0,0.0,16.25,1.79,0.0
20200408:1910,0.0,0.0,0.0,15.27,1.79,0.0
20200408:2010,0.0,0.0,0.0,13.83,1.66,0.0
20200408:2110,0.0,0.0,0.0,12.73,1.45,0.0
20200408:2210,0.0,0.0,0.0,11.8,1.24,0.0
20200408:2310,0.0,0.0,0.0,10.96,0.97,0.0
20200409:0010,0.0,0.0,0.0,10.04,0.9,0.0
20200409:0110,0.0,0.0,0.0,9.18,0.76,0.0
20200409:0210,0.0,0.0,0.0,8.44,0.62,0.0
20200409:0310,0.0,0.0,0.0,7.96,0.62,0.0
20200409:0410,0.0,0.0,0.0,7.61,0.76,0.0
20200409:0510,4.92,15.29,3.29,7.28,0.69,0.0
20200409:0610,127.75,181.56,13.37,7.47,0.55,0.0
20200409:0710,189.1,237.91,23.33,10.26,0.62,0.0
20200409:0810,293.87,364.32,32.71,13.03,0.55,0.0
20200409:0910,472.9,593.52,40.89,14.76,0.48,0.0
20200409:1010,709.32,942.51,46.96,16.49,0.14,0.0
20200409:1110,733.11,981.81,49.82,17.71,0.34,0.0
20200409:1210,737.98,975.17,48.74,18.09,0.9,0.0
20200409:1310,665.84,854.6,44.02,17.45,1.38,0.0
20200409:1410,564.47,710.03,36.68,17.35,1.66,0.0
20200409:1510,430.37,540.77,27.75,17.62,1.66,0.0
20200409:1610,225.27,304.5,18.0,17.66,1.31,0.0
20200409:1710,41.91,87.69,7.92,17.59,0.9,0.0
20200409:1810,0.0,0.0,0.0,16.69,1.1,0.0
20200409:1910,0.0,0.0,0.0,16.08,1.59,0.0
20200409:2010,0.0,0.0,0.0,15.11,1.38,0.0
20200409:2110,0.0,0.0,0.0,14.07,1.31,0.0
20200409:2210,0.0,0.0,0.0,12.57,1.31,0.0
20200409:2310,0.0,0.0,0.0,10.84,1.24,0.0
20200410:0010,0.0,0.0,0.0,9.49,1.03,0.0
20200410:0110,0.0,0.0,0.0,8.46,0.83,0.0
20200410:0210,0.0,0.0,0.0,7.77,0.55,0.0
20200410:0310,0.0,0.0,0.0,7.31,0.41,0.0
20200410:0410,0.0,0.0,0.0,6.96,0.34,0.0
20200410:0510,5.53,16.24,3.61,6.71,0.48,0.0
20200410:0610,142.03,203.02,13.69,7.11,0.41,0.0
20200410:0710,338.21,420.85,23.65,10.22,0.28,0.0
20200410:0810,497.42,621.79,33.05,12.89,0.21,0.0
20200410:0910,607.74,775.85,41.25,14.91,0.48,0.0
20200410:1010,707.91,920.26,47.34,16.28,0.9,0.0
20200410:1110,743.79,964.99,50.19,16.98,1.52,0.0
20200410:1210,709.66,913.02,49.09,17.5,1.79,0.0
20200410:1310,647.72,827.89,44.32,17.94,1.66,0.0
20200410:1410,567.6,717.36,36.94,18.35,1.72,0.0
20200410:1510,420.68,530.23,27.99,18.73,1.86,0.0
20200410:1610,224.8,304.26,18.22,18.79,1.52,0.0
20200410:1710,43.58,92.52,8.15,18.55,0.76,0.0
20200410:1810,0.0,0.0,0.0,17.61,1.1,0.0
20200410:1910,0.0,0.0,0.0,17.62,1.93,0.0
20200410:2010,0.0,0.0,0.0,16.2,1.59,0.0
20200410:2110,0.0,0.0,0.0,15.04,1.1,0.0
20200410:2210,0.0,0.0,0.0,13.51,1.38,0.0
20200410:2310,0.0,0.0,0.0,11.71,1.52,0.0
20200411:0010,0.0,0.0,0.0,10.69,1.38,0.0
20200411:0110,0.0,0.0,0.0,10.02,1.17,0.0
20200411:0210,0.0,0.0,0.0,9.27,0.97,0.0
20200411:0310,0.0,0.0,0.0,8.55,0.76,0.0
20200411:0410,0.0,0.0,0.0,7.99,0.69,0.0
20200411:0510,6.78,18.5,3.93,7.63,0.69,0.0
20200411:0610,146.73,210.27,14.01,8.02,0.55,0.0
20200411:0710,353.63,440.9,23.98,11.03,0.48,0.0
20200411:0810,533.89,666.74,33.39,13.48,0.62,0.0
20200411:0910,663.35,848.99,41.6,15.33,0.83,0.0
20200411:1010,758.9,992.78,47.71,16.26,0.97,0.0
20200411:1110,777.78,1025.63,50.57,17.22,1.1,0.0
20200411:1210,749.98,985.13,49.43,17.86,1.17,0.0
20200411:1310,675.93,870.63,44.63,18.3,1.52,0.0
20200411:1410,592.09,751.37,37.21,18.81,1.72,0.0
20200411:1510,436.27,551.82,28.23,19.11,1.72,0.0
20200411:1610,233.44,316.72,18.45,19.03,1.66,0.0
20200411:1710,44.3,93.44,8.37,18.16,1.38,0.0
20200411:1810,0.0,0.0,0.0,16.97,1.72,0.0
20200411:1910,0.0,0.0,0.0,16.84,2.07,0.0
20200411:2010,0.0,0.0,0.0,15.53,1.79,0.0
20200411:2110,0.0,0.0,0.0,14.37,1.52,0.0
20200411:2210,0.0,0.0,0.0,13.12,1.24,0.0
20200411:2310,0.0,0.0,0.0,11.94,0.9,0.0
20200412:0010,0.0,0.0,0.0,10.82,0.76,0.0
20200412:0110,0.0,0.0,0.0,9.84,0.69,0.0
20200412:0210,0.0,0.0,0.0,9.22,0.76,0.0
20200412:0310,0.0,0.0,0.0,8.78,0.83,0.0
20200412:0410,0.0,0.0,0.0,8.42,0.83,0.0
20200412:0510,6.78,18.56,4.25,8.2,0.83,0.0
20200412:0610,136.28,191.16,14.32,8.92,0.62,0.0
20200412:0710,255.16,319.73,24.3,12.43,0.55,0.0
20200412:0810,495.96,625.68,33.72,15.0,0.28,0.0
20200412:0910,643.57,838.25,41.96,16.98,0.34,0.0
20200412:1010,731.95,970.84,48.08,18.17,0.69,0.0
20200412:1110,766.2,1023.25,50.94,18.81,0.9,0.0
20200412:1210,756.7,1001.04,49.78,18.89,1.17,0.0
20200412:1310,667.24,867.21,44.93,19.2,1.24,0.0
20200412:1410,560.45,717.0,37.47,19.29,1.17,0.0
20200412:1510,366.72,462.9,28.47,19.25,1.86,0.0
20200412:1610,153.46,206.04,18.67,18.19,1.72,0.0
20200412:1710,46.08,86.45,8.59,17.26,1.03,0.0
20200412:1810,0.0,0.0,0.0,16.31,0.76,0.0
20200412:1910,0.0,0.0,0.0,17.15,1.1,0.0
20200412:2010,0.0,0.0,0.0,15.91,1.31,0.0
20200412:2110,0.0,0.0,0.0,14.78,1.45,0.0
20200412:2210,0.0,0.0,0.0,13.61,1.66,0.0
20200412:2310,0.0,0.0,0.0,12.27,1.66,0.0
20200413:0010,0.0,0.0,0.0,11.07,1.52,0.0
20200413:0110,0.0,0.0,0.0,10.13,1.66,0.0
20200413:0210,0.0,0.0,0.0,9.77,1.72,0.0
20200413:0310,0.0,0.0,0.0,9.73,1.59,0.0
20200413:0410,0.0,0.0,0.0,9.63,1.31,0.0
20200413:0510,7.99,20.53,4.56,9.48,1.38,0.0
20200413:0610,140.04,196.54,14.64,9.91,1.31,0.0
20200413:0710,322.37,400.67,24.62,12.03,0.97,0.0
20200413:0810,512.63,629.26,34.05,13.17,1.59,0.0
20200413:0910,481.67,594.08,42.31,14.47,1.79,0.0
20200413:1010,653.38,827.26,48.44,15.7,1.66,0.0
20200413:1110,737.91,961.25,51.3,16.9,1.24,0.0
20200413:1210,694.23,910.91,50.12,17.63,0.76,0.0
20200413:1310,621.87,802.39,45.23,18.09,0.97,0.0
20200413:1410,368.17,462.71,37.74,18.42,1.52,0.0
20200413:1510,248.48,315.75,28.71,18.48,1.86,0.0
20200413:1610,137.75,185.22,18.9,17.95,2.62,0.0
20200413:1710,45.53,79.38,8.81,14.59,2.9,0.0
20200413:1810,0.0,0.0,0.0,12.89,1.86,0.0
20200413:1910,0.0,0.0,0.0,12.71,4.14,0.0
20200413:2010,0.0,0.0,0.0,11.21,4.14,0.0
20200413:2110,0.0,0.0,0.0,9.89,4.21,0.0
20200413:2210,0.0,0.0,0.0,8.74,4.21,0.0
20200413:2310,0.0,0.0,0.0,7.66,4.34,0.0
20200414:0010,0.0,0.0,0.0,6.72,4.14,0.0
20200414:0110,0.0,0.0,0.0,5.92,3.38,0.0
20200414:0210,0.0,0.0,0.0,5.56,2.69,0.0
20200414:0310,0.0,0.0,0.0,5.22,3.31,0.0
20200414:0410,0.0,0.0,0.0,4.51,4.14,0.0
20200414:0510,12.14,26.36,4.87,3.71,4.07,0.0
20200414:0610,153.28,204.71,14.95,3.42,3.86,0.0
20200414:0710,353.35,415.59,24.93,3.73,3.38,0.0
20200414:0810,528.29,613.77,34.38,4.27,3.03,0.0
20200414:0910,731.26,868.59,42.65,5.17,2.69,0.0
20200414:1010,827.25,1003.57,48.81,6.11,2.55,0.0
20200414:1110,844.23,1030.82,51.67,6.92,2.69,0.0
20200414:1210,832.45,1015.55,50.46,7.6,2.83,0.0
20200414:1310,749.63,903.51,45.53,7.99,2.97,0.0
20200414:1410,643.53,767.27,37.99,8.27,2.9,0.0
20200414:1510,478.9,569.75,28.94,8.38,2.97,0.0
20200414:1610,261.6,333.76,19.12,8.34,2.9,0.0
20200414:1710,52.46,106.44,9.03,7.92,3.03,0.0
20200414:1810,0.0,0.0,0.0,7.28,2.83,0.0
20200414:1910,0.0,0.0,0.0,6.63,3.03,0.0
20200414:2010,0.0,0.0,0.0,6.0,2.83,0.0
20200414:2110,0.0,0.0,0.0,5.45,2.69,0.0
20200414:2210,0.0,0.0,0.0,5.01,2.69,0.0
20200414:2310,0.0,0.0,0.0,4.61,2.69,0.0
20200415:0010,0.0,0.0,0.0,4.27,2.55,0.0
20200415:0110,0.0,0.0,0.0,3.86,2.41,0.0
20200415:0210,0.0,0.0,0.0,3.58,2.28,0.0
20200415:0310,0.0,0.0,0.0,3.27,2.34,0.0
20200415:0410,0.0,0.0,0.0,3.0,2.28,0.0
20200415:0510,12.91,27.39,5.18,2.92,1.66,0.0
20200415:0610,174.57,241.1,15.25,3.41,1.1,0.0
20200415:0710,393.45,473.53,25.24,4.45,0.69,0.0
20200415:0810,530.46,636.78,34.7,6.2,0.83,0.0
20200415:0910,670.13,817.49,42.99,8.06,1.45,0.0
20200415:1010,752.75,938.33,49.17,9.85,1.59,0.0
20200415:1110,765.42,968.91,52.03,11.46,1.45,0.0
20200415:1210,734.2,929.05,50.79,12.9,1.59,0.0
20200415:1310,613.5,763.94,45.82,14.1,1.86,0.0
20200415:1410,508.71,628.81,38.25,14.97,1.86,0.0
20200415:1510,418.6,520.4,29.17,15.52,1.59,0.0
20200415:1610,241.1,319.22,19.34,15.65,1.52,0.0
20200415:1710,51.65,106.84,9.25,15.09,1.38,0.0
20200415:1810,0.0,0.0,0.0,13.91,1.72,0.0
20200415:1910,0.0,0.0,0.0,12.85,1.66,0.0
20200415:2010,0.0,0.0,0.0,11.73,1.24,0.0
20200415:2110,0.0,0.0,0.0,10.54,1.03,0.0
20200415:2210,0.0,0.0,0.0,9.46,0.69,0.0
20200415:2310,0.0,0.0,0.0,8.46,0.55,0.0
20200416:0010,0.0,0.0,0.0,7.67,0.48,0.0
20200416:0110,0.0,0.0,0.0,7.27,0.48,0.0
20200416:0210,0.0,0.0,0.0,7.04,0.41,0.0
20200416:0310,0.0,0.0,0.0,6.96,0.21,0.0
20200416:0410,0.0,0.0,0.0,6.98,0.21,0.0
20200416:0510,15.95,33.21,5.49,7.07,0.48,0.0
20200416:0610,169.61,237.07,15.55,7.78,0.48,0.0
20200416:0710,377.86,468.97,25.55,10.18,0.28,0.0
20200416:0810,521.19,649.7,35.02,12.59,0.41,0.0
20200416:0910,642.15,818.19,43.33,14.59,0.76,0.0
20200416:1010,699.14,902.91,49.53,16.05,1.1,0.0
20200416:1110,610.22,781.12,52.39,16.78,1.17,0.0
20200416:1210,603.49,777.46,51.13,17.57,0.97,0.0
20200416:1310,533.69,687.64,46.11,18.62,0.62,0.0
20200416:1410,568.53,740.87,38.51,19.3,0.28,0.0
20200416:1510,413.86,534.06,29.4,19.34,0.07,0.0
20200416:1610,224.29,302.68,19.56,19.1,0.55,0.0
20200416:1710,51.77,107.88,9.47,18.52,0.76,0.0
20200416:1810,0.0,0.0,0.0,17.49,0.83,0.0
20200416:1910,0.0,0.0,0.0,17.68,0.55,0.0
20200416:2010,0.0,0.0,0.0,16.51,0.97,0.0
20200416:2110,0.0,0.0,0.0,15.37,1.1,0.0
20200416:2210,0.0,0.0,0.0,14.31,1.24,0.0
20200416:2310,0.0,0.0,0.0,12.98,1.24,0.0
20200417:0010,0.0,0.0,0.0,11.71,1.03,0.0
20200417:0110,0.0,0.0,0.0,11.03,0.62,0.0
20200417:0210,0.0,0.0,0.0,10.83,0.48,0.0
20200417:0310,0.0,0.0,0.0,10.68,0.55,0.0
20200417:0410,0.0,0.0,0.0,10.52,0.83,0.0
20200417:0510,18.22,37.01,5.79,10.44,0.9,0.0
20200417:0610,166.19,234.08,15.85,11.0,0.83,0.0
20200417:0710,361.95,452.61,25.85,13.49,0.9,0.0
20200417:0810,534.19,670.27,35.34,15.81,1.03,0.0
20200417:0910,662.15,844.99,43.67,17.09,1.45,0.0
20200417:1010,737.78,956.61,49.88,17.75,1.59,0.0
20200417:1110,759.03,999.26,52.75,18.41,1.31,0.0
20200417:1210,717.93,946.07,51.46,19.11,1.1,0.0
20200417:1310,641.96,839.76,46.4,19.8,0.9,0.0
20200417:1410,556.95,718.45,38.76,20.15,0.9,0.0
20200417:1510,424.99,544.53,29.63,20.38,0.97,0.0
20200417:1610,165.1,223.62,19.77,20.66,0.83,0.0
20200417:1710,52.71,102.72,9.69,20.17,0.62,0.0
20200417:1810,0.0,0.0,0.0,19.2,0.83,0.0
20200417:1910,0.0,0.0,0.0,18.23,1.66,0.0
20200417:2010,0.0,0.0,0.0,17.13,1.59,0.0
20200417:2110,0.0,0.0,0.0,16.24,1.38,0.0
20200417:2210,0.0,0.0,0.0,15.48,1.24,0.0
20200417:2310,0.0,0.0,0.0,14.49,1.1,0.0
20200418:0010,0.0,0.0,0.0,13.49,0.97,0.0
20200418:0110,0.0,0.0,0.0,12.69,0.83,0.0
20200418:0210,0.0,0.0,0.0,12.21,0.9,0.0
20200418:0310,0.0,0.0,0.0,11.94,0.83,0.0
20200418:0410,0.0,0.0,0.0,11.77,0.69,0.0
20200418:0510,17.31,44.0,6.09,11.56,0.69,0.0
20200418:0610,164.92,232.19,16.15,12.22,0.62,0.0
20200418:0710,351.93,441.88,26.15,15.09,1.17,0.0
20200418:0810,498.45,623.63,35.65,17.05,1.52,0.0
20200418:0910,633.65,799.68,44.0,18.15,2.34,0.0
20200418:1010,712.64,909.46,50.23,18.87,2.69,0.0
20200418:1110,720.08,925.62,53.1,19.31,2.55,0.0
20200418:1210,674.94,867.14,51.78,19.78,2.34,0.0
20200418:1310,559.2,710.59,46.69,20.38,2.34,0.0
20200418:1410,459.08,580.68,39.01,20.78,2.14,0.0
20200418:1510,406.58,516.48,29.86,20.7,1.86,0.0
20200418:1610,237.72,322.05,19.99,20.74,1.86,0.0
20200418:1710,53.33,108.2,9.9,20.15,1.45,0.0
20200418:1810,0.0,0.0,0.0,19.06,1.52,0.0
20200418:1910,0.0,0.0,0.0,17.79,2.14,0.0
20200418:2010,0.0,0.0,0.0,16.52,2.0,0.0
20200418:2110,0.0,0.0,0.0,15.44,1.59,0.0
20200418:2210,0.0,0.0,0.0,14.66,1.17,0.0
20200418:2310,0.0,0.0,0.0,14.05,0.76,0.0
20200419:0010,0.0,0.0,0.0,13.55,0.41,0.0
20200419:0110,0.0,0.0,0.0,13.07,0.14,0.0
20200419:0210,0.0,0.0,0.0,12.66,0.28,0.0
20200419:0310,0.0,0.0,0.0,12.37,0.41,0.0
20200419:0410,0.0,0.0,0.0,11.78,0.69,0.0
20200419:0510,22.57,46.07,6.38,11.25,0.9,0.0
20200419:0610,144.35,198.2,16.44,11.83,0.41,0.0
20200419:0710,363.02,455.99,26.45,13.78,0.48,0.0
20200419:0810,520.22,648.09,35.96,15.25,1.24,0.0
20200419:0910,636.3,802.94,44.33,16.82,1.86,0.0
20200419:1010,693.36,884.24,50.58,18.02,2.28,0.0
20200419:1110,674.69,858.88,53.45,18.81,2.69,0.0
20200419:1210,605.35,762.53,52.11,19.21,3.17,0.0
20200419:1310,633.04,795.33,46.97,19.42,3.45,0.0
20200419:1410,417.73,519.83,39.26,19.65,3.59,0.0
20200419:1510,282.98,356.18,30.09,19.53,3.72,0.0
20200419:1610,127.27,172.11,20.2,19.17,3.59,0.0
20200419:1710,48.22,79.72,10.12,18.44,3.38,0.0
20200419:1810,0.0,0.0,0.0,17.34,3.86,0.0
20200419:1910,0.0,0.0,0.0,16.42,4.9,0.0
20200419:2010,0.0,0.0,0.0,15.26,4.83,0.0
20200419:2110,0.0,0.0,0.0,14.33,4.76,0.0
20200419:2210,0.0,0.0,0.0,13.61,4.48,0.0
20200419:2310,0.0,0.0,0.0,12.97,4.14,0.0
20200420:0010,0.0,0.0,0.0,12.37,4.0,0.0
20200420:0110,0.0,0.0,0.0,11.59,3.86,0.0
20200420:0210,0.0,0.0,0.0,11.01,3.52,0.0
20200420:0310,0.0,0.0,0.0,10.5,3.24,0.0
20200420:0410,0.0,0.0,0.0,10.1,3.17,0.0
20200420:0510,14.24,29.63,6.67,9.69,3.38,0.0
20200420:0610,75.02,104.42,16.73,9.87,3.59,0.0
20200420:0710,267.06,324.69,26.74,10.61,4.14,0.0
20200420:0810,412.46,491.46,36.27,11.11,4.14,0.0
20200420:0910,471.74,565.47,44.65,11.98,3.93,0.0
20200420:1010,597.49,723.68,50.92,13.18,4.07,0.0
20200420:1110,698.64,856.93,53.8,14.91,4.48,0.0
20200420:1210,606.75,743.12,52.43,16.03,4.62,0.0
20200420:1310,474.97,580.21,47.26,16.78,4.83,0.0
20200420:1410,258.78,322.73,39.51,17.33,5.03,0.0
20200420:1510,352.34,433.57,30.31,17.58,5.17,0.0
20200420:1610,215.21,281.72,20.42,17.44,5.1,0.0
20200420:1710,54.92,91.44,10.33,16.79,4.62,0.0
20200420:1810,0.0,0.0,0.0,15.94,4.69,0.0
20200420:1910,0.0,0.0,0.0,14.73,4.62,0.0
20200420:2010,0.0,0.0,0.0,13.92,4.48,0.0
20200420:2110,0.0,0.0,0.0,13.2,3.93,0.0
20200420:2210,0.0,0.0,0.0,12.5,3.66,0.0
20200420:2310,0.0,0.0,0.0,11.89,3.52,0.0
20200421:0010,0.0,0.0,0.0,11.3,3.24,0.0
20200421:0110,0.0,0.0,0.0,10.74,3.03,0.0
20200421:0210,0.0,0.0,0.0,10.23,2.9,0.0
20200421:0310,0.0,0.0,0.0,9.82,2.83,0.0
20200421:0410,0.0,0.0,0.0,9.5,2.69,0.0
20200421:0510,4.48,14.63,6.96,9.25,2.55,0.0
20200421:0610,83.92,115.14,17.02,9.75,2.76,0.0
20200421:0710,129.97,167.49,27.03,10.46,3.38,0.0
20200421:0810,195.96,244.1,36.57,11.93,3.72,0.0
20200421:0910,293.76,359.65,44.97,13.55,3.72,0.0
20200421:1010,641.17,785.64,51.26,14.88,4.0,0.0
20200421:1110,512.49,628.36,54.14,16.24,4.28,0.0
20200421:1210,581.52,717.3,52.75,17.35,4.41,0.0
20200421:1310,592.73,731.2,47.53,18.21,4.69,0.0
20200421:1410,400.96,493.71,39.75,18.7,5.03,0.0
20200421:1510,238.19,300.28,30.53,18.69,5.17,0.0
20200421:1610,208.67,273.86,20.63,18.17,4.69,0.0
20200421:1710,58.65,100.13,10.54,17.48,4.76,0.0
20200421:1810,0.0,0.0,0.0,16.34,4.69,0.0
20200421:1910,0.0,0.0,0.0,15.82,4.48,0.0
20200421:2010,0.0,0.0,0.0,14.83,4.21,0.0
20200421:2110,0.0,0.0,0.0,13.78,3.79,0.0
20200421:2210,0.0,0.0,0.0,12.8,3.38,0.0
20200421:2310,0.0,0.0,0.0,11.99,2.97,0.0
20200422:0010,0.0,0.0,0.0,11.29,2.55,0.0
20200422:0110,0.0,0.0,0.0,10.69,2.14,0.0
20200422:0210,0.0,0.0,0.0,10.11,1.93,0.0
20200422:0310,0.0,0.0,0.0,9.56,1.86,0.0
20200422:0410,0.0,0.0,0.0,9.12,1.93,0.0
20200422:0510,24.66,57.79,7.24,8.79,1.86,0.0
20200422:0610,196.64,269.6,17.3,9.35,1.66,0.0
20200422:0710,409.4,501.53,27.32,10.79,1.59,0.0
20200422:0810,594.02,729.86,36.86,12.64,1.79,0.0
20200422:0910,714.62,900.09,45.29,14.5,1.86,0.0
20200422:1010,807.32,1035.41,51.6,16.13,2.28,0.0
20200422:1110,830.2,1070.68,54.48,17.46,2.69,0.0
20200422:1210,787.71,1008.66,53.07,18.47,3.1,0.0
